layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
52,up_proj,gptq,27648,5120,0,0.0020405875311957466,0.0015447899147316261,1534.4519085239153,0.019400961553060123,6102.2314453125,4616.1787109375,1263.50732421875,2813.275634765625,2881.740478515625,3036.0244140625,0.7456018924713135,1532.7247314453125,0.08819141238927841,"2710,1307,4938,2896,3593,4020,3553,3286,655,2468,2950,1576,1684,1145,3489,2836",391.4772033691406,,,,,0,1552.088623046875,1532.244384765625,1594.557861328125,1846.500244140625,"1.004,0.216,1.257,1.173,1.187,0.857,1.054,0.997",5485.71728515625,5685.5029296875,"5203,201.8,6054,6780,8265,4283,5904,7195",40.962867736816406,45.06043243408203,"40.89,31.9,38.84,42.18,45.98,39.25,41.62,47.03"
52,down_proj,gptq,5120,27648,0,0.0020037757025824655,0.001550596731680411,4687.525890068848,0.058804333574052035,9599.3837890625,4769.904296875,604.1831665039062,1773.563720703125,2426.219970703125,1598.472900390625,0.1480371206998825,4684.97607421875,0.09777902066707611,"10432,6475,8751,3901,3405,17,11456,13348,7842,11008,10606,9015,4418,1393,9806,4876",256.88726806640625,,,,,0,1370.97802734375,825.4614868164062,1332.5118408203125,970.096923828125,"0.885,0.094,2.015,1.934,1.867,1.548,1.726,1.587",49048.046875,47115.4375,"3.132e+04,247.7,6.212e+04,7.329e+04,1.044e+05,2.978e+04,4.429e+04,4.69e+04",65.64599609375,74.11369323730469,"72.11,18.14,69.47,77.55,92.02,59.55,65.85,70.48"
53,q_proj,gptq,5120,5120,0,0.002026824951171875,0.001463623046875,442.3790713939379,0.0365287086716011,1167.549560546875,735.8711547851562,188.380615234375,510.8787841796875,485.29718017578125,547.7181396484375,0.5642626881599426,441.31512451171875,0.20917582511901855,"693,2099,157,3931,3799,2953,1824,3388,4436,2428,2797,1031,4517,2245,1696,3653",160.83607482910156,,,,,0,274.4244384765625,274.8860778808594,237.1226806640625,296.0354919433594,"0.877,0.316,1.283,1.205,1.164,0.719,0.923,0.949",4858.53662109375,4966.4658203125,"4607,170.4,5290,6083,7246,3918,5412,6143",41.76823425292969,44.83354949951172,"49.99,11.16,43.83,43.9,46.34,47.42,46.89,44.62"
53,k_proj,gptq,1024,5120,0,0.0020610809326171873,0.0014698028564453125,130.0159809487759,0.0566418411830472,270.88922119140625,153.45654296875,47.75716781616211,117.5989761352539,137.21630859375,130.42359924316406,0.5642626881599426,129.7312469482422,0.2731911242008209,"693,2099,157,3799,2953,1824,3388,3931,4436,2428,4517,3653,2797,4610,1696,1031",160.83607482910156,,,,,0,78.18339538574219,65.36746978759766,62.079063415527344,69.34562683105469,"1.195,0.247,1.639,1.408,1.278,0.888,1.137,0.973",4858.53662109375,4966.4658203125,"4607,170.4,5290,6083,7246,3918,5412,6143",41.76823425292969,44.83354949951172,"49.99,11.16,43.83,43.9,46.34,47.42,46.89,44.62"
53,v_proj,gptq,1024,5120,0,0.0020265579223632812,0.0014451980590820313,245.10761575093147,0.05730857213974335,507.0538330078125,322.98309326171875,93.00370788574219,212.4082794189453,233.19020080566406,219.9352569580078,0.5642626881599426,244.057861328125,0.19995325803756714,"4436,4517,3653,1696,2245,993,3799,1093,4610,4139,3943,1435,4794,388,351,1685",160.83607482910156,,,,,0,124.80827331542969,108.09867858886719,113.123291015625,117.1004409790039,"1.115,0.403,1.462,1.239,1.296,0.786,1.150,1.129",4858.53662109375,4966.4658203125,"4607,170.4,5290,6083,7246,3918,5412,6143",41.76823425292969,44.83354949951172,"49.99,11.16,43.83,43.9,46.34,47.42,46.89,44.62"
53,o_proj,gptq,5120,5120,0,0.002111778259277344,0.0015273284912109375,554.1286515265683,0.03337884056513285,1555.4019775390625,939.623046875,130.48736572265625,292.89306640625,272.75811767578125,306.40118408203125,0.30688604712486267,552.6891479492188,0.047352902591228485,"4630,681,1065,1193,937,4502,4758,4886,1089,720,961,4707,4680,1104,4638,4697",28.235000610351562,,,,,0,98.41860961914062,161.8868408203125,102.65316772460938,106.59011840820312,"0.392,1.189,1.228,1.236,1.193,0.857,0.892,0.941",5534.2109375,4377.31982421875,"2.1e+04,1936,2306,6569,5532,2449,2353,2133",23.928180694580078,23.811634063720703,"69.69,14.05,13.41,21.58,20.02,16.3,19.45,16.93"
53,gate_proj,gptq,27648,5120,0,0.0020459634286385995,0.0015302587438512732,1659.3484735400416,0.020990420211718586,6231.9072265625,4654.4091796875,1374.4716796875,3184.3828125,3299.0673828125,3385.484619140625,0.6982333660125732,1656.3641357421875,0.1264709234237671,"2710,1307,11,4938,2896,3593,4020,3553,3286,655,2468,1576,1684,2950,1145,2836",392.8382873535156,,,,,0,1807.1802978515625,1724.82763671875,1814.4375,2043.58837890625,"1.054,0.189,1.304,1.222,1.226,0.903,1.098,1.060",5649.8291015625,5732.17578125,"5412,202.5,6069,7085,8455,4603,6232,7140",43.08529281616211,46.750450134277344,"43.01,34.47,40.43,44.67,48.16,41.2,44.39,48.36"
53,up_proj,gptq,27648,5120,0,0.002041484691478588,0.0015480959856951678,1528.8790902986657,0.019225608174970998,6111.853515625,4603.779296875,1373.428955078125,3050.7880859375,3177.497802734375,3292.3955078125,0.6982333660125732,1527.4793701171875,0.08618394285440445,"2710,1307,11,4938,2896,3593,4020,3553,3286,655,1576,1684,2950,2468,1145,2836",392.8382873535156,,,,,0,1731.769287109375,1672.4996337890625,1756.850341796875,1993.6318359375,"1.010,0.130,1.253,1.202,1.237,0.927,1.086,1.057",5649.8291015625,5732.17578125,"5412,202.5,6069,7085,8455,4603,6232,7140",43.08529281616211,46.750450134277344,"43.01,34.47,40.43,44.67,48.16,41.2,44.39,48.36"
53,down_proj,gptq,5120,27648,0,0.0020022992734555845,0.0015427059597439236,4705.241672493504,0.05878450978098941,9584.65234375,4728.2001953125,642.7611083984375,1866.370849609375,2928.1826171875,1885.6156005859375,0.06214169040322304,4703.17041015625,0.09034741669893265,"9895,4620,2927,1229,10751,21137,981,1123,4302,15851,10500,7386,19131,15481,7313,571",138.7357940673828,,,,,0,1626.673583984375,994.098876953125,1901.497314453125,1215.8511962890625,"0.946,0.075,1.937,1.916,1.968,1.420,1.894,1.491",57885.41015625,66678.2265625,"4.208e+04,245.7,4.928e+04,8.431e+04,1.057e+05,4.93e+04,6.546e+04,6.674e+04",71.84454345703125,82.9068832397461,"80.83,19.23,63.49,83.44,94.01,74.32,76.15,83.27"
54,q_proj,gptq,5120,5120,0,0.002056541442871094,0.0014852142333984374,399.163873132944,0.03274067392006482,1123.045654296875,734.0161743164062,180.27523803710938,484.57073974609375,464.83233642578125,525.9612426757812,0.5633857846260071,398.537109375,0.2230304330587387,"693,2099,3931,157,3799,1824,2953,3388,4436,2428,1031,2797,415,4794,4610,4517",169.79605102539062,,,,,0,265.07379150390625,265.14111328125,228.90814208984375,290.150390625,"0.898,0.316,1.162,1.203,1.172,0.743,1.008,0.909",5106.2470703125,5146.48779296875,"4892,149.5,5309,6463,7468,4709,5790,6070",41.17378616333008,44.61065673828125,"49.99,10.45,43.16,44.17,45.81,46.3,45.87,43.65"
54,k_proj,gptq,1024,5120,0,0.002014923095703125,0.0014797210693359374,121.79456047134954,0.05372837272253711,259.859619140625,157.28863525390625,45.32487487792969,115.0518798828125,130.26043701171875,122.99398803710938,0.5633857846260071,121.48236083984375,0.2999251186847687,"693,2099,3931,157,1824,3799,4436,3388,2953,2428,415,2797,1031,4517,4373,4610",169.79605102539062,,,,,0,75.66337585449219,62.70232009887695,60.69110107421875,67.888427734375,"1.071,0.292,1.511,1.579,1.554,0.852,1.108,1.000",5106.2470703125,5146.48779296875,"4892,149.5,5309,6463,7468,4709,5790,6070",41.17378616333008,44.61065673828125,"49.99,10.45,43.16,44.17,45.81,46.3,45.87,43.65"
54,v_proj,gptq,1024,5120,0,0.0020250320434570313,0.0014598846435546875,216.3455216454986,0.04897763412192079,484.1056823730469,319.83636474609375,85.02486419677734,200.42068481445312,221.35903930664062,206.58859252929688,0.5633857846260071,215.2035675048828,0.2110908329486847,"4436,3799,2099,3931,693,4517,157,1824,415,3653,2245,1696,4794,4610,2797,2428",169.79605102539062,,,,,0,124.13871765136719,103.70797729492188,110.9188461303711,114.54204559326172,"1.171,0.416,1.322,1.322,1.308,0.946,1.181,1.176",5106.2470703125,5146.48779296875,"4892,149.5,5309,6463,7468,4709,5790,6070",41.17378616333008,44.61065673828125,"49.99,10.45,43.16,44.17,45.81,46.3,45.87,43.65"
54,o_proj,gptq,5120,5120,0,0.0020882415771484373,0.0015239334106445313,473.08081981440773,0.029225637677683745,1460.059326171875,917.1788940429688,117.20658874511719,283.4827880859375,224.68331909179688,294.1092529296875,0.48316091299057007,472.42803955078125,0.036599840968847275,"1512,1384,1640,1768,1896,2208,4786,4444,2294,4837,2080,4227,1952,5042,2038,4316",25.59632110595703,,,,,0,82.805419921875,167.9755401611328,76.07730865478516,99.32660675048828,"0.393,0.918,0.845,0.680,0.548,0.953,0.732,0.731",3233.79931640625,2722.048828125,"1.637e+04,1208,871.8,400.3,274.2,1025,1525,4193",22.774734497070312,23.432462692260742,"74.3,16.64,13.1,9.855,8.476,13.03,19.13,27.66"
54,gate_proj,gptq,27648,5120,0,0.0020362783361364293,0.0015363905164930555,1617.6982564444188,0.020471765429368027,6179.3017578125,4611.1962890625,1503.344482421875,3460.335205078125,3577.130859375,3668.079345703125,0.6800215244293213,1615.86865234375,0.1204938143491745,"2710,1307,4938,2896,4020,3593,3286,3553,2468,1576,1684,1145,655,2950,3489,11",386.828857421875,,,,,0,1996.35205078125,1900.131591796875,1967.4951171875,2222.1044921875,"1.055,0.266,1.268,1.198,1.222,0.968,1.119,1.037",5714.017578125,5724.888671875,"5411,202.9,5884,7225,8410,5249,6567,6763",45.40740966796875,49.056331634521484,"45.42,36.79,41.95,47.4,50.23,44.88,47.08,49.5"
54,up_proj,gptq,27648,5120,0,0.0020395914713541665,0.0015490284672489874,1518.4225180762587,0.018911895765367295,6136.234375,4616.63720703125,1519.99462890625,3377.01806640625,3484.1298828125,3628.154296875,0.6800215244293213,1516.943603515625,0.08258882910013199,"2710,1307,4938,2896,4020,3593,3286,3553,1576,1684,2468,1145,655,2950,3489,11",386.828857421875,,,,,0,1936.1363525390625,1881.008056640625,1930.044921875,2198.678955078125,"0.988,0.178,1.256,1.200,1.214,0.960,1.107,1.014",5714.017578125,5724.888671875,"5411,202.9,5884,7225,8410,5249,6567,6763",45.40740966796875,49.056331634521484,"45.42,36.79,41.95,47.4,50.23,44.88,47.08,49.5"
54,down_proj,gptq,5120,27648,0,0.0020008087158203125,0.0015480959856951678,4673.2476448764355,0.057987698444755965,9551.57421875,4697.93896484375,710.4652099609375,2083.000732421875,3007.47216796875,1910.392333984375,0.0796121209859848,4672.31005859375,0.0805550217628479,"6743,4237,8265,9092,1736,7964,6795,2714,25219,11509,7584,17297,14845,13446,3473,12633",74.1716537475586,,,,,0,1672.1005859375,981.8637084960938,1846.548583984375,1237.814208984375,"0.814,0.134,2.037,2.063,2.023,1.663,1.974,1.672",51576.3203125,57581.4609375,"3.421e+04,242.7,5.033e+04,7.696e+04,9.22e+04,4.922e+04,5.578e+04,5.368e+04",72.83883666992188,84.93212890625,"89.96,16.16,66.6,84.83,94.66,75.41,74.69,80.4"
55,q_proj,gptq,5120,5120,0,0.0020344924926757814,0.0014923477172851562,402.1320443962468,0.03486986130931732,1089.001708984375,709.0526123046875,185.34512329101562,470.88421630859375,482.0965576171875,508.8158264160156,0.5609068870544434,401.0707092285156,0.2398306280374527,"693,2099,3931,157,3799,2953,1824,3388,4436,2797,1031,2428,415,2657,4517,4373",167.27980041503906,,,,,0,276.7182312011719,258.5048522949219,235.17930603027344,279.4585876464844,"0.977,0.376,1.200,1.312,1.199,0.894,1.018,0.991",5166.328125,5172.998046875,"4755,165,5135,6619,7540,5178,6084,5855",41.39544677734375,44.42720031738281,"50.8,11.12,42.85,44.44,45.91,46.64,46.26,43.14"
55,k_proj,gptq,1024,5120,0,0.0020404815673828124,0.0014850616455078125,103.3012096353632,0.047042548321636596,235.4605712890625,147.668701171875,41.866580963134766,107.1281509399414,120.76981353759766,115.72657775878906,0.5609068870544434,103.05923461914062,0.30562371015548706,"693,2099,3931,157,2953,3799,1824,3388,4436,1031,2428,415,2797,4517,4373,2657",167.27980041503906,,,,,0,71.37548828125,60.489376068115234,55.8956298828125,61.7099494934082,"1.107,0.283,1.512,1.419,1.436,0.934,1.085,0.958",5166.328125,5172.998046875,"4755,165,5135,6619,7540,5178,6084,5855",41.39544677734375,44.42720031738281,"50.8,11.12,42.85,44.44,45.91,46.64,46.26,43.14"
55,v_proj,gptq,1024,5120,0,0.00204315185546875,0.001413726806640625,188.96441319599398,0.03794356379365867,486.8405456542969,350.1309814453125,85.64907836914062,212.01083374023438,214.61477661132812,226.92779541015625,0.5609068870544434,188.28546142578125,0.17072443664073944,"693,4436,2099,3799,3931,4517,1824,415,157,2245,1738,4794,4373,2797,2428,3653",167.27980041503906,,,,,0,120.40568542480469,117.95137023925781,109.04844665527344,124.44550323486328,"0.832,0.345,1.312,1.117,1.030,0.934,1.081,0.948",5166.328125,5172.998046875,"4755,165,5135,6619,7540,5178,6084,5855",41.39544677734375,44.42720031738281,"50.8,11.12,42.85,44.44,45.91,46.64,46.26,43.14"
55,o_proj,gptq,5120,5120,0,0.002090644836425781,0.00152374267578125,507.3319580998668,0.03054770673980111,1537.8287353515625,943.1016845703125,153.42977905273438,363.9256286621094,263.36785888671875,350.2777099609375,0.6020268797874451,506.74810791015625,0.03679634630680084,"2792,2640,2664,2768,3048,3024,1176,920,2896,2920,3152,1048,3176,3433,90,3305",25.26005744934082,,,,,0,110.40937805175781,205.7195587158203,149.05020141601562,168.82183837890625,"0.410,0.760,0.717,0.834,0.966,0.974,0.845,0.832",3592.1298828125,4425.6982421875,"1.747e+04,1138,862.5,1134,2171,2122,1174,2661",26.061260223388672,29.704809188842773,"79.73,17.39,14.4,16.38,19.89,19.81,16.13,24.75"
55,gate_proj,gptq,27648,5120,0,0.0020425231368453416,0.0015420277913411459,1611.5904566133395,0.02043116846532451,6164.81103515625,4589.12548828125,1613.09228515625,3696.10595703125,3794.404052734375,3895.589599609375,0.6674198508262634,1609.6103515625,0.11863842606544495,"2710,1307,4938,11,2896,4020,3593,3286,3553,2468,1145,1684,2950,1576,655,3489",367.8260192871094,,,,,0,2133.23876953125,2023.052490234375,2120.36474609375,2364.739013671875,"1.054,0.173,1.268,1.235,1.225,0.999,1.134,1.043",5755.73876953125,5737.1689453125,"5228,204.6,5711,7388,8407,5757,6861,6488",47.06508255004883,50.84900665283203,"46.23,38.32,42.99,49.21,51.99,47.8,49.5,50.47"
55,up_proj,gptq,27648,5120,0,0.0020447978266963252,0.0015503565470377605,1536.1856256593019,0.018951797545414862,6202.0869140625,4661.75146484375,1652.5650634765625,3674.03564453125,3755.84326171875,3917.99755859375,0.6674198508262634,1535.14404296875,0.08181456476449966,"2710,1307,11,4938,2896,4020,3593,3286,3553,2468,1145,1684,2950,1576,655,3489",367.8260192871094,,,,,0,2108.58251953125,2026.75732421875,2088.69287109375,2375.0537109375,"1.017,0.123,1.233,1.239,1.203,1.014,1.112,1.027",5755.73876953125,5737.1689453125,"5228,204.6,5711,7388,8407,5757,6861,6488",47.06508255004883,50.84900665283203,"46.23,38.32,42.99,49.21,51.99,47.8,49.5,50.47"
55,down_proj,gptq,5120,27648,0,0.002001529269748264,0.0015436455055519386,4768.550568896154,0.05882671577245558,9663.5048828125,4708.8857421875,815.17822265625,2433.18505859375,3336.42529296875,2098.49755859375,0.357923299074173,4767.162109375,0.0831913948059082,"9456,12742,9081,9366,526,1550,23280,1036,1458,10682,5996,2565,671,3567,6106,3175",92.66444396972656,,,,,0,1934.451416015625,1091.2763671875,2095.7177734375,1398.904296875,"1.103,0.053,2.166,1.937,2.060,1.885,1.749,1.602",52927.2265625,55405.73046875,"3.257e+04,237.2,4.576e+04,7.935e+04,9.442e+04,7.163e+04,5.622e+04,4.325e+04",76.71708679199219,90.29104614257812,"78.72,23.97,67.01,92.17,97.7,90.49,82.49,81.2"
56,q_proj,gptq,5120,5120,0,0.0020374298095703126,0.0014738082885742188,432.746146019536,0.040184672304507674,1080.11669921875,657.3309326171875,197.35958862304688,489.83270263671875,496.84112548828125,531.1370849609375,0.5877215266227722,431.7362060546875,0.21171487867832184,"693,2099,3931,157,1824,3799,2953,3388,2428,4436,1031,415,4517,2797,2657,1738",139.66444396972656,,,,,0,291.70611572265625,273.77178955078125,243.55856323242188,283.55859375,"0.996,0.482,1.218,1.272,1.218,0.907,1.007,0.921",5049.19873046875,5015.3095703125,"4588,130.9,4857,6631,7256,5478,6107,5346",43.809654235839844,46.70942687988281,"53.81,10.53,45.96,47.03,47.6,49.94,51.27,44.35"
56,k_proj,gptq,1024,5120,0,0.0020566940307617187,0.0014734268188476562,120.86494734598028,0.06405185294721591,237.7799072265625,131.89503479003906,48.66349792480469,109.26394653320312,130.5777587890625,122.19526672363281,0.5877215266227722,120.4600601196289,0.2865505814552307,"693,2099,3931,157,1824,3799,2953,3388,4436,2428,4517,1031,1738,3653,2797,993",139.66444396972656,,,,,0,78.02192687988281,64.10252380371094,63.112613677978516,65.52986907958984,"1.171,0.437,1.572,1.486,1.204,1.038,1.047,1.084",5049.19873046875,5015.3095703125,"4588,130.9,4857,6631,7256,5478,6107,5346",43.809654235839844,46.70942687988281,"53.81,10.53,45.96,47.03,47.6,49.94,51.27,44.35"
56,v_proj,gptq,1024,5120,0,0.0020343780517578123,0.0014394760131835938,286.3266755676072,0.05747922068235743,589.730712890625,368.2459716796875,121.36603546142578,258.7204895019531,302.70416259765625,269.38861083984375,0.5877215266227722,284.88287353515625,0.22303196787834167,"3931,4517,4436,3799,3653,993,693,1738,415,1696,2099,2245,1180,4287,2317,3978",139.66444396972656,,,,,0,174.57205200195312,133.9569091796875,146.5745849609375,149.5660400390625,"1.248,0.533,1.778,1.362,1.264,1.078,1.208,1.317",5049.19873046875,5015.3095703125,"4588,130.9,4857,6631,7256,5478,6107,5346",43.809654235839844,46.70942687988281,"53.81,10.53,45.96,47.03,47.6,49.94,51.27,44.35"
56,o_proj,gptq,5120,5120,0,0.0021071624755859375,0.0015192794799804687,560.6986689540263,0.03333337031574777,1583.352294921875,953.0670166015625,119.99910736083984,369.3457336425781,299.22869873046875,339.115966796875,0.3441806733608246,560.1560668945312,0.02720850147306919,"695,1079,823,1207,951,3446,3316,4218,4346,4474,4090,448,2368,2319,2305,1885",21.59235191345215,,,,,0,141.0954132080078,211.32406616210938,109.36003875732422,123.99333953857422,"0.480,0.639,1.134,1.166,1.126,1.062,0.880,0.888",5887.74169921875,3496.2783203125,"2.444e+04,257.1,6145,5881,3556,1735,1091,3994",27.11609649658203,24.754976272583008,"77.53,10.03,25.12,25.17,19.62,13.88,16.9,28.69"
56,gate_proj,gptq,27648,5120,0,0.0020408206515842016,0.0015372735482675059,1593.913150286302,0.020281813115526966,6131.650390625,4563.447265625,1708.2586669921875,3918.843505859375,4018.495849609375,4125.416015625,0.6405415534973145,1591.857177734375,0.11473298817873001,"2710,1307,4938,11,2896,4020,3593,3286,2468,1145,3553,1684,2950,1576,958,3489",325.7411193847656,,,,,0,2293.542724609375,2157.399169921875,2268.04833984375,2521.93408203125,"1.061,0.168,1.289,1.245,1.256,1.062,1.110,1.033",5864.6416015625,5838.7529296875,"5245,208.3,5629,7723,8453,6323,7105,6231",48.82566833496094,52.76683044433594,"47.16,40.61,43.76,51.67,53.58,50.26,52.29,51.28"
56,up_proj,gptq,27648,5120,0,0.002043575710720486,0.0015450654206452547,1533.0727712567896,0.018821647850055977,6216.69677734375,4672.978515625,1763.7908935546875,3930.455078125,4019.6396484375,4179.4677734375,0.6405415534973145,1531.49560546875,0.07847626507282257,"2710,1307,11,4938,2896,4020,3593,3286,2468,3553,1145,1684,2950,1576,958,3489",325.7411193847656,,,,,0,2287.4345703125,2180.5361328125,2268.408203125,2559.3408203125,"1.014,0.119,1.258,1.237,1.235,1.067,1.120,1.013",5864.6416015625,5838.7529296875,"5245,208.3,5629,7723,8453,6323,7105,6231",48.82566833496094,52.76683044433594,"47.16,40.61,43.76,51.67,53.58,50.26,52.29,51.28"
56,down_proj,gptq,5120,27648,0,0.0019986258612738716,0.0015427836665400751,4645.189897899123,0.0570779382024379,9534.5283203125,4699.21875,903.5494995117188,2830.1015625,3753.7177734375,2373.735107421875,0.1802327036857605,4645.0361328125,0.07516080141067505,"2879,21882,12948,9045,18353,16703,4529,2251,27308,8058,26797,57,3719,931,13484,2729",138.0814208984375,,,,,0,2208.114501953125,1280.02197265625,2493.43310546875,1631.9039306640625,"1.123,0.015,1.935,2.020,1.955,2.022,1.870,1.683",54018.5390625,60325.16015625,"3.053e+04,248.5,4.222e+04,8.11e+04,8.086e+04,8.484e+04,6.069e+04,5.166e+04",83.04913330078125,96.42451477050781,"76.8,42.19,70.67,98.48,98.77,101.6,88.49,87.4"
57,q_proj,gptq,5120,5120,0,0.002047843933105469,0.0014850234985351563,387.1349850211118,0.03520909967669265,1045.135009765625,667.0614013671875,204.13746643066406,481.88739013671875,516.541015625,539.4957275390625,0.6179056167602539,386.4342041015625,0.17743746936321259,"3931,693,2099,157,3799,4436,2953,4517,3388,1824,2428,4373,1738,2797,388,415",85.22308349609375,,,,,0,307.2496643066406,281.8665771484375,269.56756591796875,299.8223876953125,"0.988,0.403,1.276,1.280,1.195,0.951,1.020,1.012",5505.77978515625,5575.35546875,"4932,155.4,5059,7283,7517,6600,6668,5832",43.996917724609375,47.386024475097656,"53.06,10.31,45.19,48.16,48.38,50.97,51.47,44.45"
57,k_proj,gptq,1024,5120,0,0.002035713195800781,0.0014751434326171875,98.4040199772935,0.05071543738790481,217.2811737060547,131.18023681640625,45.873435974121094,103.31706237792969,126.02091979980469,114.39674377441406,0.6179056167602539,98.16148376464844,0.25342199206352234,"693,3931,2099,3799,3388,4436,157,1824,4517,2428,2953,4373,1738,415,388,2245",85.22308349609375,,,,,0,78.42649841308594,59.897945404052734,61.759925842285156,62.79280090332031,"1.279,0.263,1.804,1.498,1.397,0.994,1.226,1.144",5505.77978515625,5575.35546875,"4932,155.4,5059,7283,7517,6600,6668,5832",43.996917724609375,47.386024475097656,"53.06,10.31,45.19,48.16,48.38,50.97,51.47,44.45"
57,v_proj,gptq,1024,5120,0,0.002019500732421875,0.0014287948608398438,251.12588165107445,0.048350899057229266,563.255859375,361.4635314941406,121.41378784179688,258.74029541015625,312.4147033691406,276.85565185546875,0.6179056167602539,250.05783081054688,0.21184256672859192,"4436,4517,3799,3931,3943,2245,388,993,3653,1696,1435,2317,1685,1738,415,38",85.22308349609375,,,,,0,182.0568389892578,141.6103515625,164.94448852539062,155.34506225585938,"1.397,0.467,1.385,1.219,1.358,1.211,1.301,1.131",5505.77978515625,5575.35546875,"4932,155.4,5059,7283,7517,6600,6668,5832",43.996917724609375,47.386024475097656,"53.06,10.31,45.19,48.16,48.38,50.97,51.47,44.45"
57,o_proj,gptq,5120,5120,0,0.0020930862426757815,0.0015135574340820312,523.7350400474461,0.030606336946439022,1552.6796875,969.755126953125,107.2071533203125,276.1622619628906,331.59674072265625,378.3497314453125,0.31029459834098816,522.954833984375,0.033047761768102646,"4501,4629,860,4757,5013,4885,1114,4641,1167,832,4513,1088,783,1242,4640,1216",44.516021728515625,,,,,0,144.88827514648438,252.22535705566406,58.318389892578125,69.09510803222656,"0.408,0.494,1.116,1.020,0.865,0.850,1.008,0.912",7988.34326171875,2590.2353515625,"3.697e+04,525.1,5207,6417,7842,2310,2117,2519",28.996856689453125,18.728052139282227,"84.65,13.19,22.56,26.35,30.95,18.49,15.55,20.24"
57,gate_proj,gptq,27648,5120,0,0.00203733797426577,0.001541632193106192,1552.9413277553394,0.01984377963219212,6073.7080078125,4526.5146484375,1805.06298828125,4007.298828125,4334.3623046875,4358.0224609375,0.58366459608078,1550.7637939453125,0.10485485196113586,"1307,2710,4938,11,3593,2896,4020,1145,2468,1684,3286,3553,2950,1576,958,655",243.90841674804688,,,,,0,2489.302734375,2316.8515625,2504.71875,2692.421875,"1.050,0.208,1.275,1.262,1.203,1.149,1.137,1.054",6049.22314453125,6151.76025390625,"5342,210.4,5506,8010,8310,7253,7329,6434",50.7188606262207,54.74165344238281,"48.81,42.45,44.72,54.14,55.1,53.86,54.02,52.64"
57,up_proj,gptq,27648,5120,0,0.0020447059913917824,0.0015506744384765625,1526.6411552736536,0.018578955052752165,6255.5126953125,4711.541015625,1890.934814453125,4101.083984375,4402.8505859375,4494.560546875,0.58366459608078,1525.22802734375,0.07243701070547104,"1307,2710,4938,11,3593,2896,4020,1145,1684,3553,3286,2468,2950,1576,958,655",243.90841674804688,,,,,0,2525.063232421875,2388.10107421875,2544.22509765625,2768.951171875,"1.021,0.150,1.231,1.228,1.237,1.108,1.119,1.043",6049.22314453125,6151.76025390625,"5342,210.4,5506,8010,8310,7253,7329,6434",50.7188606262207,54.74165344238281,"48.81,42.45,44.72,54.14,55.1,53.86,54.02,52.64"
57,down_proj,gptq,5120,27648,0,0.001999402929235388,0.0015468597412109375,4628.314082211153,0.05656938122300102,9530.435546875,4710.17138671875,1012.982666015625,3061.951171875,4574.6298828125,2801.003662109375,0.29456862807273865,4628.65234375,0.07625745981931686,"7024,9336,5652,14005,181,1748,4707,15572,5112,13715,8104,3492,402,13037,8128,12408",145.61424255371094,,,,,0,2632.245361328125,1571.6646728515625,3696.65380859375,2272.333251953125,"1.072,0.011,1.917,1.987,1.970,2.005,1.802,1.817",57258.5625,79116.515625,"3.96e+04,260.8,4.045e+04,7.754e+04,7.217e+04,1.037e+05,6.303e+04,6.133e+04",92.53169250488281,110.54705047607422,"94.39,58.7,73.79,103,101.7,116.5,94.75,97.41"
58,q_proj,gptq,5120,5120,0,0.0020443344116210936,0.001477203369140625,454.7065536621485,0.039558182750639784,1143.56494140625,704.3958740234375,191.40670776367188,509.793701171875,490.621826171875,557.704345703125,0.6030333042144775,453.6116943359375,0.19949933886528015,"3931,693,2099,157,3799,1824,2953,4436,4517,993,3653,1031,415,3388,2428,2797",137.8401641845703,,,,,0,292.4234924316406,291.177001953125,253.34719848632812,301.9344482421875,"0.906,0.386,1.166,1.153,1.066,0.908,0.984,0.943",5108.48876953125,5205.20703125,"4659,144.8,4718,6570,6688,6501,6289,5297",43.952430725097656,46.358551025390625,"54.51,11.98,46.06,46.49,46.82,51.26,52.35,42.15"
58,k_proj,gptq,1024,5120,0,0.002042388916015625,0.0014713287353515625,127.07392810669262,0.06693268671705503,243.81137084960938,129.03997802734375,47.82879638671875,103.63201904296875,133.47723388671875,114.34138488769531,0.6030333042144775,126.68991088867188,0.2956414520740509,"693,3931,2099,157,3799,1824,4436,3653,2953,3388,993,4517,1031,3896,2428,2317",137.8401641845703,,,,,0,83.875244140625,62.8460693359375,63.23866271972656,63.345603942871094,"1.284,0.351,1.732,1.597,1.284,1.021,1.436,1.142",5108.48876953125,5205.20703125,"4659,144.8,4718,6570,6688,6501,6289,5297",43.952430725097656,46.358551025390625,"54.51,11.98,46.06,46.49,46.82,51.26,52.35,42.15"
