layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn
13,gate_proj,gptq,14336,4096,0,0.001967719623020717,0.001463038580758231,28.179837772040628,0.0024592058210810837,691.824462890625,713.8060913085938,72.27404022216797,122.7146987915039,92.04206848144531,118.41557312011719,0.5908986926078796,28.084640502929688,0.18879620730876923,"761,2742,2261,1800,2082,1421,3183,2978,2629,1658,2485,1805,2646,912,2613,2219",58.92167663574219,,,,,0,43.085086822509766,55.24709701538086,48.32072830200195,60.73649597167969,"0.663,0.663,0.878,0.835,0.900,0.902,0.669,0.642",477.851318359375,630.4873046875,"154.8,154.8,700.6,615.7,617.8,679,446,454.2",17.50735092163086,18.567899703979492,"15.69,15.69,18.9,18.3,18.14,18.38,17.36,17.59","5.417,5.417,7.504,7.111,7.324,7.306,6.025,5.982","6.653,6.653,8.006,7.782,7.723,7.693,7.366,7.464"
13,up_proj,gptq,14336,4096,0,0.0019837958472115652,0.0015102454594203404,18.875479322276078,0.002141893140997518,526.5714111328125,532.4190673828125,54.09020233154297,89.38887023925781,66.69992065429688,87.00035858154297,0.5908986926078796,18.80455207824707,0.1384119689464569,"761,2261,2742,1800,2082,2978,3183,1421,2629,1658,2485,2646,912,2613,2219,1805",58.92167663574219,,,,,0,28.788047790527344,40.51377868652344,35.93950271606445,45.098175048828125,"0.456,0.456,0.835,0.792,0.815,0.880,0.652,0.627",477.851318359375,630.4873046875,"154.8,154.8,700.6,615.7,617.8,679,446,454.2",17.50735092163086,18.567899703979492,"15.69,15.69,18.9,18.3,18.14,18.38,17.36,17.59","3.78,3.78,6.34,5.9,5.979,6.283,5.075,5.075","5.6,5.6,6.939,6.63,6.622,6.699,6.285,6.407"
13,down_proj,gptq,4096,14336,0,0.0019676174436296734,0.0015072822570800781,23.728165662534593,0.0027799894600067624,537.2435302734375,516.2089233398438,1.264430046081543,2.108780860900879,1.177006721496582,1.452554702758789,0.9544130563735962,23.651172637939453,0.08124610781669617,"8310,4208,1317,1125,12316,5102,5026,9281,10479,7832,8818,3408,5656,13981,724,4097",407.1375427246094,,,,,0,0.39999258518218994,0.4912740886211395,0.5954687595367432,0.7304291725158691,"0.577,0.577,0.950,0.853,0.857,0.919,0.734,0.698",938.0064086914062,1461.20556640625,"123.8,123.8,1377,1381,1196,1367,916,1020",3.587493419647217,4.475284099578857,"2.134,2.134,4.118,4.262,3.986,4.068,3.868,4.131","0.3137,0.3137,0.7522,0.7608,0.6909,0.7477,0.6313,0.6508","0.4129,0.4129,0.7719,0.8236,0.7465,0.7799,0.737,0.7788"
14,q_proj,gptq,4096,4096,0,0.0019927024841308594,0.0014807581901550293,13.29779265007528,0.0025749994702623943,316.7342224121094,329.88690185546875,78.01264953613281,167.19683837890625,96.54837036132812,160.71629333496094,0.7935619950294495,13.109752655029297,0.39785322546958923,"2932,1189,133,1815,3516,1162,291,1298,3231,3266,2692,2485,709,2977,3881,2943",94.67655181884766,,,,,0,43.08512878417969,69.50687408447266,52.40848159790039,84.29437255859375,"0.648,0.648,0.731,0.601,0.721,0.694,0.461,0.477",343.28936767578125,459.5838623046875,"51.7,51.7,523.8,463.1,478.9,518.8,317,341.2",27.460866928100586,32.23302459716797,"9.535,9.535,33.1,33.92,34.74,33.04,32.85,32.98","2.197,2.197,8.118,7.451,8.363,8.045,6.155,6.408","2.729,2.729,9.497,9.615,9.85,9.655,9.066,9.28"
14,k_proj,gptq,1024,4096,0,0.0019829273223876953,0.001451730728149414,13.201784106699051,0.004262633231739136,197.87716674804688,218.11285400390625,57.67062759399414,123.84415435791016,77.43714904785156,121.10256958007812,0.7935619950294495,13.080778121948242,0.5221750140190125,"2932,1189,133,3516,1162,1298,3266,291,1815,3231,2977,2485,3881,2692,2943,709",94.67655181884766,,,,,0,39.003089904785156,53.468971252441406,37.878108978271484,66.18817138671875,"0.696,0.696,0.831,0.686,0.844,0.965,0.513,0.544",343.28936767578125,459.5838623046875,"51.7,51.7,523.8,463.1,478.9,518.8,317,341.2",27.460866928100586,32.23302459716797,"9.535,9.535,33.1,33.92,34.74,33.04,32.85,32.98","1.995,1.995,7.422,7.085,7.902,8.025,5.932,6.062","2.391,2.391,8.14,8.557,8.604,8.169,8.279,8.218"
14,v_proj,gptq,1024,4096,0,0.001981496810913086,0.0014667510986328125,0.7991787526839289,0.002176709516070584,22.531396865844727,23.463672637939453,5.2988362312316895,10.451457977294922,6.207968711853027,9.917352676391602,0.7935619950294495,0.7922794818878174,0.33800244331359863,"2932,1189,133,3516,3231,291,1162,3266,1815,1298,709,2692,2485,2977,1731,866",94.67655181884766,,,,,0,2.678849458694458,4.093190670013428,3.333986282348633,5.297205924987793,"0.789,0.789,0.699,0.650,0.757,0.798,0.514,0.485",343.28936767578125,459.5838623046875,"51.7,51.7,523.8,463.1,478.9,518.8,317,341.2",27.460866928100586,32.23302459716797,"9.535,9.535,33.1,33.92,34.74,33.04,32.85,32.98","0.4857,0.4857,1.984,1.877,2.058,2.018,1.611,1.612","0.547,0.547,2.373,2.328,2.366,2.259,2.246,2.313"
14,o_proj,gptq,4096,4096,0,0.001977205276489258,0.0014542341232299805,6.401225230900309,0.003362343729399919,132.56423950195312,109.71073913574219,0.9010666608810425,2.0288453102111816,0.4169698655605316,1.0828715562820435,0.7839332818984985,6.367002487182617,0.06442947685718536,"3396,2492,1423,1276,2364,2494,1532,2457,1039,1404,3425,2617,1148,3001,3980,1656",29.49202537536621,,,,,0,0.08802859485149384,0.4587557315826416,0.09924564510583878,0.4060247540473938,"0.109,0.109,0.135,0.222,0.262,0.240,0.193,0.255",53.28369140625,63.24657440185547,"28.1,28.1,35.91,60.15,85.07,74.84,47.78,66.33",4.266179084777832,4.000627517700195,"4.309,4.309,4.199,4.276,4.367,4.338,4.134,4.198","0.2236,0.2236,0.2445,0.3165,0.3615,0.3465,0.2861,0.3343","0.6761,0.6761,0.6661,0.6712,0.7062,0.7072,0.6514,0.662"
14,gate_proj,gptq,14336,4096,0,0.0019691671643938336,0.0014639922550746373,31.036881829379126,0.0025930278185317774,722.7896118164062,757.6505126953125,84.90861511230469,144.39242553710938,106.37860107421875,136.23533630371094,0.5761047005653381,30.950237274169922,0.18768641352653503,"761,2742,2261,1800,2082,3183,2978,2613,1658,1421,2629,2485,2219,1805,912,2646",53.39149475097656,,,,,0,50.80841827392578,63.24155044555664,56.13900375366211,71.32678985595703,"0.771,0.771,0.899,0.843,0.925,0.897,0.628,0.635",465.760498046875,613.37890625,"153.1,153.1,684.9,602.6,615.1,679.4,404.1,433.7",18.207637786865234,19.441118240356445,"16.16,16.16,19.78,19.2,18.96,19.35,17.73,18.32","6.163,6.163,8.199,7.596,7.986,7.909,6.205,6.383","7.019,7.019,8.649,8.273,8.304,8.353,7.828,8.008"
14,up_proj,gptq,14336,4096,0,0.001983114651271275,0.001519594873700823,18.72599345096387,0.0021346634745695032,523.0054931640625,528.007080078125,59.57909393310547,98.4808120727539,71.67076110839844,93.8027114868164,0.5761047005653381,18.68048095703125,0.12743829190731049,"761,2261,2742,1800,2978,2082,3183,1658,2613,1421,2629,2219,2485,2646,2265,2088",53.39149475097656,,,,,0,30.994056701660156,43.37324905395508,38.49448013305664,48.94926452636719,"0.435,0.435,0.862,0.792,0.849,0.869,0.635,0.644",465.760498046875,613.37890625,"153.1,153.1,684.9,602.6,615.1,679.4,404.1,433.7",18.207637786865234,19.441118240356445,"16.16,16.16,19.78,19.2,18.96,19.35,17.73,18.32","3.831,3.831,6.618,6.145,6.329,6.559,5.116,5.271","5.806,5.806,7.127,6.906,6.868,7.035,6.422,6.569"
14,down_proj,gptq,4096,14336,0,0.0019529547010149275,0.0015183346612112863,23.54286556552688,0.0027637337049394705,538.0011596679688,516.1122436523438,1.5868449211120605,2.528012752532959,1.4646598100662231,1.7578887939453125,0.5535217523574829,23.479236602783203,0.08872894942760468,"12639,7712,5566,5932,11873,12760,5641,242,4366,4333,7917,6824,11603,897,57,2457",109.66647338867188,,,,,0,0.5584945678710938,0.645667552947998,0.8133363127708435,0.9736219644546509,"0.364,0.364,0.928,0.880,0.902,0.962,0.870,0.834",1076.164306640625,1563.4459228515625,"90.12,90.12,1423,1209,1327,1500,1469,1501",4.033834457397461,5.172624588012695,"1.923,1.923,4.595,4.376,4.581,4.624,5.153,5.095","0.2233,0.2233,0.8344,0.7853,0.8246,0.8627,0.919,0.8869","0.3698,0.3698,0.8662,0.8371,0.8684,0.8795,0.9851,0.9708"
15,q_proj,gptq,4096,4096,0,0.001966536045074463,0.0014488697052001953,17.42130078142509,0.002819388136287344,374.446533203125,376.94329833984375,93.2054443359375,174.41085815429688,115.28782653808594,169.62454223632812,0.8108375072479248,17.349828720092773,0.41828805208206177,"2932,1189,291,133,1815,1162,3266,2485,2692,709,1298,3231,3881,3070,1039,2943",76.31820678710938,,,,,0,54.00776290893555,72.4251937866211,59.54962921142578,89.9770736694336,"0.737,0.737,0.843,0.736,0.812,0.821,0.589,0.652",377.63104248046875,494.3448486328125,"45.55,45.55,548.2,494.3,503.2,570.4,395.7,418.1",25.930700302124023,30.707305908203125,"8.206,8.206,32.02,32.76,33.06,31.24,30.94,31","2.181,2.181,8.863,8.55,9.254,8.772,7.27,7.446","2.541,2.541,9.654,9.965,10.27,9.682,9.471,9.224"
15,k_proj,gptq,1024,4096,0,0.001965045928955078,0.0014095306396484375,11.92120349110337,0.003990419046985304,187.1927032470703,194.54055786132812,52.259056091308594,96.68319702148438,67.5081558227539,93.10365295410156,0.8108375072479248,11.867206573486328,0.4982839524745941,"2932,1189,291,133,3266,1815,1162,2485,1298,3231,709,2692,3881,2943,3516,866",76.31820678710938,,,,,0,32.988731384277344,39.06882095336914,34.002986907958984,50.1064567565918,"0.663,0.663,1.071,0.761,1.055,1.010,0.600,0.626",377.63104248046875,494.3448486328125,"45.55,45.55,548.2,494.3,503.2,570.4,395.7,418.1",25.930700302124023,30.707305908203125,"8.206,8.206,32.02,32.76,33.06,31.24,30.94,31","1.69,1.69,7.214,6.635,7.465,6.709,5.476,5.603","2.076,2.076,6.972,7.605,7.267,6.676,7.07,7.079"
15,v_proj,gptq,1024,4096,0,0.0019550323486328125,0.001478433609008789,1.0355868364713388,0.0023773640598620236,27.361942291259766,28.46636962890625,6.385133743286133,11.47249698638916,7.549988746643066,10.788541793823242,0.8108375072479248,1.0257434844970703,0.28687092661857605,"1189,2932,2261,2485,291,3231,912,133,3266,709,1815,3070,866,1162,1731,1039",76.31820678710938,,,,,0,3.3315157890319824,4.537088871002197,4.097650051116943,5.75184440612793,"0.786,0.786,0.780,0.747,0.815,0.819,0.620,0.609",377.63104248046875,494.3448486328125,"45.55,45.55,548.2,494.3,503.2,570.4,395.7,418.1",25.930700302124023,30.707305908203125,"8.206,8.206,32.02,32.76,33.06,31.24,30.94,31","0.3991,0.3991,2.204,2.122,2.262,2.182,1.858,1.908","0.4503,0.4503,2.496,2.456,2.506,2.411,2.359,2.444"
15,o_proj,gptq,4096,4096,0,0.0019813179969787598,0.0014466643333435059,7.0319384421018185,0.003423618043749442,146.70684814453125,117.00218963623047,0.9703124761581421,1.9989615678787231,0.4773276746273041,0.7843074798583984,0.7917736172676086,6.9999589920043945,0.05349362641572952,"567,951,695,3405,4074,3277,3959,676,3533,2557,548,9,823,1641,986,932",41.49607467651367,,,,,0,0.10754119604825974,0.28842437267303467,0.21433156728744507,0.3481442630290985,"0.145,0.145,0.332,0.516,0.571,0.332,0.298,0.447",67.6597900390625,138.66708374023438,"20.51,20.51,63.07,114.8,152.5,55.48,44.54,69.83",3.1585710048675537,3.56821870803833,"2.944,2.944,3.171,3.516,3.791,3.002,2.866,3.033","0.1888,0.1888,0.3132,0.428,0.4875,0.2972,0.264,0.3348","0.4952,0.4952,0.5434,0.5958,0.645,0.516,0.4832,0.5009"
15,gate_proj,gptq,14336,4096,0,0.00195883001599993,0.001446093831743513,31.978898604167625,0.002552818143912144,752.57568359375,774.1756591796875,94.44422912597656,159.80203247070312,120.20989990234375,147.67185974121094,0.5505145788192749,31.91227149963379,0.1767675280570984,"761,2742,2082,2613,2261,1800,1658,1805,2629,3183,2978,2219,325,1421,2265,912",77.40302276611328,,,,,0,56.07660675048828,65.69853210449219,62.576148986816406,76.69197082519531,"0.851,0.851,0.922,0.848,0.962,0.954,0.725,0.694",480.1711120605469,622.030517578125,"142.6,142.6,666.5,601.7,610,703.1,472.6,502.4",18.35938262939453,20.108226776123047,"14.75,14.75,20.16,19.73,19.37,20.08,18.73,19.3","5.942,5.942,8.435,8.005,8.335,8.591,7.016,7.089","6.441,6.441,8.784,8.692,8.498,8.794,8.242,8.51"
15,up_proj,gptq,14336,4096,0,0.00198519229888916,0.0015167849404471262,18.444045847922098,0.002127186146781895,514.2510986328125,513.718017578125,62.88924026489258,103.5810546875,77.71479034423828,97.0859603881836,0.5505145788192749,18.406644821166992,0.1163901761174202,"2742,761,2082,2261,2613,1800,1658,3183,2629,2978,2219,1805,325,1421,2265,2088",77.40302276611328,,,,,0,33.1414680480957,42.79656219482422,41.300392150878906,51.1276741027832,"0.469,0.469,0.889,0.838,0.866,0.942,0.710,0.722",480.1711120605469,622.030517578125,"142.6,142.6,666.5,601.7,610,703.1,472.6,502.4",18.35938262939453,20.108226776123047,"14.75,14.75,20.16,19.73,19.37,20.08,18.73,19.3","3.546,3.546,6.754,6.374,6.394,6.883,5.634,5.808","5.181,5.181,7.165,6.963,6.87,7.09,6.685,6.835"
15,down_proj,gptq,4096,14336,0,0.0019794191632952008,0.0015174150466918945,23.921551184572536,0.0028230944157849112,531.794189453125,510.10943603515625,1.9247629642486572,3.185755968093872,1.7466291189193726,2.043612241744995,0.2637283504009247,23.806541442871094,0.07888998091220856,"7669,4525,7691,12892,5000,11228,421,4933,10641,200,8017,11604,6918,1959,8213,1613",26.78195571899414,,,,,0,0.6102819442749023,0.7187135219573975,0.8543632626533508,0.9919929504394531,"0.450,0.450,0.954,0.956,0.864,0.888,0.767,0.756",982.8638305664062,1379.1661376953125,"90.63,90.63,1418,1584,1251,1469,931.2,1029",4.238922595977783,5.264631271362305,"1.954,1.954,5.098,5.55,4.845,5.075,4.611,4.825","0.2598,0.2598,0.9397,1.011,0.8647,0.927,0.7681,0.8035","0.3871,0.3871,0.9623,1.033,0.9301,0.9839,0.8768,0.9242"
16,q_proj,gptq,4096,4096,0,0.0019811391830444336,0.0014486908912658691,16.01148941955762,0.0027713291390310695,349.29376220703125,355.893310546875,86.43696594238281,172.275634765625,109.09514617919922,163.84902954101562,0.8109034299850464,15.886223793029785,0.4122714698314667,"2932,1189,291,133,1162,3266,3231,1815,2485,912,2261,866,3881,3516,709,2692",72.29759216308594,,,,,0,51.84049987792969,72.07540893554688,55.84065628051758,87.51509094238281,"0.791,0.791,0.843,0.698,0.854,0.812,0.535,0.549",358.10919189453125,457.1734313964844,"32.98,32.98,522.9,493.4,499.2,554.6,348.6,380.2",26.455846786499023,31.336719512939453,"7.389,7.389,33.5,33.35,34.42,31.04,32.44,32.12","2.018,2.018,8.991,8.326,9.37,8.353,7.041,7.02","2.269,2.269,9.792,9.962,10.14,9.269,9.625,9.478"
16,k_proj,gptq,1024,4096,0,0.001969575881958008,0.0014519691467285156,12.819010846316814,0.004200441400445596,190.51129150390625,199.22647094726562,55.980751037597656,107.64100646972656,77.98011779785156,107.4581298828125,0.8109034299850464,12.745439529418945,0.4987383186817169,"2932,1189,291,133,1815,3266,3231,3516,1162,2485,3881,709,1039,2692,2261,1298",72.29759216308594,,,,,0,40.26543045043945,49.15256118774414,38.65908432006836,56.969696044921875,"0.770,0.770,0.999,0.749,1.081,0.992,0.524,0.599",358.10919189453125,457.1734313964844,"32.98,32.98,522.9,493.4,499.2,554.6,348.6,380.2",26.455846786499023,31.336719512939453,"7.389,7.389,33.5,33.35,34.42,31.04,32.44,32.12","1.686,1.686,7.996,7.177,8.462,7.546,5.957,6.079","1.921,1.921,8.002,8.291,8.138,7.578,8.231,7.853"
16,v_proj,gptq,1024,4096,0,0.0019674301147460938,0.0014526844024658203,1.1452149577307864,0.00295011661152041,24.145872116088867,26.241809844970703,6.090259075164795,11.423717498779297,7.655511856079102,10.80837345123291,0.8109034299850464,1.1302490234375,0.3702392280101776,"2932,1189,133,2485,291,3231,1815,3266,709,912,3516,2261,866,1162,1039,2265",72.29759216308594,,,,,0,3.6001052856445312,4.600597381591797,3.8801426887512207,5.812177658081055,"0.818,0.818,0.895,0.782,0.950,0.776,0.627,0.642",358.10919189453125,457.1734313964844,"32.98,32.98,522.9,493.4,499.2,554.6,348.6,380.2",26.455846786499023,31.336719512939453,"7.389,7.389,33.5,33.35,34.42,31.04,32.44,32.12","0.4186,0.4186,2.376,2.21,2.431,2.148,1.915,1.931","0.4629,0.4629,2.511,2.498,2.494,2.438,2.419,2.411"
16,o_proj,gptq,4096,4096,0,0.002009272575378418,0.0014874935150146484,5.929086024596472,0.003026479441174459,130.63565063476562,111.16392517089844,0.7516844868659973,1.6246521472930908,0.34906908869743347,0.626721978187561,0.6808056831359863,5.892345428466797,0.06358914077281952,"2943,1815,1559,3730,1687,3602,3986,3837,2330,1943,417,3965,3350,581,3222,3478",30.966894149780273,,,,,0,0.10410218685865402,0.2523682713508606,0.17410334944725037,0.3085560202598572,"0.148,0.148,0.487,0.348,0.855,0.337,0.233,0.335",84.54100036621094,141.33843994140625,"24.2,24.2,96.83,60.07,314.3,59.91,36.74,60.13",3.0847959518432617,3.2864010334014893,"2.835,2.835,3.232,2.855,4.404,2.922,2.678,2.918","0.1872,0.1872,0.3512,0.27,0.6072,0.2786,0.2169,0.2705","0.487,0.487,0.5031,0.4574,0.6568,0.4802,0.4494,0.4673"
16,gate_proj,gptq,14336,4096,0,0.0019646542412894113,0.0014552559171404158,31.50189144909382,0.0024083320811001383,781.401123046875,788.0399780273438,105.63150787353516,172.6619873046875,131.41751098632812,155.56309509277344,0.5501703023910522,31.455394744873047,0.14499050378799438,"2742,761,2613,2082,1800,1805,2261,1658,2629,2219,325,2978,3183,912,2265,1421",76.21099090576172,,,,,0,59.27130126953125,68.33769226074219,69.41682434082031,80.90599060058594,"0.757,0.757,0.954,0.906,0.951,0.978,0.770,0.718",489.8890380859375,628.7508544921875,"135.2,135.2,672.8,654.8,629.4,753.4,447.1,491.3",18.563796997070312,20.521718978881836,"14.17,14.17,20.61,20.58,20.01,21.05,18.44,19.47","5.431,5.431,8.845,8.497,8.671,9.159,7.197,7.339","6.242,6.242,9.058,8.925,8.89,9.264,8.201,8.66"
16,up_proj,gptq,14336,4096,0,0.001989279474530901,0.0015218428203037807,18.174842478270875,0.002147853973671547,501.705810546875,498.3060302734375,66.9172592163086,107.53285217285156,81.73802947998047,97.96726989746094,0.5501703023910522,18.16227149963379,0.10195121169090271,"2742,761,2613,2082,1800,1805,2261,1658,2629,2219,325,2978,3183,912,2265,1421",76.21099090576172,,,,,0,35.146644592285156,43.127777099609375,43.514739990234375,51.322513580322266,"0.485,0.485,0.908,0.866,0.927,0.988,0.756,0.743",489.8890380859375,628.7508544921875,"135.2,135.2,672.8,654.8,629.4,753.4,447.1,491.3",18.563796997070312,20.521718978881836,"14.17,14.17,20.61,20.58,20.01,21.05,18.44,19.47","3.483,3.483,6.882,6.743,6.742,7.285,5.596,5.853","5.003,5.003,7.223,7.247,7.002,7.33,6.436,6.788"
16,down_proj,gptq,4096,14336,0,0.0019720622471400668,0.0015315498624529158,22.425256995244126,0.002709489874234205,514.5430908203125,493.800048828125,2.080859661102295,3.423391819000244,1.821976900100708,2.178058624267578,0.6357249021530151,22.264545440673828,0.1058623269200325,"11277,6521,7048,2399,12263,6644,13422,10204,5364,6078,12106,1241,211,6738,7919,3374",161.39425659179688,,,,,0,0.7391390800476074,0.8341833353042603,0.9239746332168579,1.0450631380081177,"0.613,0.613,0.941,0.901,0.840,0.992,0.839,0.879",1097.0458984375,1410.99462890625,"105.9,105.9,1758,1225,1228,1540,1151,1662",4.6541748046875,5.474271774291992,"2.166,2.166,5.925,5.025,5.137,5.42,5.179,6.216","0.32,0.32,1.077,0.8968,0.8886,1.003,0.8766,1.085","0.4087,0.4087,1.111,0.9449,0.9698,1.007,0.9572,1.158"
17,q_proj,gptq,4096,4096,0,0.001988053321838379,0.0014643669128417969,15.31481031945441,0.002624880746143918,350.90399169921875,348.77886962890625,88.13426971435547,166.91650390625,110.07624053955078,154.11416625976562,0.7942535281181335,15.302278518676758,0.36671334505081177,"2932,1189,291,3266,133,1815,2485,2265,3881,1162,709,912,2261,1298,3231,3516",64.40473937988281,,,,,0,53.722076416015625,71.34451293945312,58.437442779541016,81.23713684082031,"0.809,0.809,0.851,0.669,0.817,0.934,0.598,0.641",393.01385498046875,504.00665283203125,"37.44,37.44,563.1,527.7,531.7,605.1,398.8,442.7",25.79639434814453,30.38025665283203,"7.531,7.531,32.73,32.62,32.91,30.3,31.67,31.08","2.12,2.12,9.166,8.204,9.089,8.84,7.376,7.37","2.358,2.358,9.934,10.03,10.06,9.147,9.536,9.201"
17,k_proj,gptq,1024,4096,0,0.0019817352294921875,0.0014407634735107422,13.031408109585755,0.0042723842103047326,189.8826904296875,202.0220947265625,58.291961669921875,102.78605651855469,74.85697937011719,96.54999542236328,0.7942535281181335,13.05954647064209,0.476315975189209,"2932,291,1189,3266,1815,133,3881,2485,2265,1298,709,3231,1162,2261,912,3516",64.40473937988281,,,,,0,36.842735290527344,45.57810592651367,39.26982116699219,50.80585861206055,"0.870,0.870,0.977,0.784,0.922,0.858,0.657,0.657",393.01385498046875,504.00665283203125,"37.44,37.44,563.1,527.7,531.7,605.1,398.8,442.7",25.79639434814453,30.38025665283203,"7.531,7.531,32.73,32.62,32.91,30.3,31.67,31.08","1.786,1.786,7.578,6.998,7.564,6.672,6.369,6.298","1.915,1.915,7.669,7.904,7.875,7.203,7.855,7.772"
17,v_proj,gptq,1024,4096,0,0.0020067691802978516,0.0014400482177734375,0.9110993033609702,0.0019530375818216038,27.940261840820312,27.85150146484375,6.311881065368652,11.322256088256836,7.500409126281738,10.107585906982422,0.7942535281181335,0.9028142690658569,0.21775168180465698,"291,1189,3266,2265,2261,2485,2932,1815,912,133,3881,709,3231,2629,866,2088",64.40473937988281,,,,,0,3.3687167167663574,4.341019630432129,4.196318626403809,5.547870635986328,"0.948,0.948,0.806,0.767,0.835,0.856,0.677,0.698",393.01385498046875,504.00665283203125,"37.44,37.44,563.1,527.7,531.7,605.1,398.8,442.7",25.79639434814453,30.38025665283203,"7.531,7.531,32.73,32.62,32.91,30.3,31.67,31.08","0.3664,0.3664,2.215,2.124,2.236,2.167,1.88,2.008","0.3763,0.3763,2.468,2.426,2.446,2.342,2.285,2.404"
17,o_proj,gptq,4096,4096,0,0.0020079612731933594,0.0014630556106567383,6.309285121838911,0.0029964722097862106,144.82601928710938,120.40547943115234,0.6914563179016113,1.4384956359863281,0.3162289261817932,0.44696998596191406,0.6464617252349854,6.297482967376709,0.06898129731416702,"1825,558,3877,3188,1697,686,1953,23,942,1511,3444,1769,1718,1730,1706,1747",38.38495635986328,,,,,0,0.07538214325904846,0.15475940704345703,0.16959089040756226,0.21843281388282776,"0.160,0.160,0.612,0.665,0.538,0.453,0.659,0.498",67.68858337402344,148.48281860351562,"15.74,15.74,101.2,120.9,76.72,55.52,93.61,62.13",2.3378541469573975,2.773885488510132,"2.149,2.149,2.495,2.643,2.377,2.176,2.442,2.27","0.1464,0.1464,0.3256,0.3544,0.2921,0.2548,0.3285,0.2654","0.3665,0.3665,0.4162,0.4347,0.3984,0.3785,0.4048,0.3761"
17,gate_proj,gptq,14336,4096,0,0.001960533005850656,0.0014517477580479213,32.07557053514756,0.0024080041891224955,795.46484375,800.1580810546875,112.93181610107422,186.32281494140625,143.20762634277344,166.27496337890625,0.5679891705513,32.02162170410156,0.132399782538414,"2742,761,2613,2082,1805,1658,2219,325,2261,1800,2629,3183,2978,2088,912,2265",66.36802673339844,,,,,0,64.62651062011719,72.68983459472656,77.29376220703125,88.0784683227539,"0.795,0.795,1.009,0.886,0.966,0.988,0.762,0.772",502.9296875,646.473388671875,"124.2,124.2,678.5,654.7,633.7,775.4,481.1,551.7",18.865726470947266,21.199176788330078,"13.03,13.03,21.26,21.03,20.59,21.91,19.43,20.65","5.182,5.182,9.393,8.835,8.985,9.636,7.638,8.068","5.811,5.811,9.35,9.385,9.14,9.695,8.751,9.185"
17,up_proj,gptq,14336,4096,0,0.0019840002059936523,0.001517244747706822,18.427425523434067,0.0021904319049237354,499.24114990234375,493.89215087890625,70.07921600341797,113.82827758789062,86.50653076171875,101.53800964355469,0.5679891705513,18.411827087402344,0.09444747120141983,"761,2742,2613,2082,1805,1658,2219,325,1800,2261,3183,2629,2978,2088,2265,912",66.36802673339844,,,,,0,37.660037994384766,44.280845642089844,47.56711196899414,54.385498046875,"0.572,0.572,0.923,0.900,0.929,0.987,0.780,0.778",502.9296875,646.473388671875,"124.2,124.2,678.5,654.7,633.7,775.4,481.1,551.7",18.865726470947266,21.199176788330078,"13.03,13.03,21.26,21.03,20.59,21.91,19.43,20.65","3.438,3.438,7.065,6.867,6.907,7.543,5.954,6.365","4.544,4.544,7.354,7.237,7.166,7.593,6.741,7.215"
17,down_proj,gptq,4096,14336,0,0.0019652502877371652,0.0015295743942260742,22.554475877127516,0.0027272752637471595,513.1539306640625,494.8876953125,2.4299044609069824,4.109411239624023,2.120884418487549,2.5051474571228027,0.4637889862060547,22.383865356445312,0.10985852032899857,"14096,11983,2636,11145,9341,14230,9518,6439,724,9750,3749,12384,9271,13836,14318,2395",104.71604919433594,,,,,0,0.9175646901130676,1.0068622827529907,1.2242317199707031,1.4065139293670654,"0.632,0.632,0.957,0.927,0.925,0.948,0.939,0.856",1094.0162353515625,1497.740478515625,"68.02,68.02,1241,1254,1066,1459,1696,1900",4.939270973205566,6.257935523986816,"1.764,1.764,5.637,5.534,5.406,5.728,6.572,7.108","0.2772,0.2772,1.04,1.01,1.023,1.045,1.183,1.244","0.3487,0.3487,1.063,1.049,1.063,1.073,1.221,1.345"
18,q_proj,gptq,4096,4096,0,0.001991748809814453,0.0014580488204956055,14.403593667433597,0.0025446074057818725,337.5169372558594,335.8694152832031,88.24620819091797,166.1099395751953,110.67121887207031,153.49989318847656,0.7934731841087341,14.349508285522461,0.3300812840461731,"2932,1189,291,3266,1815,133,1162,2485,3881,3231,2692,912,709,1298,1039,2629",64.89464569091797,,,,,0,52.066917419433594,67.79592895507812,59.09510040283203,79.71781158447266,"0.808,0.808,0.851,0.760,0.840,0.901,0.613,0.633",410.13226318359375,530.9058837890625,"22.94,22.94,566.9,550.8,521.8,633.4,474.7,487.6",25.998416900634766,30.7683162689209,"6.166,6.166,33.96,33.46,33.58,30.85,32.12,31.68","1.714,1.714,9.076,8.47,8.846,8.47,7.358,7.24","1.908,1.908,9.84,9.717,9.652,8.921,9.4,9.096"
