layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
10,up_proj,gptq,14336,4096,0,0.0020412887845720562,0.0015419040407453264,128.53125042148167,0.01515799603770211,624.9024658203125,500.71044921875,47.31782531738281,80.5167236328125,58.34625244140625,75.48260498046875,0.3792819380760193,128.4266357421875,0.053336404263973236,"2261,761,2082,2629,1189,2485,709,1658,3183,1800,2219,2978,2646,788,1731,1565",19.907756805419922,,,,,0,24.352519989013672,35.10116958618164,32.01307678222656,39.8624153137207,"0.244,0.244,0.851,0.685,0.802,0.818,0.803,0.797",1850.9930419921875,2547.912109375,"187.1,187.1,2450,1944,2439,2554,2534,2513",16.874534606933594,18.00863265991211,"14.41,14.41,17.42,17.2,17.78,17.8,17.98,17.99","2.494,2.494,5.584,4.941,5.573,5.661,5.652,5.634","5.052,5.052,6.054,5.968,6.223,6.257,6.307,6.311",11570,0.0006284936098381877,5787,0.0006746050785295665,"2485,912,1800,2629,133,290,682,3266",0.06509929150342941,0.4137224555015564,0.4858398735523224,"1.19,1.14,1.24,0.98,1.13,1.07,1.17,1.06","2.26,1.94,1.67,1.33,1.33,1.29,1.27,1.16","0.144,-0.129,-0.13,-0.0527,0.125,0.0869,-0.00867,-0.0845","0.123,-0.123,-0.123,-0.041,0.123,0.082,0,-0.082","0.123,-0.147,-0.148,-0.0575,0.107,0.0745,0,-0.0904",0.1435546875,0.123046875,18,0.139712393283844,0.1342690885066986
10,down_proj,gptq,4096,14336,0,0.0020016091210501535,0.0015371526990618025,200.3402597231775,0.02413079094394212,697.683837890625,492.0134582519531,0.825454592704773,1.5214875936508179,1.1985899209976196,1.733521819114685,0.4563564360141754,200.24853515625,0.06511909514665604,"14295,1656,389,11570,5755,8416,5787,2226,8888,9961,6730,7035,13914,10394,13422,4690",257.4055480957031,,,,,0,0.5033736824989319,1.0979485511779785,0.6943852305412292,0.703189492225647,"0.131,0.131,1.002,0.866,0.984,1.011,1.006,0.996",6394.45556640625,10646.1875,"208,208,6809,6431,8427,9258,9866,9948",5.14857292175293,4.497319221496582,"8.478,8.478,3.693,3.714,4.029,4.138,4.306,4.352","0.5937,0.5937,0.6841,0.645,0.7369,0.7754,0.8007,0.8079","1.643,1.643,0.6835,0.6933,0.7429,0.7711,0.7983,0.8097",4055,0.0045415363274514675,4055,0.006004941184073687,"11570,10191,9468,3809,8740,9229,8888,10415",0.0931304320693016,0.330291748046875,0.328521728515625,"0.708,0.922,0.745,0.86,0.682,0.733,1.1,0.697","0.672,0.574,0.246,0.225,0.224,0.203,0.201,0.187","0.0737,0.23,0.0102,-0.0266,-0.0381,0.0874,0.504,0.0294","0,0.201,0,-0.0723,-0.0563,0,0.603,0.0656","0.0938,0.198,0,-0.048,-0.0444,0.0837,0.432,0",0.703125,0.6290627717971802,1,0.049657147377729416,0.05756575986742973
11,q_proj,gptq,4096,4096,0,0.002026975154876709,0.0014559030532836914,113.65890399622731,0.02207609490999489,415.94952392578125,306.77703857421875,54.93766784667969,137.111572265625,68.7507095336914,115.44554138183594,0.7567549347877502,113.45866394042969,0.20718592405319214,"2932,2303,1815,2977,3516,1731,1189,1298,133,1162,2692,291,2943,2116,3231,3266",110.53453826904297,,,,,0,27.650535583496094,49.53315734863281,36.93339920043945,64.08960723876953,"0.299,0.299,0.771,0.438,0.530,0.573,0.564,0.566",1699.4200439453125,2290.17431640625,"181.7,181.7,2282,1803,2229,2332,2299,2288",24.119304656982422,28.982080459594727,"10.04,10.04,26.97,29.42,29.51,29,28.97,29.01","1.534,1.534,6.573,5.333,5.938,6.074,6.027,6.032","2.807,2.807,7.486,8.054,8.154,8.024,8.025,8.02",1126,0.0026890509761869907,179,0.003386926371604204,"912,2485,133,290,2932,3266,2629,2352",0.43273094296455383,0.433441162109375,0.453399658203125,"0.867,1.11,1.06,0.872,0.91,1.04,0.847,0.88","6.63,6.36,5.85,5.51,5.01,4.39,3.5,3.2","0.0022,-0.0304,-0.0864,-0.0513,0.0986,0.0256,0.0679,0.0197","0,0,-0.116,-0.058,0.116,0,0.058,0","0,-0.0354,-0.0833,-0.0658,0.0992,0.0278,0.0778,0.0299",0.203125,0.1741071492433548,1,0.3078969120979309,0.4071088433265686
11,k_proj,gptq,1024,4096,0,0.0020127296447753906,0.0014410018920898438,79.07781388226431,0.025474332616777447,264.67626953125,194.31195068359375,34.99249267578125,89.37899780273438,44.924346923828125,77.94407653808594,0.7567549347877502,78.99095153808594,0.25914034247398376,"2932,2303,1815,2977,1189,3516,133,1731,1298,1162,291,2943,2692,3231,2116,3266",110.53453826904297,,,,,0,17.831701278686523,34.053977966308594,23.717988967895508,42.78281784057617,"0.197,0.197,0.799,0.398,0.486,0.541,0.547,0.540",1699.4200439453125,2290.17431640625,"181.7,181.7,2282,1803,2229,2332,2299,2288",24.119304656982422,28.982080459594727,"10.04,10.04,26.97,29.42,29.51,29,28.97,29.01","1.166,1.166,5.321,4.339,4.738,4.859,4.85,4.818","2.629,2.629,5.955,6.878,6.798,6.606,6.559,6.555",174,0.009797065518796444,366,0.020131515339016914,"912,2485,133,290,2932,3266,2629,2352",0.5831571221351624,0.388671875,0.36181640625,"1.07,1.16,0.97,1.17,1.14,1.13,1.05,1.02","6.63,6.36,5.85,5.51,5.01,4.39,3.5,3.2","0.0513,-0.0322,0.00247,0.0425,0.04,-0.0194,0.0698,-0.00662","0.0742,-0.0742,0,0.0742,0.0742,0,0.0742,0","0.0633,-0.0319,0,0.0328,0.031,0,0.0809,0",0.259765625,0.22265625,1,0.46892592310905457,0.206071138381958
11,v_proj,gptq,1024,4096,0,0.0020575523376464844,0.0014758110046386719,5.841553439458949,0.018914357651846736,24.168842315673828,18.333740234375,3.184248924255371,7.367166996002197,3.858400344848633,6.386446952819824,0.7567549347877502,5.832220077514648,0.1269473433494568,"2932,2303,1815,1731,1298,133,1189,3516,2977,1162,2692,2943,2116,3231,291,1059",110.53453826904297,,,,,0,1.5792087316513062,2.706662893295288,2.093919038772583,3.5851519107818604,"0.475,0.475,0.828,0.436,0.541,0.598,0.591,0.579",1699.4200439453125,2290.17431640625,"181.7,181.7,2282,1803,2229,2332,2299,2288",24.119304656982422,28.982080459594727,"10.04,10.04,26.97,29.42,29.51,29,28.97,29.01","0.3807,0.3807,1.55,1.273,1.414,1.462,1.448,1.444","0.5523,0.5523,1.703,1.929,1.923,1.891,1.884,1.896",464,0.0038338229060173035,920,0.006283455528318882,"912,2485,133,290,2932,3266,2629,2352",0.23769252002239227,0.6229248046875,0.770263671875,"0.131,0.138,0.116,0.0946,0.102,0.114,0.0879,0.144","6.63,6.36,5.85,5.51,5.01,4.39,3.5,3.2","0.000224,-0.000629,0.00108,0.00102,-0.000984,0.00105,0.00156,-0.00291","0,0,0,0,0,0,0.00371,-0.00371","0,0,0,0,0,0,0,0",0.04638671875,0.041270602494478226,1,0.08755680918693542,0.03505381569266319
11,o_proj,gptq,4096,4096,0,0.002103447914123535,0.0014722943305969238,111.36344025234575,0.03131664227514166,339.3695983886719,204.91751098632812,0.3438112437725067,1.801149606704712,0.14980322122573853,1.8905458450317383,0.894138753414154,111.00159454345703,0.06692234426736832,"1047,3403,1550,1175,2506,3056,3275,2429,2122,2250,401,273,2800,1148,3531,2672",61.158077239990234,,,,,0,0.03975951299071312,1.0269970893859863,0.10813666135072708,0.8963383436203003,"0.006,0.006,0.025,0.041,0.038,0.054,0.073,0.078",298.84271240234375,826.8294067382812,"35.96,35.96,212.2,340.4,298.2,380.5,532.8,554.6",4.556890487670898,4.2189202308654785,"4.78,4.78,4.629,4.548,4.496,4.464,4.421,4.337","0.08151,0.08151,0.1633,0.2056,0.1956,0.2306,0.2665,0.2709","1.061,1.061,1.025,1.01,0.998,0.9919,0.9857,0.9694",4055,0.009647341445088387,4055,0.02661401592195034,"2800,2672,1678,1431,1934,1175,1806,1550",5.577945232391357,0.385833740234375,0.375640869140625,"0.538,0.892,1.13,1.04,0.789,0.761,0.956,0.711","0.96,0.925,0.871,0.866,0.866,0.865,0.864,0.863","-0.0557,0.116,-0.116,-0.0347,0.0327,0.0845,0.00013,-0.0623","-0.0815,0.0815,-0.0815,0,0,0.0815,0,-0.0815","-0.0441,0.119,-0.101,-0.0539,0.0419,0.0958,0,-0.0592",0.392578125,0.3966737389564514,1,0.019210392609238625,0.16280528903007507
11,gate_proj,gptq,14336,4096,0,0.0020326205662318637,0.0014777013233729772,188.30003406979085,0.015926277519540233,883.5731201171875,710.6516723632812,68.85665893554688,121.98101043701172,85.05323791503906,114.52299499511719,0.38231274485588074,188.10472106933594,0.07047401368618011,"2261,3183,761,2082,2978,1800,1421,2629,1658,2646,2485,709,2265,1189,2219,788",21.975101470947266,,,,,0,35.83964920043945,53.76801681518555,46.116092681884766,60.05565643310547,"0.323,0.323,0.803,0.631,0.750,0.779,0.757,0.754",1801.156982421875,2494.735107421875,"191.6,191.6,2337,1904,2368,2490,2469,2458",17.464414596557617,18.505708694458008,"15.28,15.28,17.64,17.8,18.29,18.37,18.51,18.54","3.615,3.615,6.641,5.924,6.65,6.795,6.751,6.74","6.361,6.361,7.413,7.456,7.678,7.7,7.757,7.762",14094,0.0016183945117518306,11258,0.0036206564400345087,"2485,912,1800,2629,290,682,133,3266",0.09708768874406815,0.3272966742515564,0.345554918050766,"1.78,1.76,1.85,1.98,1.66,1.78,1.62,1.71","2.46,2.03,1.9,1.45,1.44,1.43,1.39,1.33","0.0127,0.000847,-0.0253,-0.0061,-0.00623,0.0157,-0.0128,0.00485","0,0,-0.0304,0,0,0,-0.0304,0","0.0212,0,-0.0299,0,0,0.0289,-0.0205,0",0.1142578125,0.12895376980304718,1,0.2675252854824066,0.1169414222240448
11,up_proj,gptq,14336,4096,0,0.0020415782928466797,0.00154355594090053,131.44414764425528,0.015315901481663587,634.7645263671875,510.8514099121094,49.904701232910156,86.78837585449219,60.52772903442383,81.55825805664062,0.38231274485588074,131.3006591796875,0.05279446393251419,"2261,3183,2082,2978,761,1800,1421,2629,1658,2646,2485,709,2219,2265,1189,788",21.975101470947266,,,,,0,25.112852096557617,38.49567413330078,33.288700103759766,42.77601623535156,"0.232,0.232,0.781,0.642,0.756,0.786,0.768,0.766",1801.156982421875,2494.735107421875,"191.6,191.6,2337,1904,2368,2490,2469,2458",17.464414596557617,18.505708694458008,"15.28,15.28,17.64,17.8,18.29,18.37,18.51,18.54","2.601,2.601,5.561,5.058,5.626,5.765,5.746,5.742","5.402,5.402,6.292,6.312,6.471,6.502,6.557,6.559",9786,0.0004884429508820176,796,0.0009343498386442661,"2485,912,1800,2629,290,682,133,3266",0.07179368287324905,0.411472886800766,0.5011771321296692,"1.16,1.1,1.18,0.903,1.06,1.15,1.07,0.962","2.46,2.03,1.9,1.45,1.44,1.43,1.39,1.33","-0.0183,-0.00836,-0.00359,-0.0105,-0.00638,0.00647,0.00623,-0.00424","-0.0216,-0.00718,0,-0.00718,-0.00718,0.00718,0.00718,-0.00718","-0.013,-0.0107,0,-0.0123,-0.0116,0.0111,0.0119,0",0.050537109375,0.05573732405900955,1,0.12434021383523941,0.08622737973928452
11,down_proj,gptq,4096,14336,0,0.0019976411546979633,0.0015301193509783065,205.08102024709206,0.02434409977288693,718.560546875,509.10101318359375,0.9076038599014282,1.6687145233154297,1.172256350517273,1.2682116031646729,0.748741090297699,204.99305725097656,0.05775938555598259,"11321,465,8711,11824,9734,7903,1936,3032,438,8175,12263,732,3328,13928,5716,574",376.75164794921875,,,,,0,0.457552969455719,0.5457605123519897,0.7017291784286499,0.7344694137573242,"0.201,0.201,0.902,0.681,0.842,0.913,0.921,0.936",6178.9462890625,9703.1552734375,"175.7,175.7,6202,6710,8586,8854,9357,9371",3.6738288402557373,4.531625270843506,"1.446,1.446,3.968,4.517,4.552,4.413,4.519,4.53","0.1292,0.1292,0.7102,0.7079,0.7917,0.8001,0.8207,0.8251","0.2882,0.2882,0.7476,0.8581,0.8626,0.8373,0.8554,0.8531",4055,0.014937598258256912,4055,0.032552238553762436,"5659,11321,4512,11926,7273,13005,13046,13042",0.1806134730577469,0.341766357421875,0.3365478515625,"0.832,0.763,0.959,0.717,0.753,0.75,0.738,0.741","1.27,0.829,0.488,0.446,0.357,0.296,0.246,0.239","-0.117,-0.0454,0.0212,-0.0728,-0.0131,-0.00916,-0.00313,0.0449","-0.145,0,0,-0.145,0,0,0,0.0514","-0.105,0,0,-0.108,0,0,0,0",0.6015625,0.5803571939468384,1,0.09676714241504669,0.15563876926898956
12,q_proj,gptq,4096,4096,0,0.0020505785942077637,0.0014695525169372559,113.0531260304997,0.021590620210215607,420.4202880859375,313.4383239746094,47.16179275512695,116.88578796386719,57.5703239440918,101.78329467773438,0.7608156204223633,112.97089385986328,0.21107399463653564,"2303,2932,2977,2692,1815,3266,133,1162,1298,1189,3516,291,3231,2943,1731,2116",87.72703552246094,,,,,0,22.31066131591797,43.5851936340332,31.48369026184082,56.69631576538086,"0.321,0.321,0.668,0.376,0.499,0.533,0.532,0.533",1626.1893310546875,2296.516357421875,"184.5,184.5,2207,1612,2096,2236,2243,2246",22.14897346496582,26.59337043762207,"9.247,9.247,25.12,26.86,27.01,26.6,26.52,26.59","1.467,1.467,5.759,4.693,5.35,5.495,5.472,5.497","2.59,2.59,7.048,7.651,7.573,7.526,7.506,7.53",1902,0.0026344861835241318,2471,0.003881190437823534,"2485,912,290,133,3266,2932,2629,1800",0.5105054974555969,0.3963623046875,0.399505615234375,"1.22,0.979,0.829,1.24,1.15,1.15,0.91,1.21","6.17,5.86,5.69,5.27,4.7,4.04,3.01,2.99","0.0513,0.0444,0.014,-0.0588,-0.0337,-0.00101,-0.00583,0.0302","0.0639,0.0319,0,-0.0639,-0.0319,0,0,0.0319","0.0488,0.0485,0.0212,-0.0578,-0.0317,0,0,0.0222",0.11181640625,0.1197224110364914,1,0.27459409832954407,0.11432988196611404
12,k_proj,gptq,1024,4096,0,0.002040386199951172,0.001459360122680664,67.91300615263754,0.02312804039165724,240.17242431640625,174.97711181640625,26.919689178466797,66.93580627441406,33.133705139160156,57.3294563293457,0.7608156204223633,67.7565689086914,0.24512267112731934,"2303,2932,3266,1815,133,2977,3516,1162,1298,2692,1189,2943,1731,291,3881,3231",87.72703552246094,,,,,0,12.737665176391602,24.584049224853516,18.03936767578125,32.06599044799805,"0.263,0.263,0.716,0.402,0.476,0.541,0.539,0.537",1626.1893310546875,2296.516357421875,"184.5,184.5,2207,1612,2096,2236,2243,2246",22.14897346496582,26.59337043762207,"9.247,9.247,25.12,26.86,27.01,26.6,26.52,26.59","1.1,1.1,4.43,3.563,3.969,4.146,4.127,4.145","2.148,2.148,5.236,5.619,5.753,5.636,5.621,5.658",316,0.005383659619837999,49,0.01296774111688137,"2485,912,290,133,3266,2932,2629,1800",0.5879745483398438,0.3548583984375,0.313232421875,"1.15,1.09,1.14,0.916,1.12,1.13,1.02,1.06","6.17,5.86,5.69,5.27,4.7,4.04,3.01,2.99","0.00513,0.0383,0.00574,0.0109,-0.0159,0.0295,0.0117,0.0137","0,0.0329,0,0,0,0.0329,0,0","0,0.048,0,0,0,0.0273,0,0",0.138671875,0.12919661402702332,1,0.291218638420105,0.2929421067237854
12,v_proj,gptq,1024,4096,0,0.0020322799682617188,0.0014524459838867188,7.9403496637601165,0.018770652278089946,33.13597106933594,25.185152053833008,3.713134765625,8.087221145629883,4.412957191467285,7.056863784790039,0.7608156204223633,7.941159725189209,0.12070177495479584,"2303,2932,2977,1815,2692,133,1298,1162,1189,3516,3266,2943,3231,1731,291,2485",87.72703552246094,,,,,0,1.6940275430679321,2.999516725540161,2.439682722091675,3.9495644569396973,"0.493,0.493,0.660,0.413,0.549,0.584,0.601,0.600",1626.1893310546875,2296.516357421875,"184.5,184.5,2207,1612,2096,2236,2243,2246",22.14897346496582,26.59337043762207,"9.247,9.247,25.12,26.86,27.01,26.6,26.52,26.59","0.374,0.374,1.545,1.279,1.486,1.525,1.535,1.536","0.5326,0.5326,1.902,1.989,2.006,1.995,1.98,1.983",741,0.0046683503314852715,184,0.007871405221521854,"2485,912,290,133,3266,2932,2629,1800",0.2855319380760193,0.7215576171875,0.8128662109375,"0.136,0.121,0.0898,0.131,0.105,0.113,0.115,0.182","6.17,5.86,5.69,5.27,4.7,4.04,3.01,2.99","0.00127,0.00111,0.00296,0.000679,-0.00604,0.00149,0.00644,-0.00378","0,0,0,0,-0.00928,0,0.00928,0","0,0,0,0,-0.00949,0,0.00848,0",0.04736328125,0.054579202085733414,1,0.10153770446777344,0.07360926270484924
12,o_proj,gptq,4096,4096,0,0.00209200382232666,0.0014466643333435059,128.00295865254884,0.032387323805761106,371.19451904296875,224.1224365234375,0.4777962267398834,1.9719972610473633,0.19873540103435516,1.422227144241333,0.8179966807365417,127.672607421875,0.05076772719621658,"2095,2351,1654,3794,1819,2223,3666,1947,1539,4050,1561,1628,1558,1658,1612,1691",36.66241455078125,,,,,0,0.046454351395368576,0.7440304160118103,0.1303006112575531,0.6903312802314758,"0.021,0.021,0.082,0.051,0.053,0.064,0.101,0.119",266.45501708984375,795.9238891601562,"58.64,58.64,411.6,223.7,221.6,252.3,414.1,491.2",3.711581230163574,3.570326566696167,"3.87,3.87,3.82,3.702,3.655,3.602,3.59,3.585","0.1301,0.1301,0.2528,0.1942,0.1958,0.2122,0.2652,0.2872","0.8949,0.8949,0.8849,0.8624,0.8524,0.839,0.8355,0.8338",4055,0.011770932003855705,2892,0.0034498132299631834,"1691,1819,1947,3794,4050,3666,1305,1433",3.4301953315734863,0.38970947265625,0.41802978515625,"0.606,0.686,0.578,0.633,0.958,0.776,0.889,0.88","0.851,0.843,0.809,0.791,0.788,0.778,0.647,0.644","-0.0422,-0.0583,0.0613,0.0444,0.0874,-0.0461,-0.176,0.0258","0,0,0,0,0.188,0,-0.188,0","-0.0338,-0.0711,0.0714,0.0391,0.0871,-0.0424,-0.151,0.0255",0.65625,0.5625000596046448,5,0.021239232271909714,0.02673240937292576
12,gate_proj,gptq,14336,4096,0,0.0020352772303989957,0.0014746529715401785,196.98755037259252,0.01703868516077658,876.35107421875,710.1920166015625,65.51966094970703,123.27190399169922,79.36465454101562,115.78952026367188,0.4022875726222992,196.85708618164062,0.08742979168891907,"761,3183,2261,1189,2978,2485,2646,1800,1658,2219,709,2082,2629,3231,1731,3516",26.399065017700195,,,,,0,33.57423400878906,55.07945251464844,42.30717849731445,59.984886169433594,"0.365,0.365,0.771,0.552,0.663,0.699,0.689,0.687",1690.671875,2381.781982421875,"193.9,193.9,2273,1699,2188,2318,2326,2333",17.66242218017578,18.419376373291016,"16.54,16.54,17.41,17.62,18.16,18.21,18.39,18.44","4.16,4.16,6.432,5.512,6.216,6.415,6.415,6.426","6.889,6.889,7.323,7.421,7.636,7.675,7.728,7.752",96,0.0009260289371013641,5408,0.003148216288536787,"2485,912,1800,133,682,3266,2629,290",0.17416861653327942,0.3391810953617096,0.3585292398929596,"1.71,1.73,1.83,1.55,1.81,1.71,2.02,1.56","2.95,2.4,1.97,1.76,1.75,1.72,1.63,1.54","0.0135,-0.000557,-0.0466,0.0439,0.0153,-0.0366,-0.00873,0.00897","0,0,-0.0452,0.0452,0.0452,-0.0452,0,0","0,0,-0.0539,0.0427,0.0257,-0.0435,0,0",0.1845703125,0.2167043387889862,1,0.18914662301540375,0.11896616965532303
12,up_proj,gptq,14336,4096,0,0.0020445414951869418,0.001536590712411063,143.22195198498594,0.01607836391840246,664.9100341796875,538.0552978515625,50.1368522644043,92.38606262207031,59.25360870361328,86.64026641845703,0.4022875726222992,143.07675170898438,0.06659109145402908,"1189,3183,2261,2485,2646,2629,1800,2978,761,709,1658,1731,2932,3516,1298,3231",26.399065017700195,,,,,0,24.56197738647461,41.195228576660156,32.12942123413086,44.91630554199219,"0.264,0.264,0.775,0.563,0.681,0.713,0.703,0.696",1690.671875,2381.781982421875,"193.9,193.9,2273,1699,2188,2318,2326,2333",17.66242218017578,18.419376373291016,"16.54,16.54,17.41,17.62,18.16,18.21,18.39,18.44","3.079,3.079,5.56,4.806,5.431,5.591,5.603,5.602","5.988,5.988,6.318,6.407,6.583,6.619,6.682,6.714",9352,0.0005763173685409129,13860,0.0011445707641541958,"2485,912,1800,133,682,3266,2629,290",0.11658521741628647,0.4124843180179596,0.51312255859375,"1.24,1.18,1.21,1.21,1.26,1.08,1.04,1.19","2.95,2.4,1.97,1.76,1.75,1.72,1.63,1.54","0.00357,-0.00406,-0.0139,0.0242,-0.00977,-0.00677,0.00531,0.00763","0,0,-0.022,0.022,0,0,0,0","0,0,-0.0129,0.0246,-0.0128,-0.0122,0.0102,0",0.0771484375,0.0744875892996788,1,0.13037109375,0.06856000423431396
12,down_proj,gptq,4096,14336,0,0.0019951207297188894,0.0015274456569126674,232.70752217578956,0.0268451952019163,772.54248046875,535.334716796875,1.0120751857757568,1.954491138458252,1.2272142171859741,1.4641591310501099,0.873491108417511,232.43434143066406,0.06916014105081558,"13868,1559,4319,13806,7328,4718,11262,13973,1576,10867,4062,6357,2976,7470,9795,1575",198.7296142578125,,,,,0,0.45675015449523926,0.5699591636657715,0.7360258102416992,0.8866569995880127,"0.228,0.228,0.943,0.681,0.804,0.837,0.836,0.817",5446.494140625,8922.98046875,"164.7,164.7,5926,5392,7344,7693,8380,8507",3.6032135486602783,4.763182163238525,"1.247,1.247,3.792,4.236,4.499,4.457,4.654,4.694","0.1145,0.1145,0.7175,0.6845,0.7825,0.7979,0.8331,0.8375","0.2397,0.2397,0.739,0.8293,0.8726,0.8722,0.9113,0.9264",4055,0.008588256314396858,4055,0.01616332121193409,"13860,4926,12390,13466,11078,6078,1791,8835",0.10706207156181335,0.369720458984375,0.3719482421875,"0.659,0.95,0.703,0.958,0.567,0.724,0.738,0.682","0.746,0.477,0.421,0.413,0.318,0.316,0.255,0.251","-0.0211,-0.223,0.183,-0.107,-0.00516,0.0231,0.0226,0.0393","0,-0.26,0.258,-0.088,0,0,0,0.049","0,-0.193,0.158,-0.139,0,0.0356,0.0382,0",0.91015625,0.7801339626312256,3,0.07251567393541336,0.11093880236148834
13,q_proj,gptq,4096,4096,0,0.0020377039909362793,0.0014879107475280762,124.09808814752614,0.02322027790434355,438.5704345703125,317.2401123046875,60.07129669189453,155.71307373046875,65.76117706298828,129.9424285888672,0.7115289568901062,123.94435119628906,0.23755979537963867,"2932,3516,1298,133,1189,2977,1162,2692,2303,1815,3231,1731,1059,2943,291,866",90.84651947021484,,,,,0,26.426944732666016,55.9677619934082,34.746639251708984,72.40239715576172,"0.342,0.342,0.740,0.353,0.420,0.465,0.463,0.467",1483.837158203125,1949.767822265625,"183,183,2264,1482,1855,1976,1966,1961",25.12589454650879,30.201385498046875,"9.558,9.558,28.51,30.65,31.1,30.52,30.5,30.6","1.602,1.602,6.717,5.077,5.679,5.858,5.846,5.887","2.74,2.74,7.809,8.548,8.765,8.589,8.595,8.614",886,0.0022248192690312862,4019,0.003948995843529701,"133,2485,912,3266,290,2932,2629,291",0.7216875553131104,0.423919677734375,0.4520263671875,"1.11,1.06,0.886,1.04,0.901,1.03,0.921,1.01","8.41,7.33,7.05,6.06,5.27,4.97,4.09,3.64","0.00671,0.000961,0.0129,0.015,0.00256,-0.0227,0.0289,0.00253","0,0,0.0205,0.0205,0,-0.0205,0.0205,0","0,0,0.0251,0.0299,0,-0.0265,0.0266,0",0.1328125,0.12663020193576813,1,0.26785776019096375,0.3099367916584015
13,k_proj,gptq,1024,4096,0,0.002065420150756836,0.001432180404663086,99.34868465855834,0.03190532656515071,286.1204833984375,202.27635192871094,39.04937744140625,110.20559692382812,45.44646453857422,94.70526123046875,0.7115289568901062,99.19866943359375,0.3740141689777374,"2932,3516,1298,1189,1162,133,2977,2692,1815,2303,1731,3231,1059,291,2943,3266",90.84651947021484,,,,,0,18.233213424682617,42.15365982055664,23.425315856933594,52.395877838134766,"0.228,0.228,0.671,0.312,0.396,0.424,0.436,0.429",1483.837158203125,1949.767822265625,"183,183,2264,1482,1855,1976,1966,1961",25.12589454650879,30.201385498046875,"9.558,9.558,28.51,30.65,31.1,30.52,30.5,30.6","1.186,1.186,5.804,4.233,4.697,4.803,4.811,4.814","2.485,2.485,7.083,7.583,7.465,7.374,7.289,7.346",123,0.007238396909087896,630,0.017106611281633377,"133,2485,912,3266,290,2932,2629,291",1.3791720867156982,0.375732421875,0.3072509765625,"1.26,1.46,1.33,1.35,1.43,1.48,1.42,1.26","8.41,7.33,7.05,6.06,5.27,4.97,4.09,3.64","-0.00249,-0.0188,0.00708,-0.0291,0.00443,0.0119,-0.0327,-0.0119","0,0,0,-0.0385,0,0,-0.0385,0","0,-0.0301,0,-0.0243,0,0,-0.0407,0",0.1435546875,0.16353313624858856,1,0.39962705969810486,0.2291063815355301
