layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
3,v_proj,gptq,1024,4096,0,0.007969856262207031,0.00397801399230957,1.0308925540674636,0.003246855748912211,3.9145052433013916,2.9512553215026855,0.270222008228302,0.7210479974746704,0.4082508087158203,0.6306901574134827,0.8203315734863281,1.0294973850250244,0.047790925949811935,"3595,4028,4091,1109,3837,2839,1296,2300,199,1122,2185,194,2822,3650,911,3475",68.42266845703125,,,,,0,0.2064785361289978,0.25735461711883545,0.22421938180923462,0.35524213314056396,"0.799,0.799,0.986,0.803,0.701,1.141,0.534,0.667",2594.69970703125,2862.82958984375,"159.7,159.7,4729,3500,2154,4455,2556,3044",17.643735885620117,22.55511474609375,"4.761,4.761,22.52,22.69,18.57,21.9,23.11,22.84","0.09132,0.09132,0.6071,0.5437,0.3986,0.6012,0.4543,0.4942","0.1022,0.1022,0.6113,0.6067,0.4759,0.5629,0.6216,0.6054",657,0.015284358523786068,641,0.01412572804838419,"3266,2265,607,3620,1039,431,709,2303",0.0681818276643753,0.1768798828125,0.3787841796875,"0.0911,0.0981,0.125,0.141,0.0833,0.14,0.11,0.0867","3.73,3.62,2.58,2.53,2.5,2.33,2.3,2.27"
3,o_proj,gptq,4096,4096,0,0.008016765117645264,0.0037911534309387207,8.856496284170703,0.005265660795179472,24.778902053833008,15.310688018798828,0.005130006931722164,0.015771355479955673,0.006772593595087528,0.00910608284175396,0.6475423574447632,8.841398239135742,0.06344029307365417,"2132,993,1587,2516,609,2388,3222,1843,2260,865,1715,1195,4045,1971,737,3917",43.509910583496094,,,,,0,0.0011945001315325499,0.002313395030796528,0.004381721373647451,0.005536399781703949,"0.039,0.039,0.228,0.797,0.843,0.619,0.630,0.402",854.2679443359375,2973.1337890625,"25.87,25.87,251.2,1439,2349,889.1,1280,574.4",0.761614978313446,1.1552560329437256,"0.6643,0.6643,0.6456,0.8821,0.9343,0.7758,0.8397,0.6868","0.008365,0.008365,0.01952,0.04748,0.05312,0.03763,0.04191,0.02803","0.04259,0.04259,0.04092,0.05319,0.05787,0.04783,0.0528,0.04419",4055,0.009633028879761696,3620,0.0067243981175124645,"150,221,2961,1843,1587,2577,3612,147",0.15849441289901733,0.13037109375,0.1361083984375,"0.667,0.662,0.823,0.534,0.763,0.732,0.574,0.669","0.124,0.106,0.0996,0.0991,0.0986,0.0977,0.0966,0.0953"
3,gate_proj,gptq,14336,4096,0,0.00793252672467913,0.004031998770577567,31.264308576028725,0.0027179232736609118,135.24331665039062,106.25735473632812,4.222477912902832,7.680391311645508,6.836020469665527,7.9950737953186035,0.431062251329422,31.228025436401367,0.04798075184226036,"4062,788,1384,2082,3608,4,2629,1884,2456,979,630,325,2978,3596,1856,2595",12.423225402832031,,,,,0,3.6808860301971436,4.2662672996521,3.762566089630127,4.390595436096191,"0.274,0.274,1.272,0.956,0.853,1.296,0.793,0.899",3114.27099609375,3327.6484375,"183.7,183.7,5609,4255,2474,5087,3285,3836",12.676092147827148,12.952811241149902,"11.52,11.52,13.66,13.82,11.07,12.74,13.43,13.64","0.9829,0.9829,2.511,2.185,1.664,2.351,1.938,2.095","1.879,1.879,2.226,2.234,1.801,2.064,2.176,2.21",2145,0.0036857782397419214,12815,0.0029593128710985184,"4062,1384,788,162,709,3266,2265,2352",0.14339271187782288,0.1250436007976532,0.1335274875164032,"1.69,1.69,1.75,1.77,1.79,1.56,1.5,1.76","3.41,3.38,2.27,1.16,0.891,0.781,0.734,0.719"
3,up_proj,gptq,14336,4096,0,0.007920503616333008,0.003805671419416155,21.339355112977998,0.0026552226085121045,94.07466125488281,74.1681137084961,2.9627480506896973,5.262372016906738,4.722626686096191,5.514129638671875,0.431062251329422,21.33547592163086,0.03819631040096283,"4062,788,1384,2595,1985,301,194,3608,3632,4053,4,979,2005,1686,2960,643",12.423225402832031,,,,,0,2.4888107776641846,2.935070037841797,2.638843297958374,3.0615830421447754,"0.200,0.200,1.250,0.954,0.851,1.271,0.810,0.899",3114.27099609375,3327.6484375,"183.7,183.7,5609,4255,2474,5087,3285,3836",12.676092147827148,12.952811241149902,"11.52,11.52,13.66,13.82,11.07,12.74,13.43,13.64","0.6862,0.6862,2.066,1.828,1.378,1.937,1.628,1.749","1.534,1.534,1.847,1.871,1.494,1.718,1.81,1.844",6501,0.0013559667859226465,8843,0.0011588280322030187,"4062,1384,788,162,709,3266,2265,2352",0.10364377498626709,0.137834832072258,0.1741856187582016,"1.18,1.15,1.09,1.3,0.922,1.17,1.07,1.29","3.41,3.38,2.27,1.16,0.891,0.781,0.734,0.719"
3,down_proj,gptq,4096,14336,0,0.007851924215044295,0.0038139309201921734,40.18219470861749,0.0050210109781543165,113.59794616699219,74.08883666992188,0.023805774748325348,0.04934164136648178,0.0440371111035347,0.04093209654092789,0.44160622358322144,40.17926788330078,0.06449874490499496,"7539,5869,4721,7677,7088,11093,14087,2278,2145,6506,2399,6504,5819,5530,9792,7708",166.0619354248047,,,,,0,0.020669477060437202,0.018306810408830643,0.026269903406500816,0.02439538761973381,"0.090,0.090,1.251,1.181,1.213,1.487,0.894,1.174",10489.6962890625,13507.5751953125,"188.3,188.3,1.767e+04,1.516e+04,6637,1.615e+04,1.274e+04,1.519e+04",1.7680641412734985,2.1612026691436768,"0.8268,0.8268,2.439,2.14,1.418,1.995,2.247,2.252","0.01838,0.01838,0.194,0.1686,0.1141,0.1738,0.1565,0.1758","0.06137,0.06137,0.1734,0.1551,0.1036,0.1426,0.1655,0.1623",1144,0.0038598605897277594,846,0.0034255103673785925,"454,5895,2459,161,14279,9993,352,9513",0.22504523396492004,0.142669677734375,0.14788818359375,"0.693,0.711,0.767,0.86,0.734,0.775,0.755,0.655","0.328,0.243,0.239,0.203,0.155,0.143,0.137,0.133"
4,q_proj,gptq,4096,4096,0,0.007946968078613281,0.003894627094268799,26.45141636342464,0.0045762107254343435,78.62861633300781,55.380393981933594,4.6594696044921875,22.48455047607422,8.021520614624023,17.240623474121094,0.8439704775810242,26.39565658569336,0.13950395584106445,"2303,979,1856,4028,103,2456,541,3909,2560,2579,991,431,1109,3488,1059,2978",80.62535095214844,,,,,0,3.9247069358825684,6.7892608642578125,4.337642669677734,9.031718254089355,"0.354,0.354,0.688,0.521,0.566,0.882,0.373,0.478",2357.792724609375,2807.651611328125,"171.7,171.7,3706,3169,2194,4069,2466,2915",17.584823608398438,22.097288131713867,"5.429,5.429,21.68,22.25,19.79,21.25,22.75,22.1","0.4329,0.4329,2.468,2.193,2.157,2.786,1.847,2.073","0.7278,0.7278,2.975,3.039,2.867,2.967,3.027,2.998",2101,0.033951520919799805,1894,0.01229184865951538,"2265,3266,709,1039,607,3488,1109,291",0.28780031204223633,0.14959716796875,0.15887451171875,"1.15,1.31,1.26,1.07,1.1,1.35,1.34,0.892","4.66,3.89,2.78,2.75,2.58,2.55,2.5,2.5"
4,k_proj,gptq,1024,4096,0,0.00791788101196289,0.0039713382720947266,16.34042959728191,0.005131152536031256,44.994415283203125,31.193710327148438,2.6893372535705566,12.519001007080078,4.879847526550293,10.148311614990234,0.8439704775810242,16.2896728515625,0.14948952198028564,"979,1856,2303,103,4028,3488,2456,541,431,2560,1109,3909,509,766,3448,301",80.62535095214844,,,,,0,2.4623749256134033,4.115204811096191,2.588785409927368,5.170168876647949,"0.275,0.275,0.673,0.577,0.535,1.016,0.379,0.506",2357.792724609375,2807.651611328125,"171.7,171.7,3706,3169,2194,4069,2466,2915",17.584823608398438,22.097288131713867,"5.429,5.429,21.68,22.25,19.79,21.25,22.75,22.1","0.3788,0.3788,1.857,1.754,1.685,2.283,1.469,1.637","0.7223,0.7223,2.264,2.309,2.303,2.265,2.385,2.301",634,0.019249485805630684,493,0.03845615312457085,"2265,3266,709,1039,607,3488,1109,291",0.3718744218349457,0.1435546875,0.134765625,"1.45,1.25,1.1,0.705,0.871,1.14,1.17,0.61","4.66,3.89,2.78,2.75,2.58,2.55,2.5,2.5"
4,v_proj,gptq,1024,4096,0,0.007934808731079102,0.003899097442626953,1.1280987872836343,0.003087833442848404,4.4311203956604,3.4080848693847656,0.25501787662506104,0.8193880319595337,0.3902062475681305,0.705346941947937,0.8439704775810242,1.127417802810669,0.054266661405563354,"979,103,3448,301,4028,1122,1109,2058,3595,1163,2595,509,3361,766,1884,2185",80.62535095214844,,,,,0,0.18448475003242493,0.2887755036354065,0.2182585895061493,0.3942527174949646,"0.437,0.437,0.730,0.604,0.572,0.897,0.474,0.568",2357.792724609375,2807.651611328125,"171.7,171.7,3706,3169,2194,4069,2466,2915",17.584823608398438,22.097288131713867,"5.429,5.429,21.68,22.25,19.79,21.25,22.75,22.1","0.08818,0.08818,0.538,0.4904,0.4165,0.584,0.4284,0.4819","0.1335,0.1335,0.6297,0.6308,0.5506,0.6167,0.6226,0.6396",370,0.008184075355529785,125,0.019289681687951088,"2265,3266,709,1039,607,3488,1109,291",0.09744203835725784,0.1585693359375,0.34912109375,"0.124,0.118,0.128,0.099,0.133,0.156,0.179,0.0897","4.66,3.89,2.78,2.75,2.58,2.55,2.5,2.5"
4,o_proj,gptq,4096,4096,0,0.008054018020629883,0.0038205981254577637,10.218113820523513,0.0058416090951522075,27.650157928466797,15.973536491394043,0.009517909027636051,0.03272193297743797,0.014633918181061745,0.02283600904047489,0.7250812649726868,10.212583541870117,0.06596743315458298,"1976,1138,2083,2467,2112,841,2048,1720,1848,2168,2129,2144,2093,1592,3248,1266",101.22492980957031,,,,,0,0.005421919748187065,0.008539266884326935,0.006989974994212389,0.011686422862112522,"0.039,0.039,0.654,0.848,0.834,0.767,0.730,0.504",2831.7109375,2492.593994140625,"40.92,40.92,1960,5577,5509,4023,3815,1688",1.4700335264205933,1.627691626548767,"1.144,1.144,1.371,1.829,1.69,1.532,1.598,1.451","0.01414,0.01414,0.06946,0.1048,0.09405,0.08269,0.08612,0.06385","0.07145,0.07145,0.08591,0.1138,0.103,0.09441,0.1008,0.08998",4055,0.023700803518295288,3516,0.005727602168917656,"3259,2467,2339,2211,1138,1522,1394,713",0.21234442293643951,0.140899658203125,0.144805908203125,"0.555,0.662,0.454,0.482,0.421,0.762,0.844,0.805","0.372,0.244,0.231,0.218,0.214,0.203,0.175,0.168"
4,gate_proj,gptq,14336,4096,0,0.00795187268938337,0.004019549914768764,34.4017878745135,0.002720073364987873,148.56312561035156,117.44277954101562,5.905405521392822,11.144464492797852,9.666568756103516,11.330970764160156,0.4532316327095032,34.36155700683594,0.05770416557788849,"4062,1800,1384,788,1856,2629,2978,2560,2082,2005,3596,2219,3008,3183,2456,3632",19.774580001831055,,,,,0,4.886342525482178,5.8607611656188965,5.4982428550720215,6.3015360832214355,"0.261,0.261,1.040,1.001,1.002,1.253,0.779,0.873",2912.36669921875,3472.373046875,"190,190,4520,4099,2862,4763,3166,3509",14.19788932800293,14.690797805786133,"13.18,13.18,15.16,15.21,12.82,14.42,14.7,14.92","1.142,1.142,2.639,2.58,2.177,2.75,2.224,2.369","2.235,2.235,2.588,2.579,2.175,2.457,2.519,2.536",11202,0.002681129379197955,9164,0.00197584624402225,"1384,4062,788,1800,709,2265,2005,162",0.11458593606948853,0.1302751898765564,0.1382359117269516,"1.71,1.72,1.93,1.8,1.96,1.64,1.57,1.97","2.78,2.75,1.98,1.29,1.28,1.21,1.09,1.09"
4,up_proj,gptq,14336,4096,0,0.007937397275652205,0.0038016864231654574,20.54253882224566,0.0026676059053503264,90.43316650390625,72.08575439453125,3.6210060119628906,6.705430030822754,5.849719047546387,6.850035190582275,0.4532316327095032,20.53386688232422,0.04599316418170929,"4062,1800,1384,2005,1856,788,2978,2456,630,3632,2560,3837,87,4,1884,2595",19.774580001831055,,,,,0,2.899059772491455,3.560680866241455,3.343968152999878,3.8439083099365234,"0.186,0.186,1.083,0.976,1.002,1.193,0.786,0.832",2912.36669921875,3472.373046875,"190,190,4520,4099,2862,4763,3166,3509",14.19788932800293,14.690797805786133,"13.18,13.18,15.16,15.21,12.82,14.42,14.7,14.92","0.7375,0.7375,2.098,2,1.689,2.105,1.742,1.839","1.708,1.708,2.016,2.024,1.688,1.927,1.965,2.016",1428,0.002055986551567912,12562,0.002311132149770856,"1384,4062,788,1800,709,2265,2005,162",0.08148373663425446,0.1388375461101532,0.1885986477136612,"1.17,1.2,1.03,1.24,0.943,1.12,1.17,1.22","2.78,2.75,1.98,1.29,1.28,1.21,1.09,1.09"
4,down_proj,gptq,4096,14336,0,0.007864270891462053,0.0037961346762520926,38.16202899885088,0.0049777220033371235,109.18251037597656,71.560302734375,0.04095242917537689,0.08734656870365143,0.07662353664636612,0.07180649042129517,0.2588005065917969,38.14377212524414,0.05682610347867012,"2968,6929,9836,2900,6012,6603,13271,3288,1433,2833,12150,3853,9650,13248,3672,6190",108.11444091796875,,,,,0,0.03494296222925186,0.02871505171060562,0.04632929712533951,0.04266054928302765,"0.124,0.124,1.434,1.285,1.324,1.460,0.984,1.093",10701.9375,13942.810546875,"181.7,181.7,2.023e+04,1.663e+04,8755,1.454e+04,1.172e+04,1.338e+04",2.2512001991271973,2.9024486541748047,"0.9035,0.9035,3.033,2.917,2.084,2.541,2.783,2.845","0.02291,0.02291,0.2541,0.2315,0.171,0.2213,0.1939,0.2109","0.06492,0.06492,0.2122,0.2043,0.1487,0.1831,0.1955,0.2017",4055,0.005767762195318937,1630,0.003279641503468156,"8991,12251,12575,11757,13921,12033,10276,11701",0.10834408551454544,0.149169921875,0.151336669921875,"0.673,0.73,0.686,0.724,0.674,0.731,0.69,0.55","0.365,0.225,0.217,0.213,0.204,0.197,0.194,0.183"
5,q_proj,gptq,4096,4096,0,0.007967352867126465,0.003883063793182373,30.79396053815799,0.005368932025413202,82.68567657470703,55.68132019042969,6.6125874519348145,25.174636840820312,11.830135345458984,20.209686279296875,0.8581575155258179,30.70176124572754,0.1552061289548874,"2303,766,2456,3488,3475,509,1856,2300,1109,979,103,2116,1515,199,4028,991",69.69564056396484,,,,,0,6.0868425369262695,8.038349151611328,6.589400768280029,10.446624755859375,"0.349,0.349,0.970,0.756,0.768,1.051,0.504,0.555",2424.496826171875,2917.872802734375,"175.2,175.2,3926,3433,2608,3947,2481,2651",20.488542556762695,25.142398834228516,"6.099,6.099,25.35,26.05,24.18,24.33,26.13,25.67","0.4798,0.4798,3.195,2.852,2.774,3.303,2.318,2.431","0.8125,0.8125,3.245,3.28,3.164,3.222,3.265,3.262",1520,0.006678188219666481,1702,0.009870082139968872,"2265,4055,1109,3266,709,3620,1039,1800",0.22714826464653015,0.156982421875,0.167205810546875,"1.05,0.738,1.28,1.27,1.22,1.12,1.17,1.62","5.6,4.34,3.34,3.25,3.22,3.16,2.95,2.91"
5,k_proj,gptq,1024,4096,0,0.007945537567138672,0.003945589065551758,21.30178530024932,0.006650176603821508,50.74623107910156,32.463836669921875,4.191114902496338,14.80424976348877,7.860735893249512,11.672677993774414,0.8581575155258179,21.233657836914062,0.15871627628803253,"2303,766,3475,3488,2456,2300,3823,509,103,1515,1109,431,3620,1717,2888,1856",69.69564056396484,,,,,0,3.938981533050537,4.661938190460205,4.265364170074463,6.067933559417725,"0.296,0.296,1.023,0.921,0.864,1.308,0.488,0.611",2424.496826171875,2917.872802734375,"175.2,175.2,3926,3433,2608,3947,2481,2651",20.488542556762695,25.142398834228516,"6.099,6.099,25.35,26.05,24.18,24.33,26.13,25.67","0.3962,0.3962,2.487,2.297,2.326,2.75,1.809,1.867","0.728,0.728,2.459,2.394,2.502,2.404,2.59,2.389",316,0.0402299165725708,806,0.028323756530880928,"2265,4055,1109,3266,709,3620,1039,1800",0.22433555126190186,0.146240234375,0.1390380859375,"1.35,0.615,0.991,1.18,1.11,1.24,0.791,1.3","5.6,4.34,3.34,3.25,3.22,3.16,2.95,2.91"
5,v_proj,gptq,1024,4096,0,0.007914066314697266,0.004000186920166016,0.8805953553904828,0.003448923601072033,3.1892080307006836,2.3951644897460938,0.24130576848983765,0.7786365151405334,0.3795762062072754,0.6691368818283081,0.8581575155258179,0.8788814544677734,0.07137583196163177,"2300,509,1515,766,2303,3475,2456,431,1109,103,3869,3488,979,199,2185,3650",69.69564056396484,,,,,0,0.18548083305358887,0.27429598569869995,0.21575148403644562,0.36942794919013977,"0.426,0.426,0.806,0.649,0.634,0.877,0.506,0.601",2424.496826171875,2917.872802734375,"175.2,175.2,3926,3433,2608,3947,2481,2651",20.488542556762695,25.142398834228516,"6.099,6.099,25.35,26.05,24.18,24.33,26.13,25.67","0.09631,0.09631,0.5605,0.5055,0.4554,0.5552,0.4243,0.4472","0.1476,0.1476,0.6243,0.6277,0.5721,0.5931,0.5964,0.5766",501,0.011765851639211178,26,0.01219823770225048,"2265,4055,1109,3266,709,3620,1039,1800",0.10601325333118439,0.1500244140625,0.2965087890625,"0.147,0.0642,0.138,0.135,0.131,0.115,0.114,0.254","5.6,4.34,3.34,3.25,3.22,3.16,2.95,2.91"
5,o_proj,gptq,4096,4096,0,0.008014023303985596,0.003868579864501953,8.74394439816865,0.005817264072764015,23.613773345947266,13.787548065185547,0.012150910682976246,0.051481399685144424,0.016957856714725494,0.03141137212514877,0.8101803064346313,8.731182098388672,0.07046765834093094,"563,3896,4024,819,2245,691,947,2373,3768,4038,2117,213,1528,666,1630,3415",58.7829475402832,,,,,0,0.004013326019048691,0.012644201517105103,0.006915782578289509,0.013244425877928734,"0.035,0.035,0.078,0.321,0.693,0.404,0.477,0.265",839.9928588867188,1468.253173828125,"36.65,36.65,166.3,929.5,2491,1146,1339,575.3",1.9019017219543457,1.945751428604126,"1.764,1.764,1.689,1.957,2.366,2.088,1.922,1.665","0.01989,0.01989,0.02847,0.0658,0.1054,0.07859,0.07872,0.05187","0.1068,0.1068,0.1019,0.1162,0.1266,0.1237,0.114,0.1007",4055,0.0057314014993608,1537,0.003857456147670746,"2373,2117,2501,2245,691,947,630,819",0.21878954768180847,0.140899658203125,0.145050048828125,"0.445,0.536,0.756,0.551,0.634,0.701,0.475,0.551","0.523,0.504,0.48,0.441,0.379,0.359,0.344,0.326"
5,gate_proj,gptq,14336,4096,0,0.00794672966003418,0.004037380218505859,33.99729820120486,0.0026978166730689973,147.74415588378906,116.43748474121094,7.076207160949707,13.594138145446777,11.561323165893555,13.375080108642578,0.4934125244617462,33.96717834472656,0.05519765615463257,"1800,2978,2629,1384,2261,2082,3183,2560,788,709,4062,1656,2265,1731,1856,3585",25.584543228149414,,,,,0,5.841097831726074,6.847027778625488,6.591504096984863,7.278953552246094,"0.310,0.310,1.135,0.993,0.996,1.234,0.798,0.864",2877.3642578125,3464.9072265625,"194.1,194.1,4641,4035,3136,4633,3008,3177",15.339468002319336,15.845452308654785,"14.29,14.29,16.44,16.25,14.42,15.66,15.65,15.72","1.36,1.36,2.963,2.763,2.474,2.945,2.387,2.475","2.443,2.443,2.781,2.773,2.479,2.651,2.673,2.663",7090,0.0021657145116478205,2898,0.0026531359180808067,"4062,1384,1800,2265,709,788,2005,2352",0.12502913177013397,0.130126953125,0.1363874226808548,"1.75,1.7,1.88,1.65,1.9,1.92,1.64,1.87","2.55,2.48,1.93,1.7,1.53,1.47,1.19,1.14"
5,up_proj,gptq,14336,4096,0,0.007935609136308943,0.00378455434526716,20.434590668593508,0.002622810335609682,90.95928955078125,72.33160400390625,4.398591041564941,8.22698974609375,7.020773410797119,8.180155754089355,0.4934125244617462,20.42384147644043,0.04041038453578949,"1800,2978,1384,2261,3183,2629,2560,2082,709,788,1856,2265,4062,2219,866,3608",25.584543228149414,,,,,0,3.4360146522521973,4.15059757232666,4.048152923583984,4.464326858520508,"0.215,0.215,1.089,1.014,0.984,1.201,0.792,0.855",2877.3642578125,3464.9072265625,"194.1,194.1,4641,4035,3136,4633,3008,3177",15.339468002319336,15.845452308654785,"14.29,14.29,16.44,16.25,14.42,15.66,15.65,15.72","0.8665,0.8665,2.281,2.159,1.903,2.293,1.868,1.937","1.868,1.868,2.186,2.143,1.918,2.092,2.099,2.094",4685,0.002129188971593976,6524,0.0016124810790643096,"4062,1384,1800,2265,709,788,2005,2352",0.09125402569770813,0.1374599039554596,0.1971784383058548,"1.16,1.18,1.21,1.11,0.912,1.04,1.21,1.09","2.55,2.48,1.93,1.7,1.53,1.47,1.19,1.14"
5,down_proj,gptq,4096,14336,0,0.007861086300441198,0.0037892205374581473,37.43200462828523,0.00483783963334304,108.7523422241211,71.98258209228516,0.05871305614709854,0.1271732896566391,0.11020512878894806,0.10138874500989914,0.7298595905303955,37.42029571533203,0.07748318463563919,"3396,7951,5229,4685,9286,4205,4379,6524,2978,7652,5354,643,12154,10862,7994,3359",310.6039123535156,,,,,0,0.048808880150318146,0.03932604566216469,0.06345897912979126,0.0550583153963089,"0.145,0.145,1.449,1.295,1.350,1.321,1.094,1.167",10504.45703125,13231.26171875,"179.9,179.9,1.677e+04,1.618e+04,1.301e+04,1.472e+04,1.028e+04,1.271e+04",2.647308111190796,3.305394172668457,"1.041,1.041,3.323,3.444,2.948,3.192,3,3.19","0.02965,0.02965,0.2774,0.2752,0.2489,0.2608,0.218,0.2419","0.07776,0.07776,0.2305,0.2418,0.2142,0.2269,0.2084,0.2239",4055,0.016513826325535774,4055,0.009960310533642769,"6220,476,10868,2941,7012,4693,154,8592",0.24904465675354004,0.129425048828125,0.1339111328125,"0.756,0.765,0.71,0.774,0.764,0.737,0.763,0.691","0.598,0.512,0.508,0.483,0.398,0.383,0.383,0.305"
6,q_proj,gptq,4096,4096,0,0.008012235164642334,0.0038920044898986816,24.87185783026507,0.004172979740614289,78.67362976074219,55.54561996459961,6.16590690612793,21.928287506103516,10.67129135131836,18.799053192138672,0.8293219804763794,24.794445037841797,0.11433511227369308,"2303,2265,3585,1059,2116,2261,3488,1731,873,3909,2560,991,1856,3183,3869,2977",92.70552825927734,,,,,0,5.1768317222595215,7.542665481567383,5.921138763427734,9.550275802612305,"0.367,0.367,0.750,0.663,0.752,0.921,0.498,0.560",2508.76904296875,3057.3701171875,"181.2,181.2,3923,3337,3009,4189,2508,2743",20.195594787597656,24.468860626220703,"6.603,6.603,25.06,24.43,24.3,24.78,25.25,24.53","0.5041,0.5041,2.8,2.533,2.682,3.071,2.217,2.261","0.8326,0.8326,3.234,3.111,3.093,3.201,3.142,3.023",3765,0.0054914564825594425,1574,0.010589866898953915,"2265,4055,3266,1800,2943,2303,709,1039",0.2748456597328186,0.150146484375,0.18841552734375,"1.08,0.64,1.27,1.43,1.28,1.62,1.1,1.18","6.25,4.34,4.06,3.99,3.36,3.2,3.03,2.88"
6,k_proj,gptq,1024,4096,0,0.007989168167114258,0.0039637088775634766,15.36817048931698,0.004796112453676814,44.209075927734375,30.293142318725586,3.490476131439209,13.684427261352539,6.28389310836792,11.608898162841797,0.8293219804763794,15.300294876098633,0.13522106409072876,"2303,2265,2261,3585,1059,1731,3488,2560,873,3266,1856,2978,3869,991,3183,2116",92.70552825927734,,,,,0,3.1426126956939697,4.537722587585449,3.3866772651672363,5.806885242462158,"0.237,0.237,0.793,0.717,0.705,1.082,0.459,0.504",2508.76904296875,3057.3701171875,"181.2,181.2,3923,3337,3009,4189,2508,2743",20.195594787597656,24.468860626220703,"6.603,6.603,25.06,24.43,24.3,24.78,25.25,24.53","0.3819,0.3819,2.182,2.02,2.06,2.479,1.653,1.699","0.7841,0.7841,2.45,2.385,2.455,2.383,2.439,2.393",878,0.013506673276424408,997,0.0215314794331789,"2265,4055,3266,1800,2943,2303,709,1039",0.40211156010627747,0.1463623046875,0.149169921875,"1.5,0.604,1.32,1.33,1.11,0.856,1.18,0.934","6.25,4.34,4.06,3.99,3.36,3.2,3.03,2.88"
