layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
9,down_proj,gptq,4096,14336,0,0.0019693544932774137,0.0015231541224888393,21.619752049091403,0.002717503848289259,498.41827392578125,479.5780029296875,0.8720226287841797,1.40812349319458,0.9704551696777344,1.0876226425170898,0.8833907842636108,21.574626922607422,0.06636067479848862,"4255,11928,12724,8641,4704,1065,7204,4597,4373,13777,963,13102,4796,12500,7581,5356",289.67510986328125,,,,,0
10,q_proj,gptq,4096,4096,0,0.001976609230041504,0.0014577507972717285,15.245686488517094,0.002676803360846488,349.01812744140625,363.2750549316406,79.77793884277344,163.84432983398438,100.75235748291016,147.65966796875,0.803419291973114,15.165349006652832,0.36864325404167175,"2932,1189,1815,133,3516,1162,1731,2261,3231,2692,3266,2977,2485,709,2943,3881",97.42765045166016,,,,,0
10,k_proj,gptq,1024,4096,0,0.001971721649169922,0.001447439193725586,11.285314475535415,0.0035241215734598775,201.6517333984375,222.09999084472656,50.561126708984375,108.67101287841797,65.40647888183594,99.84834289550781,0.803419291973114,11.258481979370117,0.4270159900188446,"2932,1189,1815,133,3516,1731,2485,2261,1162,3231,709,3266,2692,3881,2943,1298",97.42765045166016,,,,,0
10,v_proj,gptq,1024,4096,0,0.0019941329956054688,0.0014467239379882812,0.4553418310320012,0.0014012862653415578,19.300798416137695,19.495655059814453,3.6681458950042725,7.845789909362793,4.376373767852783,7.382469177246094,0.803419291973114,0.45383554697036743,0.17994116246700287,"2932,1189,1815,133,1731,1162,3516,3266,2692,3231,2261,3881,2943,2485,912,2977",97.42765045166016,,,,,0
10,o_proj,gptq,4096,4096,0,0.0020012259483337402,0.0014579296112060547,5.4691982566343995,0.003147273228456872,120.84765625,98.99272918701172,0.491295725107193,1.1062605381011963,0.32815927267074585,0.7169920206069946,0.8544334173202515,5.466851234436035,0.0953139066696167,"4021,129,3637,385,3765,257,1520,3893,1264,983,2558,1259,2174,1,727,3003",63.55363082885742,,,,,0
10,gate_proj,gptq,14336,4096,0,0.0019810540335518973,0.0014636857169015066,26.399627469014376,0.002195413758064381,720.3680419921875,712.7099609375,68.69276428222656,106.93458557128906,89.88714599609375,107.79422760009766,0.6188204884529114,26.350849151611328,0.14820832014083862,"2261,761,2082,2629,1800,709,2485,1189,1421,2646,1658,912,3183,2742,2978,3881",37.032737731933594,,,,,0
10,up_proj,gptq,14336,4096,0,0.0019933836800711496,0.0015296765736171178,17.38040100535727,0.002087807370171492,498.25823974609375,492.0576171875,47.431549072265625,72.91001892089844,61.42059326171875,73.44074249267578,0.6188204884529114,17.355911254882812,0.12194284051656723,"2261,2082,761,2629,1800,709,2485,1189,2646,1658,1421,912,3183,2978,3881,2265",37.032737731933594,,,,,0
10,down_proj,gptq,4096,14336,0,0.0019668170383998324,0.001518573079790388,21.919966081506573,0.002682909748461012,504.60693359375,484.989990234375,0.9167385101318359,1.443550944328308,1.0949292182922363,1.2929589748382568,0.5153002142906189,21.855846405029297,0.07115484774112701,"14295,11570,1656,5755,8888,6730,2226,7035,2277,13914,14115,9961,12648,4582,2911,96",232.53900146484375,,,,,0
11,q_proj,gptq,4096,4096,0,0.0019873976707458496,0.001462697982788086,11.882999652516446,0.0023016850278724673,310.6649169921875,308.0514221191406,67.94854736328125,137.4859161376953,85.05165100097656,128.63323974609375,0.8040238618850708,11.823980331420898,0.3779735267162323,"2932,1815,1189,133,291,1162,1731,3266,2692,3881,3231,3516,2485,912,1298,709",106.6111831665039,,,,,0
11,k_proj,gptq,1024,4096,0,0.0020036697387695312,0.001445770263671875,9.045583856767735,0.002884646971717661,192.53167724609375,196.24679565429688,44.53370666503906,92.0428237915039,58.2357177734375,88.64488220214844,0.8040238618850708,9.002778053283691,0.4465768337249756,"2932,1189,1815,133,291,3266,1731,1162,3231,3881,912,2692,2485,2261,3516,709",106.6111831665039,,,,,0
11,v_proj,gptq,1024,4096,0,0.0019989013671875,0.0014395713806152344,0.5472877593324768,0.0017452227760624106,18.87845230102539,18.64691162109375,3.87349796295166,7.46436071395874,4.68379020690918,7.05059814453125,0.8040238618850708,0.5450693368911743,0.26493534445762634,"2932,1815,1189,133,1731,3266,291,3231,2485,1162,1298,912,2692,3881,709,3516",106.6111831665039,,,,,0
11,o_proj,gptq,4096,4096,0,0.001997649669647217,0.0014619827270507812,5.1499525125600485,0.0028578864299197986,118.92999267578125,103.86540985107422,0.5474762916564941,1.47145414352417,0.31223082542419434,1.2290043830871582,0.8126816153526306,5.13590145111084,0.08573531359434128,"1303,1404,2122,554,1047,1550,17,810,2800,682,2506,2091,3056,3531,3403,145",28.017263412475586,,,,,0
11,gate_proj,gptq,14336,4096,0,0.00198084967476981,0.0014716386795043945,25.866784819751047,0.002207495070430846,704.4901123046875,705.2094116210938,69.8896484375,111.38096618652344,91.25787353515625,111.56352996826172,0.6277583241462708,25.7918701171875,0.1646498590707779,"2261,761,1800,2082,1421,2742,2629,3183,2485,709,2265,2646,2978,1658,3266,912",41.38059997558594,,,,,0
11,up_proj,gptq,14336,4096,0,0.001979606492178781,0.0015317542212350027,17.236211577663198,0.002046573445353408,504.65118408203125,501.9439697265625,49.84933090209961,78.10714721679688,63.78343200683594,79.29196166992188,0.6277583241462708,17.2105712890625,0.1286865621805191,"2261,1800,761,2082,1421,2629,2485,3183,709,2742,2646,2265,2978,1658,912,3266",41.38059997558594,,,,,0
11,down_proj,gptq,4096,14336,0,0.001960498946053641,0.0015138898577008928,22.255494833476405,0.0026868482705774614,520.7288818359375,501.35711669921875,0.9714867472648621,1.5375343561172485,1.02858567237854,1.1810650825500488,0.9470704197883606,22.190223693847656,0.07161468267440796,"11321,12263,3032,10961,11824,7903,8711,9288,3328,9734,13317,12269,13638,1803,11552,5133",392.2508544921875,,,,,0
12,q_proj,gptq,4096,4096,0,0.0019949674606323242,0.0014519691467285156,12.262985727771593,0.002324511349145963,317.40142822265625,316.06317138671875,59.04479217529297,120.1430435180664,75.34860229492188,112.48411560058594,0.8298139572143555,12.258811950683594,0.38628244400024414,"2932,3266,291,1189,133,1815,2303,2692,912,2485,1162,3231,2977,1298,3881,2261",84.94388580322266,,,,,0
12,k_proj,gptq,1024,4096,0,0.0019745826721191406,0.0014634132385253906,7.856331538181621,0.0026331144533067847,179.88572692871094,177.78530883789062,34.46418380737305,69.85171508789062,44.188743591308594,65.68083953857422,0.8298139572143555,7.801210403442383,0.43184518814086914,"2932,3266,1189,1815,133,291,2303,2485,912,2692,1162,3881,3231,3516,2265,1298",84.94388580322266,,,,,0
12,v_proj,gptq,1024,4096,0,0.001965045928955078,0.0014069080352783203,0.76373373858587,0.001769973008823672,26.13589859008789,25.70086097717285,4.5792436599731445,8.108661651611328,5.581754684448242,7.899601459503174,0.8298139572143555,0.7628830671310425,0.25409823656082153,"2932,3266,1189,1815,133,912,291,2485,2692,3231,1162,2261,2977,3881,2943,709",84.94388580322266,,,,,0
12,o_proj,gptq,4096,4096,0,0.0020133256912231445,0.0014668107032775879,5.951550942540052,0.0029690147289904135,127.18728637695312,113.67904663085938,0.6955130100250244,1.6335015296936035,0.4062010645866394,1.016831398010254,0.632357120513916,5.936059474945068,0.06643407046794891,"3794,2479,2095,1947,1563,2351,2223,1819,1691,3666,1654,1604,2852,1558,1630,1545",74.44193267822266,,,,,0
12,gate_proj,gptq,14336,4096,0,0.001978533608572824,0.0014670746667044504,26.919697306700982,0.0023534876442201365,690.0036010742188,703.2506713867188,68.21209716796875,112.62884521484375,87.18305969238281,110.60760498046875,0.6129297614097595,26.766971588134766,0.19892548024654388,"761,2261,1800,2485,2742,2082,1189,1421,2629,709,3183,2978,2646,3266,3881,912",50.47492218017578,,,,,0
12,up_proj,gptq,14336,4096,0,0.001981019973754883,0.0015172106879098074,18.542631183052436,0.0021214092424030923,524.22900390625,528.49853515625,51.21675109863281,82.68092346191406,64.11532592773438,82.60997009277344,0.6129297614097595,18.441354751586914,0.15864770114421844,"2261,1800,2485,761,1189,2082,2629,709,3266,3881,2646,1421,2742,3183,2978,912",50.47492218017578,,,,,0
12,down_proj,gptq,4096,14336,0,0.001968332699366978,0.001514247485569545,24.473433393273126,0.002870860601314125,549.0194091796875,527.359375,1.1154290437698364,1.7870960235595703,1.13374662399292,1.3743672370910645,0.8323265314102173,24.337366104125977,0.08845596760511398,"4319,13868,13860,1559,13806,7328,1576,11262,10372,2976,4900,13973,10867,7470,4265,9336",235.13710021972656,,,,,0
13,q_proj,gptq,4096,4096,0,0.001994788646697998,0.0014820694923400879,12.812330011249287,0.002384767085691302,324.523681640625,319.252685546875,77.77987670898438,153.54075622558594,92.86582946777344,148.9840850830078,0.7869679927825928,12.783246040344238,0.4166645407676697,"2932,1189,133,3516,1298,1162,3231,1815,291,3266,2692,2977,1731,3881,2943,709",102.08428955078125,,,,,0
13,k_proj,gptq,1024,4096,0,0.001987934112548828,0.0014498233795166016,12.37296838563634,0.003921917327312965,196.67263793945312,204.88304138183594,54.07110595703125,108.65472412109375,72.4036865234375,108.3240737915039,0.7869679927825928,12.33964729309082,0.5599350333213806,"2932,1189,133,1162,291,3516,1298,1815,3266,3231,2692,2977,1731,3881,709,2485",102.08428955078125,,,,,0
13,v_proj,gptq,1024,4096,0,0.0019903182983398438,0.001447916030883789,0.6786881545303913,0.0018136850266835837,22.33422088623047,22.025714874267578,5.0379533767700195,9.167301177978516,5.787734031677246,9.068343162536621,0.7869679927825928,0.677056074142456,0.31343770027160645,"2932,1189,133,1815,3231,3266,1162,291,3516,1298,2692,1731,3881,2977,709,2485",102.08428955078125,,,,,0
13,o_proj,gptq,4096,4096,0,0.0020044445991516113,0.0014730095863342285,5.773974614624649,0.003003839677541816,125.09323120117188,109.4592514038086,0.7847598195075989,2.1081042289733887,0.43574878573417664,1.2185126543045044,0.7063316702842712,5.665219306945801,0.07373882085084915,"3908,2441,2313,2185,3780,3655,2057,3541,4036,3157,352,480,4061,1105,1117,3285",33.8864631652832,,,,,0
13,gate_proj,gptq,14336,4096,0,0.001967719623020717,0.001463038580758231,28.179837772040628,0.0024592058210810837,691.824462890625,713.8060913085938,72.27404022216797,122.7146987915039,92.04206848144531,118.41557312011719,0.5908986926078796,28.084640502929688,0.18879620730876923,"761,2742,2261,1800,2082,1421,3183,2978,2629,1658,2485,1805,2646,912,2613,2219",58.92167663574219,,,,,0
13,up_proj,gptq,14336,4096,0,0.0019837958472115652,0.0015102454594203404,18.875479322276078,0.002141893140997518,526.5714111328125,532.4190673828125,54.09020233154297,89.38887023925781,66.69992065429688,87.00035858154297,0.5908986926078796,18.80455207824707,0.1384119689464569,"761,2261,2742,1800,2082,2978,3183,1421,2629,1658,2485,2646,912,2613,2219,1805",58.92167663574219,,,,,0
13,down_proj,gptq,4096,14336,0,0.0019676174436296734,0.0015072822570800781,23.728165662534593,0.0027799894600067624,537.2435302734375,516.2089233398438,1.264430046081543,2.108780860900879,1.177006721496582,1.452554702758789,0.9544130563735962,23.651172637939453,0.08124610781669617,"8310,4208,1317,1125,12316,5102,5026,9281,10479,7832,8818,3408,5656,13981,724,4097",407.1375427246094,,,,,0
14,q_proj,gptq,4096,4096,0,0.0019927024841308594,0.0014807581901550293,13.29779265007528,0.0025749994702623943,316.7342224121094,329.88690185546875,78.01264953613281,167.19683837890625,96.54837036132812,160.71629333496094,0.7935619950294495,13.109752655029297,0.39785322546958923,"2932,1189,133,1815,3516,1162,291,1298,3231,3266,2692,2485,709,2977,3881,2943",94.67655181884766,,,,,0
14,k_proj,gptq,1024,4096,0,0.0019829273223876953,0.001451730728149414,13.201784106699051,0.004262633231739136,197.87716674804688,218.11285400390625,57.67062759399414,123.84415435791016,77.43714904785156,121.10256958007812,0.7935619950294495,13.080778121948242,0.5221750140190125,"2932,1189,133,3516,1162,1298,3266,291,1815,3231,2977,2485,3881,2692,2943,709",94.67655181884766,,,,,0
14,v_proj,gptq,1024,4096,0,0.001981496810913086,0.0014667510986328125,0.7991787526839289,0.002176709516070584,22.531396865844727,23.463672637939453,5.2988362312316895,10.451457977294922,6.207968711853027,9.917352676391602,0.7935619950294495,0.7922794818878174,0.33800244331359863,"2932,1189,133,3516,3231,291,1162,3266,1815,1298,709,2692,2485,2977,1731,866",94.67655181884766,,,,,0
14,o_proj,gptq,4096,4096,0,0.001977205276489258,0.0014542341232299805,6.401225230900309,0.003362343729399919,132.56423950195312,109.71073913574219,0.9010666608810425,2.0288453102111816,0.4169698655605316,1.0828715562820435,0.7839332818984985,6.367002487182617,0.06442947685718536,"3396,2492,1423,1276,2364,2494,1532,2457,1039,1404,3425,2617,1148,3001,3980,1656",29.49202537536621,,,,,0
14,gate_proj,gptq,14336,4096,0,0.0019691671643938336,0.0014639922550746373,31.036881829379126,0.0025930278185317774,722.7896118164062,757.6505126953125,84.90861511230469,144.39242553710938,106.37860107421875,136.23533630371094,0.5761047005653381,30.950237274169922,0.18768641352653503,"761,2742,2261,1800,2082,3183,2978,2613,1658,1421,2629,2485,2219,1805,912,2646",53.39149475097656,,,,,0
14,up_proj,gptq,14336,4096,0,0.001983114651271275,0.001519594873700823,18.72599345096387,0.0021346634745695032,523.0054931640625,528.007080078125,59.57909393310547,98.4808120727539,71.67076110839844,93.8027114868164,0.5761047005653381,18.68048095703125,0.12743829190731049,"761,2261,2742,1800,2978,2082,3183,1658,2613,1421,2629,2219,2485,2646,2265,2088",53.39149475097656,,,,,0
14,down_proj,gptq,4096,14336,0,0.0019529547010149275,0.0015183346612112863,23.54286556552688,0.0027637337049394705,538.0011596679688,516.1122436523438,1.5868449211120605,2.528012752532959,1.4646598100662231,1.7578887939453125,0.5535217523574829,23.479236602783203,0.08872894942760468,"12639,7712,5566,5932,11873,12760,5641,242,4366,4333,7917,6824,11603,897,57,2457",109.66647338867188,,,,,0
15,q_proj,gptq,4096,4096,0,0.001966536045074463,0.0014488697052001953,17.42130078142509,0.002819388136287344,374.446533203125,376.94329833984375,93.2054443359375,174.41085815429688,115.28782653808594,169.62454223632812,0.8108375072479248,17.349828720092773,0.41828805208206177,"2932,1189,291,133,1815,1162,3266,2485,2692,709,1298,3231,3881,3070,1039,2943",76.31820678710938,,,,,0
15,k_proj,gptq,1024,4096,0,0.001965045928955078,0.0014095306396484375,11.92120349110337,0.003990419046985304,187.1927032470703,194.54055786132812,52.259056091308594,96.68319702148438,67.5081558227539,93.10365295410156,0.8108375072479248,11.867206573486328,0.4982839524745941,"2932,1189,291,133,3266,1815,1162,2485,1298,3231,709,2692,3881,2943,3516,866",76.31820678710938,,,,,0
15,v_proj,gptq,1024,4096,0,0.0019550323486328125,0.001478433609008789,1.0355868364713388,0.0023773640598620236,27.361942291259766,28.46636962890625,6.385133743286133,11.47249698638916,7.549988746643066,10.788541793823242,0.8108375072479248,1.0257434844970703,0.28687092661857605,"1189,2932,2261,2485,291,3231,912,133,3266,709,1815,3070,866,1162,1731,1039",76.31820678710938,,,,,0
15,o_proj,gptq,4096,4096,0,0.0019813179969787598,0.0014466643333435059,7.0319384421018185,0.003423618043749442,146.70684814453125,117.00218963623047,0.9703124761581421,1.9989615678787231,0.4773276746273041,0.7843074798583984,0.7917736172676086,6.9999589920043945,0.05349362641572952,"567,951,695,3405,4074,3277,3959,676,3533,2557,548,9,823,1641,986,932",41.49607467651367,,,,,0
15,gate_proj,gptq,14336,4096,0,0.00195883001599993,0.001446093831743513,31.978898604167625,0.002552818143912144,752.57568359375,774.1756591796875,94.44422912597656,159.80203247070312,120.20989990234375,147.67185974121094,0.5505145788192749,31.91227149963379,0.1767675280570984,"761,2742,2082,2613,2261,1800,1658,1805,2629,3183,2978,2219,325,1421,2265,912",77.40302276611328,,,,,0
15,up_proj,gptq,14336,4096,0,0.00198519229888916,0.0015167849404471262,18.444045847922098,0.002127186146781895,514.2510986328125,513.718017578125,62.88924026489258,103.5810546875,77.71479034423828,97.0859603881836,0.5505145788192749,18.406644821166992,0.1163901761174202,"2742,761,2082,2261,2613,1800,1658,3183,2629,2978,2219,1805,325,1421,2265,2088",77.40302276611328,,,,,0
15,down_proj,gptq,4096,14336,0,0.0019794191632952008,0.0015174150466918945,23.921551184572536,0.0028230944157849112,531.794189453125,510.10943603515625,1.9247629642486572,3.185755968093872,1.7466291189193726,2.043612241744995,0.2637283504009247,23.806541442871094,0.07888998091220856,"7669,4525,7691,12892,5000,11228,421,4933,10641,200,8017,11604,6918,1959,8213,1613",26.78195571899414,,,,,0
16,q_proj,gptq,4096,4096,0,0.0019811391830444336,0.0014486908912658691,16.01148941955762,0.0027713291390310695,349.29376220703125,355.893310546875,86.43696594238281,172.275634765625,109.09514617919922,163.84902954101562,0.8109034299850464,15.886223793029785,0.4122714698314667,"2932,1189,291,133,1162,3266,3231,1815,2485,912,2261,866,3881,3516,709,2692",72.29759216308594,,,,,0
16,k_proj,gptq,1024,4096,0,0.001969575881958008,0.0014519691467285156,12.819010846316814,0.004200441400445596,190.51129150390625,199.22647094726562,55.980751037597656,107.64100646972656,77.98011779785156,107.4581298828125,0.8109034299850464,12.745439529418945,0.4987383186817169,"2932,1189,291,133,1815,3266,3231,3516,1162,2485,3881,709,1039,2692,2261,1298",72.29759216308594,,,,,0
16,v_proj,gptq,1024,4096,0,0.0019674301147460938,0.0014526844024658203,1.1452149577307864,0.00295011661152041,24.145872116088867,26.241809844970703,6.090259075164795,11.423717498779297,7.655511856079102,10.80837345123291,0.8109034299850464,1.1302490234375,0.3702392280101776,"2932,1189,133,2485,291,3231,1815,3266,709,912,3516,2261,866,1162,1039,2265",72.29759216308594,,,,,0
16,o_proj,gptq,4096,4096,0,0.002009272575378418,0.0014874935150146484,5.929086024596472,0.003026479441174459,130.63565063476562,111.16392517089844,0.7516844868659973,1.6246521472930908,0.34906908869743347,0.626721978187561,0.6808056831359863,5.892345428466797,0.06358914077281952,"2943,1815,1559,3730,1687,3602,3986,3837,2330,1943,417,3965,3350,581,3222,3478",30.966894149780273,,,,,0
16,gate_proj,gptq,14336,4096,0,0.0019646542412894113,0.0014552559171404158,31.50189144909382,0.0024083320811001383,781.401123046875,788.0399780273438,105.63150787353516,172.6619873046875,131.41751098632812,155.56309509277344,0.5501703023910522,31.455394744873047,0.14499050378799438,"2742,761,2613,2082,1800,1805,2261,1658,2629,2219,325,2978,3183,912,2265,1421",76.21099090576172,,,,,0
16,up_proj,gptq,14336,4096,0,0.001989279474530901,0.0015218428203037807,18.174842478270875,0.002147853973671547,501.705810546875,498.3060302734375,66.9172592163086,107.53285217285156,81.73802947998047,97.96726989746094,0.5501703023910522,18.16227149963379,0.10195121169090271,"2742,761,2613,2082,1800,1805,2261,1658,2629,2219,325,2978,3183,912,2265,1421",76.21099090576172,,,,,0
16,down_proj,gptq,4096,14336,0,0.0019720622471400668,0.0015315498624529158,22.425256995244126,0.002709489874234205,514.5430908203125,493.800048828125,2.080859661102295,3.423391819000244,1.821976900100708,2.178058624267578,0.6357249021530151,22.264545440673828,0.1058623269200325,"11277,6521,7048,2399,12263,6644,13422,10204,5364,6078,12106,1241,211,6738,7919,3374",161.39425659179688,,,,,0
17,q_proj,gptq,4096,4096,0,0.001988053321838379,0.0014643669128417969,15.31481031945441,0.002624880746143918,350.90399169921875,348.77886962890625,88.13426971435547,166.91650390625,110.07624053955078,154.11416625976562,0.7942535281181335,15.302278518676758,0.36671334505081177,"2932,1189,291,3266,133,1815,2485,2265,3881,1162,709,912,2261,1298,3231,3516",64.40473937988281,,,,,0
17,k_proj,gptq,1024,4096,0,0.0019817352294921875,0.0014407634735107422,13.031408109585755,0.0042723842103047326,189.8826904296875,202.0220947265625,58.291961669921875,102.78605651855469,74.85697937011719,96.54999542236328,0.7942535281181335,13.05954647064209,0.476315975189209,"2932,291,1189,3266,1815,133,3881,2485,2265,1298,709,3231,1162,2261,912,3516",64.40473937988281,,,,,0
17,v_proj,gptq,1024,4096,0,0.0020067691802978516,0.0014400482177734375,0.9110993033609702,0.0019530375818216038,27.940261840820312,27.85150146484375,6.311881065368652,11.322256088256836,7.500409126281738,10.107585906982422,0.7942535281181335,0.9028142690658569,0.21775168180465698,"291,1189,3266,2265,2261,2485,2932,1815,912,133,3881,709,3231,2629,866,2088",64.40473937988281,,,,,0
17,o_proj,gptq,4096,4096,0,0.0020079612731933594,0.0014630556106567383,6.309285121838911,0.0029964722097862106,144.82601928710938,120.40547943115234,0.6914563179016113,1.4384956359863281,0.3162289261817932,0.44696998596191406,0.6464617252349854,6.297482967376709,0.06898129731416702,"1825,558,3877,3188,1697,686,1953,23,942,1511,3444,1769,1718,1730,1706,1747",38.38495635986328,,,,,0
17,gate_proj,gptq,14336,4096,0,0.001960533005850656,0.0014517477580479213,32.07557053514756,0.0024080041891224955,795.46484375,800.1580810546875,112.93181610107422,186.32281494140625,143.20762634277344,166.27496337890625,0.5679891705513,32.02162170410156,0.132399782538414,"2742,761,2613,2082,1805,1658,2219,325,2261,1800,2629,3183,2978,2088,912,2265",66.36802673339844,,,,,0
17,up_proj,gptq,14336,4096,0,0.0019840002059936523,0.001517244747706822,18.427425523434067,0.0021904319049237354,499.24114990234375,493.89215087890625,70.07921600341797,113.82827758789062,86.50653076171875,101.53800964355469,0.5679891705513,18.411827087402344,0.09444747120141983,"761,2742,2613,2082,1805,1658,2219,325,1800,2261,3183,2629,2978,2088,2265,912",66.36802673339844,,,,,0
17,down_proj,gptq,4096,14336,0,0.0019652502877371652,0.0015295743942260742,22.554475877127516,0.0027272752637471595,513.1539306640625,494.8876953125,2.4299044609069824,4.109411239624023,2.120884418487549,2.5051474571228027,0.4637889862060547,22.383865356445312,0.10985852032899857,"14096,11983,2636,11145,9341,14230,9518,6439,724,9750,3749,12384,9271,13836,14318,2395",104.71604919433594,,,,,0
18,q_proj,gptq,4096,4096,0,0.001991748809814453,0.0014580488204956055,14.403593667433597,0.0025446074057818725,337.5169372558594,335.8694152832031,88.24620819091797,166.1099395751953,110.67121887207031,153.49989318847656,0.7934731841087341,14.349508285522461,0.3300812840461731,"2932,1189,291,3266,1815,133,1162,2485,3881,3231,2692,912,709,1298,1039,2629",64.89464569091797,,,,,0
18,k_proj,gptq,1024,4096,0,0.001963376998901367,0.001447916030883789,13.247804375365376,0.004142187376761035,198.43914794921875,212.685791015625,63.39568328857422,115.22349548339844,88.72309112548828,106.02546691894531,0.7934731841087341,13.212470054626465,0.4342476427555084,"2932,291,1189,3266,1815,133,3881,912,866,2485,3231,1162,709,1039,1298,2265",64.89464569091797,,,,,0
18,v_proj,gptq,1024,4096,0,0.0020008087158203125,0.0014495849609375,1.0832081909829867,0.0027826134199987885,24.119258880615234,26.8404541015625,6.433097839355469,11.727904319763184,8.049637794494629,10.815896987915039,0.7934731841087341,1.0692976713180542,0.2429877519607544,"2485,2261,1189,291,912,2265,3881,2088,2932,866,2629,1815,3231,3585,3869,2646",64.89464569091797,,,,,0
18,o_proj,gptq,4096,4096,0,0.0019868016242980957,0.0014821290969848633,6.428231602905726,0.003201353374876117,136.8822021484375,114.5213623046875,0.4359641671180725,0.8150042295455933,0.16005927324295044,0.22916656732559204,0.7099717259407043,6.394295692443848,0.10237345099449158,"934,108,1873,1025,3213,1153,3202,3341,3330,3021,3260,1409,2001,3388,3516,3944",56.05376434326172,,,,,0
18,gate_proj,gptq,14336,4096,0,0.001983846936907087,0.0014618464878627232,31.11555229748774,0.0023241386454402645,795.1947021484375,788.363037109375,119.96875,190.83497619628906,148.47645568847656,169.4888916015625,0.5497291684150696,31.089675903320312,0.1098545491695404,"761,2742,2613,2082,1658,1805,325,2219,2261,3183,1800,2978,2629,568,2088,424",54.021766662597656,,,,,0
18,up_proj,gptq,14336,4096,0,0.001990795135498047,0.001534904752458845,18.191650320979534,0.002182117434798056,492.9822692871094,484.1395263671875,73.96484375,115.98310852050781,90.48841094970703,103.42262268066406,0.5497291684150696,18.177001953125,0.08222732692956924,"761,2742,2613,2082,1805,325,1658,2219,3183,2261,1800,2978,2629,2088,568,424",54.021766662597656,,,,,0
18,down_proj,gptq,4096,14336,0,0.0019705465861729215,0.0015298128128051758,20.94135863532665,0.002543970760472044,499.0639953613281,480.5013122558594,2.3910484313964844,3.9055023193359375,2.03374981880188,2.3752169609069824,0.5635966062545776,20.842742919921875,0.11816127598285675,"12797,6286,1122,9419,12063,1597,6223,8160,11215,1700,12764,6720,7417,1454,158,6613",168.27276611328125,,,,,0
19,q_proj,gptq,4096,4096,0,0.0019837021827697754,0.0014315247535705566,14.71388360610581,0.0026050070320851634,337.7117919921875,336.6328125,90.59440612792969,168.18743896484375,113.46173095703125,155.54635620117188,0.790336012840271,14.690309524536133,0.3069232702255249,"2932,291,1189,3266,2485,2261,1815,133,2265,709,3231,912,1162,1039,2088,2629",54.3939208984375,,,,,0
19,k_proj,gptq,1024,4096,0,0.001988649368286133,0.0014350414276123047,11.035434691875707,0.00375874868242742,180.30734252929688,191.2107391357422,56.34821319580078,102.59663391113281,75.77333068847656,97.12744140625,0.790336012840271,11.015514373779297,0.387035071849823,"2932,291,1189,3266,1815,2261,2485,133,3231,709,912,2265,2088,2629,1162,1039",54.3939208984375,,,,,0
19,v_proj,gptq,1024,4096,0,0.001983642578125,0.0014576911926269531,1.2179634745025396,0.002816444919584937,26.403324127197266,27.776927947998047,7.270991802215576,12.62169075012207,9.099004745483398,11.308418273925781,0.790336012840271,1.2076056003570557,0.2683962285518646,"2932,291,2485,2261,2265,1189,3266,133,1815,709,2088,912,3585,3231,2629,3881",54.3939208984375,,,,,0
19,o_proj,gptq,4096,4096,0,0.0020012259483337402,0.0014938116073608398,6.077383044175804,0.0029526095459766013,133.794189453125,118.35367584228516,0.388511598110199,0.7857465744018555,0.21060410141944885,0.2759658396244049,0.7364393472671509,6.07710075378418,0.08310531824827194,"1163,1291,1035,1419,391,263,3857,468,2618,2701,1028,1152,1133,1412,1156,1052",66.88595581054688,,,,,0
19,gate_proj,gptq,14336,4096,0,0.0019638878958565848,0.0014579807009015764,30.703663794789463,0.0022686155054164707,802.01953125,792.602294921875,127.46343994140625,200.57302856445312,158.0526123046875,178.550537109375,0.5334239602088928,30.67474365234375,0.10076778382062912,"761,2742,2613,2082,1658,325,1805,2219,3183,1800,2261,2978,568,2629,1951,424",50.85564041137695,,,,,0
19,up_proj,gptq,14336,4096,0,0.0019840683255876812,0.0015330825533185685,17.82234526204411,0.002151921126174079,488.6658020019531,478.695556640625,77.36266326904297,120.08516693115234,95.19483947753906,107.05892944335938,0.5334239602088928,17.803070068359375,0.07771063596010208,"761,2742,2613,2082,325,1658,1805,2219,3183,1800,2261,2978,568,2629,424,2088",50.85564041137695,,,,,0
19,down_proj,gptq,4096,14336,0,0.001978022711617606,0.0015367610113961355,20.776748933260023,0.002531144510486629,495.20928955078125,477.763671875,2.527416706085205,4.074260234832764,1.977628469467163,2.2127246856689453,0.5570716261863708,20.667966842651367,0.14873787760734558,"12164,5247,8868,10660,494,1112,4791,8675,10931,4513,11751,1762,13845,5389,10292,11804",97.34526824951172,,,,,0
20,q_proj,gptq,4096,4096,0,0.0019630789756774902,0.0014399886131286621,14.531488038774114,0.0026324318879056494,330.7379150390625,329.705810546875,93.81608581542969,174.23538208007812,120.92394256591797,162.6160125732422,0.7907065749168396,14.520040512084961,0.3276997208595276,"2932,1189,291,3266,2261,1815,2485,133,2629,709,3231,2088,2265,912,866,1162",57.42436218261719,,,,,0
