layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
9,up_proj,gptq,14336,4096,0,0.0020385810307094027,0.001543607030596052,7.977907199625406,0.016217737189921637,37.08768844604492,29.621810913085938,56.801055908203125,96.29869079589844,81.98959350585938,91.01484680175781,0.7078450918197632,7.965708255767822,0.06744106113910675,"3398,3150,2960,2976,3307,3071,1641,578,53,155,3240,1935,2043,104,835,1357",39.34622573852539,,,,,0,33.38374328613281,38.351688385009766,43.03129959106445,48.886234283447266,"1.059,1.059,0.204,1.111,1.113,0.901,0.861,0.836",2135.876220703125,2847.313720703125,"184.4,184.4,521.9,3952,4082,2868,2729,2565",69.57304382324219,82.00019836425781,"33.44,33.44,76.08,85.26,85.88,81.37,81.16,79.95"
9,down_proj,gptq,4096,14336,0,0.0020048958914620535,0.0015446458544049943,11.912254773876384,0.024593703751378728,41.28248596191406,29.10650062561035,0.0727488249540329,0.14565256237983704,0.14205613732337952,0.12437704205513,0.08988113701343536,11.889402389526367,0.06976628303527832,"3244,4587,12536,6364,13411,3678,7563,8898,4455,12991,9169,436,5710,12750,8947,10715",1133.990234375,,,,,0,0.05649273470044136,0.048378244042396545,0.07441387325525284,0.0671570673584938,"1.759,1.759,0.288,1.377,1.297,1.137,1.113,1.083",9456.42578125,12975.81640625,"67.91,67.91,1162,2.484e+04,1.498e+04,1.177e+04,1.188e+04,1.088e+04",4.304141998291016,5.704960346221924,"0.6653,0.6653,3.539,7.31,5.905,5.515,5.507,5.326"
10,q_proj,gptq,4096,4096,0,0.0020393729209899902,0.0014619827270507812,7.899880381170078,0.030212621321953046,23.48967742919922,16.22743034362793,46.286895751953125,168.95462036132812,78.42903900146484,138.88330078125,0.7663846015930176,7.877791404724121,0.2584938704967499,"1935,1528,678,3150,2960,2245,1504,3240,213,2881,3072,3701,1642,3646,155,944",501.6851501464844,,,,,0,34.70594787597656,58.496891021728516,36.379791259765625,75.67262268066406,"1.553,1.553,0.123,0.800,0.725,0.474,0.434,0.408",1752.4921875,2311.51611328125,"192.2,192.2,475.9,3229,3235,2356,2257,2082",115.55866241455078,133.91831970214844,"70.2,70.2,110.3,129,131.9,136.6,139.1,137.3"
10,k_proj,gptq,1024,4096,0,0.0020580291748046875,0.0014944076538085938,3.9388012881972827,0.032001890511645883,11.32318115234375,7.7361555099487305,22.490154266357422,86.56327056884766,38.612037658691406,67.54380798339844,0.7663846015930176,3.9266412258148193,0.25633540749549866,"1935,1528,678,3150,2960,1504,2245,3240,213,3072,1642,155,3701,2881,3901,2692",501.6851501464844,,,,,0,16.811988830566406,28.53007698059082,17.733182907104492,37.083763122558594,"1.380,1.380,0.133,0.772,0.766,0.507,0.418,0.396",1752.4921875,2311.51611328125,"192.2,192.2,475.9,3229,3235,2356,2257,2082",115.55866241455078,133.91831970214844,"70.2,70.2,110.3,129,131.9,136.6,139.1,137.3"
10,v_proj,gptq,1024,4096,0,0.0020351409912109375,0.0014460086822509766,0.48713973845042347,0.02166524855361113,1.8382402658462524,1.3646124601364136,3.501628875732422,10.269607543945312,5.2082839012146,8.94776439666748,0.7663846015930176,0.4862198233604431,0.1192091852426529,"1935,678,1528,3150,2960,2245,3240,1504,3072,213,1642,155,774,2388,3701,3621",501.6851501464844,,,,,0,2.0904734134674072,3.6905877590179443,2.6195459365844727,4.949560642242432,"0.850,0.850,0.120,0.861,0.759,0.554,0.500,0.465",1752.4921875,2311.51611328125,"192.2,192.2,475.9,3229,3235,2356,2257,2082",115.55866241455078,133.91831970214844,"70.2,70.2,110.3,129,131.9,136.6,139.1,137.3"
10,o_proj,gptq,4096,4096,0,0.0020984411239624023,0.0014709830284118652,3.7323097376630017,0.034447569483630404,10.61883544921875,6.214998245239258,0.03195951506495476,0.10431700944900513,0.033510707318782806,0.06522635370492935,0.7244924902915955,3.721883773803711,0.058057304471731186,"3383,1031,3511,1415,3127,1715,1287,980,1937,3049,2896,1796,2665,3255,1159,3789",25.607667922973633,,,,,0,0.005693353246897459,0.0215553417801857,0.01981746405363083,0.03559418022632599,"0.052,0.052,0.074,0.148,0.214,0.464,0.428,0.469",548.06689453125,1921.31787109375,"82.61,82.61,138.4,223.5,353.6,1148,1095,1261",3.7487730979919434,4.856905937194824,"3.613,3.613,3.539,3.42,3.437,4.031,4.094,4.245"
10,gate_proj,gptq,14336,4096,0,0.002039398465837751,0.001510756356375558,10.711248294493998,0.017827353524950865,46.53090286254883,36.97524642944336,71.49674224853516,129.1140594482422,105.4968032836914,121.1109619140625,0.7251814603805542,10.695852279663086,0.08403865993022919,"3398,2976,3150,2960,3307,1935,1641,53,1437,3662,3071,213,2043,835,578,980",55.77074432373047,,,,,0,44.125022888183594,50.48935317993164,53.80726623535156,65.46511840820312,"1.694,1.694,0.204,1.099,1.139,0.819,0.798,0.772",2088.1884765625,2771.806640625,"186.8,186.8,520.6,3932,3957,2765,2663,2494",71.07858276367188,84.73179626464844,"32.25,32.25,75.9,88.3,88.16,84.49,84.26,83.02"
10,up_proj,gptq,14336,4096,0,0.002036401203700474,0.0015411887850080217,8.545356664428255,0.01720818354863271,38.132171630859375,30.41193389892578,58.97530746459961,104.86195373535156,85.55123901367188,99.14131164550781,0.7251814603805542,8.536064147949219,0.06794345378875732,"3398,2976,3150,2960,3307,1935,53,1437,1641,213,2043,3071,3662,980,835,578",55.77074432373047,,,,,0,35.25482177734375,41.5377311706543,44.168521881103516,53.556156158447266,"1.347,1.347,0.200,1.104,1.085,0.829,0.798,0.773",2088.1884765625,2771.806640625,"186.8,186.8,520.6,3932,3957,2765,2663,2494",71.07858276367188,84.73179626464844,"32.25,32.25,75.9,88.3,88.16,84.49,84.26,83.02"
10,down_proj,gptq,4096,14336,0,0.0019988162176949637,0.0015379020145961217,12.163664134253274,0.025039049181477067,42.45193099975586,30.02627182006836,0.08561626076698303,0.14707627892494202,0.1462240219116211,0.15017569065093994,0.44040095806121826,12.155738830566406,0.06313186138868332,"6787,4097,3181,6891,5418,11166,6109,11658,9454,1373,10398,6177,8122,2244,3630,7156",36.26429748535156,,,,,0,0.053599126636981964,0.07074339687824249,0.08033861219882965,0.07525819540023804,"0.711,0.711,0.167,1.265,1.261,1.038,1.036,1.047",7548.228515625,11981.291015625,"54.14,54.14,1523,1.347e+04,1.223e+04,1.129e+04,1.121e+04,1.055e+04",4.939455509185791,5.937434673309326,"0.5278,0.5278,9.813,5.891,5.436,5.781,5.868,5.671"
11,q_proj,gptq,4096,4096,0,0.002054750919342041,0.0014842748641967773,8.122746519045904,0.03187022093182991,23.468639373779297,15.80819034576416,57.37109375,185.6650390625,92.89027404785156,157.16079711914062,0.7332559823989868,8.104851722717285,0.26262184977531433,"1935,1528,678,3072,1504,3150,2692,213,2245,2960,1642,3701,3621,232,1437,3240",421.8861389160156,,,,,0,41.152748107910156,66.69344329833984,43.35065841674805,86.6016845703125,"1.359,1.359,0.113,0.894,0.955,0.507,0.451,0.418",1730.652587890625,2259.100830078125,"189.7,189.7,452.9,3248,3306,2268,2172,2018",124.32575988769531,145.6458740234375,"66.25,66.25,125.3,141.2,144.4,149.6,152.1,149.5"
11,k_proj,gptq,1024,4096,0,0.0020492076873779297,0.001468658447265625,4.213025799715979,0.037647034759857645,11.045391082763672,7.257096767425537,27.356082916259766,92.01399230957031,45.90544891357422,79.65481567382812,0.7332559823989868,4.199368476867676,0.30450478196144104,"1935,1528,678,3072,213,3150,1504,2245,2692,2960,3533,232,1437,1642,3701,2388",421.8861389160156,,,,,0,20.907869338989258,34.74758529663086,20.828203201293945,43.51433181762695,"1.231,1.231,0.100,0.881,0.997,0.476,0.413,0.396",1730.652587890625,2259.100830078125,"189.7,189.7,452.9,3248,3306,2268,2172,2018",124.32575988769531,145.6458740234375,"66.25,66.25,125.3,141.2,144.4,149.6,152.1,149.5"
11,v_proj,gptq,1024,4096,0,0.002043485641479492,0.001477956771850586,0.627942774794974,0.02393258846349838,2.2075953483581543,1.6137616634368896,5.317448139190674,13.656087875366211,7.637181758880615,12.124302864074707,0.7332559823989868,0.6263052225112915,0.12684266269207,"678,1935,3072,3150,1528,2245,1504,2692,2960,1642,232,774,213,3621,3533,2061",421.8861389160156,,,,,0,3.1388473510742188,5.1037211418151855,3.8100385665893555,6.66886568069458,"0.969,0.969,0.127,0.863,0.867,0.612,0.540,0.505",1730.652587890625,2259.100830078125,"189.7,189.7,452.9,3248,3306,2268,2172,2018",124.32575988769531,145.6458740234375,"66.25,66.25,125.3,141.2,144.4,149.6,152.1,149.5"
11,o_proj,gptq,4096,4096,0,0.002098679542541504,0.0014609098434448242,4.1921235510944825,0.035679065050286916,12.018367767333984,6.811759948730469,0.04957921802997589,0.1197127103805542,0.04918366298079491,0.07520480453968048,0.8435643315315247,4.182958602905273,0.09163089841604233,"2222,2204,2195,2206,2299,2300,2282,2216,2230,2296,2302,2284,2200,2232,2281,2245",46.714473724365234,,,,,0,0.014039795845746994,0.025027889758348465,0.023697780445218086,0.038231052458286285,"0.194,0.194,0.249,0.790,0.862,0.653,0.495,0.478",635.9628295898438,1456.3258056640625,"56.77,56.77,389.1,1257,1675,538.3,535.9,578.6",4.228311538696289,5.224958896636963,"3.019,3.019,3.628,4.807,5.356,4.779,4.673,4.545"
11,gate_proj,gptq,14336,4096,0,0.002035975456237793,0.0015102795192173549,10.98184398345984,0.018450525103575963,46.665428161621094,36.99052429199219,76.95841217041016,139.4776153564453,110.31087493896484,129.26153564453125,0.7105810046195984,10.96052360534668,0.09024383127689362,"3398,2976,3150,2960,3307,53,1935,2043,3071,1641,1357,213,835,3662,1113,3240",49.647438049316406,,,,,0,45.83353805541992,54.468170166015625,56.224632263183594,69.46156311035156,"1.698,1.698,0.184,1.075,1.090,0.793,0.771,0.748",2011.6317138671875,2672.293212890625,"186.1,186.1,494.9,3816,3873,2630,2531,2375",73.44567108154297,87.00464630126953,"33.64,33.64,81.32,90.53,90.11,86.74,86.5,85.08"
11,up_proj,gptq,14336,4096,0,0.00205038275037493,0.0015321288790021623,8.828603302059491,0.017548736262927397,38.86885452270508,30.930831909179688,64.61272430419922,115.36341857910156,90.82093811035156,107.53816223144531,0.7105810046195984,8.815549850463867,0.07222045212984085,"3398,2976,3150,2960,3307,3071,1935,2043,1641,53,1357,213,835,3662,3240,104",49.647438049316406,,,,,0,37.02395248413086,45.57917404174805,46.776432037353516,57.614707946777344,"1.452,1.452,0.181,1.016,1.051,0.798,0.767,0.752",2011.6317138671875,2672.293212890625,"186.1,186.1,494.9,3816,3873,2630,2531,2375",73.44567108154297,87.00464630126953,"33.64,33.64,81.32,90.53,90.11,86.74,86.5,85.08"
11,down_proj,gptq,4096,14336,0,0.0019956486565726145,0.001529506274632045,12.132046918608808,0.024789612747542673,42.78624725341797,30.41132354736328,0.10031476616859436,0.17354388535022736,0.16762453317642212,0.16935352981090546,0.32700374722480774,12.12732219696045,0.056640349328517914,"3327,14144,5735,12638,5956,10831,7370,11710,751,10484,14039,2059,8647,6918,11697,4186",171.4127960205078,,,,,0,0.05751168727874756,0.06922761350870132,0.09161549806594849,0.08883330971002579,"0.858,0.858,0.185,1.239,1.161,1.012,0.989,0.972",7094.21875,11665.0634765625,"65.45,65.45,1470,1.319e+04,1.098e+04,1.019e+04,1.093e+04,9864",4.996534824371338,6.416898727416992,"0.6198,0.6198,8.153,6.196,5.76,6.142,6.406,6.075"
12,q_proj,gptq,4096,4096,0,0.002023756504058838,0.0014823079109191895,8.82469189711992,0.036302168932374784,23.840518951416016,16.120803833007812,73.99015808105469,229.45205688476562,116.26119232177734,200.37490844726562,0.722618043422699,8.790712356567383,0.25578904151916504,"3072,1935,1528,678,2692,2245,1504,3150,1642,232,4084,213,2061,2960,2083,2388",305.8525695800781,,,,,0,50.128501892089844,88.26492309570312,54.90342330932617,110.15531921386719,"1.333,1.333,0.103,0.772,0.817,0.502,0.448,0.424",1661.3511962890625,2206.294189453125,"189.6,189.6,445,3061,3125,2198,2119,1963",141.01023864746094,162.77871704101562,"73.33,73.33,152.7,158.6,163.1,169.1,170.3,167.6"
12,k_proj,gptq,1024,4096,0,0.0020172595977783203,0.0014948844909667969,4.197637126111658,0.038239692340402226,11.110254287719727,7.351317405700684,34.63874053955078,111.61319732666016,53.56938171386719,97.16114807128906,0.722618043422699,4.189023971557617,0.2649609446525574,"1935,678,1528,3072,1504,2245,1642,3150,213,2692,232,4084,3621,3533,2388,2083",305.8525695800781,,,,,0,22.848237991333008,43.32786560058594,25.359350204467773,53.016944885253906,"1.469,1.469,0.095,0.685,0.707,0.447,0.397,0.388",1661.3511962890625,2206.294189453125,"189.6,189.6,445,3061,3125,2198,2119,1963",141.01023864746094,162.77871704101562,"73.33,73.33,152.7,158.6,163.1,169.1,170.3,167.6"
12,v_proj,gptq,1024,4096,0,0.002016305923461914,0.0014615058898925781,0.5444629925145819,0.023682856469137255,1.9583828449249268,1.4346036911010742,5.7512526512146,16.103546142578125,7.991501808166504,14.274353981018066,0.722618043422699,0.5429072380065918,0.13722823560237885,"678,3072,1528,1935,3150,2245,1504,232,1642,2692,213,3621,2388,2960,1973,4084",305.8525695800781,,,,,0,3.247429847717285,6.342919826507568,4.019337177276611,7.704873561859131,"1.289,1.289,0.083,0.791,0.762,0.495,0.471,0.443",1661.3511962890625,2206.294189453125,"189.6,189.6,445,3061,3125,2198,2119,1963",141.01023864746094,162.77871704101562,"73.33,73.33,152.7,158.6,163.1,169.1,170.3,167.6"
12,o_proj,gptq,4096,4096,0,0.0020978450775146484,0.0014736652374267578,3.57014713528406,0.03287042938452982,10.715997695922852,6.308276176452637,0.052002955228090286,0.15774603188037872,0.04816765338182449,0.10255695879459381,0.7133545875549316,3.559507369995117,0.04873169586062431,"3629,875,3885,4016,1003,619,1058,1442,1971,2453,3757,4013,1186,1715,3888,260",28.947742462158203,,,,,0,0.013140430673956871,0.040107909590005875,0.022280901670455933,0.04999050125479698,"0.056,0.056,0.098,0.405,0.647,0.330,0.408,0.354",654.8631591796875,1202.595703125,"61.01,61.01,267.3,878.3,1905,522.4,798.8,744.7",5.089799880981445,5.644338130950928,"4.144,4.144,5.251,5.103,6.34,4.931,5.428,5.377"
12,gate_proj,gptq,14336,4096,0,0.0020331995827811106,0.0015145199639456613,10.532511386451006,0.018082134907941232,45.539344787597656,36.00028610229492,86.02403259277344,150.69114685058594,120.00276184082031,138.3832244873047,0.6607922911643982,10.521036148071289,0.09025411307811737,"3398,2976,3307,2960,3071,1641,1935,3150,835,53,2679,578,3240,1565,2043,1357",41.853031158447266,,,,,0,49.179080963134766,57.720951080322266,61.14809799194336,73.94951629638672,"1.478,1.478,0.180,1.047,1.131,0.834,0.798,0.774",1928.2349853515625,2606.171875,"187.7,187.7,486.2,3579,3675,2544,2459,2308",77.46814727783203,91.05785369873047,"38.56,38.56,84.18,95.82,94.22,89.88,90.08,88.45"
12,up_proj,gptq,14336,4096,0,0.0020393814359392437,0.0015320948192051478,8.650942082535948,0.017110914288723442,38.852577209472656,30.740861892700195,74.10398864746094,127.0223617553711,100.8606185913086,116.97616577148438,0.6607922911643982,8.640769004821777,0.06826276332139969,"3398,2976,3307,2960,3071,3150,1641,835,1935,53,2679,578,3240,1565,2043,1357",41.853031158447266,,,,,0,40.38442611694336,48.92106628417969,52.085243225097656,62.40699768066406,"1.082,1.082,0.183,1.036,1.085,0.842,0.805,0.781",1928.2349853515625,2606.171875,"187.7,187.7,486.2,3579,3675,2544,2459,2308",77.46814727783203,91.05785369873047,"38.56,38.56,84.18,95.82,94.22,89.88,90.08,88.45"
12,down_proj,gptq,4096,14336,0,0.0019956486565726145,0.001532299177987235,13.03979462174604,0.026483806749511573,43.54471969604492,30.231731414794922,0.1250678449869156,0.2154148817062378,0.22857563197612762,0.19775593280792236,0.10224007815122604,13.03330135345459,0.11978651583194733,"1326,1986,4411,6637,6411,5981,3981,10911,13206,6673,6558,14045,10256,6365,6631,13834",164.59906005859375,,,,,0,0.06639304012060165,0.058794088661670685,0.11475003510713577,0.10401659458875656,"1.061,1.061,0.445,1.382,1.369,1.071,1.059,1.045",6511.62255859375,11663.162109375,"105.3,105.3,1086,1.369e+04,1.111e+04,8250,9044,8708",4.766134262084961,6.902825355529785,"1.174,1.174,4.121,6.846,6.305,5.994,6.29,6.225"
13,q_proj,gptq,4096,4096,0,0.002039611339569092,0.0014601349830627441,6.977215978973618,0.02797535490070822,21.809885025024414,15.276510238647461,61.96885681152344,173.58102416992188,96.08758544921875,152.48062133789062,0.6685298681259155,6.95441198348999,0.26743343472480774,"1528,1935,678,3072,3701,2245,213,1504,3150,1642,2960,944,3240,2692,2388,3621",356.3258972167969,,,,,0,42.04468536376953,67.22216033935547,45.36792755126953,82.2070541381836,"1.500,1.500,0.112,0.818,0.911,0.547,0.486,0.480",1702.431640625,2327.469482421875,"189.6,189.6,494,3122,3135,2244,2186,2058",129.37977600097656,146.4776611328125,"72.66,72.66,148.4,144.2,146,149.6,152.6,148.9"
13,k_proj,gptq,1024,4096,0,0.001996755599975586,0.0014882087707519531,3.7276533008880506,0.03253409840621247,10.716711044311523,7.448793411254883,30.61981773376465,97.20662689208984,49.53394317626953,82.50587463378906,0.6685298681259155,3.716109037399292,0.3126993775367737,"1528,1935,678,3072,213,1504,3701,2245,1642,2960,3150,2388,3621,3240,2692,944",356.3258972167969,,,,,0,21.986291885375977,35.225162506103516,23.11426544189453,45.495670318603516,"1.610,1.610,0.128,0.842,0.873,0.517,0.447,0.438",1702.431640625,2327.469482421875,"189.6,189.6,494,3122,3135,2244,2186,2058",129.37977600097656,146.4776611328125,"72.66,72.66,148.4,144.2,146,149.6,152.6,148.9"
13,v_proj,gptq,1024,4096,0,0.002062559127807617,0.0014960765838623047,0.590977275664045,0.021976946925282397,2.204723358154297,1.6212334632873535,6.209681510925293,13.910998344421387,8.65823745727539,12.607694625854492,0.6685298681259155,0.5896797180175781,0.14186619222164154,"1935,1528,678,3072,2245,3150,1504,1642,2692,2960,2388,3701,213,3621,4084,3240",356.3258972167969,,,,,0,3.390745162963867,5.669443130493164,4.399905681610107,6.650681495666504,"1.263,1.263,0.097,0.807,0.941,0.625,0.606,0.574",1702.431640625,2327.469482421875,"189.6,189.6,494,3122,3135,2244,2186,2058",129.37977600097656,146.4776611328125,"72.66,72.66,148.4,144.2,146,149.6,152.6,148.9"
13,o_proj,gptq,4096,4096,0,0.002066195011138916,0.0014706850051879883,3.734529658297106,0.03172937490798292,11.184500694274902,6.69399356842041,0.06581279635429382,0.17895522713661194,0.06033272668719292,0.10637135803699493,0.7074922323226929,3.729188919067383,0.048777010291814804,"4075,3947,739,867,3819,3691,3364,2807,995,611,2935,3492,685,494,3063,3583",21.93747901916504,,,,,0,0.01439713966101408,0.03486353158950806,0.02909790724515915,0.049884844571352005,"0.060,0.060,0.104,0.233,0.353,0.686,0.664,0.562",789.6009521484375,1517.0430908203125,"56.42,56.42,180.3,245.3,459.5,2123,1921,1275",4.551074981689453,5.499078750610352,"3.793,3.793,4.673,3.902,4.146,5.684,5.462,4.956"
13,gate_proj,gptq,14336,4096,0,0.0020396198545183453,0.0015092406954084123,10.263989576127642,0.017997063069456847,44.6356086730957,35.62946319580078,96.01564025878906,167.72189331054688,135.17547607421875,153.5722198486328,0.6800681352615356,10.244352340698242,0.09520376473665237,"3398,2976,3307,3150,1641,3071,835,2960,1935,2679,578,53,2043,1565,1357,3240",37.96164321899414,,,,,0,54.10496520996094,63.1940803527832,68.5572509765625,82.27368927001953,"1.524,1.524,0.218,1.019,1.095,0.841,0.811,0.781",1922.07763671875,2611.49658203125,"182.6,182.6,529.3,3556,3572,2536,2485,2334",80.8675765991211,96.41703796386719,"38.14,38.14,86.79,100.7,98.77,95,95.41,93.98"
13,up_proj,gptq,14336,4096,0,0.002035720007760184,0.0015398263931274414,8.569462003705667,0.016739585182574877,39.156211853027344,31.287189483642578,85.13179016113281,145.04127502441406,116.07534790039062,133.0314483642578,0.6800681352615356,8.560100555419922,0.0697133019566536,"3398,2976,3307,3150,835,1641,3071,2960,1935,2679,578,2043,53,1565,1357,3662",37.96164321899414,,,,,0,45.84065246582031,54.67811584472656,59.701080322265625,71.33857727050781,"1.082,1.082,0.217,1.043,1.083,0.841,0.819,0.792",1922.07763671875,2611.49658203125,"182.6,182.6,529.3,3556,3572,2536,2485,2334",80.8675765991211,96.41703796386719,"38.14,38.14,86.79,100.7,98.77,95,95.41,93.98"
13,down_proj,gptq,4096,14336,0,0.0019911016736711773,0.0015236479895455496,12.597706249854909,0.02514230888648857,43.981536865234375,31.213985443115234,0.15788927674293518,0.2593599557876587,0.23806563019752502,0.21755315363407135,0.47551149129867554,12.59929084777832,0.059331346303224564,"6430,4580,360,10990,3222,799,8429,9014,244,12217,3923,6638,7960,6879,2304,3461",71.05106353759766,,,,,0,0.07553286850452423,0.07104386389255524,0.12801606953144073,0.12017450481653214,"0.650,0.650,0.464,1.269,1.247,1.015,1.063,1.025",5869.99365234375,10226.189453125,"50.21,50.21,1363,9574,9203,8770,9441,8509",5.137921333312988,7.366084098815918,"1.255,1.255,4.335,6.705,6.553,7.007,7.099,6.895"
14,q_proj,gptq,4096,4096,0,0.002032160758972168,0.0014673471450805664,7.2570295727809935,0.03163729531450625,21.153003692626953,14.317520141601562,72.06818389892578,194.9248046875,111.37831115722656,170.72589111328125,0.6544520258903503,7.241345405578613,0.3022378385066986,"1528,678,1935,3072,1504,1642,2692,3533,4084,2245,213,2388,3621,232,2083,2061",252.02247619628906,,,,,0,50.439666748046875,74.72438049316406,52.18580627441406,93.9471435546875,"1.590,1.590,0.155,0.872,1.017,0.566,0.519,0.498",1647.647216796875,2206.192138671875,"189.3,189.3,557.5,2981,3045,2133,2105,1981",140.75657653808594,161.41416931152344,"76.55,76.55,154.6,158.2,160,166.3,168.4,165.5"
14,k_proj,gptq,1024,4096,0,0.002047300338745117,0.0014717578887939453,3.614788082844825,0.04082556162323882,9.126303672790527,6.04847526550293,31.547607421875,95.5260009765625,50.46148681640625,83.34456634521484,0.6544520258903503,3.6069114208221436,0.37939172983169556,"1528,678,1935,3072,1642,1504,3533,4084,2692,2245,3621,2083,2388,213,232,3701",252.02247619628906,,,,,0,23.83433723449707,36.24650573730469,22.90973472595215,47.027549743652344,"1.836,1.836,0.158,0.849,0.962,0.496,0.465,0.428",1647.647216796875,2206.192138671875,"189.3,189.3,557.5,2981,3045,2133,2105,1981",140.75657653808594,161.41416931152344,"76.55,76.55,154.6,158.2,160,166.3,168.4,165.5"
14,v_proj,gptq,1024,4096,0,0.0020241737365722656,0.0014581680297851562,0.8014599523406787,0.023256824273678624,2.9138951301574707,2.1444833278656006,9.709842681884766,21.58771514892578,13.124821662902832,19.189468383789062,0.6544520258903503,0.7975322008132935,0.1549348384141922,"3072,1528,1935,678,1642,1504,2388,2245,232,2692,2083,4084,774,3150,2061,3533",252.02247619628906,,,,,0,5.058357238769531,8.198583602905273,6.673384189605713,10.535725593566895,"1.029,1.029,0.151,0.897,0.877,0.588,0.591,0.562",1647.647216796875,2206.192138671875,"189.3,189.3,557.5,2981,3045,2133,2105,1981",140.75657653808594,161.41416931152344,"76.55,76.55,154.6,158.2,160,166.3,168.4,165.5"
14,o_proj,gptq,4096,4096,0,0.0021129250526428223,0.0014760494232177734,4.7748181446013405,0.03594290002694587,13.66228199005127,7.603846549987793,0.09272662550210953,0.2645423710346222,0.06076109781861305,0.12515579164028168,0.6755516529083252,4.759206771850586,0.03269504755735397,"1723,3175,1101,3431,226,482,1229,1845,1820,1948,1717,1595,1692,1851,1937,1979",25.45210838317871,,,,,0,0.01184338890016079,0.041572652757167816,0.02626721002161503,0.05785024166107178,"0.084,0.084,0.153,0.337,0.476,0.292,0.345,0.299",324.0831604003906,768.5753173828125,"61.94,61.94,162,367.4,732,373.1,470.2,364",4.742525577545166,5.6864166259765625,"3.979,3.979,4.783,4.54,5.225,4.768,5.433,5.232"
14,gate_proj,gptq,14336,4096,0,0.0020317520414079937,0.0015014920915876115,11.042334870729974,0.019163598779161385,45.83757781982422,36.60264587402344,106.65389251708984,194.4274139404297,151.142333984375,172.391357421875,0.6689690351486206,11.018392562866211,0.12274125963449478,"3398,2976,3307,1641,835,3071,2960,2679,578,3150,1565,3240,2043,1935,3070,53",46.96436309814453,,,,,0,63.3642692565918,71.47925567626953,74.4845962524414,91.79657745361328,"1.561,1.561,0.251,1.090,1.125,0.824,0.798,0.755",1871.1240234375,2509.0390625,"185.5,185.5,601.5,3431,3498,2455,2379,2233",86.65435028076172,100.56629943847656,"49.19,49.19,90.16,104.4,102.8,99.41,99.62,98.43"
14,up_proj,gptq,14336,4096,0,0.0020386832101004465,0.0015337126595633371,8.952767839573426,0.017094697770865763,40.221580505371094,32.14027404785156,94.79934692382812,167.357177734375,129.04632568359375,150.11106872558594,0.6689690351486206,8.938421249389648,0.08691749721765518,"3398,2976,3307,1641,835,3071,2679,2960,578,3150,1565,3240,2043,1935,3070,53",46.96436309814453,,,,,0,51.954593658447266,62.78965377807617,64.93478393554688,79.64093780517578,"1.031,1.031,0.248,1.029,1.095,0.823,0.785,0.753",1871.1240234375,2509.0390625,"185.5,185.5,601.5,3431,3498,2455,2379,2233",86.65435028076172,100.56629943847656,"49.19,49.19,90.16,104.4,102.8,99.41,99.62,98.43"
14,down_proj,gptq,4096,14336,0,0.0019987310682024273,0.001533917018345424,15.256264162552839,0.030024940084537283,47.06169891357422,31.642822265625,0.20805317163467407,0.4373815059661865,0.3379356563091278,0.29404330253601074,0.8653748631477356,15.182866096496582,0.1657220721244812,"1809,4227,2829,10009,7307,13916,8003,1635,5119,13065,11665,604,2403,482,512,8399",1876.4791259765625,,,,,0,0.15567243099212646,0.12573637068271637,0.1635364294052124,0.15493899583816528,"2.241,2.241,0.650,1.198,1.283,1.014,0.989,0.986",6577.935546875,9563.7490234375,"98.25,98.25,2553,1.305e+04,1.009e+04,9135,9325,8278",7.1469807624816895,8.277801513671875,"4.973,4.973,5.647,9.014,7.686,8.348,8.503,8.032"
15,q_proj,gptq,4096,4096,0,0.002029895782470703,0.0014832019805908203,6.960747336610439,0.03045955104347683,20.911243438720703,14.705577850341797,89.49291229248047,230.05239868164062,129.90948486328125,197.77142333984375,0.6327130198478699,6.934910774230957,0.2596260905265808,"678,1528,3072,1935,1504,1642,3621,4084,2692,2245,232,2083,213,3533,2388,3701",223.1030731201172,,,,,0,56.00605773925781,88.16267395019531,61.540409088134766,106.80857849121094,"1.354,1.354,0.207,0.757,0.863,0.566,0.535,0.503",1667.9110107421875,2152.683349609375,"182.4,182.4,681.2,2944,3142,2179,2122,1911",146.61769104003906,169.06178283691406,"78.71,78.71,156.3,165.2,169.2,175.7,176.7,172.4"
