layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
32,o_proj,gptq,3584,4096,0,0.002128124237060547,0.001433917454310826,27.17938187386244,0.027751800013521215,85.96150970458984,56.7784423828125,1.4650357961654663,4.208362579345703,0.8281158208847046,2.0539491176605225,0.6278706192970276,27.12820053100586,0.032580435276031494,"831,2951,2497,2695,1641,266,575,1897,2585,2841,2684,2526,2730,2351,2836,3134",46.04190444946289,,,,,0,0.14366018772125244,0.7147872447967529,0.5176794528961182,1.1985212564468384,"0.037,0.037,0.066,0.091,0.135,0.281,0.344,0.342",268.5960693359375,1151.69873046875,"36.95,36.95,75.3,110.4,167.3,458.4,574.4,689.1",6.353836536407471,8.571754455566406,"5.513,5.513,5.383,5.472,5.74,7.2,7.994,8.017"
32,gate_proj,gptq,14336,3584,0,0.0020493487922512753,0.0015260929964026626,36.33668226298505,0.019917366482923176,141.216552734375,105.6014633178711,120.77058410644531,264.24676513671875,135.0185546875,183.2578582763672,0.8808682560920715,36.29882049560547,0.09654971957206726,"3186,1235,3033,2059,540,595,2523,3067,2488,2444,2666,270,1243,2885,2065,2855",207.1962890625,,,,,0,27.685590744018555,58.732872009277344,76.12261962890625,103.29808044433594,"0.883,0.883,0.176,0.184,0.182,0.587,0.576,0.623",635.456787109375,1971.3463134765625,"175.4,175.4,175.7,195.3,174.5,1288,1396,1504",42.86075210571289,59.044273376464844,"23.83,23.83,41.95,42.45,44.7,53.63,56.13,56.37"
32,up_proj,gptq,14336,3584,0,0.0020539614619040974,0.0015469765176578444,33.76091703290376,0.018848884166090218,136.8589630126953,103.45508575439453,118.53179931640625,252.13253784179688,128.43482971191406,171.83831787109375,0.8808682560920715,33.7344970703125,0.07297737151384354,"3186,1235,3033,2059,540,595,2523,3067,2444,2488,2666,270,2885,1243,2721,2065",207.1962890625,,,,,0,24.822946548461914,50.78478240966797,73.51283264160156,98.79659271240234,"0.831,0.831,0.185,0.193,0.174,0.597,0.602,0.632",635.456787109375,1971.3463134765625,"175.4,175.4,175.7,195.3,174.5,1288,1396,1504",42.86075210571289,59.044273376464844,"23.83,23.83,41.95,42.45,44.7,53.63,56.13,56.37"
32,down_proj,gptq,3584,14336,0,0.002004565024862484,0.001547969117456553,56.22422751430554,0.03238815930304784,159.9434356689453,102.06503295898438,0.5531654357910156,1.6647775173187256,0.7389036417007446,0.9645065069198608,0.9990808367729187,56.13944625854492,0.11403533816337585,"4367,10151,1487,13787,2126,13061,12724,10147,9430,979,7861,5554,2177,11437,2331,9137",4766.68017578125,,,,,0,0.10501114279031754,0.2865349054336548,0.43170469999313354,0.5499283671379089,"1.012,1.012,0.057,0.058,0.043,0.528,0.448,0.621",2036.812255859375,8892.130859375,"107.2,107.2,130.9,170.9,139.1,3985,5655,6000",6.294747352600098,9.052366256713867,"1.903,1.903,6.332,6.862,7.438,7.51,9.957,8.452"
33,q_proj,gptq,4096,3584,0,0.002060958317347935,0.0014503342764718191,25.513020060961935,0.02485700983009679,85.26255798339844,60.85900115966797,143.16432189941406,516.3614501953125,171.97091674804688,390.34246826171875,0.8448016047477722,25.484426498413086,0.19984370470046997,"2685,3475,79,1184,1799,979,341,2059,1902,999,2293,376,1194,2602,2476,1454",274.834228515625,,,,,0,45.63170623779297,161.23561096191406,92.86553955078125,214.66026306152344,"0.485,0.485,0.189,0.189,0.193,0.318,0.322,0.352",578.3636474609375,1720.931884765625,"180.6,180.6,163.1,176.2,160.7,1178,1245,1343",96.06608581542969,113.34403991699219,"54.29,54.29,104.1,104.1,110.3,112,116.2,113.2"
33,k_proj,gptq,2048,3584,0,0.002048219953264509,0.0014326913016183035,14.279087956832882,0.029897642868630777,42.23480224609375,29.841386795043945,72.51206970214844,263.7917785644531,91.11145782470703,192.62310791015625,0.8448016047477722,14.283123016357422,0.2417265921831131,"2685,3475,79,1799,1184,341,2059,979,2293,1902,1194,999,376,2602,2476,1235",274.834228515625,,,,,0,25.73369598388672,78.43920135498047,48.13873291015625,106.67483520507812,"0.662,0.662,0.274,0.262,0.271,0.325,0.315,0.363",578.3636474609375,1720.931884765625,"180.6,180.6,163.1,176.2,160.7,1178,1245,1343",96.06608581542969,113.34403991699219,"54.29,54.29,104.1,104.1,110.3,112,116.2,113.2"
33,v_proj,gptq,2048,3584,0,0.0020702907017299105,0.0014407294137137277,12.744774988774225,0.024203109784394047,43.826297760009766,32.97747802734375,72.45028686523438,212.62326049804688,81.85832977294922,143.8448944091797,0.8448016047477722,12.692159652709961,0.11156592518091202,"2685,341,1235,3344,595,2602,1653,1194,1432,979,2878,3033,1184,1190,2721,3505",274.834228515625,,,,,0,17.124292373657227,46.1856575012207,46.814659118652344,84.68522644042969,"0.882,0.882,0.243,0.242,0.243,0.412,0.393,0.446",578.3636474609375,1720.931884765625,"180.6,180.6,163.1,176.2,160.7,1178,1245,1343",96.06608581542969,113.34403991699219,"54.29,54.29,104.1,104.1,110.3,112,116.2,113.2"
33,o_proj,gptq,3584,4096,0,0.00211054938180106,0.0014448165893554688,29.32270394276884,0.02972620487868158,89.90351867675781,57.15331268310547,1.427384376525879,4.556126594543457,1.2862403392791748,2.2879819869995117,0.7954168915748596,29.268768310546875,0.03812458738684654,"1940,1684,3809,4045,3045,1144,2395,98,1827,3964,1099,119,139,1571,3929,1258",44.09846496582031,,,,,0,0.13954824209213257,0.570787787437439,0.843133807182312,1.4137043952941895,"0.048,0.048,0.077,0.127,0.220,0.179,0.459,0.442",287.82952880859375,1545.34228515625,"42.71,42.71,64.28,105.2,160.2,225.5,776.6,885.4",5.616615295410156,9.067506790161133,"5.471,5.471,4.483,4.379,4.374,5.762,7.25,7.743"
33,gate_proj,gptq,14336,3584,0,0.0020405516332509567,0.001508654380331234,36.077627759596,0.019714139082850222,141.31515502929688,105.85063171386719,123.34367370605469,264.088623046875,138.29396057128906,181.53182983398438,0.8289840817451477,36.056846618652344,0.0864361822605133,"3186,1235,3033,2059,540,3067,2523,2065,2666,2444,595,270,2885,2488,2721,2163",168.1201934814453,,,,,0,30.5200252532959,58.09479522705078,77.59795379638672,102.31797790527344,"0.907,0.907,0.199,0.203,0.202,0.610,0.605,0.641",644.5650634765625,1985.94287109375,"175.6,175.6,168.5,182.1,168.4,1329,1425,1532",43.155242919921875,58.715110778808594,"29.48,29.48,38.97,39.33,41.75,53.96,55.99,56.28"
33,up_proj,gptq,14336,3584,0,0.0020592553274972098,0.0015561045432577328,33.867829716053166,0.01882381739248038,137.47006225585938,103.78215026855469,121.30770111083984,253.33389282226562,132.35079956054688,172.44398498535156,0.8289840817451477,33.84345626831055,0.06681058555841446,"3186,1235,3033,2059,540,3067,2523,2065,2666,595,2444,2885,1243,2488,2721,270",168.1201934814453,,,,,0,27.03585433959961,51.97868347167969,75.33108520507812,98.89962768554688,"0.836,0.836,0.197,0.203,0.188,0.609,0.603,0.650",644.5650634765625,1985.94287109375,"175.6,175.6,168.5,182.1,168.4,1329,1425,1532",43.155242919921875,58.715110778808594,"29.48,29.48,38.97,39.33,41.75,53.96,55.99,56.28"
33,down_proj,gptq,3584,14336,0,0.0019929457683952488,0.0015524650106624681,60.01686693029569,0.03438783700729881,163.47476196289062,101.60842895507812,0.5747848749160767,1.6041244268417358,0.749224066734314,0.895433783531189,0.9903721213340759,59.948890686035156,0.12228639423847198,"5974,10800,12331,13879,11996,2458,13195,6434,12319,1978,10937,5156,417,9324,9001,3368",1671.0755615234375,,,,,0,0.11219300329685211,0.2558152675628662,0.44741731882095337,0.5255864858627319,"0.426,0.426,0.060,0.062,0.050,0.623,0.523,0.719",2179.55908203125,9192.02734375,"9.802,9.802,126,155.3,142.1,4441,6172,6381",5.307600021362305,8.528251647949219,"1.043,1.043,4.879,5.22,5.729,7.274,9.445,7.829"
34,q_proj,gptq,4096,3584,0,0.0020518984113420758,0.0014659336635044643,26.067394206696918,0.025749507856833016,85.11331176757812,60.401336669921875,144.06787109375,479.4381103515625,173.34449768066406,354.46820068359375,0.8508007526397705,26.026832580566406,0.1764628291130066,"2685,3475,2059,341,1184,79,979,2602,999,1799,376,1194,1902,2293,2476,1653",317.30731201171875,,,,,0,44.688358306884766,141.21136474609375,94.63894653320312,197.7217254638672,"0.607,0.607,0.234,0.221,0.228,0.352,0.346,0.380",590.1331176757812,1800.974853515625,"174.2,174.2,162.4,173.5,159.5,1194,1304,1379",88.56280517578125,108.861083984375,"42.28,42.28,96.82,96.62,102.9,106.9,112.3,108.3"
34,k_proj,gptq,2048,3584,0,0.0020706994192940848,0.0014464514596121652,14.12746520437031,0.030084825603461308,41.620121002197266,30.004220962524414,71.81591796875,240.08627319335938,91.25608825683594,175.76751708984375,0.8508007526397705,14.080362319946289,0.2148345410823822,"2685,3475,2059,341,1184,79,979,999,2602,376,1902,2293,1194,1799,1235,1653",317.30731201171875,,,,,0,25.237438201904297,67.6684799194336,48.81509017944336,99.26001739501953,"0.822,0.822,0.316,0.319,0.313,0.381,0.353,0.394",590.1331176757812,1800.974853515625,"174.2,174.2,162.4,173.5,159.5,1194,1304,1379",88.56280517578125,108.861083984375,"42.28,42.28,96.82,96.62,102.9,106.9,112.3,108.3"
34,v_proj,gptq,2048,3584,0,0.002059664045061384,0.0014320101056780135,13.272592109515244,0.026797112073633382,42.7021598815918,31.864913940429688,71.91366577148438,209.04641723632812,85.03242492675781,146.75927734375,0.8508007526397705,13.23485279083252,0.11554891616106033,"2685,341,2602,2059,1653,1235,3344,595,1194,979,1432,3033,2878,3505,508,1184",317.30731201171875,,,,,0,18.932926177978516,49.86174011230469,47.99985122680664,85.19937133789062,"1.060,1.060,0.251,0.250,0.242,0.424,0.411,0.462",590.1331176757812,1800.974853515625,"174.2,174.2,162.4,173.5,159.5,1194,1304,1379",88.56280517578125,108.861083984375,"42.28,42.28,96.82,96.62,102.9,106.9,112.3,108.3"
34,o_proj,gptq,3584,4096,0,0.002119949885777065,0.0014316695077078684,31.608563247926213,0.033343680117724143,89.48995208740234,54.1789665222168,1.8587759733200073,4.253467559814453,1.3188748359680176,2.208794593811035,0.8948777318000793,31.544139862060547,0.05472230911254883,"1937,1933,1978,1977,1983,1973,1931,1948,1924,2463,1813,1856,2003,1883,2029,1798",74.89643096923828,,,,,0,0.24770201742649078,0.6072291135787964,0.7776886224746704,1.3566203117370605,"0.237,0.237,0.139,0.148,0.166,0.497,0.484,0.513",192.07403564453125,981.8601684570312,"30.48,30.48,41.16,57.85,81.19,407,380.1,508.3",5.907503604888916,9.629142761230469,"4.136,4.136,3.97,4.024,4.046,8.525,9.12,9.303"
34,gate_proj,gptq,14336,3584,0,0.0020537084462691328,0.0015298687681859853,36.23565592637169,0.019718042684436905,142.21453857421875,106.25534057617188,117.9062728881836,247.7454376220703,134.21731567382812,172.94235229492188,0.7810037732124329,36.19444274902344,0.07896725088357925,"3186,1235,3033,540,2059,2666,1429,2523,2065,2444,2885,3067,2855,3546,2488,270",140.165283203125,,,,,0,29.88998794555664,53.42637634277344,75.94837951660156,98.53985595703125,"0.925,0.925,0.229,0.224,0.215,0.616,0.605,0.655",650.7850952148438,2042.07080078125,"172.7,172.7,165.2,177.8,165.2,1358,1442,1552",41.40016174316406,57.491004943847656,"30.44,30.44,34.95,35.44,37.47,52.92,54.97,54.56"
34,up_proj,gptq,14336,3584,0,0.0020611626761300223,0.0015556958256935586,34.38706450944301,0.01894440506664108,138.95501708984375,104.5587158203125,116.35803985595703,241.420654296875,129.33425903320312,168.14952087402344,0.7810037732124329,34.350059509277344,0.06334403902292252,"3186,3033,1235,540,2059,1429,2065,2666,2523,2444,2885,3067,2855,2488,270,2721",140.165283203125,,,,,0,26.98598861694336,50.381282806396484,74.02398681640625,96.70535278320312,"0.797,0.797,0.213,0.216,0.200,0.611,0.602,0.655",650.7850952148438,2042.07080078125,"172.7,172.7,165.2,177.8,165.2,1358,1442,1552",41.40016174316406,57.491004943847656,"30.44,30.44,34.95,35.44,37.47,52.92,54.97,54.56"
34,down_proj,gptq,3584,14336,0,0.002007562286999761,0.001554430747518734,55.92579074913283,0.03170889575738946,159.95278930664062,102.37661743164062,0.5397821664810181,1.5587078332901,0.7013911604881287,0.9059363603591919,0.9963446855545044,55.82805633544922,0.12706772983074188,"11659,3164,13617,9898,12956,5931,13574,7804,8969,11976,3188,8304,2722,4003,14093,10671",3518.87158203125,,,,,0,0.10610439628362656,0.2826196551322937,0.43265068531036377,0.5239473581314087,"1.595,1.595,0.036,0.033,0.029,0.553,0.497,0.672",2150.7236328125,9370.6416015625,"18.98,18.98,106.5,128.9,117,4311,6382,6122",6.125429153442383,8.700193405151367,"1.37,1.37,6.495,7.136,7.497,7.431,9.817,7.888"
35,q_proj,gptq,4096,3584,0,0.0020536695207868305,0.0014425686427525111,27.30791656654037,0.025901861581885236,88.9801025390625,63.024932861328125,143.5108642578125,500.8494873046875,173.91517639160156,376.38787841796875,0.8717858195304871,27.23769187927246,0.17675243318080902,"2685,3475,79,2059,1184,341,1799,979,1902,1194,2602,376,2293,999,1235,1454",429.6844177246094,,,,,0,45.174720764160156,151.38616943359375,96.13508605957031,208.74856567382812,"0.505,0.505,0.219,0.202,0.203,0.343,0.340,0.379",583.2022705078125,1791.875244140625,"177.6,177.6,159.7,170.3,156.4,1179,1294,1351",92.01998901367188,111.35841369628906,"44.23,44.23,102.6,102.3,108.6,109.2,114.9,110.1"
35,k_proj,gptq,2048,3584,0,0.0020351409912109375,0.0014677047729492188,15.437063217015748,0.031495489536126235,44.356204986572266,31.532169342041016,73.71328735351562,266.4435119628906,94.89227294921875,194.74844360351562,0.8717858195304871,15.395491600036621,0.22228646278381348,"2685,3475,79,1184,2059,341,1799,979,1902,376,1194,2293,2602,999,1454,2476",429.6844177246094,,,,,0,26.460121154785156,77.53935241699219,51.153587341308594,108.53754425048828,"0.822,0.822,0.278,0.253,0.259,0.361,0.351,0.384",583.2022705078125,1791.875244140625,"177.6,177.6,159.7,170.3,156.4,1179,1294,1351",92.01998901367188,111.35841369628906,"44.23,44.23,102.6,102.3,108.6,109.2,114.9,110.1"
35,v_proj,gptq,2048,3584,0,0.002060481480189732,0.0014358248029436385,13.800933563012222,0.027398812559531766,43.523902893066406,30.943906784057617,70.26530456542969,206.21238708496094,83.0130615234375,149.32052612304688,0.8717858195304871,13.751524925231934,0.12295601516962051,"2685,341,1235,2602,1653,3344,595,2059,1194,1432,2878,508,979,3505,3033,1132",429.6844177246094,,,,,0,18.181438446044922,50.970367431640625,47.59187316894531,87.24781036376953,"0.993,0.993,0.227,0.225,0.215,0.405,0.401,0.448",583.2022705078125,1791.875244140625,"177.6,177.6,159.7,170.3,156.4,1179,1294,1351",92.01998901367188,111.35841369628906,"44.23,44.23,102.6,102.3,108.6,109.2,114.9,110.1"
35,o_proj,gptq,3584,4096,0,0.002105167933872768,0.0014493806021554129,28.140793461443536,0.028313706845203138,89.18246459960938,57.01065444946289,1.3831570148468018,3.4729156494140625,0.7269335985183716,1.7325764894485474,0.7601920366287231,28.116294860839844,0.04142391309142113,"510,2388,2850,2326,2496,3871,1783,2132,2039,2594,4025,2240,1745,2372,1518,2001",119.62779998779297,,,,,0,0.16517789661884308,0.6466643214225769,0.4598737359046936,1.0245800018310547,"0.028,0.028,0.046,0.067,0.085,0.256,0.486,0.416",379.0479431152344,1022.6031494140625,"25.5,25.5,46.13,76.13,94.49,267.1,1672,825.4",5.832955360412598,7.836006164550781,"4.629,4.629,4.442,4.496,4.524,6.26,9.373,8.312"
35,gate_proj,gptq,14336,3584,1,0.002052423905353157,0.0015286620782346142,34.84645011770044,0.018947310947729015,140.83486938476562,106.22286987304688,104.34620666503906,217.0001220703125,118.82524108886719,153.2686309814453,0.7424059510231018,34.812564849853516,0.08016637712717056,"3186,1235,3033,2059,540,2885,2065,2558,2666,1429,1243,2523,2855,270,3546,2488",123.33349609375,,,,,0,25.830524444580078,46.766448974609375,68.00739288330078,87.7760238647461,"0.939,0.939,0.235,0.234,0.224,0.611,0.604,0.658",657.0142211914062,2069.36328125,"175.1,175.1,162.8,175.2,162.8,1351,1482,1573",38.166473388671875,53.97740936279297,"25.75,25.75,33.04,33.26,35.04,49.3,52.02,51.16"
35,up_proj,gptq,14336,3584,1,0.0020643156401965084,0.0015520952185805962,33.21381757439303,0.01830467154159324,137.7152099609375,104.49165344238281,102.90850067138672,210.75645446777344,114.19876861572266,146.88990783691406,0.7424059510231018,33.200347900390625,0.06557048112154007,"3186,1235,3033,540,2059,2885,2065,2666,1243,2558,1429,2523,270,3546,2855,2721",123.33349609375,,,,,0,22.9949893951416,42.55011749267578,66.37847900390625,85.29501342773438,"0.887,0.887,0.225,0.228,0.215,0.613,0.608,0.663",657.0142211914062,2069.36328125,"175.1,175.1,162.8,175.2,162.8,1351,1482,1573",38.166473388671875,53.97740936279297,"25.75,25.75,33.04,33.26,35.04,49.3,52.02,51.16"
35,down_proj,gptq,3584,14336,0,0.002003377797652264,0.0015626440242845186,52.09972361839186,0.02955437091304152,155.9437713623047,102.53389739990234,0.4413747787475586,1.2691211700439453,0.5739474296569824,0.7472389936447144,0.9986379146575928,52.01393127441406,0.12633879482746124,"5893,6351,1906,10339,3203,5648,12698,13440,11174,3154,10364,2098,9686,4465,10378,9582",4765.5068359375,,,,,0,0.082235187292099,0.20676672458648682,0.351415753364563,0.4313034415245056,"3.494,3.494,0.037,0.036,0.029,0.607,0.523,0.702",2083.23095703125,9081.2509765625,"5.026,5.026,95.64,115.6,111.4,4041,6263,6029",5.359360218048096,8.14913558959961,"0.2856,0.2856,5.985,6.423,7.047,6.52,9.038,7.292"
36,q_proj,gptq,4096,3584,0,0.0020585060119628906,0.0014653205871582031,25.53185962808493,0.024805399352184065,85.54486083984375,60.95033264160156,138.40609741210938,488.9251708984375,166.2186737060547,379.6075439453125,0.8851108551025391,25.479570388793945,0.2164396196603775,"2685,3475,2059,1184,79,341,979,1799,2293,376,1194,999,1902,2602,1454,595",532.30224609375,,,,,0,47.07801055908203,161.23812866210938,91.83193969726562,208.93484497070312,"0.577,0.577,0.217,0.205,0.200,0.326,0.320,0.359",593.860595703125,1774.8896484375,"173.6,173.6,158.5,169,159.1,1205,1300,1412",94.20436096191406,110.43917083740234,"46.99,46.99,106.2,105.7,112.5,109.8,114.5,111"
36,k_proj,gptq,2048,3584,0,0.002068110874720982,0.0014223371233258928,14.725655257585458,0.029714442202265514,43.74729919433594,31.71792221069336,72.7315673828125,262.8238220214844,91.12498474121094,196.4100341796875,0.8851108551025391,14.694740295410156,0.26061487197875977,"2685,3475,79,2059,1184,979,341,1799,999,1194,2293,1902,376,1235,2602,595",532.30224609375,,,,,0,27.206214904785156,81.49298858642578,49.653076171875,110.11189270019531,"0.774,0.774,0.279,0.259,0.255,0.338,0.335,0.375",593.860595703125,1774.8896484375,"173.6,173.6,158.5,169,159.1,1205,1300,1412",94.20436096191406,110.43917083740234,"46.99,46.99,106.2,105.7,112.5,109.8,114.5,111"
36,v_proj,gptq,2048,3584,0,0.0020581654139927457,0.0014401844569614955,11.261972721250459,0.02140937226778464,42.22917556762695,34.30339813232422,66.37669372558594,201.51589965820312,73.58888244628906,140.4527587890625,0.8851108551025391,11.20962905883789,0.10396715998649597,"2685,341,1235,2059,595,3344,1653,2602,1432,1194,979,3033,3475,1190,508,270",532.30224609375,,,,,0,16.204618453979492,46.91822052001953,43.15822219848633,82.59048461914062,"1.092,1.092,0.216,0.203,0.197,0.397,0.379,0.433",593.860595703125,1774.8896484375,"173.6,173.6,158.5,169,159.1,1205,1300,1412",94.20436096191406,110.43917083740234,"46.99,46.99,106.2,105.7,112.5,109.8,114.5,111"
36,o_proj,gptq,3584,4096,0,0.0021118436540876117,0.0014414787292480469,25.88798216251962,0.02644140872270065,84.83804321289062,57.05951690673828,1.405517339706421,4.986159324645996,0.7776291370391846,2.475827693939209,0.9199673533439636,25.884830474853516,0.039307545870542526,"3837,4093,2762,712,2635,2619,2766,2381,1352,968,261,3871,1216,1993,5,1472",363.7403869628906,,,,,0,0.09748074412345886,0.8640178442001343,0.45417308807373047,1.4287135601043701,"0.049,0.049,0.060,0.073,0.105,0.114,0.156,0.191",180.335205078125,948.1971435546875,"44.98,44.98,60.69,85.41,120.2,249.5,357.5,479.4",6.297271728515625,8.973188400268555,"5.512,5.512,5.29,5.371,5.581,6.983,7.609,8.521"
36,gate_proj,gptq,14336,3584,1,0.002053358116928412,0.0015205655779157365,34.60328160659992,0.01893015650589405,140.2945098876953,106.28854370117188,94.7867660522461,203.33206176757812,107.84703063964844,143.63449096679688,0.6178560853004456,34.560768127441406,0.08640428632497787,"3186,1235,3033,2059,2558,540,3546,2885,1243,270,2666,1429,2065,2855,2721,595",122.07688903808594,,,,,0,26.52264404296875,49.49229431152344,61.24659729003906,80.57109069824219,"0.878,0.878,0.207,0.207,0.200,0.598,0.600,0.651",664.5685424804688,2038.0264892578125,"179,179,164,175.3,165.5,1371,1473,1611",40.11656951904297,51.77982711791992,"31.94,31.94,35.54,35.58,37.91,48.19,49.96,49.87"
36,up_proj,gptq,14336,3584,1,0.0020614740799884406,0.0015533213712731187,32.7692570653162,0.018090972504324197,136.94869995117188,104.25856018066406,93.29386901855469,197.38070678710938,103.04722595214844,138.068115234375,0.6178560853004456,32.73237228393555,0.06898615509271622,"3186,1235,3033,2059,2558,540,3546,1243,270,2885,2666,2855,1429,2065,2721,595",122.07688903808594,,,,,0,23.615318298339844,45.924156188964844,59.539669036865234,78.43840789794922,"0.781,0.781,0.194,0.195,0.182,0.588,0.594,0.652",664.5685424804688,2038.0264892578125,"179,179,164,175.3,165.5,1371,1473,1611",40.11656951904297,51.77982711791992,"31.94,31.94,35.54,35.58,37.91,48.19,49.96,49.87"
36,down_proj,gptq,3584,14336,0,0.002000633551149952,0.0015514140226403062,57.42681871677996,0.032806583271467946,161.03543090820312,102.21924591064453,0.3768253028392792,1.078871726989746,0.46342769265174866,0.5966203212738037,0.9617709517478943,57.38166427612305,0.12308616191148758,"4663,8095,12441,5104,13677,6073,2728,520,54,14288,4707,4139,227,3185,3804,3882",1545.61279296875,,,,,0,0.0753433108329773,0.17040187120437622,0.2842012345790863,0.3514304459095001,"0.625,0.625,0.070,0.064,0.045,0.657,0.611,0.700",2146.283447265625,8628.1640625,"97.75,97.75,123.7,142.6,129.3,4294,6181,6105",4.523823261260986,6.86566686630249,"2.039,2.039,4.257,4.595,5.002,5.469,6.687,6.102"
37,q_proj,gptq,4096,3584,0,0.002047198159354074,0.001449721200125558,24.898407798520566,0.025385104899742602,82.0860595703125,58.475929260253906,119.32887268066406,455.5562744140625,142.17152404785156,350.057373046875,0.9164791107177734,24.86663246154785,0.21192634105682373,"2685,3475,1184,79,341,1799,979,2059,999,2293,1194,376,1902,2602,595,3344",607.8578491210938,,,,,0,38.240150451660156,148.96145629882812,79.17567443847656,192.3157958984375,"0.406,0.406,0.179,0.170,0.160,0.295,0.300,0.335",579.7949829101562,1717.94091796875,"179.9,179.9,158.3,169.8,159.1,1141,1294,1356",93.53278350830078,109.40392303466797,"53.28,53.28,101.2,101.2,106.4,109.3,113.8,109.8"
37,k_proj,gptq,2048,3584,0,0.0020589828491210938,0.0014580317905970982,14.75210311716819,0.033166116783717406,41.000389099121094,28.534793853759766,62.640403747558594,231.63372802734375,80.23405456542969,176.98095703125,0.9164791107177734,14.73495101928711,0.265160471200943,"2685,3475,1184,79,341,1799,2059,979,999,1194,2293,376,2602,1902,3344,595",607.8578491210938,,,,,0,24.69927406311035,74.519775390625,43.12218475341797,99.12643432617188,"0.610,0.610,0.303,0.273,0.262,0.322,0.325,0.354",579.7949829101562,1717.94091796875,"179.9,179.9,158.3,169.8,159.1,1141,1294,1356",93.53278350830078,109.40392303466797,"53.28,53.28,101.2,101.2,106.4,109.3,113.8,109.8"
37,v_proj,gptq,2048,3584,0,0.0020235606602260043,0.0014401844569614955,11.988992601888185,0.023910261838853652,41.810874938964844,31.93351936340332,59.389862060546875,181.57568359375,67.07807922363281,128.90652465820312,0.9164791107177734,11.947795867919922,0.11255379021167755,"2685,341,595,2602,3344,2059,1235,1432,1194,1653,3475,2878,979,1184,3505,270",607.8578491210938,,,,,0,15.150064468383789,44.52424621582031,39.066917419433594,75.75843811035156,"0.717,0.717,0.215,0.218,0.202,0.383,0.381,0.429",579.7949829101562,1717.94091796875,"179.9,179.9,158.3,169.8,159.1,1141,1294,1356",93.53278350830078,109.40392303466797,"53.28,53.28,101.2,101.2,106.4,109.3,113.8,109.8"
37,o_proj,gptq,3584,4096,0,0.0021268299647739957,0.0014589173453194754,34.00476886306339,0.03427663884420857,96.91802978515625,57.938079833984375,1.3461862802505493,3.928095817565918,0.9095977544784546,1.7927018404006958,0.7475273013114929,33.93146514892578,0.06135222688317299,"3911,4030,3975,3867,3854,3922,3953,4076,3908,3875,3931,4074,4080,3890,3880,3941",78.64012908935547,,,,,0,0.22769084572792053,0.6285666227340698,0.5801388025283813,1.1283085346221924,"0.138,0.138,0.151,0.171,0.202,0.452,0.455,0.480",277.78570556640625,946.4201049804688,"51.87,51.87,148.8,163.7,190.2,410.4,540.3,665.1",6.622748374938965,9.261144638061523,"4.51,4.51,4.964,5.003,4.979,9.607,9.136,10.27"
37,gate_proj,gptq,14336,3584,1,0.0020575426062759087,0.0015297909172213807,35.56148679953185,0.01949340774331554,141.3683319091797,106.1014404296875,83.50576782226562,194.02142333984375,99.24072265625,140.79049682617188,0.6698159575462341,35.527076721191406,0.09464552253484726,"3186,2558,2059,1235,3033,540,2885,270,1243,1429,3546,2929,2666,2721,2855,2444",118.82138061523438,,,,,0,22.71489715576172,48.744140625,56.8105583190918,79.07406616210938,"0.768,0.768,0.173,0.183,0.169,0.554,0.566,0.614",698.2760009765625,2123.05712890625,"183,183,175.8,194.7,187.4,1445,1519,1698",39.63549041748047,51.32490539550781,"27.1,27.1,37.85,37.73,40.18,48.44,49.03,49.65"
37,up_proj,gptq,14336,3584,1,0.0020630116365393815,0.001547716101821588,33.59690066278199,0.018531286201769144,137.88543701171875,104.12428283691406,82.23306274414062,187.244384765625,95.25885009765625,134.909423828125,0.6698159575462341,33.55629348754883,0.07497366517782211,"3186,2558,1235,3033,2059,540,2885,270,1243,3546,1429,2666,2929,2855,2721,2444",118.82138061523438,,,,,0,20.457523345947266,44.56300735473633,55.365840911865234,76.6281967163086,"0.665,0.665,0.167,0.174,0.163,0.557,0.574,0.622",698.2760009765625,2123.05712890625,"183,183,175.8,194.7,187.4,1445,1519,1698",39.63549041748047,51.32490539550781,"27.1,27.1,37.85,37.73,40.18,48.44,49.03,49.65"
37,down_proj,gptq,3584,14336,0,0.0019977530654595823,0.001553360296755421,55.06185876264226,0.031484690931249525,158.44398498535156,102.27542877197266,0.3381548523902893,1.1063892841339111,0.42948856949806213,0.6410670280456543,0.9898095726966858,54.98894500732422,0.12543581426143646,"7963,4077,3561,7109,5310,1198,5271,3878,12557,12323,4125,7679,2195,12267,9051,3550",2661.9658203125,,,,,0,0.0755491629242897,0.19070351123809814,0.2656696140766144,0.3763379454612732,"0.726,0.726,0.066,0.052,0.041,0.598,0.551,0.640",2253.77978515625,8605.380859375,"53.87,53.87,135.2,160.6,169.3,4803,6313,6342",5.151352882385254,7.371245384216309,"1.744,1.744,5.124,5.711,6.45,6.164,7.516,6.758"
