layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
1,up_proj,gptq,14336,4096,0,0.0020551511219569613,0.0015382255826677596,161.8577389541404,0.01932897250226212,650.1678466796875,498.0574951171875,7.996451377868652,15.885725021362305,15.075695037841797,18.311506271362305,0.3561711013317108,161.45510864257812,0.049473974853754044,"2993,3823,3475,2300,1515,1812,1075,3939,1717,3476,509,766,689,535,199,2058",7.521012783050537,,,,,0
1,down_proj,gptq,4096,14336,0,0.0019808837345668246,0.0015341384070260184,2050.3189107353246,0.2456016356303948,1491.728759765625,505.77691650390625,0.8725159168243408,6.047171592712402,64.37019348144531,504.9516296386719,1.0,657.1482543945312,0.9909664988517761,"198,12657,6412,73,591,2427,3174,9581,12638,11890,3400,4949,5095,8396,626,11128",14041.2626953125,,,,,0
2,q_proj,gptq,4096,4096,0,0.0020728707313537598,0.0014724135398864746,249.44126018185005,0.04251024244110243,596.6350708007812,400.66815185546875,32.72945785522461,138.9202880859375,69.83811950683594,94.30416870117188,0.9121420979499817,248.7916259765625,0.18363308906555176,"2993,3823,1812,1515,3475,1717,3099,509,766,1075,2300,431,4028,3939,199,3522",44.183433532714844,,,,,0
2,k_proj,gptq,1024,4096,0,0.002068758010864258,0.0014426708221435547,180.49094777989382,0.05482914959756446,380.7791748046875,238.23416137695312,21.892009735107422,82.63673400878906,49.40764236450195,55.740386962890625,0.9121420979499817,180.2337646484375,0.18930472433567047,"2993,3823,3475,1515,1717,1812,3099,766,1075,4028,2300,509,3488,3522,3939,431",44.183433532714844,,,,,0
2,v_proj,gptq,1024,4096,0,0.0020508766174316406,0.0014660358428955078,5.191325077152517,0.022637875708136176,18.601696014404297,13.664560317993164,0.9155877828598022,4.214713096618652,1.570986270904541,2.9021084308624268,0.9121420979499817,5.185598373413086,0.09303271025419235,"2993,3823,1812,1515,3475,3213,3751,766,1717,2300,509,1075,310,3099,2822,2418",44.183433532714844,,,,,0
2,o_proj,gptq,4096,4096,0,0.0020911097526550293,0.0014508366584777832,37.60661382366652,0.029109398475056933,127.86859130859375,77.22854614257812,0.014108015224337578,0.06312615424394608,0.052216075360774994,0.11463837325572968,0.6358546614646912,37.52984619140625,0.13856366276741028,"1819,2938,1947,2682,1563,3418,3290,3546,2810,1691,3066,2868,3162,2612,2740,1218",175.8392333984375,,,,,0
2,gate_proj,gptq,14336,4096,0,0.0020551511219569613,0.0015110969543457031,154.0200952584808,0.014858771952628802,752.1109619140625,609.7561645507812,16.101287841796875,30.00300407409668,26.987958908081055,33.13407897949219,0.7852921485900879,153.78970336914062,0.050917841494083405,"788,4062,1384,2005,1884,2456,1686,3608,162,630,3632,3837,4,194,1370,212",26.43659210205078,,,,,0
2,up_proj,gptq,14336,4096,0,0.0020524603979928152,0.0015302385602678572,120.90078083249949,0.014574386092076489,599.5294189453125,485.20831298828125,12.912668228149414,23.737518310546875,21.35376739501953,26.16668701171875,0.7852921485900879,120.70451354980469,0.042573243379592896,"788,4062,1384,2005,3608,1884,2456,1686,630,3632,3837,162,4,1370,3261,212",26.43659210205078,,,,,0
2,down_proj,gptq,4096,14336,0,0.0019953932080950055,0.0015378509249005998,188.90654415772224,0.022579698685398494,688.2091064453125,501.4869689941406,0.08081503212451935,0.18062935769557953,0.14047110080718994,0.1503671556711197,0.20690695941448212,188.4284210205078,0.12317220866680145,"5217,13135,12307,5843,4555,1012,10346,7307,8406,4403,7994,6833,5470,11931,12475,10006",837.0223388671875,,,,,0
3,q_proj,gptq,4096,4096,0,0.0020348429679870605,0.0014557838439941406,130.16361401835456,0.022033912047013667,473.5869140625,363.045166015625,32.50007247924805,104.36730194091797,61.348419189453125,85.47679901123047,0.8066424131393433,129.87896728515625,0.10977781563997269,"4028,431,2303,3488,979,2456,1109,3316,3476,103,2561,541,3475,3869,1370,3837",64.44363403320312,,,,,0
3,k_proj,gptq,1024,4096,0,0.0020279884338378906,0.0014827251434326172,77.08414520818042,0.023538810579881164,268.80194091796875,199.9972381591797,18.39933204650879,57.899810791015625,35.06712341308594,48.05133056640625,0.8066424131393433,76.81948852539062,0.11651395261287689,"4028,431,979,3488,2303,2456,1109,103,541,509,3476,3316,3475,3869,1686,866",64.44363403320312,,,,,0
3,v_proj,gptq,1024,4096,0,0.0020689964294433594,0.0014171600341796875,5.809817119597938,0.018298355187907078,24.34203338623047,18.745445251464844,1.662142038345337,4.479647636413574,2.8416781425476074,3.85198974609375,0.8066424131393433,5.795102596282959,0.05549749732017517,"4028,431,3488,979,2185,1899,911,2822,199,2456,1932,1122,2303,1163,2461,2839",64.44363403320312,,,,,0
3,o_proj,gptq,4096,4096,0,0.002073526382446289,0.0014421343803405762,27.356073750488576,0.016264649183610442,132.91610717773438,96.98197937011719,0.030938874930143356,0.35858213901519775,0.02897591143846512,0.04520576447248459,0.2888093888759613,27.322769165039062,0.07624690979719162,"2132,2516,993,1587,4045,2388,3917,737,865,3222,4082,4015,1715,609,1195,3954",75.17659759521484,,,,,0
3,gate_proj,gptq,14336,4096,0,0.002044030598231724,0.001483508518763951,168.64995443813018,0.014661371293549033,830.855712890625,677.510498046875,25.239635467529297,47.89706802368164,45.301204681396484,52.37480163574219,0.43979498744010925,168.4156494140625,0.05205007269978523,"4062,788,1384,3608,4,2595,2005,2456,979,1985,1884,3632,212,2960,643,1686",11.984098434448242,,,,,0
3,up_proj,gptq,14336,4096,0,0.0020448480333600727,0.0015344279153006418,115.23310015278366,0.01433827457084346,578.35498046875,471.7669372558594,17.694595336914062,33.228702545166016,31.260515213012695,36.16348648071289,0.43979498744010925,115.19437408447266,0.04391970485448837,"4062,788,1384,3608,2595,4,979,2456,1985,2005,1884,3632,643,212,2960,1686",11.984098434448242,,,,,0
