layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
6,down_proj,gptq,4096,14336,0,0.0019870485578264508,0.0015398434230259486,4.127603161078966,0.00872515643338214,33.01920700073242,29.027280807495117,0.04145544767379761,0.06622537225484848,0.06889565289020538,0.0718245580792427,0.27829161286354065,4.11529541015625,0.07772748917341232,"4540,8512,3333,14165,1343,13875,601,2064,9674,876,3939,13144,8396,7636,3251,10729",97.78362274169922,,,,,0,0.03047785349190235,0.032082751393318176,0.03818320855498314,0.03950059786438942,"0.592,0.592,0.871,0.975,0.961,0.947,0.975,0.981",5502.2802734375,7002.17236328125,"6.977,6.977,6553,7772,8239,6883,7430,7127",3.49812912940979,4.396435737609863,"0.1881,0.1881,4.772,4.641,4.831,4.426,4.516,4.423"
7,q_proj,gptq,4096,4096,0,0.0019855499267578125,0.0014706254005432129,2.4992905953504305,0.009357383282691343,18.024860382080078,16.94829559326172,55.26756286621094,161.77395629882812,65.86634826660156,118.08272552490234,0.8408609628677368,2.4874441623687744,0.3095564842224121,"3150,3175,678,1935,3039,43,1528,3325,1851,213,3072,271,2245,299,1504,1642",284.00238037109375,,,,,0,30.522985458374023,50.40938949584961,34.331485748291016,67.32640075683594,"1.588,1.588,0.606,0.608,0.525,0.508,0.548,0.523",671.156005859375,817.952880859375,"123.1,123.1,844,900.1,843.8,823.7,862.5,848.9",102.26177215576172,123.7078628540039,"48.62,48.62,111.5,118.9,122.1,124.9,121,122.5"
7,k_proj,gptq,1024,4096,0,0.0019693374633789062,0.0014803409576416016,1.3449051474426597,0.01125759161867343,8.290872573852539,7.964195251464844,27.860496520996094,78.69241333007812,33.31296920776367,59.000465393066406,0.8408609628677368,1.3348193168640137,0.32598960399627686,"3150,3039,3175,1935,3325,678,1851,271,1528,2245,43,3072,213,1504,299,2043",284.00238037109375,,,,,0,15.611254692077637,25.302520751953125,16.978260040283203,33.6465950012207,"1.728,1.728,0.582,0.635,0.499,0.509,0.549,0.520",671.156005859375,817.952880859375,"123.1,123.1,844,900.1,843.8,823.7,862.5,848.9",102.26177215576172,123.7078628540039,"48.62,48.62,111.5,118.9,122.1,124.9,121,122.5"
7,v_proj,gptq,1024,4096,0,0.0020062923431396484,0.0014929771423339844,0.08998308667608512,0.0035723309353679162,1.537003755569458,1.499169111251831,3.313671827316284,9.118278503417969,3.7436838150024414,7.5303544998168945,0.8408609628677368,0.0898163914680481,0.13874579966068268,"3150,3175,3039,678,1935,1528,3325,43,1504,271,1851,299,1095,1437,746,2245",284.00238037109375,,,,,0,1.6688863039016724,3.227909564971924,2.0308070182800293,4.356656551361084,"1.116,1.116,0.569,0.527,0.504,0.471,0.502,0.492",671.156005859375,817.952880859375,"123.1,123.1,844,900.1,843.8,823.7,862.5,848.9",102.26177215576172,123.7078628540039,"48.62,48.62,111.5,118.9,122.1,124.9,121,122.5"
7,o_proj,gptq,4096,4096,0,0.0020465850830078125,0.0014587640762329102,1.0961703034570007,0.01010595660929597,8.11367130279541,6.261641979217529,0.017155539244413376,0.041208840906620026,0.019890140742063522,0.030654098838567734,0.6214392781257629,1.0897159576416016,0.0669657289981842,"942,814,1780,2392,2036,2520,438,54,3069,686,2264,182,2813,1908,2403,558",42.839847564697266,,,,,0,0.006024912931025028,0.010746934451162815,0.011776166036725044,0.016887584701180458,"0.077,0.077,0.427,0.748,0.682,0.650,0.655,0.657",527.2478637695312,1020.3334350585938,"34.3,34.3,363.1,999.3,725.9,616.2,676.8,768",2.5535547733306885,3.2330822944641113,"1.977,1.977,2.37,3.135,2.768,2.603,2.704,2.895"
7,gate_proj,gptq,14336,4096,0,0.0020152500697544645,0.0015054430280412947,4.061630086218429,0.006500231291407702,40.424072265625,37.49354934692383,65.1646957397461,102.80413818359375,81.7572021484375,96.66829681396484,0.7494282722473145,4.05452299118042,0.0851488783955574,"3150,3398,3240,3898,155,104,578,3307,2960,1641,1437,835,2976,3287,3662,3071",30.576330184936523,,,,,0,36.305328369140625,42.21504592895508,45.35380554199219,54.45078659057617,"1.141,1.141,0.846,0.878,0.848,0.845,0.861,0.852",1224.2119140625,1546.3931884765625,"37.76,37.76,1603,1717,1596,1558,1633,1611",62.472877502441406,76.64927673339844,"17.77,17.77,77.28,78.37,77.48,76.41,77.39,77.32"
7,up_proj,gptq,14336,4096,0,0.0020146710532052176,0.001539656094142369,2.945051971203611,0.006222981011264541,30.552997589111328,28.500946044921875,49.56245422363281,77.57909393310547,61.83753204345703,72.84418487548828,0.7494282722473145,2.938880205154419,0.06792052090167999,"3150,3398,3240,3898,104,155,2960,3307,578,835,1437,1641,2976,3662,3287,980",30.576330184936523,,,,,0,27.350414276123047,31.87891387939453,34.394432067871094,40.990753173828125,"0.890,0.890,0.850,0.877,0.842,0.852,0.867,0.856",1224.2119140625,1546.3931884765625,"37.76,37.76,1603,1717,1596,1558,1633,1611",62.472877502441406,76.64927673339844,"17.77,17.77,77.28,78.37,77.48,76.41,77.39,77.32"
7,down_proj,gptq,4096,14336,0,0.0019779716219220844,0.0015413590839930943,4.157618569689845,0.008870189177675673,32.72352600097656,28.619083404541016,0.05435968190431595,0.091152623295784,0.08193086087703705,0.08433283865451813,0.45491281151771545,4.146632194519043,0.0731588825583458,"14089,1038,7413,227,13004,3077,4101,9584,6902,8834,9692,9846,8897,4528,3874,2427",184.9306640625,,,,,0,0.03321448341012001,0.03414875641465187,0.04940129816532135,0.05070805922150612,"0.824,0.824,0.985,0.972,0.946,0.958,0.983,0.989",4518.7646484375,6737.1728515625,"28.8,28.8,6136,5281,5522,5827,6563,6763",3.6590306758880615,5.004698276519775,"0.4702,0.4702,4.684,4.503,4.591,4.693,4.897,4.965"
8,q_proj,gptq,4096,4096,0,0.0019800662994384766,0.0014551281929016113,2.028412080690032,0.007870092404048037,16.984638214111328,15.801810264587402,46.014137268066406,142.47337341308594,58.56464385986328,108.72613525390625,0.8201941251754761,2.02311372756958,0.34323975443840027,"3150,1935,678,1528,155,2245,3240,1437,2960,213,1504,774,3072,1642,3646,232",367.4370422363281,,,,,0,27.952465057373047,47.24288558959961,29.42760467529297,60.61609649658203,"1.709,1.709,0.601,0.562,0.477,0.470,0.507,0.502",728.9623413085938,902.8854370117188,"132,132,958.4,962,899.9,886.9,934.2,926.4",102.82483673095703,120.5098648071289,"53.89,53.89,112.7,119.7,122.1,122.2,118.5,119.7"
8,k_proj,gptq,1024,4096,0,0.0020182132720947266,0.0014491081237792969,1.0341717281771707,0.009248792940784133,7.565128803253174,7.157111167907715,21.892704010009766,68.7933120727539,27.891220092773438,52.666908264160156,0.8201941251754761,1.029242992401123,0.34877318143844604,"3150,1935,678,1528,155,3240,1437,2245,1504,2960,213,3072,774,1642,2043,3830",367.4370422363281,,,,,0,13.515458106994629,22.964860916137695,14.06466007232666,29.63834571838379,"1.702,1.702,0.567,0.603,0.448,0.459,0.504,0.480",728.9623413085938,902.8854370117188,"132,132,958.4,962,899.9,886.9,934.2,926.4",102.82483673095703,120.5098648071289,"53.89,53.89,112.7,119.7,122.1,122.2,118.5,119.7"
8,v_proj,gptq,1024,4096,0,0.001995563507080078,0.0014414787292480469,0.1265147221583902,0.0048566177582508195,1.6471503973007202,1.557002305984497,3.886131763458252,9.636653900146484,4.597535133361816,8.05863094329834,0.8201941251754761,0.12553781270980835,0.17931614816188812,"3150,1935,678,1528,155,2960,3240,2245,1437,213,2043,1504,3072,774,3830,1642",367.4370422363281,,,,,0,2.0725255012512207,3.4670393466949463,2.5000669956207275,4.542425632476807,"1.478,1.478,0.648,0.606,0.553,0.541,0.571,0.567",728.9623413085938,902.8854370117188,"132,132,958.4,962,899.9,886.9,934.2,926.4",102.82483673095703,120.5098648071289,"53.89,53.89,112.7,119.7,122.1,122.2,118.5,119.7"
8,o_proj,gptq,4096,4096,0,0.002039790153503418,0.001465916633605957,1.1300944208333021,0.009969463461442233,8.402997970581055,6.515225410461426,0.020210396498441696,0.050213493406772614,0.020391136407852173,0.038681574165821075,0.6823518872261047,1.1269807815551758,0.07156447321176529,"823,695,241,567,951,369,497,148,1564,1692,1948,3989,255,714,113,276",36.35982131958008,,,,,0,0.00492212874814868,0.013933383859694004,0.012167161330580711,0.02046648971736431,"0.063,0.063,0.157,0.459,0.421,0.440,0.469,0.517",344.59283447265625,863.656005859375,"40.36,40.36,104.4,547.9,458.9,444.5,496.6,623.7",2.9669506549835205,3.6365373134613037,"2.666,2.666,2.604,3.348,3.051,3.026,3.079,3.295"
8,gate_proj,gptq,14336,4096,0,0.0020173617771693637,0.001498903547014509,4.171593926868809,0.00670093258750159,40.641700744628906,37.768760681152344,70.81845092773438,114.6781005859375,88.96244812011719,105.87525939941406,0.696994423866272,4.16502571105957,0.0939624086022377,"3150,3398,2960,2976,1641,3307,3071,578,835,104,1935,3898,3662,3240,155,1437",28.400304794311523,,,,,0,39.49559020996094,46.28129577636719,49.534812927246094,59.528968811035156,"1.653,1.653,0.867,0.823,0.811,0.824,0.846,0.838",1200.8182373046875,1535.9014892578125,"81.55,81.55,1647,1598,1519,1499,1594,1586",65.59918975830078,79.83049774169922,"21.13,21.13,81.31,80.84,80.13,79.27,80.52,80.46"
8,up_proj,gptq,14336,4096,0,0.002005083220345633,0.0015460933957781111,3.1046109546859952,0.006437253277265414,31.466590881347656,29.262786865234375,55.117713928222656,87.76312255859375,68.66461944580078,81.33580017089844,0.696994423866272,3.0981297492980957,0.07462497055530548,"3150,3398,2960,2976,3307,1641,3071,835,578,1935,104,3662,3898,188,3240,155",28.400304794311523,,,,,0,30.394039154052734,35.591339111328125,38.28723907470703,45.63671875,"1.246,1.246,0.867,0.840,0.819,0.832,0.858,0.854",1200.8182373046875,1535.9014892578125,"81.55,81.55,1647,1598,1519,1499,1594,1586",65.59918975830078,79.83049774169922,"21.13,21.13,81.31,80.84,80.13,79.27,80.52,80.46"
8,down_proj,gptq,4096,14336,0,0.0019854136875697543,0.001544356346130371,4.193109705545339,0.008799351769428353,32.93955612182617,28.726600646972656,0.06432805955410004,0.10712176561355591,0.10552264004945755,0.10672447085380554,0.12754924595355988,4.1830644607543945,0.08111574500799179,"12616,10663,11033,10855,13132,2855,1699,1602,13556,13959,1039,7753,8863,12360,14031,6891",207.61830139160156,,,,,0,0.046788331121206284,0.046719182282686234,0.05791269242763519,0.05958366394042969,"2.075,2.075,1.070,0.993,0.965,0.957,0.992,0.971",4940.99267578125,6638.49755859375,"14.18,14.18,9175,5849,5866,5822,6388,6400",4.160909175872803,5.389455318450928,"0.3089,0.3089,6.783,5.164,5.086,5.067,5.274,5.295"
9,q_proj,gptq,4096,4096,0,0.0019994378089904785,0.0014745593070983887,2.2550279078423046,0.00911770063396772,16.825769424438477,15.620905876159668,64.81689453125,163.78054809570312,79.54525756835938,130.03103637695312,0.8009809255599976,2.243206739425659,0.32146862149238586,"1935,3150,1528,678,1504,3072,2245,232,1642,2960,2692,213,1437,722,2388,4084",323.67669677734375,,,,,0,38.09109878540039,57.922080993652344,40.332218170166016,71.6405258178711,"1.713,1.713,0.699,0.604,0.537,0.536,0.591,0.567",791.4132690429688,974.1378784179688,"134.3,134.3,1052,1054,980.4,954.1,1020,1002",116.5479965209961,134.75892639160156,"61.61,61.61,125,137.1,139.2,138.2,134.6,135.1"
9,k_proj,gptq,1024,4096,0,0.0019865036010742188,0.0014591217041015625,1.1540796844637953,0.010362650909090563,7.802806854248047,7.309676647186279,31.292667388916016,82.74156188964844,39.27781677246094,66.14421081542969,0.8009809255599976,1.1487711668014526,0.33630073070526123,"1935,1528,3150,678,1504,2245,3072,1642,2960,232,1437,213,2692,2388,722,4084",323.67669677734375,,,,,0,19.194067001342773,30.188419342041016,19.542634963989258,36.20545196533203,"1.300,1.300,0.709,0.666,0.493,0.503,0.551,0.529",791.4132690429688,974.1378784179688,"134.3,134.3,1052,1054,980.4,954.1,1020,1002",116.5479965209961,134.75892639160156,"61.61,61.61,125,137.1,139.2,138.2,134.6,135.1"
9,v_proj,gptq,1024,4096,0,0.0020067691802978516,0.0014426708221435547,0.10802479070071058,0.0048578610273826,1.4041048288345337,1.3322300910949707,4.553146839141846,11.133108139038086,5.117910861968994,8.971635818481445,0.8009809255599976,0.10795130580663681,0.14491966366767883,"1935,3150,1528,678,3072,1504,2245,1642,232,2960,213,2692,1437,2388,4084,3533",323.67669677734375,,,,,0,2.277631998062134,3.902193307876587,2.8073925971984863,5.096356391906738,"0.940,0.940,0.701,0.583,0.545,0.524,0.559,0.563",791.4132690429688,974.1378784179688,"134.3,134.3,1052,1054,980.4,954.1,1020,1002",116.5479965209961,134.75892639160156,"61.61,61.61,125,137.1,139.2,138.2,134.6,135.1"
9,o_proj,gptq,4096,4096,0,0.0020350217819213867,0.0014607906341552734,1.0279359549604123,0.009455436880151201,7.9102373123168945,6.223311424255371,0.024865232408046722,0.06860525906085968,0.021951820701360703,0.042849794030189514,0.8446376323699951,1.0265967845916748,0.06765538454055786,"3607,3991,2465,1412,1579,3863,1156,3230,1028,3735,3358,2965,1877,1835,2581,686",37.63668441772461,,,,,0,0.005407667253166437,0.0152364457026124,0.01443775650113821,0.025121916085481644,"0.078,0.078,0.288,0.362,0.397,0.457,0.485,0.516",280.0696105957031,782.9872436523438,"33.81,33.81,185.9,281.9,311.9,406.5,462.4,524.4",3.1298060417175293,4.022855281829834,"2.885,2.885,2.895,3.049,3.064,3.299,3.413,3.547"
9,gate_proj,gptq,14336,4096,0,0.002014109066554478,0.0015090363366263254,4.19956573359741,0.006895341076648609,39.98929214477539,36.95747756958008,74.58926391601562,121.17902374267578,94.21834564208984,111.93894958496094,0.7221503257751465,4.188684463500977,0.1010054349899292,"3398,3150,2976,2960,3307,3240,3071,1935,1641,1437,578,155,53,835,2043,213",35.1645622253418,,,,,0,42.42760467529297,49.066280364990234,51.48505783081055,62.51089859008789,"1.888,1.888,0.856,0.828,0.792,0.804,0.837,0.828",1180.812744140625,1511.468994140625,"107.4,107.4,1622,1563,1482,1459,1559,1547",69.31529998779297,82.56520080566406,"28.79,28.79,82.82,83.53,82.64,81.84,83.15,82.97"
9,up_proj,gptq,14336,4096,0,0.002013359751020159,0.0015452419008527482,3.239900977884645,0.006595571464615546,32.1306266784668,29.587148666381836,60.120635986328125,95.81605529785156,75.12799072265625,88.54545593261719,0.7221503257751465,3.2356786727905273,0.0802670270204544,"3398,3150,2976,2960,3307,3071,3240,1437,1935,1641,578,155,835,2043,53,213",35.1645622253418,,,,,0,33.589088439941406,38.87211227416992,41.215980529785156,49.52446746826172,"1.430,1.430,0.880,0.850,0.815,0.818,0.846,0.841",1180.812744140625,1511.468994140625,"107.4,107.4,1622,1563,1482,1459,1559,1547",69.31529998779297,82.56520080566406,"28.79,28.79,82.82,83.53,82.64,81.84,83.15,82.97"
9,down_proj,gptq,4096,14336,0,0.001985362597874233,0.001539741243634905,3.932186212763213,0.008129757604900154,32.97107696533203,29.069438934326172,0.0792345255613327,0.14807294309139252,0.12200620770454407,0.12617358565330505,0.06337887048721313,3.909428119659424,0.08731096237897873,"3244,4587,12536,3678,6364,13411,7563,4455,12991,9169,7885,5710,8898,12750,126,436",1354.893798828125,,,,,0,0.05569448322057724,0.05676143243908882,0.06596653163433075,0.06908844411373138,"1.268,1.268,1.016,0.986,0.954,0.955,0.959,0.968",4864.81982421875,5954.20166015625,"27.36,27.36,1.127e+04,5547,5185,5109,5743,6012",4.645946979522705,5.793903827667236,"0.6955,0.6955,7.917,5.64,5.452,5.384,5.637,5.746"
10,q_proj,gptq,4096,4096,0,0.0020093917846679688,0.0014663338661193848,2.0674611033755355,0.007911139149151456,17.40192985534668,16.219709396362305,55.663780212402344,166.80160522460938,72.47996520996094,129.2835693359375,0.7904689908027649,2.0610275268554688,0.3778122067451477,"1935,1528,3150,678,213,2960,3240,2245,1504,3701,3072,1437,1642,155,722,2388",451.2741394042969,,,,,0,36.42440414428711,56.786048889160156,35.23795700073242,70.7923812866211,"1.953,1.953,0.661,0.517,0.474,0.472,0.527,0.513",751.8511962890625,916.2798461914062,"140.6,140.6,1067,987.2,911.3,887.8,944.4,935.3",114.5455322265625,130.97735595703125,"69.43,69.43,120,130.2,133.9,133.9,129.2,130.4"
10,k_proj,gptq,1024,4096,0,0.0020444393157958984,0.001493215560913086,1.0330016539764983,0.008392983637854517,8.277854919433594,7.735834121704102,27.10384750366211,85.13300323486328,35.24351501464844,64.98832702636719,0.7904689908027649,1.028279423713684,0.3746233880519867,"1935,1528,3150,678,213,2960,3240,1504,2245,3072,1642,3701,1437,155,3901,2692",451.2741394042969,,,,,0,17.620214462280273,28.734817504882812,17.12084197998047,35.751487731933594,"1.603,1.603,0.683,0.552,0.448,0.451,0.497,0.480",751.8511962890625,916.2798461914062,"140.6,140.6,1067,987.2,911.3,887.8,944.4,935.3",114.5455322265625,130.97735595703125,"69.43,69.43,120,130.2,133.9,133.9,129.2,130.4"
10,v_proj,gptq,1024,4096,0,0.002023458480834961,0.0014774799346923828,0.11304130673039481,0.005035613562877428,1.4488489627838135,1.3623747825622559,4.125837326049805,10.102224349975586,4.801827430725098,8.348617553710938,0.7904689908027649,0.11232085525989532,0.2037852257490158,"1935,3150,2960,678,1528,213,2245,3240,3072,1504,1437,1642,155,3701,2388,2661",451.2741394042969,,,,,0,2.178487539291382,3.5892410278320312,2.603372812271118,4.727397918701172,"1.397,1.397,0.700,0.632,0.525,0.514,0.574,0.553",751.8511962890625,916.2798461914062,"140.6,140.6,1067,987.2,911.3,887.8,944.4,935.3",114.5455322265625,130.97735595703125,"69.43,69.43,120,130.2,133.9,133.9,129.2,130.4"
10,o_proj,gptq,4096,4096,0,0.0020377635955810547,0.0014800429344177246,1.0665683921770892,0.009858311996703919,7.8320465087890625,6.207444667816162,0.03644101321697235,0.09686693549156189,0.04771885275840759,0.08279114961624146,0.6765279769897461,1.062265396118164,0.06623561680316925,"1031,3383,1415,1715,980,3511,1287,3127,1937,1159,1796,2545,2490,1681,3049,2665",27.855783462524414,,,,,0,0.018575318157672882,0.0359133705496788,0.02755158208310604,0.04516201093792915,"0.095,0.095,0.560,0.653,0.588,0.567,0.566,0.577",763.1839599609375,1094.9432373046875,"57.1,57.1,846.5,1491,1066,869.6,833.8,883.8",4.782978534698486,5.495661735534668,"3.791,3.791,4.558,5.723,5.302,5.019,4.977,5.102"
10,gate_proj,gptq,14336,4096,0,0.0020085062299455914,0.0015064137322562082,4.312274734678795,0.007184230519624802,39.88277053833008,36.938865661621094,76.21650695800781,128.19400024414062,97.8855972290039,120.26609802246094,0.7247844934463501,4.297884941101074,0.11126668751239777,"2976,3150,2960,3398,1935,3307,1437,3071,213,1641,53,2043,3240,3662,835,678",50.188228607177734,,,,,0,44.691505432128906,52.78221893310547,52.647483825683594,67.10139465332031,"1.804,1.804,0.886,0.828,0.786,0.771,0.800,0.791",1191.5062255859375,1485.4576416015625,"109.1,109.1,1746,1597,1479,1442,1527,1524",71.69607543945312,85.64679718017578,"28.35,28.35,87.25,86.92,85.84,85.03,85.87,85.96"
10,up_proj,gptq,14336,4096,0,0.002002494675772531,0.001538327762058803,3.4059541117603658,0.006868263279517766,32.793121337890625,30.377704620361328,62.769020080566406,104.02609252929688,79.65534210205078,97.46450805664062,0.7247844934463501,3.398904323577881,0.09053336828947067,"2976,3150,2960,3398,1935,3307,1437,213,3071,2043,53,1641,678,3240,835,3662",50.188228607177734,,,,,0,36.0588493347168,42.748756408691406,43.07710647583008,54.41115951538086,"1.467,1.467,0.930,0.816,0.789,0.778,0.809,0.804",1191.5062255859375,1485.4576416015625,"109.1,109.1,1746,1597,1479,1442,1527,1524",71.69607543945312,85.64679718017578,"28.35,28.35,87.25,86.92,85.84,85.03,85.87,85.96"
10,down_proj,gptq,4096,14336,0,0.0019852093287876676,0.0015401159014020646,4.223535271961822,0.008706250476787995,34.1605110168457,29.988672256469727,0.09115085005760193,0.14433220028877258,0.13393494486808777,0.14065201580524445,0.12679626047611237,4.210578441619873,0.06828202307224274,"3181,4097,6787,6109,5418,11166,6891,11658,2244,10398,13046,3630,7156,8122,1373,9454",31.74776840209961,,,,,0,0.05676882714033127,0.05878868326544762,0.07633524388074875,0.08154050260782242,"0.757,0.757,1.007,0.996,0.940,0.940,0.961,0.952",4629.9892578125,6276.25,"24.92,24.92,5522,7488,6263,5699,5924,6094",4.648434638977051,6.188863277435303,"0.4784,0.4784,5.554,6.58,6.171,5.894,5.966,6.066"
11,q_proj,gptq,4096,4096,0,0.0020045042037963867,0.0014540553092956543,2.2368045701732626,0.008781506998661546,17.314655303955078,15.801104545593262,68.30680847167969,183.87742614746094,84.99645233154297,145.8960418701172,0.7350856065750122,2.2261784076690674,0.3808140158653259,"1935,1528,678,213,3150,3072,2960,1504,1642,2245,2692,1437,3240,232,3621,2083",380.5199890136719,,,,,0,41.640594482421875,63.94392776489258,42.242530822753906,81.8309097290039,"1.821,1.821,0.783,0.594,0.503,0.475,0.534,0.520",780.4195556640625,954.4772338867188,"133.4,133.4,1108,1040,955.8,921,981.4,970.8",122.47944641113281,142.25250244140625,"66.87,66.87,130.2,141.2,145.5,145.4,141.4,142.4"
11,k_proj,gptq,1024,4096,0,0.0020117759704589844,0.0014712810516357422,1.2039435573824449,0.010758667992398172,7.905668258666992,7.257242202758789,32.906944274902344,90.40560913085938,42.02984619140625,75.77950286865234,0.7350856065750122,1.1991500854492188,0.4270355999469757,"1935,1528,678,213,3072,3150,2960,1504,2245,1437,2692,1642,232,3240,3533,2083",380.5199890136719,,,,,0,21.207502365112305,34.596778869628906,20.328617095947266,41.169979095458984,"1.792,1.792,0.609,0.573,0.464,0.437,0.492,0.486",780.4195556640625,954.4772338867188,"133.4,133.4,1108,1040,955.8,921,981.4,970.8",122.47944641113281,142.25250244140625,"66.87,66.87,130.2,141.2,145.5,145.4,141.4,142.4"
11,v_proj,gptq,1024,4096,0,0.0020165443420410156,0.0014791488647460938,0.15287189259015577,0.00583251712064195,1.7106982469558716,1.6122593879699707,6.194967746734619,13.489376068115234,6.958332538604736,11.308487892150879,0.7350856065750122,0.15188828110694885,0.20730586349964142,"1935,678,3150,3072,1528,2960,2245,213,2692,1504,1642,232,1437,2083,3621,2388",380.5199890136719,,,,,0,3.105785608291626,4.884032726287842,3.7827494144439697,6.472510814666748,"1.870,1.870,0.771,0.653,0.576,0.545,0.583,0.574",780.4195556640625,954.4772338867188,"133.4,133.4,1108,1040,955.8,921,981.4,970.8",122.47944641113281,142.25250244140625,"66.87,66.87,130.2,141.2,145.5,145.4,141.4,142.4"
11,o_proj,gptq,4096,4096,0,0.00202256441116333,0.0014851093292236328,1.0700445533793754,0.009116839187559173,8.742919921875,6.8048248291015625,0.053031884133815765,0.11180301010608673,0.038613177835941315,0.0666486918926239,0.8661835789680481,1.0649372339248657,0.0951211005449295,"2222,2195,2204,2206,2300,2182,2200,2299,2216,2282,2230,2284,2232,2302,2296,2274",35.28496551513672,,,,,0,0.01104080118238926,0.024029182270169258,0.024545058608055115,0.03862614557147026,"0.174,0.174,0.297,0.637,0.472,0.478,0.528,0.564",228.93798828125,668.6737060546875,"37.59,37.59,108.6,243.2,232.1,303.7,399.2,469.5",4.073089122772217,5.174671649932861,"3.158,3.158,3.356,4.671,4.489,4.379,4.576,4.797"
11,gate_proj,gptq,14336,4096,0,0.0020087105887276785,0.00150212219783238,4.402599993649346,0.00740425858623013,39.83795928955078,36.95833969116211,82.419677734375,138.5496368408203,102.34339904785156,126.76287841796875,0.7280234694480896,4.385939598083496,0.11901034414768219,"2976,3150,2960,3398,3307,1935,2043,3071,213,53,1641,1357,835,3240,578,3662",45.415504455566406,,,,,0,46.27231979370117,55.745174407958984,55.602108001708984,71.04278564453125,"1.688,1.688,0.876,0.800,0.763,0.762,0.792,0.788",1149.7833251953125,1448.5416259765625,"108.6,108.6,1669,1538,1426,1395,1480,1473",73.748046875,88.11251831054688,"29.61,29.61,89.14,89.33,88.16,87.34,88.34,88.46"
11,up_proj,gptq,14336,4096,0,0.0019990716661725727,0.0015324013573782785,3.498680107630207,0.006963971491349284,33.31951141357422,30.897335052490234,69.01119995117188,114.4788589477539,84.76270294189453,105.24382019042969,0.7280234694480896,3.4876251220703125,0.09626051783561707,"2976,3150,2960,3398,3307,1935,2043,3071,213,1641,835,3240,1357,53,155,578",45.415504455566406,,,,,0,38.05708312988281,46.19887924194336,46.3004035949707,59.014957427978516,"1.328,1.328,0.886,0.824,0.768,0.765,0.794,0.791",1149.7833251953125,1448.5416259765625,"108.6,108.6,1669,1538,1426,1395,1480,1473",73.748046875,88.11251831054688,"29.61,29.61,89.14,89.33,88.16,87.34,88.34,88.46"
11,down_proj,gptq,4096,14336,0,0.0019788742065429688,0.0015363522938319615,4.192395215032478,0.008578293141406181,34.53400421142578,30.372493743896484,0.10707391053438187,0.17074938118457794,0.14953520894050598,0.16218121349811554,0.4209979474544525,4.179521083831787,0.06288638710975647,"5956,12638,5735,1635,14144,14039,10484,751,11710,13042,2059,4186,4212,11697,4400,7370",176.24819946289062,,,,,0,0.06557976454496384,0.06975769996643066,0.08352303504943848,0.0915641039609909,"0.881,0.881,1.040,0.949,0.906,0.895,0.919,0.914",4375.5029296875,5817.5341796875,"23.71,23.71,6310,5886,5642,5343,5817,5958",5.066435813903809,6.5290422439575195,"0.5051,0.5051,7.003,6.609,6.505,6.289,6.5,6.615"
12,q_proj,gptq,4096,4096,0,0.0020145177841186523,0.0014556646347045898,2.434232427873212,0.010021502709954147,17.166790008544922,16.108219146728516,88.75566101074219,227.16920471191406,108.60566711425781,185.70172119140625,0.7217875719070435,2.406039237976074,0.36412936449050903,"1935,3072,678,1528,3150,1504,213,232,2692,1642,2245,2960,2083,4084,2388,2061",280.0379638671875,,,,,0,52.559181213378906,81.97711944580078,54.76156234741211,104.37509155273438,"1.717,1.717,0.768,0.586,0.497,0.491,0.539,0.527",765.6392211914062,934.5226440429688,"133,133,1106,1006,930.7,904.4,960,953",136.98683166503906,158.65403747558594,"73.91,73.91,146.9,158.7,162.8,162.3,158.5,158.8"
12,k_proj,gptq,1024,4096,0,0.0020036697387695312,0.0014400482177734375,1.1654893837367126,0.010620729918443114,7.953036308288574,7.348664283752441,41.683658599853516,109.12236785888672,51.43891143798828,90.374267578125,0.7217875719070435,1.1593109369277954,0.3812780976295471,"1935,678,3072,1528,1504,213,232,3150,1642,2245,2692,2960,2083,3533,4084,3621",280.0379638671875,,,,,0,25.33245086669922,40.55323791503906,25.553173065185547,50.472225189208984,"1.607,1.607,0.698,0.596,0.484,0.472,0.536,0.523",765.6392211914062,934.5226440429688,"133,133,1106,1006,930.7,904.4,960,953",136.98683166503906,158.65403747558594,"73.91,73.91,146.9,158.7,162.8,162.3,158.5,158.8"
