layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
6,o_proj,gptq,5120,4096,0,0.0021003246307373046,0.0015179634094238282,8.05963585155041,0.03495276745322687,22.36286163330078,13.172919273376465,0.02942773327231407,0.10598869621753693,0.04758241027593613,0.10789944976568222,0.8427886962890625,8.038439750671387,0.04643969237804413,"55,439,311,2538,183,2154,2410,2282,93,100,484,477,2504,2620,3004,2248",90.8991470336914,,,,,0
6,gate_proj,gptq,32768,5120,0,0.0020349740982055662,0.0014242708683013916,47.926577376172645,0.017447383236644794,205.7830047607422,161.06092834472656,89.59622192382812,159.4402618408203,122.51850891113281,161.19400024414062,0.7632066607475281,47.88471984863281,0.0478641651570797,"4335,2575,4308,13,2093,4114,2248,2708,257,3920,3941,280,3148,3908,904,1865",71.46123504638672,,,,,0
6,up_proj,gptq,32768,5120,0,0.00204121470451355,0.0014397025108337403,41.94115591808804,0.0171834414380444,182.36459350585938,142.64300537109375,79.98780822753906,139.78395080566406,108.95198822021484,141.44496154785156,0.7632066607475281,41.90650177001953,0.039462968707084656,"4335,2575,4308,13,2093,4114,2708,257,2248,3920,280,3941,904,1865,3148,3908",71.46123504638672,,,,,0
6,down_proj,gptq,5120,32768,0,0.001990389823913574,0.0014357268810272217,128.05596328676006,0.05257866849948207,276.33087158203125,143.51026916503906,0.1149340569972992,0.2994062006473541,0.3802223801612854,0.30486464500427246,0.18808166682720184,128.17242431640625,0.05610371008515358,"16796,14411,13715,32274,7146,17458,4448,26377,11182,13438,14516,3619,6192,29111,2498,20442",451.16436767578125,,,,,0
7,q_proj,gptq,4096,5120,0,0.0020357608795166016,0.0014756202697753906,16.0108435820639,0.03657338105026994,41.70993423461914,27.29903221130371,35.439369201660156,140.231689453125,53.24395751953125,140.27137756347656,0.7977440357208252,15.972062110900879,0.21892806887626648,"4308,280,3908,4114,4335,3439,2921,13,4878,3472,152,769,2391,4397,3117,4309",241.81423950195312,,,,,0
7,k_proj,gptq,1024,5120,0,0.0020397186279296877,0.0014802932739257813,6.379616479431206,0.047606877250539276,14.519186019897461,9.438591957092285,12.617074012756348,52.21858596801758,19.88709259033203,54.217315673828125,0.7977440357208252,6.363658905029297,0.24342931807041168,"4308,3908,280,13,2921,4878,769,4335,3439,152,3472,4114,2749,4309,4515,749",241.81423950195312,,,,,0
7,v_proj,gptq,1024,5120,0,0.0020109176635742187,0.0014867782592773438,1.3046952092634854,0.019314957208169316,5.218091011047363,3.9867475032806396,4.2133684158325195,16.232757568359375,5.75285530090332,16.526426315307617,0.7977440357208252,1.302703857421875,0.07697314023971558,"4308,280,3908,3439,4114,152,4335,769,1865,3472,749,13,2921,4397,4878,3117",241.81423950195312,,,,,0
7,o_proj,gptq,5120,4096,0,0.0021178722381591797,0.0014750957489013672,10.501958018977291,0.03999531396551455,28.041187286376953,15.043435096740723,0.07863327115774155,0.2484326958656311,0.11417211592197418,0.21584375202655792,0.8387349843978882,10.477309226989746,0.03595653176307678,"171,805,2229,43,4049,3303,3014,2485,427,3559,1440,3921,871,3487,797,615",51.76968002319336,,,,,0
7,gate_proj,gptq,32768,5120,0,0.002047526836395264,0.001423865556716919,48.33554206137933,0.016715270241875423,213.88543701171875,168.01809692382812,111.180908203125,202.24423217773438,156.51239013671875,203.46307373046875,0.7049141526222229,48.292293548583984,0.0542684905230999,"4335,4308,2575,3637,13,2093,2708,4114,3941,257,2993,2248,280,3472,869,4865",84.58490753173828,,,,,0
7,up_proj,gptq,32768,5120,0,0.00203244686126709,0.0014357566833496094,40.038058208185475,0.016411779311745537,180.14501953125,141.6701202392578,94.50120544433594,168.30706787109375,132.42196655273438,169.68771362304688,0.7049141526222229,40.008094787597656,0.04408661648631096,"4335,4308,2575,13,3637,2093,2708,4114,3941,257,2993,2248,3472,280,2830,869",84.58490753173828,,,,,0
7,down_proj,gptq,5120,32768,0,0.0019914209842681885,0.001436227560043335,121.65928356350207,0.050350850447252425,269.5438537597656,143.21493530273438,0.17652779817581177,0.5224307775497437,0.5754722356796265,0.4844362735748291,0.4599534571170807,121.70896911621094,0.0567423552274704,"7884,14454,18513,19497,3771,26911,16484,11354,1721,2657,28041,17891,18427,2017,12957,26123",1299.77099609375,,,,,0
8,q_proj,gptq,4096,5120,0,0.0020381450653076173,0.0014740943908691407,13.153645861733821,0.027654530164254627,40.76218795776367,28.58373260498047,43.272071838378906,148.57278442382812,69.55467224121094,151.27328491210938,0.8097654581069946,13.134554862976074,0.1874912530183792,"4308,3908,3637,3439,3472,4114,2921,769,4335,152,13,4878,3890,411,280,3662",216.34202575683594,,,,,0
8,k_proj,gptq,1024,5120,0,0.002019500732421875,0.0014774322509765625,5.354141368348337,0.0336585149612974,14.683099746704102,10.054351806640625,15.680753707885742,57.353492736816406,26.329593658447266,58.39508056640625,0.8097654581069946,5.343327522277832,0.23111297190189362,"4308,3908,3637,3439,152,3472,4335,769,2921,4878,4114,411,3890,13,280,3895",216.34202575683594,,,,,0
8,v_proj,gptq,1024,5120,0,0.0020656585693359375,0.0015045166015625,1.1513872721483835,0.0184716958542815,4.719801902770996,3.6417384147644043,4.972836494445801,15.036423683166504,7.142370223999023,15.559094429016113,0.8097654581069946,1.150165319442749,0.07060687243938446,"4308,3637,3908,769,2921,3439,4335,3472,4878,3890,152,4114,13,280,411,3662",216.34202575683594,,,,,0
8,o_proj,gptq,5120,4096,0,0.002123403549194336,0.001478433609008789,9.162123781071386,0.03545113226647906,24.959875106811523,14.656951904296875,0.09646159410476685,0.3113635182380676,0.15909191966056824,0.2506360113620758,0.75921630859375,9.143305778503418,0.03421088680624962,"3794,4050,3922,2205,3269,3666,3397,1183,798,1439,1311,3141,3525,2461,3293,2759",38.54432678222656,,,,,0
8,gate_proj,gptq,32768,5120,0,0.0020260691642761232,0.0014149069786071778,49.408972202330915,0.016587590199457426,220.19595336914062,172.1556396484375,151.56982421875,264.697998046875,224.66201782226562,261.0870666503906,0.7278240323066711,49.368194580078125,0.039792679250240326,"4335,4308,2708,3637,3941,2575,13,4000,3908,1634,257,4865,4114,4971,2993,648",46.736595153808594,,,,,0
8,up_proj,gptq,32768,5120,0,0.002032303810119629,0.0014386475086212158,39.92740000862432,0.016400076657675736,179.99325561523438,140.65982055664062,124.99462127685547,214.43603515625,183.75909423828125,211.9749755859375,0.7278240323066711,39.90224075317383,0.03139698505401611,"4308,4335,2708,3637,3941,2575,13,4000,3908,1634,257,4114,4865,2993,4971,648",46.736595153808594,,,,,0
8,down_proj,gptq,5120,32768,0,0.00199052095413208,0.0014336824417114258,113.42876998252001,0.04689992336670963,259.7846374511719,141.65402221679688,0.25851520895957947,0.8340784311294556,0.8089499473571777,0.6845037937164307,0.8888691067695618,113.45027160644531,0.062237031757831573,"28539,12532,24170,5830,22673,20880,15383,6179,17261,8340,22150,13615,25315,16719,2991,26213",2966.67138671875,,,,,0
9,q_proj,gptq,4096,5120,0,0.002050352096557617,0.0014573097229003905,12.730381187211606,0.028407443381463893,38.744384765625,26.991775512695312,39.98320007324219,134.07955932617188,68.47210693359375,137.533447265625,0.8457266092300415,12.696821212768555,0.20889945328235626,"4457,4308,3637,3908,769,3472,152,2921,4114,3439,4878,3890,411,13,4335,958",191.1397705078125,,,,,0
9,k_proj,gptq,1024,5120,0,0.002010536193847656,0.001483154296875,5.229445495089749,0.03411677653771771,14.291031837463379,9.724109649658203,14.869464874267578,53.39849853515625,26.947479248046875,55.69574737548828,0.8457266092300415,5.2156267166137695,0.25424686074256897,"4308,4457,3637,3908,3472,2921,769,152,4114,3439,4878,411,3890,3895,958,4335",191.1397705078125,,,,,0
9,v_proj,gptq,1024,5120,0,0.002039337158203125,0.0014678955078125,1.3139268097006607,0.019305287573989544,5.223475456237793,3.945787191390991,5.2867655754089355,16.350852966308594,8.27284049987793,16.802448272705078,0.8457266092300415,1.3117702007293701,0.08576633036136627,"4457,4308,3637,769,3908,3472,2921,4114,3439,3890,152,4878,13,411,4335,3895",191.1397705078125,,,,,0
9,o_proj,gptq,5120,4096,0,0.0021122455596923827,0.0014679431915283203,8.991651883733539,0.032997744992095526,25.52560043334961,15.436727523803711,0.09835084527730942,0.3475939631462097,0.16650716960430145,0.31170469522476196,0.9001777172088623,8.971446990966797,0.03615468367934227,"266,138,2652,2908,394,46,522,3036,3176,3432,906,10,778,2780,650,430",64.2455062866211,,,,,0
9,gate_proj,gptq,32768,5120,0,0.0020409822463989258,0.001418524980545044,50.118600590503775,0.016767331091438794,222.2532196044922,173.90505981445312,180.31039428710938,317.6209716796875,276.82366943359375,311.0876770019531,0.759358286857605,50.08852767944336,0.04025236889719963,"4335,4308,2708,3637,3941,2993,13,3908,4000,4114,2575,648,257,3472,869,1634",46.788597106933594,,,,,0
9,up_proj,gptq,32768,5120,0,0.0020371854305267336,0.0014313757419586182,41.35861206154004,0.01660798077804759,185.0840301513672,144.60902404785156,151.06021118164062,261.38067626953125,231.35223388671875,254.68386840820312,0.759358286857605,41.330665588378906,0.03199184685945511,"4335,4308,2708,3637,2993,3941,3908,13,4000,4114,2575,257,648,3472,869,1634",46.788597106933594,,,,,0
9,down_proj,gptq,5120,32768,0,0.001986807584762573,0.001432812213897705,113.75683801143543,0.04616721396391437,262.19683837890625,143.98757934570312,0.318432092666626,0.9102938175201416,0.9847683906555176,0.7738324403762817,0.4479563236236572,113.79424285888672,0.05323153734207153,"4804,14061,4936,7493,13211,22730,31378,24019,32655,23209,19824,26033,28355,7156,2269,16056",123.67930603027344,,,,,0
10,q_proj,gptq,4096,5120,0,0.002059602737426758,0.001468324661254883,12.15165764739504,0.026701760515380202,38.5994873046875,27.441612243652344,49.684898376464844,154.419189453125,82.75563049316406,156.30856323242188,0.860828161239624,12.120312690734863,0.19970229268074036,"769,3890,152,2921,4308,411,3637,3895,3439,1568,4878,958,2082,4018,3472,4114",184.9326171875,,,,,0
10,k_proj,gptq,1024,5120,0,0.0020277023315429686,0.0014923095703125,5.424105115136626,0.03503347421581341,14.645073890686035,10.582021713256836,19.095699310302734,63.9794921875,35.37702941894531,64.77989959716797,0.860828161239624,5.408141136169434,0.26811695098876953,"769,152,3890,411,4308,2921,3637,4878,3895,3439,3908,4114,4018,4457,3472,958",184.9326171875,,,,,0
10,v_proj,gptq,1024,5120,0,0.0020414352416992187,0.001447296142578125,1.2940121393316986,0.018663839262297515,5.300539970397949,4.063055038452148,6.728538513183594,19.007225036621094,10.145586013793945,19.170814514160156,0.860828161239624,1.2914199829101562,0.08756504952907562,"769,2921,3890,3637,411,4878,4308,2993,4457,3895,3472,4018,152,4899,3439,3908",184.9326171875,,,,,0
10,o_proj,gptq,5120,4096,0,0.0021086692810058593,0.001467418670654297,9.546140936917709,0.033842422326789134,26.988025665283203,15.99087905883789,0.1552601456642151,0.5847873091697693,0.26308777928352356,0.5187921524047852,0.9254052639007568,9.517766952514648,0.04287470132112503,"1604,1732,1860,1988,437,2816,53,3277,2688,309,181,3149,2117,2944,2107,2501",57.56757736206055,,,,,0
10,gate_proj,gptq,32768,5120,0,0.0020301520824432375,0.0014161109924316407,51.29800754672033,0.016940705607265436,226.11880493164062,176.39218139648438,194.64825439453125,348.56683349609375,300.42633056640625,338.4808349609375,0.7568488717079163,51.240177154541016,0.043795835226774216,"4308,3637,4335,2708,4000,2993,3908,4618,3941,3472,13,648,2575,257,3662,4865",43.69737243652344,,,,,0
10,up_proj,gptq,32768,5120,0,0.002028238773345947,0.0014287292957305907,42.25774898575037,0.01678575015270524,187.84536743164062,146.35040283203125,162.46473693847656,286.1077880859375,250.05787658691406,278.025634765625,0.7568488717079163,42.24309539794922,0.03507016971707344,"4308,3637,4335,2708,4000,2993,3908,4618,3941,3472,13,648,257,869,2575,4865",43.69737243652344,,,,,0
10,down_proj,gptq,5120,32768,0,0.0019971132278442383,0.0014304935932159424,108.79734965560473,0.04376445675508885,257.51165771484375,144.548583984375,0.3684893250465393,1.1214617490768433,1.175129771232605,0.9762227535247803,0.6968189477920532,108.80891418457031,0.05046800896525383,"16527,20964,32554,4619,21414,14096,20675,29488,21107,18559,9290,3051,2314,16603,21651,15626",1545.0089111328125,,,,,0
11,q_proj,gptq,4096,5120,0,0.0020412921905517576,0.0014687538146972655,10.920584823354147,0.024078743950747612,37.18505096435547,26.902454376220703,46.783390045166016,141.52410888671875,79.12713623046875,145.56607055664062,0.8650634288787842,10.896363258361816,0.19614849984645844,"3637,4457,411,4308,152,3472,769,3439,4114,3908,2921,4878,3890,3662,133,958",241.3429718017578,,,,,0
11,k_proj,gptq,1024,5120,0,0.002056884765625,0.0015125274658203125,4.642177627043566,0.03061026111821842,13.574151992797852,9.713129043579102,17.094806671142578,57.41205596923828,30.956439971923828,60.30222702026367,0.8650634288787842,4.629512786865234,0.2727404832839966,"411,3637,4457,769,3472,152,4308,3439,2921,4114,3908,3662,3890,4878,133,958",241.3429718017578,,,,,0
11,v_proj,gptq,1024,5120,0,0.002029609680175781,0.0014677047729492188,1.388261218579828,0.01878546875685324,5.689147472381592,4.326128005981445,7.155342102050781,19.31182289123535,11.250852584838867,19.86011505126953,0.8650634288787842,1.3857060670852661,0.0890686884522438,"3637,4457,2993,4308,411,769,3472,152,4114,2921,3439,4878,3908,3662,3890,958",241.3429718017578,,,,,0
11,o_proj,gptq,5120,4096,0,0.0021143436431884767,0.0014676094055175782,10.126652285027376,0.033986541003246974,28.504379272460938,16.869674682617188,0.1794992983341217,0.6359168887138367,0.31631070375442505,0.5670442581176758,0.8549123406410217,10.112066268920898,0.03360873460769653,"1244,1116,1500,3589,1372,558,814,3973,3717,686,942,82,3180,3564,3845,3308",79.28414154052734,,,,,0
11,gate_proj,gptq,32768,5120,0,0.0020368635654449464,0.0014278650283813476,51.37501065985998,0.01706854179491429,226.03128051757812,176.92752075195312,202.9024658203125,365.08154296875,321.8356018066406,363.40338134765625,0.748393177986145,51.324195861816406,0.05560377612709999,"2993,3637,4308,4618,4000,4335,2708,3908,4457,4865,3472,4878,152,648,869,2921",36.37321853637695,,,,,0
11,up_proj,gptq,32768,5120,0,0.002036893367767334,0.001431041955947876,42.47493277807371,0.016758357553503203,189.27700805664062,147.966796875,170.93385314941406,299.9721984863281,270.68682861328125,299.59490966796875,0.748393177986145,42.4421501159668,0.042548637837171555,"2993,3637,4308,4000,4618,2708,4335,3908,4457,3472,4865,4878,152,869,257,3890",36.37321853637695,,,,,0
11,down_proj,gptq,5120,32768,0,0.002000373601913452,0.0014287054538726807,106.64678524003989,0.04271979840150373,256.5074157714844,145.93301391601562,0.39873960614204407,1.2502520084381104,1.3069040775299072,1.2518696784973145,0.8330073356628418,106.65694427490234,0.05082740634679794,"27668,28719,19921,18679,16140,26499,8123,2053,15811,5617,15654,30867,25474,14852,833,17465",1486.0103759765625,,,,,0
12,q_proj,gptq,4096,5120,0,0.0020475864410400392,0.001478433609008789,10.763091430068016,0.022942623822943105,37.997047424316406,27.827478408813477,59.29010772705078,171.3331298828125,99.28459167480469,175.89129638671875,0.8711068034172058,10.748771667480469,0.18413764238357544,"769,2993,411,3439,3637,152,2921,4308,4878,3472,4457,1568,3895,3890,133,2973",208.62953186035156,,,,,0
12,k_proj,gptq,1024,5120,0,0.0020641326904296876,0.0014638900756835938,4.962213326987694,0.028165311270647232,15.361985206604004,11.194034576416016,23.82956886291504,72.69052124023438,42.53315734863281,74.47856140136719,0.8711068034172058,4.9444050788879395,0.25963565707206726,"769,411,3439,3637,152,2993,2921,4878,3895,3472,4308,3890,2973,3662,4457,363",208.62953186035156,,,,,0
12,v_proj,gptq,1024,5120,0,0.002035713195800781,0.00151519775390625,1.2364084792043286,0.021258882257018195,4.640039920806885,3.4173431396484375,7.278876781463623,18.879051208496094,11.850248336791992,19.61336898803711,0.8711068034172058,1.2344282865524292,0.16183680295944214,"2993,769,411,3637,4878,4308,2921,152,3439,4457,3472,3890,3895,2973,133,4018",208.62953186035156,,,,,0
12,o_proj,gptq,5120,4096,0,0.0020820140838623048,0.0014546871185302734,8.756498029991235,0.03237248379888996,25.17144775390625,15.345573425292969,0.19759933650493622,0.7987809181213379,0.29592302441596985,0.7177051305770874,0.811791181564331,8.74023151397705,0.04229050874710083,"3294,918,3166,662,534,3550,427,790,2708,3422,2964,1917,1900,171,3980,2836",23.406044006347656,,,,,0
12,gate_proj,gptq,32768,5120,0,0.0020354926586151124,0.0014354348182678222,50.384006873217004,0.01742947900824866,218.48873901367188,171.0540771484375,193.33482360839844,352.07220458984375,313.72039794921875,357.26263427734375,0.6940421462059021,50.33466720581055,0.07246001809835434,"2993,3637,4618,4308,4865,3472,4335,4000,4878,2708,3908,3439,4114,152,2921,2575",51.11980438232422,,,,,0
12,up_proj,gptq,32768,5120,0,0.002033728361129761,0.0014329195022583009,43.41005000581936,0.016882624494927747,192.42440795898438,150.48223876953125,171.73486328125,303.3046569824219,275.83642578125,310.9906005859375,0.6940421462059021,43.38190460205078,0.05311499536037445,"2993,3637,4618,4308,4865,3472,4000,4878,4335,2708,3439,3908,152,2921,4114,2575",51.11980438232422,,,,,0
12,down_proj,gptq,5120,32768,0,0.001990276575088501,0.0014315247535705566,107.54267341745884,0.04254701213747913,260.2493896484375,149.33779907226562,0.4201847314834595,1.310562014579773,1.4439977407455444,1.2997430562973022,0.9912514090538025,107.55412292480469,0.06404523551464081,"4293,17939,248,10397,11720,7147,9569,15273,3549,2110,32531,3708,30537,5351,22853,2338",4101.7158203125,,,,,0
13,q_proj,gptq,4096,5120,0,0.002044534683227539,0.001470804214477539,11.194255575137504,0.025185728828115705,37.12169647216797,26.899288177490234,48.36247634887695,157.16372680664062,85.24664306640625,158.5063018798828,0.8415001034736633,11.174942970275879,0.23900733888149261,"2993,769,152,411,4308,3439,3472,4457,2921,3637,4878,3895,4114,1568,133,3662",262.4637451171875,,,,,0
13,k_proj,gptq,1024,5120,0,0.002014923095703125,0.0014310836791992187,4.900341850123368,0.029818237918920187,14.582582473754883,10.309503555297852,18.757915496826172,64.41018676757812,33.563297271728516,67.09249877929688,0.8415001034736633,4.888150215148926,0.3038451075553894,"2993,769,411,152,3439,4308,3472,2921,3637,4878,4457,3895,4114,133,1568,3890",262.4637451171875,,,,,0
13,v_proj,gptq,1024,5120,0,0.0020168304443359377,0.0014430999755859375,1.6732738203509143,0.022383547306922706,6.081094264984131,4.403292179107666,7.975889205932617,21.442245483398438,13.553770065307617,23.102630615234375,0.8415001034736633,1.6655724048614502,0.1891983151435852,"2993,769,4308,152,3472,4878,2921,3637,411,3439,133,3895,3890,4114,4457,4899",262.4637451171875,,,,,0
13,o_proj,gptq,5120,4096,0,0.002075862884521484,0.0014632701873779296,9.487567507452862,0.03269085360577502,27.371410369873047,16.430980682373047,0.2311413586139679,0.9470421671867371,0.39851993322372437,0.9677025079727173,0.7214323878288269,9.46013069152832,0.03533105179667473,"168,296,40,424,3717,2395,2419,2163,1752,1624,2547,3973,2523,2729,2857,2481",17.421140670776367,,,,,0
13,gate_proj,gptq,32768,5120,0,0.0020363450050354002,0.001438915729522705,50.40295082583543,0.017878748560058073,214.5634765625,168.58169555664062,182.2057342529297,341.6588134765625,302.9063720703125,351.3955078125,0.6354584097862244,50.35051345825195,0.09162776917219162,"2993,4618,3637,3472,4865,4308,4335,3439,3908,4878,4000,2921,769,2575,152,236",80.98995971679688,,,,,0
13,up_proj,gptq,32768,5120,0,0.002038121223449707,0.0014320969581604003,44.784369067287116,0.01716160990589652,196.14773559570312,153.87857055664062,168.251953125,303.77191162109375,276.71917724609375,315.6623229980469,0.6354584097862244,44.73335266113281,0.06854096800088882,"2993,4618,3637,3472,4308,4865,3439,4335,4878,2921,3908,4000,769,2575,152,648",80.98995971679688,,,,,0
13,down_proj,gptq,5120,32768,0,0.0019884824752807615,0.0014296472072601318,105.9926792271965,0.041624681818701,261.31939697265625,151.64328002929688,0.43064308166503906,1.3478208780288696,1.3961819410324097,1.3143181800842285,0.9767195582389832,106.00360107421875,0.06355578452348709,"317,8328,31175,20061,2848,25786,7906,3414,1721,10939,15374,26726,189,21181,23116,9380",3952.999267578125,,,,,0
14,q_proj,gptq,4096,5120,0,0.002035379409790039,0.001485729217529297,10.641225737665081,0.023839410087477024,36.64949035644531,26.382904052734375,65.70948028564453,203.88931274414062,115.70063781738281,216.56304931640625,0.776765763759613,10.620609283447266,0.2251516580581665,"769,2993,411,3439,2921,3895,152,4308,4878,550,3890,2973,363,4018,1568,4899",200.64602661132812,,,,,0
14,k_proj,gptq,1024,5120,0,0.0020458221435546873,0.00149078369140625,4.958755587336782,0.032528179521381866,14.04393196105957,9.813429832458496,24.90033721923828,81.64229583740234,48.40411376953125,87.90719604492188,0.776765763759613,4.943022727966309,0.3417893648147583,"769,411,3439,2993,2921,152,3895,4308,550,4878,3890,2973,363,4618,3472,4018",200.64602661132812,,,,,0
14,v_proj,gptq,1024,5120,0,0.0020032882690429687,0.0014760971069335937,1.8513464812599523,0.026286923012527358,6.061306953430176,4.228429317474365,10.854287147521973,29.797433853149414,19.51958465576172,32.21002197265625,0.776765763759613,1.831291913986206,0.2714211642742157,"2993,769,550,2921,4308,152,3890,411,4878,3895,3439,2973,4018,3472,4899,4810",200.64602661132812,,,,,0
14,o_proj,gptq,5120,4096,0,0.0020884037017822265,0.0014582633972167968,9.10348193533207,0.032033881063742324,26.794017791748047,16.060779571533203,0.3103088140487671,1.242126703262329,0.35812532901763916,1.060450553894043,0.778610348701477,9.079385757446289,0.032379716634750366,"669,3063,797,812,2807,2679,871,772,2702,541,2711,1438,3840,1182,3712,859",19.230344772338867,,,,,0
14,gate_proj,gptq,32768,5120,0,0.0020441412925720215,0.0014378130435943604,48.81326735150651,0.01768367012745057,209.5158233642578,164.52294921875,191.2318115234375,350.2127685546875,318.4720458984375,360.5452880859375,0.6465412974357605,48.76602554321289,0.08565989136695862,"4618,4335,4865,3637,3472,2575,3439,4000,2993,236,4308,3662,3908,2921,257,4114",84.68025970458984,,,,,0
14,up_proj,gptq,32768,5120,0,0.0020370721817016602,0.0014251768589019775,44.681212954514194,0.016943656752839913,197.59283447265625,154.92813110351562,182.2965087890625,320.4603271484375,299.19287109375,334.81707763671875,0.6465412974357605,44.66046905517578,0.06199311092495918,"4618,4335,3637,4865,3472,2575,3439,2993,4000,4308,236,3662,2921,4114,4878,257",84.68025970458984,,,,,0
14,down_proj,gptq,5120,32768,0,0.001990765333175659,0.0014232873916625976,107.50734667236793,0.041809196290410786,263.2509460449219,152.03973388671875,0.4712808430194855,1.487865924835205,1.4041916131973267,1.3037947416305542,0.9747726917266846,107.52931213378906,0.06824276596307755,"11368,8290,14545,10233,32574,2002,14369,18448,6629,21693,12188,22961,26440,27812,20498,29809",2672.2060546875,,,,,0
15,q_proj,gptq,4096,5120,0,0.002046966552734375,0.00146942138671875,10.348607779735175,0.024292701435280596,35.39931869506836,26.188081741333008,65.31156921386719,196.78933715820312,115.0999755859375,206.04214477539062,0.7352677583694458,10.32878303527832,0.2401370406150818,"2993,769,411,3439,4308,2921,3895,152,4114,4335,4878,3472,4618,3637,3908,4865",239.55409240722656,,,,,0
15,k_proj,gptq,1024,5120,0,0.002034568786621094,0.00145416259765625,5.214062467122858,0.03434295516137242,14.361310958862305,10.346443176269531,26.235027313232422,88.36735534667969,50.46540832519531,90.59803771972656,0.7352677583694458,5.20432186126709,0.3587873876094818,"2993,769,3439,411,4308,2921,3895,152,4335,4618,4114,3472,3908,4878,4865,3637",239.55409240722656,,,,,0
15,v_proj,gptq,1024,5120,0,0.002025604248046875,0.0014345169067382813,1.8792822360146602,0.02465960879192908,6.406678676605225,4.535870552062988,11.821296691894531,30.616191864013672,20.48497200012207,33.89154052734375,0.7352677583694458,1.8641616106033325,0.261220246553421,"2993,769,3439,4308,411,2921,152,3472,3895,3637,4114,3908,4335,2973,4878,3890",239.55409240722656,,,,,0
15,o_proj,gptq,5120,4096,0,0.0020997047424316405,0.0014672279357910156,9.507112386854487,0.03257187007435081,27.30618667602539,16.476036071777344,0.35578709840774536,1.2560609579086304,0.39168667793273926,1.001067876815796,0.7077151536941528,9.496086120605469,0.03729866072535515,"325,69,733,197,653,605,1285,1157,930,21,1029,525,1413,674,738,149",29.3470401763916,,,,,0
15,gate_proj,gptq,32768,5120,0,0.002042442560195923,0.0014432609081268311,48.55053604485147,0.01760155287504472,209.348876953125,165.38644409179688,210.2586669921875,384.6646423339844,346.2296142578125,393.2655029296875,0.6787916421890259,48.517364501953125,0.09065026044845581,"4335,4618,3637,4865,3472,3439,3908,2575,4000,236,3345,4114,3662,4308,2921,257",91.53380584716797,,,,,0
15,up_proj,gptq,32768,5120,0,0.0020327329635620116,0.0014248907566070557,44.379929714483296,0.016642791586886724,198.82107543945312,155.96804809570312,202.4190673828125,351.80267333984375,328.2952575683594,365.5379943847656,0.6787916421890259,44.356719970703125,0.06107601523399353,"4335,4618,3637,3472,4865,3439,3908,2575,4000,236,3345,4114,3662,4308,2921,3389",91.53380584716797,,,,,0
15,down_proj,gptq,5120,32768,0,0.0019963860511779787,0.0014296412467956544,103.34905857398735,0.04008742764172719,260.4270324707031,153.57696533203125,0.5594111084938049,1.9223949909210205,1.5275084972381592,1.6758167743682861,0.9712331295013428,103.3613052368164,0.07852544635534286,"23885,26931,5134,6376,12669,18652,2066,17816,2374,31541,3398,27008,31251,23695,12183,30158",3655.035888671875,,,,,0
16,q_proj,gptq,4096,5120,0,0.0020404815673828124,0.001476430892944336,10.460007245477755,0.024426830042163738,35.36304473876953,25.523326873779297,59.41552734375,186.33914184570312,106.26704406738281,190.23239135742188,0.6977440714836121,10.434633255004883,0.2870502471923828,"2993,769,3439,411,4308,152,2921,3472,3895,3908,4618,4335,3662,4457,4878,4865",358.029052734375,,,,,0
16,k_proj,gptq,1024,5120,0,0.0020349502563476564,0.0014774322509765625,4.295395748413284,0.0318606647825896,12.231452941894531,8.597379684448242,20.393388748168945,71.22222900390625,39.447425842285156,71.04226684570312,0.6977440714836121,4.282544136047363,0.3860150873661041,"2993,769,3439,152,4308,411,3908,3472,2921,4335,3895,4457,3662,4618,4878,4865",358.029052734375,,,,,0
16,v_proj,gptq,1024,5120,0,0.002028656005859375,0.0014551162719726562,1.9883327338939125,0.021350895138214473,7.568118095397949,5.8148908615112305,12.741434097290039,34.86933135986328,21.221277236938477,36.771583557128906,0.6977440714836121,1.9821654558181763,0.19462482631206512,"2993,769,3895,2921,4878,4308,411,3472,3439,152,3637,3908,4114,3890,4335,4865",358.029052734375,,,,,0
16,o_proj,gptq,5120,4096,0,0.002086305618286133,0.0014519691467285156,11.010480638866284,0.03483999579499559,30.391231536865234,17.864683151245117,0.46508750319480896,1.6104246377944946,0.6324306726455688,1.4829070568084717,0.7452988028526306,10.989167213439941,0.03457042947411537,"306,3009,2571,178,2625,2753,3058,2674,2588,2930,2606,2677,3024,2612,2640,2768",40.891754150390625,,,,,0
16,gate_proj,gptq,32768,5120,0,0.002037501335144043,0.0014453768730163575,49.448371195274376,0.018272330853350435,206.33448791503906,162.59303283691406,210.95306396484375,412.9442443847656,346.08233642578125,413.7056884765625,0.6278906464576721,49.38277053833008,0.13245505094528198,"4618,4335,4865,3637,3439,3472,3908,2575,236,4000,3345,4308,3662,2921,2993,257",115.33904266357422,,,,,0
