layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
10,q_proj,gptq,3584,3584,0,0.0019728212940449616,0.0014663229183274873,5.347073196751921,0.0013277187580848255,247.6944580078125,262.89306640625,119.56584167480469,200.44537353515625,171.4483642578125,199.81149291992188,0.7683806419372559,5.203534126281738,0.5508797764778137,"608,32,2604,662,1923,3303,1660,3197,113,1121,1461,1288,2010,1790,2178,392",140.8113250732422,,,,,0
10,k_proj,gptq,512,3584,0,0.0019465855189732143,0.0014539446149553572,1.0695470496584107,0.0014590306756104635,46.942195892333984,50.95391082763672,24.14792251586914,38.84001541137695,35.250831604003906,40.640663146972656,0.7683806419372559,1.0586061477661133,0.5343732237815857,"608,32,2604,662,1923,1461,3197,1660,3303,1288,1121,2010,1790,392,113,2178",140.8113250732422,,,,,0
10,v_proj,gptq,512,3584,0,0.0019471304757254465,0.0014490400041852678,0.28348041545700653,0.0005686297926736621,30.237913131713867,31.556455612182617,11.188471794128418,18.890220642089844,15.367477416992188,19.38835906982422,0.7683806419372559,0.2812998294830322,0.309458464384079,"608,32,2604,1923,662,1121,3197,1461,1660,1790,3303,2010,1288,2178,392,3110",140.8113250732422,,,,,0
10,o_proj,gptq,3584,3584,0,0.0019872237224968113,0.0014538667639907524,4.761543805041583,0.0014642893982911634,226.2582550048828,190.55520629882812,13.374372482299805,20.688129425048828,19.415695190429688,22.44601058959961,0.5895861983299255,4.70029354095459,0.11508011072874069,"3184,2470,3175,2342,2214,1958,287,3120,2598,1830,31,2086,3078,1769,2928,1129",37.25823974609375,,,,,0
10,gate_proj,gptq,18944,3584,0,0.0019485886032516893,0.0014051194356675314,17.51077441829341,0.0008726587765110167,1208.8203125,1233.30517578125,522.390625,809.621826171875,732.3245849609375,812.9891967773438,0.7498785257339478,17.335599899291992,0.35816821455955505,"3110,1427,1923,3206,3281,1111,392,1451,1041,1803,32,1692,2604,637,2718,1627",232.68692016601562,,,,,0
10,up_proj,gptq,18944,3584,0,0.0019647163774055864,0.0014230293656868364,12.658480532295243,0.0007150912990307216,1072.904296875,1101.18505859375,456.41497802734375,679.8401489257812,623.15966796875,706.8779296875,0.7498785257339478,12.559654235839844,0.26028165221214294,"3110,1923,1427,3206,3281,1111,392,1041,1451,32,1803,2604,1692,637,2718,1627",232.68692016601562,,,,,0
10,down_proj,gptq,3584,18944,0,0.001969841916588743,0.0014228084372737693,20.116602358470573,0.0011497844825414027,1124.9967041015625,1112.769287109375,38.030784606933594,53.95260238647461,60.08325958251953,65.3816909790039,0.04611301049590111,19.994367599487305,0.10233423113822937,"5674,16405,7981,1641,1253,3854,6822,17829,579,3198,9611,8665,10391,5207,11011,16865",24.688905715942383,,,,,0
11,q_proj,gptq,3584,3584,0,0.00197702524613361,0.0014963733906648597,5.030998950349385,0.0012197456957029568,251.89193725585938,268.623779296875,129.49603271484375,215.28341674804688,179.44876098632812,221.86363220214844,0.7362700700759888,4.959500789642334,0.5130934119224548,"608,32,2604,662,1660,3303,1923,1121,3197,1288,1461,2178,1790,20,113,392",118.830322265625,,,,,0
11,k_proj,gptq,512,3584,0,0.002005985804966518,0.0015236990792410715,1.2849211616126013,0.0016360812843365874,53.170127868652344,58.718727111816406,31.869430541992188,48.274314880371094,43.83416748046875,53.004825592041016,0.7362700700759888,1.254058837890625,0.49829626083374023,"608,32,2604,662,1660,1923,3303,1461,3197,1288,1121,1790,392,2178,20,2010",118.830322265625,,,,,0
11,v_proj,gptq,512,3584,0,0.001964024135044643,0.0014141627720424107,0.2845573317981689,0.0007263073668133554,24.332195281982422,24.909984588623047,10.321151733398438,17.389118194580078,13.494558334350586,17.658946990966797,0.7362700700759888,0.2839372754096985,0.3699718117713928,"608,32,2604,1923,662,1660,1121,1790,3303,1461,3197,2178,20,1288,392,2030",118.830322265625,,,,,0
11,o_proj,gptq,3584,3584,0,0.0019879243811782524,0.001464065240353954,4.209127497069858,0.0013772219412751553,208.5274658203125,178.5982666015625,12.893340110778809,20.979961395263672,16.227428436279297,20.753555297851562,0.8050106763839722,4.209510803222656,0.13663405179977417,"154,794,1527,410,1015,3156,2772,1143,26,282,666,538,1655,3540,3412,1783",30.906469345092773,,,,,0
11,gate_proj,gptq,18944,3584,0,0.001961608651061776,0.001410156603485461,16.539843397409552,0.0008578488419206206,1165.698974609375,1185.3946533203125,447.30914306640625,643.0355224609375,656.0903930664062,732.3299560546875,0.5922969579696655,16.429073333740234,0.31246432662010193,"3110,1923,1427,3206,1111,3281,392,2604,2570,1041,1451,608,2718,32,1803,1627",162.14727783203125,,,,,0
11,up_proj,gptq,18944,3584,0,0.0019687520030842783,0.0014134852582423382,13.765116018117276,0.0007512507434998946,1111.83837890625,1138.4544677734375,423.2306823730469,598.2987670898438,617.6809692382812,694.0186767578125,0.5922969579696655,13.695810317993164,0.23880070447921753,"3110,3206,1923,1427,1111,3281,392,2604,608,1041,1451,2570,2718,32,1803,1627",162.14727783203125,,,,,0
11,down_proj,gptq,3584,18944,0,0.0019579412394048626,0.001412822473003137,16.408751954622858,0.0009139649522609789,1139.102294921875,1135.4326171875,34.08045959472656,55.267578125,55.507591247558594,156.17037963867188,0.9985571503639221,16.167621612548828,0.12845446169376373,"3676,2463,9172,15464,17613,9337,2637,2227,11146,11253,3580,11990,12297,17426,9833,4419",2222.240234375,,,,,0
12,q_proj,gptq,3584,3584,0,0.0019589638223453444,0.0014551902303890306,5.010988955644578,0.0012926618013265941,239.2139892578125,253.57626342773438,138.3260498046875,216.1702423095703,209.8153533935547,239.68710327148438,0.8240430951118469,4.938922882080078,0.5605049133300781,"608,32,1660,3303,662,3197,1288,2604,1121,1923,20,2289,2030,1461,2178,392",190.87612915039062,,,,,0
12,k_proj,gptq,512,3584,0,0.001983642578125,0.0014997209821428572,1.1341468372803014,0.0015763300166703065,50.69416809082031,54.33733367919922,31.80975341796875,48.743263244628906,47.21782684326172,58.21902084350586,0.8240430951118469,1.120286464691162,0.5448266863822937,"608,32,1660,662,3303,3197,1288,2604,1121,20,1923,2030,2178,1461,392,1929",190.87612915039062,,,,,0
12,v_proj,gptq,512,3584,0,0.0019449506487165178,0.0014370509556361607,0.3216147118943571,0.000759140832287111,26.672077178955078,28.0965576171875,13.685792922973633,21.3649959564209,17.631481170654297,23.243419647216797,0.8240430951118469,0.319207102060318,0.3447214663028717,"608,32,1660,662,2604,1288,3303,3197,1923,20,1121,392,2030,2178,1461,37",190.87612915039062,,,,,0
12,o_proj,gptq,3584,3584,0,0.0019810734962930486,0.0014558130381058674,3.568639492150396,0.0011540099772538316,193.30780029296875,178.9680938720703,12.742868423461914,22.088172912597656,15.88553237915039,23.03231430053711,0.7659651041030884,3.5909128189086914,0.11463654786348343,"3124,3508,900,3252,2740,2996,1156,1412,59,1668,3380,1284,1092,1220,106,964",25.112136840820312,,,,,0
12,gate_proj,gptq,18944,3584,0,0.0019625070932749156,0.0014096116467332287,16.597771556397277,0.0008919500063159662,1140.3629150390625,1183.2127685546875,410.7081604003906,604.2285766601562,610.7179565429688,681.0247802734375,0.6020607352256775,16.457477569580078,0.3374689817428589,"3110,3206,1111,1923,1427,3281,2604,392,2107,32,608,1451,1041,2570,1803,1627",143.32998657226562,,,,,0
12,up_proj,gptq,18944,3584,0,0.001974216299167471,0.0014170642985340252,14.350533216786921,0.000766331819924023,1157.150390625,1206.0330810546875,411.9873046875,588.177978515625,602.0595703125,684.0592651367188,0.6020607352256775,14.257102012634277,0.26106196641921997,"3110,3206,1111,1923,3281,392,2604,1427,2107,32,608,1041,1451,1803,20,2570",143.32998657226562,,,,,0
12,down_proj,gptq,3584,18944,0,0.0019567924116569136,0.001419921639343026,20.7367267683112,0.0011255767428718113,1260.1427001953125,1260.7423095703125,34.96183395385742,47.91056823730469,52.10236740112305,63.5347900390625,0.7053741216659546,20.600439071655273,0.11562502384185791,"4265,15571,2513,8976,7017,15917,2256,10082,16961,5542,18605,18561,8769,2644,10704,18920",83.30089569091797,,,,,0
13,q_proj,gptq,3584,3584,0,0.0019434714803890306,0.0014531661053093113,5.285937041963997,0.0014193272252465351,243.80215454101562,260.8304443359375,141.666015625,220.69406127929688,210.80258178710938,252.52333068847656,0.8244310617446899,5.162220001220703,0.5607940554618835,"608,32,1660,3197,662,3303,2604,1288,2010,1121,20,113,1461,622,2178,392",160.87962341308594,,,,,0
13,k_proj,gptq,512,3584,0,0.001964024135044643,0.0014468601771763393,1.0965246638198671,0.0016725743002925,45.94902801513672,49.452476501464844,28.387996673583984,44.43006134033203,43.42364501953125,55.3829345703125,0.8244310617446899,1.0841341018676758,0.5718980431556702,"608,32,1660,2604,3303,662,3197,1288,20,2030,1121,622,2178,2010,1461,113",160.87962341308594,,,,,0
13,v_proj,gptq,512,3584,0,0.0019683837890625,0.0014544895717075893,0.4969603767651116,0.000985211338573862,34.005760192871094,35.33312225341797,18.439878463745117,24.4643497467041,24.637176513671875,26.652524948120117,0.8244310617446899,0.4810713231563568,0.3848189115524292,"608,2604,32,662,1288,1660,3197,1121,622,392,2030,2010,1461,1923,2178,1790",160.87962341308594,,,,,0
13,o_proj,gptq,3584,3584,0,0.001991816929408482,0.0014483393455038266,5.2896682825365815,0.0015992357618898048,242.89031982421875,194.04161071777344,21.45116424560547,31.57872772216797,26.028522491455078,30.455596923828125,0.7546653151512146,5.17247200012207,0.08223526179790497,"1668,1762,1669,2079,1749,1715,1127,1732,1823,1767,1770,2207,2591,1778,2335,2463",21.939613342285156,,,,,0
13,gate_proj,gptq,18944,3584,0,0.0019692969598365108,0.0014196712538082168,18.50954931734684,0.0009545494629482599,1196.55859375,1228.853271484375,439.5559997558594,669.5672607421875,615.6146240234375,687.395263671875,0.7329027652740479,18.134098052978516,0.3752729296684265,"3110,3206,1111,2107,1427,3281,392,2570,2604,1923,32,608,1041,1451,1803,20",193.643798828125,,,,,0
13,up_proj,gptq,18944,3584,0,0.0019756155124502294,0.001420967367164877,14.716182765105987,0.0008045684712320081,1128.349853515625,1166.093505859375,409.2469482421875,601.8892211914062,560.365234375,633.0986938476562,0.7329027652740479,14.444090843200684,0.29456353187561035,"3110,3206,1111,2107,3281,392,1427,2570,1923,2604,32,608,1041,1451,1803,20",193.643798828125,,,,,0
13,down_proj,gptq,3584,18944,0,0.0019602683520225025,0.0014211441098953305,20.6232158384164,0.0011556251153146814,1166.43798828125,1158.2628173828125,33.538475036621094,47.594425201416016,47.557899475097656,54.744178771972656,0.34738802909851074,20.461442947387695,0.12294495850801468,"3033,16818,5149,7032,13368,9769,7668,3671,6880,6539,8091,5056,17367,14147,17878,3893",178.377197265625,,,,,0
14,q_proj,gptq,3584,3584,0,0.0019732883998325895,0.0014797132842394771,6.318230550056189,0.0017621417194625543,239.22705078125,259.1190185546875,216.74465942382812,307.0017395019531,312.81719970703125,327.9859619140625,0.8229522705078125,6.106493949890137,0.5898035168647766,"608,1660,1288,32,622,2604,20,1302,662,1121,1940,2030,314,3303,3197,624",181.8662109375,,,,,0
14,k_proj,gptq,512,3584,0,0.001953125,0.0014888218470982143,1.3365962562670661,0.0020868804851701924,45.144325256347656,50.38034439086914,45.400779724121094,64.34046936035156,67.15560913085938,70.76628112792969,0.8229522705078125,1.3208389282226562,0.5939399600028992,"608,1660,1288,622,32,2604,20,2030,1940,1121,1302,314,662,3303,2510,3197",181.8662109375,,,,,0
14,v_proj,gptq,512,3584,0,0.001987457275390625,0.001445770263671875,0.3147933463868361,0.000806378355130943,25.559799194335938,26.435529708862305,16.546390533447266,26.94015121459961,20.777034759521484,27.806758880615234,0.8229522705078125,0.30802175402641296,0.44080671668052673,"608,1288,1660,622,2604,32,20,2030,1302,3197,1940,314,1121,662,624,2178",181.8662109375,,,,,0
14,o_proj,gptq,3584,3584,0,0.001952190788424745,0.001451686936981824,4.603575003077481,0.0015437163191457538,218.79727172851562,180.74740600585938,16.531597137451172,32.214439392089844,19.092676162719727,29.16935157775879,0.783864438533783,4.446208953857422,0.13239075243473053,"943,1199,283,3015,3271,1071,155,2759,795,27,3143,1455,1711,411,1327,2717",84.7513198852539,,,,,0
14,gate_proj,gptq,18944,3584,0,0.0019660124907622464,0.0014273006483394668,17.990432668653284,0.0009608909415250929,1173.170166015625,1217.4820556640625,443.6792297363281,681.6885375976562,620.39501953125,705.307373046875,0.6897493600845337,17.637218475341797,0.37038716673851013,"3110,2107,3206,1111,1427,2570,3281,32,2604,392,1923,20,1041,1803,1451,608",142.5828399658203,,,,,0
14,up_proj,gptq,18944,3584,0,0.0019795185810810812,0.001428081262065637,15.320990827753974,0.0008249524341760469,1174.653564453125,1231.40869140625,438.4150390625,652.287841796875,603.9564208984375,699.7890625,0.6897493600845337,14.984809875488281,0.2907050549983978,"3110,2107,3206,1111,1427,2570,32,3281,2604,392,1923,20,608,1803,1451,1041",142.5828399658203,,,,,0
14,down_proj,gptq,3584,18944,0,0.0019604892804355695,0.0014208200815561656,22.59553499818967,0.0012433676091217272,1231.788330078125,1235.39111328125,37.09003829956055,50.391544342041016,76.3084716796875,74.48816680908203,0.2367011159658432,22.424072265625,0.13878609240055084,"244,2429,11266,4178,13940,6797,5470,5294,9813,10508,9699,7718,3521,1918,6532,18479",85.2369155883789,,,,,0
15,q_proj,gptq,3584,3584,0,0.0019570175482302296,0.0014591606295838648,5.892206092922132,0.0015230136975516939,253.2344512939453,276.5785827636719,149.0531005859375,230.31646728515625,224.2891387939453,259.70697021484375,0.7739575505256653,5.660426139831543,0.5980290770530701,"608,32,2604,1660,662,2010,1288,3303,20,1121,2030,2178,3197,1461,113,392",138.0641326904297,,,,,0
15,k_proj,gptq,512,3584,0,0.001998356410435268,0.0014969961983816965,1.4230275856315644,0.0020268200493869827,51.76671600341797,57.32242965698242,34.363746643066406,51.3357048034668,48.23570251464844,58.881675720214844,0.7739575505256653,1.3203692436218262,0.6173464059829712,"608,32,1660,2604,662,3303,1288,2010,20,3197,2178,622,1121,2030,392,1461",138.0641326904297,,,,,0
15,v_proj,gptq,512,3584,0,0.001976558140345982,0.0013896397181919643,0.408136512824693,0.0009394327510540518,27.565776824951172,28.44119644165039,13.572372436523438,22.369705200195312,18.836044311523438,24.981220245361328,0.7739575505256653,0.3998942971229553,0.49415528774261475,"608,32,2604,1660,662,1288,2010,20,3303,2030,1121,392,3197,2178,622,1461",138.0641326904297,,,,,0
15,o_proj,gptq,3584,3584,0,0.002007854228117028,0.0014670235770089285,4.387131135375512,0.0014333683662889935,209.00741577148438,179.64854431152344,15.307724952697754,27.578136444091797,16.85953140258789,26.058765411376953,0.7047473788261414,4.370538711547852,0.08549552410840988,"3544,1206,2660,1462,218,1498,1525,1516,1078,858,712,602,1718,2599,2610,2404",18.783248901367188,,,,,0
15,gate_proj,gptq,18944,3584,0,0.0019655706339361126,0.0014244285789695946,18.353380441082322,0.0010042244407217505,1144.573486328125,1196.7186279296875,407.4013366699219,623.4510498046875,617.54150390625,694.6372680664062,0.5942673683166504,17.908336639404297,0.3916057348251343,"2107,3110,3206,2604,32,2570,1111,1427,392,608,3281,20,1923,1790,2953,2178",195.73045349121094,,,,,0
15,up_proj,gptq,18944,3584,0,0.0019758217123024254,0.001427963433578668,16.042970420317147,0.000844973841736064,1176.7734375,1244.7431640625,413.6505126953125,613.4365234375,618.2412109375,714.00732421875,0.5942673683166504,15.726826667785645,0.31782662868499756,"2107,3110,3206,2604,32,1111,2570,392,608,3281,1427,20,1923,1790,2178,2953",195.73045349121094,,,,,0
15,down_proj,gptq,3584,18944,0,0.001946983190116735,0.0014148697429642253,19.32147783018445,0.0010472629518515108,1218.927490234375,1220.696044921875,35.32819366455078,46.86174392700195,58.95694351196289,64.29833221435547,0.3666960299015045,19.18948745727539,0.1184757798910141,"14484,9803,9903,17381,13164,7613,12327,9975,11449,2973,12118,12198,15153,18792,10072,13542",173.85211181640625,,,,,0
16,q_proj,gptq,3584,3584,0,0.001962467115752551,0.0014863306162308674,5.854483151365457,0.001654204672479587,219.829833984375,231.58470153808594,192.04144287109375,274.49853515625,300.05340576171875,314.98297119140625,0.8255959153175354,5.73710298538208,0.6525213122367859,"608,1660,1288,32,622,20,1302,2030,3303,662,1940,2178,1121,2940,3297,2510",208.85076904296875,,,,,0
16,k_proj,gptq,512,3584,0,0.001983642578125,0.0014893668038504465,1.3740548237992698,0.002432006408407346,40.41326904296875,43.50266647338867,40.91639709472656,57.794219970703125,69.67398071289062,71.83203125,0.8255959153175354,1.3600389957427979,0.6874211430549622,"608,32,1288,1660,622,2030,20,1302,2510,3303,2940,662,2178,1940,1121,1929",208.85076904296875,,,,,0
16,v_proj,gptq,512,3584,0,0.0019542149135044645,0.0014027186802455357,0.2955693059448663,0.0005887906367285208,30.930591583251953,32.57050704956055,18.336742401123047,30.956562042236328,24.03110122680664,34.316593170166016,0.8255959153175354,0.29413896799087524,0.4460536539554596,"608,1288,32,622,1660,2030,20,1302,662,2940,1940,2178,624,2510,1121,3297",208.85076904296875,,,,,0
16,o_proj,gptq,3584,3584,0,0.0019900263572225764,0.00146959265884088,4.5784943443322845,0.00140191420265423,225.40321350097656,190.78907775878906,19.260448455810547,31.59402084350586,18.253267288208008,24.264623641967773,0.699903666973114,4.526761054992676,0.07706290483474731,"3437,94,3373,2733,1899,478,222,2667,609,2283,3352,862,2027,2411,225,2712",15.04244327545166,,,,,0
16,gate_proj,gptq,18944,3584,0,0.0019545242132827582,0.0014172557698253498,16.04526909094568,0.0008804281965592119,1125.9130859375,1166.12939453125,410.98797607421875,614.0447998046875,608.3916625976562,674.921630859375,0.6615433096885681,15.837808609008789,0.3748180568218231,"2107,3110,3206,2604,2570,1111,32,1427,3281,392,20,1923,1790,2953,1803,608",227.55075073242188,,,,,0
16,up_proj,gptq,18944,3584,0,0.0019594288240528477,0.0014143542433337356,14.261650697812001,0.0007539124917638895,1162.54443359375,1210.7451171875,419.48602294921875,599.659423828125,617.183349609375,693.6832275390625,0.6615433096885681,14.11365795135498,0.30391085147857666,"2107,3110,3206,2604,2570,32,1111,392,1427,3281,20,1923,1790,608,2953,1803",227.55075073242188,,,,,0
16,down_proj,gptq,3584,18944,0,0.001958515653278837,0.001419685982369088,17.645460867821384,0.000968725347734622,1172.410888671875,1171.328857421875,34.90595245361328,44.758811950683594,49.804901123046875,51.925350189208984,0.19755582511425018,17.542190551757812,0.10188626497983932,"11083,17164,18507,7078,9937,5283,15742,14075,3125,3961,3160,12659,9879,7232,4765,5748",19.672649383544922,,,,,0
17,q_proj,gptq,3584,3584,0,0.001979983582788584,0.0014555794852120535,5.576648845265083,0.0014872753232841739,241.01651000976562,255.3914031982422,199.74099731445312,290.2049865722656,305.7269592285156,339.697998046875,0.7951481342315674,5.457541465759277,0.6216560006141663,"608,32,1660,1288,2604,20,2030,3303,2178,662,622,1121,3197,2940,1929,1461",155.09994506835938,,,,,0
17,k_proj,gptq,512,3584,0,0.001980372837611607,0.0014326913016183035,1.082974768478266,0.0018436014880125787,39.82749557495117,43.09033966064453,37.089813232421875,52.81396484375,58.07457733154297,66.97480773925781,0.7951481342315674,1.0623857975006104,0.6331227421760559,"608,32,1288,1660,2604,20,2030,2178,662,622,3303,3197,1121,1461,2107,2940",155.09994506835938,,,,,0
17,v_proj,gptq,512,3584,0,0.0019890921456473215,0.0013989039829799107,0.368229572082047,0.0007555131640266719,32.40827941894531,33.99089431762695,21.781665802001953,33.685791015625,28.61931610107422,37.09600830078125,0.7951481342315674,0.3611564338207245,0.43074852228164673,"608,32,2604,2030,20,1288,2178,662,1660,1121,622,1929,1461,1790,3303,392",155.09994506835938,,,,,0
17,o_proj,gptq,3584,3584,0,0.0019904156120455997,0.0014690477020886479,3.9490340919292066,0.0012217261435442796,221.66970825195312,188.82275390625,16.68256950378418,25.75893783569336,15.685709953308105,24.07021141052246,0.7999464869499207,3.871774673461914,0.12772278487682343,"411,795,155,539,27,283,3119,537,621,667,281,3375,2863,3247,409,2173",38.598388671875,,,,,0
17,gate_proj,gptq,18944,3584,0,0.001956807140217785,0.001413573629607565,16.391584113859295,0.0009180467080670667,1116.3848876953125,1166.897705078125,459.7637634277344,698.1978759765625,684.2099609375,757.7388916015625,0.6896319389343262,16.304914474487305,0.402895450592041,"2107,2604,3110,3206,32,2570,1111,392,1427,3281,20,1790,608,1923,1803,2953",251.7018280029297,,,,,0
17,up_proj,gptq,18944,3584,0,0.0019661155906883446,0.0014240014507043315,14.264469903450163,0.0007454302304974939,1187.4150390625,1238.409912109375,479.8133544921875,683.796142578125,701.6884765625,784.03466796875,0.6896319389343262,14.083635330200195,0.310825914144516,"2107,2604,3110,32,3206,2570,392,1111,3281,1427,20,1790,608,1461,2953,1803",251.7018280029297,,,,,0
17,down_proj,gptq,3584,18944,0,0.001958530381839708,0.0014138976579467302,19.295678313907047,0.0010558213936061355,1237.19873046875,1232.6923828125,46.65259552001953,59.10085678100586,64.34477996826172,67.48843383789062,0.7723796367645264,19.154958724975586,0.15976110100746155,"13477,16404,18482,5709,16470,10066,17943,7363,8280,16398,1232,17434,391,16960,1123,7298",327.4749755859375,,,,,0
18,q_proj,gptq,3584,3584,0,0.0019604429906728317,0.00146484375,5.214038180867647,0.0015634212700041507,209.4038543701172,223.68397521972656,155.57647705078125,231.07546997070312,241.125732421875,266.10955810546875,0.8163898587226868,5.14005184173584,0.6598855257034302,"608,32,1660,3303,1288,20,662,2604,3197,2107,622,2030,392,2940,2178,1461",187.90159606933594,,,,,0
18,k_proj,gptq,512,3584,0,0.001972743443080357,0.001438140869140625,0.9824063899276325,0.0018390905559079694,35.745849609375,38.08982849121094,27.792503356933594,41.536502838134766,43.719581604003906,50.855777740478516,0.8163898587226868,0.9619061946868896,0.6834688186645508,"608,32,1660,1288,3303,20,3197,662,2604,2107,622,2030,392,2940,2178,1121",187.90159606933594,,,,,0
18,v_proj,gptq,512,3584,0,0.001984187534877232,0.0014692034040178572,0.4905241670335272,0.0007916720962815865,38.11254119873047,43.11815643310547,24.467140197753906,35.52632522583008,32.29229736328125,38.28870391845703,0.8163898587226868,0.4747098684310913,0.42931365966796875,"608,32,1660,1288,20,2604,662,3303,3197,622,392,2030,2178,1461,1302,1121",187.90159606933594,,,,,0
18,o_proj,gptq,3584,3584,0,0.0019944638622050384,0.0014387636768574618,4.105780426879392,0.0011109158704638038,257.78369140625,220.95254516601562,34.575477600097656,48.74913024902344,33.82365417480469,41.04589080810547,0.7314003705978394,4.074122905731201,0.08641855418682098,"3265,301,173,429,936,3203,3253,557,2139,2238,685,13,2011,3314,3261,981",12.233221054077148,,,,,0
18,gate_proj,gptq,18944,3584,0,0.0019580590678918318,0.0014336486580749277,18.58318774795447,0.0010478528752545337,1125.434814453125,1192.823486328125,489.37152099609375,800.010009765625,754.143310546875,854.2095947265625,0.7029524445533752,18.101848602294922,0.45234939455986023,"2107,3206,3110,2604,32,1111,3281,392,1427,2570,20,608,1803,2953,1451,1790",321.4631042480469,,,,,0
18,up_proj,gptq,18944,3584,0,0.0019771030970982145,0.0014217479808910473,15.859495715529476,0.0008010348864167903,1241.88330078125,1292.54638671875,519.92919921875,808.7427978515625,783.489990234375,905.7308349609375,0.7029524445533752,15.415996551513672,0.37290650606155396,"2107,2604,3206,3110,32,3281,1111,392,2570,1427,20,608,1803,2953,1790,1451",321.4631042480469,,,,,0
18,down_proj,gptq,3584,18944,0,0.0019628016644923385,0.0014227347944694136,21.11716327836689,0.0011120425956951032,1285.54248046875,1283.245849609375,59.32655334472656,83.08688354492188,84.1103515625,95.545166015625,0.9864431023597717,20.930871963500977,0.1943945437669754,"17901,12645,7435,17114,13801,11760,4471,16742,2747,4227,12863,11201,4799,7093,4031,15089",1198.5843505859375,,,,,0
19,q_proj,gptq,3584,3584,0,0.001979827880859375,0.0014611847546635841,5.792265250829587,0.0017588783970109365,215.41473388671875,230.20140075683594,209.51162719726562,314.10247802734375,308.5745849609375,331.1230773925781,0.7694926857948303,5.636731147766113,0.5973265171051025,"608,32,1660,1288,20,2604,622,662,1302,3303,2030,392,2510,2940,1940,3197",160.97360229492188,,,,,0
19,k_proj,gptq,512,3584,0,0.001964024135044643,0.0014577593122209822,1.1374864168062686,0.002512089623252676,30.285972595214844,34.31016540527344,34.70497131347656,52.78648376464844,55.73991012573242,58.725685119628906,0.7694926857948303,1.1090501546859741,0.6438071131706238,"608,32,1288,1660,2604,622,20,662,2030,3197,2510,1302,1940,392,1929,3303",160.97360229492188,,,,,0
19,v_proj,gptq,512,3584,0,0.0019476754324776785,0.0014642987932477678,0.5713066555515525,0.0009101901640408394,43.5634765625,45.592063903808594,32.3138542175293,49.30060577392578,42.133140563964844,51.060367584228516,0.7694926857948303,0.5556749105453491,0.42958974838256836,"608,32,1660,2604,1288,20,662,392,2030,622,1929,2940,3110,3281,2510,1121",160.97360229492188,,,,,0
19,o_proj,gptq,3584,3584,0,0.001976713842275191,0.0014592384805484694,5.392733673448674,0.0015193400833003127,252.04246520996094,208.43984985351562,41.007083892822266,70.99878692626953,45.98597717285156,55.18666458129883,0.6565126180648804,5.354989051818848,0.07153067737817764,"2644,103,359,1558,1898,87,1174,2026,2260,2004,343,2282,599,2666,15,1747",37.775028228759766,,,,,0
19,gate_proj,gptq,18944,3584,0,0.001970593073193171,0.0014292006326918436,19.66570806913291,0.0010793461574178525,1134.734130859375,1199.0999755859375,574.272216796875,999.5108032226562,889.0074462890625,1017.8781127929688,0.7453595399856567,19.347854614257812,0.44266924262046814,"2107,3206,3110,3281,2604,1111,32,392,1427,2570,1803,20,1041,1451,2953,134",321.3572692871094,,,,,0
19,up_proj,gptq,18944,3584,0,0.0019651287771099784,0.0014254448496697032,16.126041737047025,0.0008182898736795152,1198.8985595703125,1238.935791015625,583.080810546875,969.2027587890625,891.52978515625,1030.5789794921875,0.7453595399856567,16.00489044189453,0.37384873628616333,"2107,3206,3110,2604,3281,1111,32,392,1427,2570,20,1803,1041,1451,2953,134",321.3572692871094,,,,,0
19,down_proj,gptq,3584,18944,0,0.0019574110112135015,0.0014266820487828789,20.931832928232325,0.0011146223609740517,1233.12158203125,1223.9820556640625,82.17414855957031,120.19908142089844,118.03555297851562,127.95438385009766,0.8136780858039856,20.760011672973633,0.17458462715148926,"10375,7878,18759,9771,1838,3790,579,9044,12986,5461,3821,3047,12678,13976,14095,1394",681.4146728515625,,,,,0
20,q_proj,gptq,3584,3584,0,0.0019713421257174747,0.0014537889130261479,4.659442950668108,0.0013528435702402977,213.17181396484375,219.56057739257812,178.67340087890625,269.86749267578125,281.86346435546875,327.70025634765625,0.7621533274650574,4.617198944091797,0.549565315246582,"608,32,1660,2604,20,1288,392,3303,662,3197,2030,1121,622,2178,1926,2107",136.00704956054688,,,,,0
20,k_proj,gptq,512,3584,0,0.001967838832310268,0.0015553065708705357,0.9784729416786604,0.0019643731898983255,32.10157775878906,34.96375274658203,31.501888275146484,47.0927734375,55.00259780883789,60.47227478027344,0.7621533274650574,0.9680659770965576,0.5991966128349304,"608,2604,32,1660,20,1288,3197,392,3303,662,2030,622,2178,1121,2953,2107",136.00704956054688,,,,,0
20,v_proj,gptq,512,3584,0,0.0020005362374441965,0.0014261518205915178,0.6980683273497448,0.0010414949206553124,46.01061248779297,48.65259552001953,34.39596176147461,52.36105728149414,50.31590270996094,59.00861358642578,0.7621533274650574,0.6922369003295898,0.42599016427993774,"608,32,2604,20,1660,1288,392,662,2030,622,1121,3197,1790,2178,1923,2953",136.00704956054688,,,,,0
