layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
17,gate_proj,gptq,13824,5120,0,0.002041965060763889,0.0014963220666956017,587.3892393585993,0.0186486788659715,2461.842041015625,1898.6055908203125,201.8333740234375,386.9210205078125,349.47882080078125,360.2025146484375,0.8206174969673157,586.63037109375,0.09252328425645828,"1307,4610,11,2657,228,2950,3593,4020,4938,388,1093,415,4517,3850,3553,1145",144.09071350097656,,,,,0,174.11764526367188,179.11520385742188,183.38031005859375,194.24288940429688,"1.008,0.950,1.478,0.822,0.917,0.947,1.093,0.895",3825.275634765625,4153.3720703125,"2955,4637,776.1,3037,4027,4793,6527,3850",21.41635513305664,22.758094787597656,"18.74,24.05,11.24,20.8,22.91,24.51,26.27,22.82"
17,up_proj,gptq,13824,5120,0,0.0020277235243055555,0.0014987097846137153,570.8146170867258,0.017926754617071942,2469.60498046875,1923.3914794921875,204.50538635253906,381.13787841796875,341.2660827636719,357.65533447265625,0.8206174969673157,570.4219360351562,0.05864930897951126,"1307,4610,11,2657,228,2950,3593,4020,4938,388,1093,415,4517,4436,3553,1145",144.09071350097656,,,,,0,169.0011444091797,176.73765563964844,181.13771057128906,194.0635986328125,"0.949,0.936,1.165,0.831,0.903,0.965,1.099,0.892",3825.275634765625,4153.3720703125,"2955,4637,776.1,3037,4027,4793,6527,3850",21.41635513305664,22.758094787597656,"18.74,24.05,11.24,20.8,22.91,24.51,26.27,22.82"
17,down_proj,gptq,5120,13824,0,0.001997220074688947,0.001514561971028646,937.2152732593831,0.02994499242871717,2894.6865234375,1928.833984375,41.37421798706055,76.05311584472656,63.561737060546875,53.61955642700195,0.16112880408763885,937.2298583984375,0.058412227779626846,"2843,3151,275,10118,13740,2485,12002,1276,13813,9825,6346,8745,3428,4509,13493,11159",33.76356887817383,,,,,0,33.96476745605469,27.429325103759766,34.85804748535156,29.43355369567871,"1.244,1.242,1.325,1.162,1.150,1.229,1.380,1.159",9600.3330078125,10107.11328125,"5150,1.607e+04,366.7,6650,9524,1.079e+04,1.83e+04,9961",13.177413940429688,14.479986190795898,"10.34,17.84,2.501,12.34,14.36,15.03,18.18,14.83"
18,q_proj,gptq,5120,5120,0,0.0020348358154296873,0.0014663314819335937,380.6536813881342,0.03232140071250395,1086.68603515625,731.7200927734375,89.22413635253906,290.66796875,267.1748046875,311.4910888671875,0.876015841960907,379.6900939941406,0.21261876821517944,"693,4610,157,3388,2657,415,2099,3931,1031,4344,4373,2953,2950,1824,3089,28",395.01202392578125,,,,,0,105.85885620117188,132.5171661376953,113.4822998046875,152.81936645507812,"1.310,0.955,1.607,0.567,0.504,0.696,0.988,0.702",3192.07861328125,3535.39599609375,"2436,4043,494.1,2547,3331,3851,5386,3449",28.75572395324707,32.21503448486328,"25.22,34.26,7.615,29.67,34.7,33.41,32.83,32.33"
18,k_proj,gptq,1024,5120,0,0.0020158767700195314,0.0014589309692382812,115.20205649673979,0.0354622320787439,314.97735595703125,210.6163787841797,26.140201568603516,90.85955047607422,81.84759521484375,95.20458221435547,0.876015841960907,114.83502960205078,0.2168419063091278,"693,4610,157,3388,2099,2657,415,1824,2953,3931,4344,1031,2950,28,4373,2797",395.01202392578125,,,,,0,32.54783630371094,40.49167251586914,34.83502960205078,45.27915954589844,"1.318,0.907,1.608,0.567,0.532,0.658,1.054,0.764",3192.07861328125,3535.39599609375,"2436,4043,494.1,2547,3331,3851,5386,3449",28.75572395324707,32.21503448486328,"25.22,34.26,7.615,29.67,34.7,33.41,32.83,32.33"
18,v_proj,gptq,1024,5120,0,0.0020275115966796875,0.0014757156372070313,47.021014352750015,0.024136114861092083,165.76718139648438,120.427490234375,13.004777908325195,36.699302673339844,25.840625762939453,39.75109100341797,0.876015841960907,46.90653610229492,0.08934994041919708,"4610,693,157,3388,2657,415,2099,1824,3931,4436,1031,2950,2797,4373,2953,4344",395.01202392578125,,,,,0,11.344207763671875,17.998571395874023,12.815650939941406,19.917251586914062,"0.720,0.689,1.501,0.513,0.537,0.553,0.774,0.566",3192.07861328125,3535.39599609375,"2436,4043,494.1,2547,3331,3851,5386,3449",28.75572395324707,32.21503448486328,"25.22,34.26,7.615,29.67,34.7,33.41,32.83,32.33"
18,o_proj,gptq,5120,5120,0,0.002094879150390625,0.0014669418334960938,332.0821110495299,0.034101917800161335,961.1749267578125,560.48486328125,12.904290199279785,40.62060546875,42.94090270996094,65.79080963134766,0.7463070154190063,331.4539794921875,0.0710296630859375,"180,436,564,1508,296,1380,52,3446,1636,2042,3830,308,2170,2426,3574,358",43.656341552734375,,,,,0,23.540767669677734,36.1851806640625,19.723819732666016,30.17123794555664,"0.623,0.625,0.686,0.716,0.737,0.589,0.674,0.685",10526.6171875,6475.00537109375,"2.499e+04,2.722e+04,2892,6164,4547,4432,7479,6493",17.466739654541016,17.054080963134766,"25.57,27.71,10.09,15.04,12.87,13.76,17.61,17.09"
18,gate_proj,gptq,13824,5120,0,0.002036765769675926,0.0014865310103804976,582.7572888725554,0.018846605546426375,2430.07275390625,1875.70751953125,193.69259643554688,381.2650451660156,338.19305419921875,352.51983642578125,0.8341886401176453,581.90087890625,0.09923247992992401,"4610,1307,11,2657,2950,228,3593,4020,4938,655,1093,388,3553,3850,415,4517",138.29190063476562,,,,,0,170.69834899902344,174.5378875732422,179.7776336669922,192.29425048828125,"1.018,0.971,1.438,0.837,0.903,0.934,1.115,0.888",3851.84521484375,4142.98974609375,"3044,4819,1153,3135,3868,4545,6240,4011",21.42557144165039,22.77721405029297,"19,24.13,12.48,20.92,22.57,23.73,25.55,23.02"
18,up_proj,gptq,13824,5120,0,0.002032131618923611,0.0015077520299840858,584.8226749924361,0.01809852006120301,2517.503662109375,1962.3333740234375,202.32997131347656,388.4351806640625,338.0028381347656,361.00537109375,0.8341886401176453,584.51708984375,0.06814365833997726,"4610,1307,11,2657,2950,228,3593,4020,4938,1093,655,388,3553,415,3850,4517",138.29190063476562,,,,,0,168.897705078125,178.99224853515625,180.94827270507812,197.43910217285156,"0.964,0.947,1.112,0.841,0.874,0.935,1.075,0.874",3851.84521484375,4142.98974609375,"3044,4819,1153,3135,3868,4545,6240,4011",21.42557144165039,22.77721405029297,"19,24.13,12.48,20.92,22.57,23.73,25.55,23.02"
18,down_proj,gptq,5120,13824,0,0.0020056689227068865,0.0015177126283998843,933.3491592761784,0.029612292690576743,2912.2080078125,1950.81396484375,41.11700439453125,76.21270751953125,66.55030822753906,59.19371795654297,0.3298451602458954,932.8058471679688,0.06351465731859207,"4865,7322,1440,2982,13195,990,9069,1935,358,3265,6040,9731,11041,12334,12278,9155",79.40444946289062,,,,,0,34.937255859375,30.658634185791016,37.21476745605469,33.15225601196289,"1.107,1.110,1.185,1.024,1.058,1.108,1.324,1.153",9987.8330078125,10837.4794921875,"7097,1.612e+04,439.2,9040,8646,9706,1.713e+04,1.173e+04",13.986169815063477,15.273481369018555,"12.46,19.04,3.031,14.36,14.03,14.88,17.73,16.36"
19,q_proj,gptq,5120,5120,0,0.002030487060546875,0.0014738082885742188,415.23055156750274,0.03635479501291093,1122.8736572265625,748.5637817382812,106.95869445800781,349.4096984863281,330.22137451171875,365.48492431640625,0.856727659702301,413.806884765625,0.23794007301330566,"693,4610,157,3388,2099,415,4436,4373,1824,1031,3931,4517,2657,2953,28,4344",389.9362487792969,,,,,0,134.80746459960938,157.26373291015625,138.34814453125,173.39031982421875,"1.498,1.158,1.713,0.637,0.515,0.723,0.966,0.673",3133.9736328125,3447.629150390625,"2646,4232,483.7,2776,3089,3544,4976,3325",31.329532623291016,34.33026885986328,"28.35,37.81,8.128,33.08,38.18,35.31,35.04,34.73"
19,k_proj,gptq,1024,5120,0,0.00204620361328125,0.001459503173828125,111.79439935766784,0.0369260704030901,299.8655700683594,201.38848876953125,28.683298110961914,98.14814758300781,86.96409606933594,102.21011352539062,0.856727659702301,111.2860107421875,0.22769245505332947,"693,4610,157,3388,2099,1824,4436,415,4373,4517,2953,3931,1031,2657,28,2797",389.9362487792969,,,,,0,34.82612991333008,45.68157958984375,35.4622802734375,47.32286834716797,"1.335,0.925,1.654,0.533,0.466,0.635,0.917,0.660",3133.9736328125,3447.629150390625,"2646,4232,483.7,2776,3089,3544,4976,3325",31.329532623291016,34.33026885986328,"28.35,37.81,8.128,33.08,38.18,35.31,35.04,34.73"
19,v_proj,gptq,1024,5120,0,0.0019989013671875,0.001458740234375,42.38257601782182,0.022909139269274636,153.27923583984375,112.1544418334961,13.669187545776367,43.01946258544922,28.24323272705078,44.842891693115234,0.856727659702301,42.2337646484375,0.09115706384181976,"693,4610,157,3388,2099,415,4436,1824,1031,4373,3931,4517,2797,28,2657,2953",389.9362487792969,,,,,0,12.444145202636719,19.649608612060547,13.609278678894043,22.602344512939453,"0.854,0.707,1.243,0.584,0.444,0.547,0.780,0.557",3133.9736328125,3447.629150390625,"2646,4232,483.7,2776,3089,3544,4976,3325",31.329532623291016,34.33026885986328,"28.35,37.81,8.128,33.08,38.18,35.31,35.04,34.73"
19,o_proj,gptq,5120,5120,0,0.0020782089233398436,0.0014572525024414062,326.58691528505733,0.03493582132706904,942.0909423828125,537.60986328125,9.650079727172852,33.03046417236328,43.000057220458984,60.36767578125,0.6403772234916687,325.93145751953125,0.08546215295791626,"3131,803,1059,2619,1187,931,675,3003,2535,2151,5036,750,878,3247,2407,4524",73.69064331054688,,,,,0,26.328144073486328,37.12017822265625,16.80499267578125,28.533248901367188,"0.693,0.678,0.746,0.828,0.810,0.695,0.729,0.676",14799.5556640625,7359.47509765625,"3.918e+04,4.217e+04,4452,8046,7053,4847,6247,6396",17.38031005859375,16.484188079833984,"28.98,30.56,10.32,14.66,14.07,11.76,14.18,14.53"
19,gate_proj,gptq,13824,5120,0,0.002049114086009838,0.0014870961507161458,586.1513556535647,0.019082909477103817,2435.583984375,1882.25341796875,200.61575317382812,398.81329345703125,361.5691833496094,378.46844482421875,0.8219380974769592,585.5185546875,0.10729766637086868,"11,4610,1307,2950,228,4020,4938,3593,4675,2657,655,2099,3850,1093,3553,2468",118.5238265991211,,,,,0,182.53013610839844,185.59275817871094,187.9223175048828,201.0117645263672,"1.041,1.002,1.528,0.887,0.895,0.912,1.061,0.900",3830.03955078125,4141.5361328125,"3396,5140,767.5,3363,3807,4192,5975,4000",22.00733184814453,23.364032745361328,"20.78,25.29,12.6,21.41,22.7,23.79,25.93,23.56"
19,up_proj,gptq,13824,5120,0,0.0020364408139829284,0.001505138255931713,586.7351767373184,0.018233149845013886,2523.0986328125,1969.713623046875,209.50466918945312,403.81781005859375,361.8258056640625,387.660888671875,0.8219380974769592,586.1483154296875,0.0696241557598114,"11,4610,1307,2950,228,4020,4938,3593,4675,2657,655,2099,1093,3850,3553,2468",118.5238265991211,,,,,0,180.30015563964844,188.2379150390625,187.937744140625,207.14442443847656,"1.002,0.996,1.187,0.896,0.902,0.897,1.060,0.859",3830.03955078125,4141.5361328125,"3396,5140,767.5,3363,3807,4192,5975,4000",22.00733184814453,23.364032745361328,"20.78,25.29,12.6,21.41,22.7,23.79,25.93,23.56"
19,down_proj,gptq,5120,13824,0,0.002003818088107639,0.0015057457817925347,952.4547378553964,0.03039552623147142,2979.093017578125,2000.003662109375,42.764869689941406,80.768798828125,67.81468200683594,59.37122344970703,0.12966550886631012,952.6644897460938,0.06607387214899063,"12114,1669,8282,4135,9427,9916,1445,5459,1592,6764,6004,300,7285,9773,2150,8834",160.7314910888672,,,,,0,35.42176055908203,30.136417388916016,39.723106384277344,33.98573684692383,"1.239,1.191,0.991,1.041,1.074,1.167,1.320,1.111",10034.2451171875,11426.0859375,"8778,1.754e+04,418.6,7428,8521,9822,1.701e+04,1.075e+04",13.665430068969727,15.455116271972656,"13.23,18.98,3.018,13.2,13.95,14.43,17.38,15.13"
20,q_proj,gptq,5120,5120,0,0.002028656005859375,0.0014795684814453126,446.8411069989919,0.03751647156788174,1181.690185546875,781.36865234375,102.25881958007812,345.93353271484375,333.8935241699219,375.09332275390625,0.8583909273147583,444.7639465332031,0.24732983112335205,"693,4610,157,3388,2099,4436,3931,2657,2953,1031,3653,4517,2950,228,415,4344",494.48931884765625,,,,,0,132.149658203125,164.45974731445312,135.01123046875,179.73126220703125,"1.170,0.921,1.642,0.616,0.517,0.722,1.010,0.667",3051.87158203125,3355.9306640625,"2989,4238,471.9,2625,2882,3168,4997,3044",31.52080535888672,34.195377349853516,"30.94,39.68,7.805,34.31,37.57,33.44,34.48,33.95"
20,k_proj,gptq,1024,5120,0,0.0020519256591796874,0.0014469146728515625,135.34886637710161,0.04357023680790167,337.3045349121094,222.362548828125,29.985271453857422,106.1451416015625,108.65330505371094,114.97650146484375,0.8583909273147583,135.13230895996094,0.25835010409355164,"693,4610,3388,157,2099,3653,4436,1031,2950,2953,3931,1824,4517,1696,4373,415",494.48931884765625,,,,,0,41.08940887451172,51.347267150878906,45.925811767578125,56.82231140136719,"1.301,0.907,1.870,0.504,0.463,0.723,1.060,0.743",3051.87158203125,3355.9306640625,"2989,4238,471.9,2625,2882,3168,4997,3044",31.52080535888672,34.195377349853516,"30.94,39.68,7.805,34.31,37.57,33.44,34.48,33.95"
20,v_proj,gptq,1024,5120,0,0.002027130126953125,0.001445770263671875,44.80066524178161,0.025003818606617434,156.11593627929688,113.39244079589844,12.405808448791504,41.40910720825195,26.1400146484375,41.88255310058594,0.8583909273147583,44.643096923828125,0.09659672528505325,"693,4610,157,3388,2099,4436,2950,2953,3653,2657,4517,1031,4344,3931,415,1824",494.48931884765625,,,,,0,11.333490371704102,18.689586639404297,12.768508911132812,20.704212188720703,"0.702,0.585,1.247,0.522,0.476,0.567,0.784,0.569",3051.87158203125,3355.9306640625,"2989,4238,471.9,2625,2882,3168,4997,3044",31.52080535888672,34.195377349853516,"30.94,39.68,7.805,34.31,37.57,33.44,34.48,33.95"
20,o_proj,gptq,5120,5120,0,0.002071685791015625,0.0014401626586914061,318.2220979929989,0.03455676709718627,919.0599365234375,527.3201904296875,13.03832721710205,40.358604431152344,32.60957336425781,55.36642837524414,0.5842499136924744,317.52520751953125,0.06478063017129898,"1034,906,1162,4395,3989,778,650,4117,3861,4245,3387,3070,3259,2686,3515,3643",86.48465728759766,,,,,0,23.641496658325195,41.46989059448242,11.913538932800293,20.730030059814453,"0.555,0.541,0.613,0.615,0.603,0.680,0.649,0.635",8358.4345703125,3604.5087890625,"2.263e+04,2.709e+04,2095,3951,2490,2654,2677,3289",17.673662185668945,14.602058410644531,"32.8,36.43,9.723,14.31,11.71,11.59,12.06,12.78"
20,gate_proj,gptq,13824,5120,0,0.002026282416449653,0.0014747902199074073,582.9993515572569,0.01967322516246072,2361.946533203125,1811.447998046875,180.69366455078125,361.2645568847656,325.58917236328125,338.02313232421875,0.8228740096092224,582.5491333007812,0.11607912927865982,"11,4610,1307,2950,228,2099,4020,4938,655,3593,2657,1093,3553,2710,1466,2468",115.2637710571289,,,,,0,166.32015991210938,166.5911865234375,167.34654235839844,181.92977905273438,"1.139,1.027,1.545,0.846,0.852,0.907,1.097,0.912",3779.00830078125,4081.121826171875,"3715,5074,780.9,3236,3502,3922,6123,3879",21.19283676147461,22.426464080810547,"20.58,24.46,12.25,20.71,21.53,22.25,25.44,22.32"
20,up_proj,gptq,13824,5120,0,0.002034476951316551,0.001507709644458912,615.6820123474754,0.018788044372030067,2578.8095703125,2000.7509765625,198.70004272460938,384.40911865234375,342.4447937011719,364.9666748046875,0.8228740096092224,615.2291259765625,0.07780825346708298,"11,4610,1307,2950,228,2099,4020,4938,655,3593,2657,1093,2710,3553,1466,693",115.2637710571289,,,,,0,171.4747314453125,180.20425415039062,179.14181518554688,196.88201904296875,"1.017,0.955,1.180,0.864,0.863,0.869,1.100,0.873",3779.00830078125,4081.121826171875,"3715,5074,780.9,3236,3502,3922,6123,3879",21.19283676147461,22.426464080810547,"20.58,24.46,12.25,20.71,21.53,22.25,25.44,22.32"
20,down_proj,gptq,5120,13824,0,0.002002574779369213,0.001514576099537037,1006.8017591697626,0.03164778647038019,3068.931640625,2045.251220703125,42.5412712097168,78.68429565429688,66.4300765991211,66.44799041748047,0.5897058844566345,1006.5008544921875,0.13258269429206848,"9651,5069,12363,10156,12630,7472,13304,10482,500,13708,4985,3327,9022,6379,6768,12351",77.733154296875,,,,,0,36.89247131347656,34.44966125488281,34.93971252441406,36.1141357421875,"1.164,1.097,1.268,1.058,1.025,0.972,1.191,0.909",9703.8349609375,9596.77734375,"1.017e+04,1.945e+04,374,7607,7240,8669,1.521e+04,8906",14.460479736328125,15.37607192993164,"15.05,21.52,2.561,13.38,13.4,15.48,18.58,15.71"
21,q_proj,gptq,5120,5120,0,0.00203369140625,0.0014807510375976563,374.1174944404753,0.030465249981037303,1110.6734619140625,750.59033203125,92.6282730102539,292.10662841796875,280.2583923339844,317.0498962402344,0.8422500491142273,373.2923583984375,0.24776877462863922,"693,4610,157,2099,3388,4344,2953,228,2657,1031,784,28,4373,3931,3089,2950",643.9725952148438,,,,,0,109.9637451171875,145.62435913085938,118.07194519042969,148.75633239746094,"1.022,0.813,1.675,0.566,0.514,0.735,0.915,0.663",3178.1455078125,3437.197021484375,"3261,4486,515.3,2814,2903,3292,4876,3279",30.73632049560547,32.26317596435547,"32.2,39.61,8.392,33.08,36.31,31.38,31.76,33.15"
21,k_proj,gptq,1024,5120,0,0.00204010009765625,0.001468658447265625,112.53631570772734,0.03272793523684249,326.12744140625,217.95590209960938,27.314105987548828,92.83430480957031,89.61788940429688,96.28763580322266,0.8422500491142273,112.32610321044922,0.2534560263156891,"693,4610,2099,157,3388,228,2657,4344,2953,1031,2950,784,3931,1824,4373,28",643.9725952148438,,,,,0,34.47083282470703,43.927940368652344,36.421241760253906,44.562442779541016,"1.131,0.880,1.718,0.551,0.495,0.681,0.960,0.743",3178.1455078125,3437.197021484375,"3261,4486,515.3,2814,2903,3292,4876,3279",30.73632049560547,32.26317596435547,"32.2,39.61,8.392,33.08,36.31,31.38,31.76,33.15"
21,v_proj,gptq,1024,5120,0,0.0020349502563476564,0.0014326095581054688,44.8925068184971,0.025768961571220238,150.5193328857422,105.71363067626953,12.442071914672852,34.716590881347656,26.854307174682617,36.841224670410156,0.8422500491142273,44.84218215942383,0.13604934513568878,"693,4610,157,2099,3388,228,2953,2657,1031,4344,3931,784,4373,28,1824,2797",643.9725952148438,,,,,0,11.52920913696289,16.881816864013672,12.377954483032227,18.164588928222656,"0.801,0.644,1.367,0.626,0.535,0.714,0.806,0.628",3178.1455078125,3437.197021484375,"3261,4486,515.3,2814,2903,3292,4876,3279",30.73632049560547,32.26317596435547,"32.2,39.61,8.392,33.08,36.31,31.38,31.76,33.15"
21,o_proj,gptq,5120,5120,0,0.002073211669921875,0.0014491653442382812,295.1850730794831,0.031765801252914776,871.5309448242188,532.8709716796875,12.071124076843262,44.623268127441406,34.48030090332031,72.86796569824219,0.4981394410133362,294.70556640625,0.05894874036312103,"3258,3642,3514,3770,3987,4115,4243,3386,4371,2272,3859,2820,3076,2528,3184,2400",41.17498779296875,,,,,0,21.217803955078125,44.94157028198242,14.161701202392578,32.23990249633789,"0.443,0.425,0.558,0.515,0.566,0.515,0.555,0.498",7166.21728515625,4737.3349609375,"1.517e+04,1.663e+04,2104,6455,4162,3820,4010,4976",19.616519927978516,17.820465087890625,"31.48,33.85,10.12,19.77,15.22,14.68,14.18,17.63"
21,gate_proj,gptq,13824,5120,0,0.0020478425202546295,0.0014860930266203704,575.4197507004719,0.019786876199838786,2317.326904296875,1784.270263671875,178.72137451171875,359.16778564453125,318.8900146484375,329.93597412109375,0.8272988796234131,574.7381591796875,0.11622396111488342,"11,4610,1307,2950,228,4938,2099,655,4020,3593,693,3553,1093,2468,2710,1466",88.04717254638672,,,,,0,163.97036743164062,168.10488891601562,166.02450561523438,178.06146240234375,"1.032,0.988,1.607,0.837,0.831,0.897,1.092,0.883",3753.085693359375,4083.699951171875,"3912,5154,812.9,3332,3438,3743,5739,3893",21.576257705688477,22.419612884521484,"22.07,25.29,13.19,21.41,21.66,21.88,24.66,22.44"
