layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
2,k_proj,gptq,1024,4096,0,0.0020494461059570312,0.0014753341674804688,8.47459154593504,0.06435922537681868,16.612831115722656,9.264248847961426,13.21469497680664,70.05441284179688,18.919143676757812,55.0877571105957,0.9593929052352905,8.447881698608398,0.1564866453409195,"2483,3354,1919,3276,2795,2821,1238,3612,4081,3175,1260,2533,1723,3224,3922,932",303.06451416015625,,,,,0
2,v_proj,gptq,1024,4096,0,0.002079486846923828,0.0014636516571044922,0.5348990442359595,0.025259434158604415,1.776693344116211,1.293624997138977,1.067002773284912,6.385990142822266,1.3839523792266846,5.178555965423584,0.9593929052352905,0.5328950881958008,0.0792795792222023,"3354,2483,2795,1238,932,3276,3612,1919,3175,1260,4057,4081,1846,2821,2206,2474",303.06451416015625,,,,,0
2,o_proj,gptq,4096,4096,0,0.00209653377532959,0.0014280080795288086,3.1307951966141445,0.03594279942543746,8.754337310791016,5.149566650390625,0.0023932226467877626,0.006702907849103212,0.003975510597229004,0.004588513169437647,0.5195409059524536,3.1264915466308594,0.0854383334517479,"2753,1428,2881,1300,1044,2734,707,2689,2741,3009,2807,2748,2690,695,2990,2869",113.08380126953125,,,,,0
2,gate_proj,gptq,14336,4096,0,0.002050484929765974,0.001540728977748326,11.978146183869992,0.02086314739841807,45.63312911987305,33.86772155761719,13.169194221496582,24.649221420288086,17.93085479736328,22.70471954345703,0.7266029715538025,11.970821380615234,0.030940022319555283,"3398,3121,2172,3898,1696,2157,3160,2625,3415,3378,2915,2653,1115,1047,280,2216",10.970620155334473,,,,,0
2,up_proj,gptq,14336,4096,0,0.0020542144775390625,0.00154963561466762,10.36061411319683,0.020452386203545732,39.88328552246094,29.583740234375,11.612665176391602,21.43734359741211,15.775924682617188,19.867786407470703,0.7266029715538025,10.358548164367676,0.026400841772556305,"3398,3121,3898,2172,1696,2625,3415,2157,3160,3378,2915,280,3971,1115,2653,1047",10.970620155334473,,,,,0
2,down_proj,gptq,4096,14336,0,0.00200411251613072,0.001541801861354283,18.942656606923975,0.03801220307043537,48.9744873046875,29.535810470581055,0.005786869674921036,0.011433510109782219,0.012169844470918179,0.01017739437520504,0.11348132789134979,18.94211769104004,0.06598611176013947,"10153,8471,5241,10730,7228,3475,8537,2325,11416,8810,11583,4836,3418,13941,2479,12510",42.46117401123047,,,,,0
3,q_proj,gptq,4096,4096,0,0.002031087875366211,0.0014621615409851074,10.80910839091207,0.0344766465902578,29.39373207092285,19.354755401611328,16.234453201293945,118.48023986816406,25.548667907714844,85.6107177734375,0.9681517481803894,10.769750595092773,0.164262056350708,"3646,188,684,104,678,2388,1935,3378,3150,155,3898,530,1357,1437,1528,390",458.3333435058594,,,,,0
3,k_proj,gptq,1024,4096,0,0.002055644989013672,0.0014929771423339844,6.200343863334305,0.044835528010773104,14.462080001831055,9.241290092468262,8.566452026367188,59.5562744140625,14.175411224365234,44.47179412841797,0.9681517481803894,6.162701606750488,0.1711938977241516,"3646,188,684,678,104,1935,2388,3150,3898,3378,155,1357,530,1528,390,393",458.3333435058594,,,,,0
3,v_proj,gptq,1024,4096,0,0.0020589828491210938,0.001477956771850586,0.565778134611335,0.021166367897288773,2.1195507049560547,1.5673611164093018,1.0571746826171875,4.661811828613281,1.4855120182037354,3.9110217094421387,0.9681517481803894,0.5633643865585327,0.08242031931877136,"3646,188,684,104,3378,3898,2388,678,155,3150,1095,1357,1898,3297,3503,404",458.3333435058594,,,,,0
3,o_proj,gptq,4096,4096,0,0.0020859837532043457,0.0014494657516479492,3.4861438099030693,0.03230494504394939,10.283717155456543,6.248682498931885,0.00243739178404212,0.005164214875549078,0.004476271569728851,0.005282334052026272,0.6394312381744385,3.4775471687316895,0.0550190769135952,"3123,3251,3379,1581,652,780,2697,1965,1812,524,2699,1940,2017,1837,908,1633",30.550941467285156,,,,,0
