layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
16,v_proj,gptq,1024,4096,0,0.002050161361694336,0.0014982223510742188,0.6584761300787818,0.02008974705767288,2.662682294845581,2.0367417335510254,11.105656623840332,23.5794677734375,13.911994934082031,19.759889602661133,0.604361355304718,0.6568337082862854,0.14901544153690338,"1935,678,3072,1528,1642,1504,4084,232,2245,3621,2388,2692,2083,2061,3533,3150",211.48463439941406,,,,,0,6.194533824920654,8.630833625793457,7.698459625244141,11.198542594909668,"1.015,1.015,0.879,0.720,0.663,0.646,0.686,0.693",1920.8785400390625,2386.00146484375,"175.4,175.4,3057,2413,2408,2263,2441,2433",142.7548065185547,163.3365478515625,"75.58,75.58,159.9,165,169.3,166.7,164.8,165.2"
16,o_proj,gptq,4096,4096,0,0.0021036863327026367,0.0014992356300354004,4.227056465483997,0.032239930158622705,12.490763664245605,7.480959415435791,0.10536165535449982,0.30242303013801575,0.1074385941028595,0.16840341687202454,0.7712256908416748,4.217333793640137,0.04413560777902603,"1762,3466,1890,3949,1634,3338,813,3821,941,4077,685,2268,3082,2018,2524,1254",25.094003677368164,,,,,0,0.026815779507160187,0.051951948553323746,0.06913882493972778,0.09657357633113861,"0.057,0.057,0.301,0.526,0.589,0.623,0.671,0.685",742.3223876953125,2044.6004638671875,"30.21,30.21,261.4,807.8,933.4,1125,1301,1450",5.38981294631958,7.262819766998291,"4.109,4.109,4.462,5.637,5.823,6.166,6.319,6.494"
16,gate_proj,gptq,14336,4096,0,0.0020426511764526367,0.0015026841844831193,12.144927555264076,0.019829101264614696,48.679473876953125,38.772972106933594,151.41744995117188,287.231689453125,210.79568481445312,251.61065673828125,0.712975800037384,12.127941131591797,0.1283588409423828,"2976,1641,835,3398,3307,2679,3071,2960,1565,578,3070,1434,3121,1030,2043,292",54.83292007446289,,,,,0,95.94475555419922,111.04141998291016,115.47651672363281,139.75631713867188,"1.768,1.768,1.005,0.785,0.785,0.773,0.802,0.810",2131.7041015625,2708.020263671875,"171.2,171.2,3442,2673,2644,2519,2712,2721",101.42278289794922,119.92540740966797,"42.45,42.45,123.2,121.6,121,119.1,121,120.6"
16,up_proj,gptq,14336,4096,0,0.002045001302446638,0.0015308516366141184,8.857428515403626,0.017283641566742475,39.02252197265625,31.070056915283203,123.2044906616211,225.45289611816406,164.29751586914062,197.43890380859375,0.712975800037384,8.844322204589844,0.0866866335272789,"2976,1641,835,3398,3307,2679,3071,2960,1565,578,1434,3070,1030,3121,2043,292",54.83292007446289,,,,,0,73.24091339111328,86.53054809570312,91.2584457397461,110.00144958496094,"1.108,1.108,1.003,0.797,0.797,0.783,0.813,0.820",2131.7041015625,2708.020263671875,"171.2,171.2,3442,2673,2644,2519,2712,2721",101.42278289794922,119.92540740966797,"42.45,42.45,123.2,121.6,121,119.1,121,120.6"
16,down_proj,gptq,4096,14336,0,0.0020038059779575895,0.0015419040407453264,14.85807646593264,0.029747574533725674,45.236698150634766,30.20435905456543,0.34402328729629517,0.672065258026123,0.5687046051025391,0.5296305418014526,0.4956018328666687,14.84946060180664,0.08111164718866348,"8046,1633,3358,12519,2944,4564,11519,10113,6178,7456,6297,4792,11501,2678,7285,6346",123.16197967529297,,,,,0,0.23694223165512085,0.21478672325611115,0.3272536098957062,0.30342724919319153,"0.892,0.892,1.313,1.085,1.081,1.031,1.089,1.067",8554.400390625,11967.4794921875,"39.4,39.4,1.108e+04,1.121e+04,1.168e+04,1.068e+04,1.206e+04,1.164e+04",9.041464805603027,11.853678703308105,"1.25,1.25,10.71,11.78,12.01,11.64,11.9,11.79"
17,q_proj,gptq,4096,4096,0,0.002045869827270508,0.0014733076095581055,7.182920808723793,0.03108448095499138,20.9766788482666,14.194632530212402,74.82174682617188,199.33908081054688,114.81786346435547,165.76797485351562,0.6112654805183411,7.16851806640625,0.2576427757740021,"1935,1528,678,1642,1504,2245,2388,3072,2960,2043,232,2692,774,4084,1437,213",214.9520263671875,,,,,0,55.65210723876953,74.73474884033203,58.26100158691406,91.84486389160156,"1.681,1.681,0.999,0.637,0.599,0.565,0.618,0.623",1967.0028076171875,2450.177978515625,"179.4,179.4,3215,2457,2458,2290,2487,2472",142.42181396484375,161.90487670898438,"79.88,79.88,156.1,164.1,166.6,165.4,163.6,163.7"
17,k_proj,gptq,1024,4096,0,0.002046823501586914,0.0015087127685546875,3.483548229302869,0.03964772352605058,8.831382751464844,5.875347137451172,32.337860107421875,92.23406982421875,52.58938980102539,79.12594604492188,0.6112654805183411,3.474195957183838,0.30479633808135986,"1935,1528,678,1642,1504,2692,2388,2960,3072,2245,2043,232,1437,4084,3621,3031",214.9520263671875,,,,,0,25.851408004760742,34.97834396362305,26.23965072631836,44.51386642456055,"1.624,1.624,0.886,0.684,0.626,0.563,0.612,0.610",1967.0028076171875,2450.177978515625,"179.4,179.4,3215,2457,2458,2290,2487,2472",142.42181396484375,161.90487670898438,"79.88,79.88,156.1,164.1,166.6,165.4,163.6,163.7"
17,v_proj,gptq,1024,4096,0,0.0020263195037841797,0.0014846324920654297,0.9173149654798181,0.027917623127068282,2.9044406414031982,2.1063923835754395,10.228556632995605,25.14246368408203,14.382165908813477,21.779582977294922,0.6112654805183411,0.9154092073440552,0.1742367446422577,"1935,678,1528,1642,2043,2245,1504,3072,2692,2388,774,188,232,2960,1357,4084",214.9520263671875,,,,,0,6.515622138977051,9.660818099975586,7.743197441101074,12.318453788757324,"1.181,1.181,1.047,0.599,0.601,0.559,0.617,0.607",1967.0028076171875,2450.177978515625,"179.4,179.4,3215,2457,2458,2290,2487,2472",142.42181396484375,161.90487670898438,"79.88,79.88,156.1,164.1,166.6,165.4,163.6,163.7"
17,o_proj,gptq,4096,4096,0,0.0020941495895385742,0.0014782547950744629,4.413453357408571,0.03240887602623725,13.203989028930664,7.825242519378662,0.1228521466255188,0.3189709782600403,0.07913590967655182,0.1829805225133896,0.6485621333122253,4.405306339263916,0.04521100968122482,"2772,2023,2900,1895,1767,2104,3028,2644,3260,834,1639,3132,706,3388,3516,2360",17.430850982666016,,,,,0,0.026404835283756256,0.08128650486469269,0.05140725523233414,0.10189185291528702,"0.068,0.068,0.162,0.301,0.444,0.432,0.436,0.454",600.2041625976562,1283.1002197265625,"60.93,60.93,225.9,422.6,1056,897.1,1029,1050",6.774561882019043,7.609240531921387,"6.249,6.249,5.862,5.693,7.728,7.242,7.633,7.54"
17,gate_proj,gptq,14336,4096,0,0.0020472322191510883,0.0015048810413905553,12.391154998883621,0.019889568426122717,49.31603240966797,39.08673095703125,177.59332275390625,331.4227600097656,244.1757354736328,290.0289306640625,0.7437158226966858,12.36851692199707,0.11948387324810028,"2976,835,1641,2679,3071,2960,1434,3307,3398,578,2043,1565,3070,3121,1030,1428",44.851505279541016,,,,,0,109.47377014160156,127.18952178955078,133.59307861328125,160.8040008544922,"1.811,1.811,1.022,0.803,0.794,0.774,0.817,0.813",2154.2275390625,2701.88916015625,"161.5,161.5,3534,2728,2690,2505,2738,2715",105.87520599365234,128.24911499023438,"34.39,34.39,132.3,130.4,129.8,126.9,129.5,129.2"
17,up_proj,gptq,14336,4096,0,0.00203946658543178,0.0015423808779035295,9.018823575681722,0.017379116121868633,39.45770263671875,31.232481002807617,144.56846618652344,259.27386474609375,192.6519775390625,226.40206909179688,0.7437158226966858,9.006874084472656,0.0811709612607956,"2976,835,1641,2679,2960,3307,1434,3071,3398,578,2043,1565,3070,3121,1428,1030",44.851505279541016,,,,,0,85.30756378173828,98.73970031738281,106.32588958740234,126.05075073242188,"1.152,1.152,1.056,0.813,0.816,0.791,0.831,0.831",2154.2275390625,2701.88916015625,"161.5,161.5,3534,2728,2690,2505,2738,2715",105.87520599365234,128.24911499023438,"34.39,34.39,132.3,130.4,129.8,126.9,129.5,129.2"
17,down_proj,gptq,4096,14336,0,0.001993639128548758,0.0015360798154558455,14.949245627080785,0.029540332749561388,46.09810256958008,30.84447479248047,0.4810482859611511,0.8768282532691956,0.8316572904586792,0.8021959066390991,0.3463458716869354,14.933433532714844,0.06595136970281601,"2169,1357,11327,3931,2272,3153,6023,4877,2367,1375,14264,13736,9912,6484,11444,51",107.18326568603516,,,,,0,0.39914825558662415,0.38757142424583435,0.4116160571575165,0.39415493607521057,"0.857,0.857,0.996,1.080,1.072,1.019,1.029,1.035",10235.6181640625,10668.1826171875,"28.46,28.46,2.656e+04,1.05e+04,1.218e+04,1.048e+04,1.125e+04,1.086e+04",11.248211860656738,13.344287872314453,"0.7828,0.7828,19.91,13.17,14.16,13.58,14.01,13.58"
18,q_proj,gptq,4096,4096,0,0.0020444393157958984,0.001468360424041748,7.245146371370538,0.03083861184940905,21.314815521240234,14.457712173461914,95.79764556884766,242.45095825195312,137.59295654296875,204.31463623046875,0.5896841883659363,7.228742599487305,0.26987242698669434,"1935,678,1528,1642,1504,3072,2245,2388,232,3533,2692,4084,1437,2043,2083,2061",199.16055297851562,,,,,0,64.97109985351562,92.72071838378906,70.98214721679688,113.49034881591797,"1.396,1.396,0.874,0.659,0.600,0.547,0.608,0.610",1908.17138671875,2327.014892578125,"178.1,178.1,3126,2416,2415,2216,2395,2341",154.06817626953125,175.89263916015625,"86.85,86.85,162.6,179.3,181.9,179,178.1,177.9"
18,k_proj,gptq,1024,4096,0,0.0020661354064941406,0.0014603137969970703,3.5950322413314098,0.04349387015860135,8.632328987121582,5.591557025909424,40.21946334838867,105.9854736328125,61.27851867675781,89.67283630371094,0.5896841883659363,3.585637092590332,0.33229711651802063,"1935,1528,678,1504,1642,3072,2245,232,2388,3533,2692,1437,4084,2083,213,2043",199.16055297851562,,,,,0,29.910810470581055,41.4500732421875,30.660367965698242,49.62126159667969,"1.793,1.793,0.936,0.653,0.564,0.529,0.584,0.586",1908.17138671875,2327.014892578125,"178.1,178.1,3126,2416,2415,2216,2395,2341",154.06817626953125,175.89263916015625,"86.85,86.85,162.6,179.3,181.9,179,178.1,177.9"
18,v_proj,gptq,1024,4096,0,0.0020570755004882812,0.0015196800231933594,0.8647139382166245,0.02717111248102631,2.8148207664489746,2.0776753425598145,12.394710540771484,29.976518630981445,16.644811630249023,25.426624298095703,0.5896841883659363,0.8627890348434448,0.16402411460876465,"1935,1642,2245,1504,3072,2043,232,188,1528,678,2388,2692,2083,4084,3150,3031",199.16055297851562,,,,,0,7.46301794052124,11.29492473602295,8.960259437561035,14.301526069641113,"0.999,0.999,0.932,0.623,0.606,0.573,0.611,0.613",1908.17138671875,2327.014892578125,"178.1,178.1,3126,2416,2415,2216,2395,2341",154.06817626953125,175.89263916015625,"86.85,86.85,162.6,179.3,181.9,179,178.1,177.9"
18,o_proj,gptq,4096,4096,0,0.0021007657051086426,0.0014916658401489258,4.352977790460045,0.033794957290922065,12.516921997070312,7.3932061195373535,0.13142827153205872,0.4282865524291992,0.143638014793396,0.23895421624183655,0.679438591003418,4.338067054748535,0.04936271160840988,"1283,1027,2221,2093,2477,1155,747,1411,619,3839,1003,4095,2349,3967,1770,875",47.59718322753906,,,,,0,0.04510575532913208,0.08768297731876373,0.09004519879817963,0.13514232635498047,"0.099,0.099,0.377,0.544,0.619,0.608,0.626,0.651",991.7258911132812,2083.49365234375,"52.57,52.57,470.7,1034,1584,1436,1575,1729",6.936139106750488,8.706302642822266,"5.415,5.415,6.111,7.046,7.86,7.577,7.922,8.145"
18,gate_proj,gptq,14336,4096,0,0.0020365544727870394,0.0015004192079816545,12.860480765429429,0.02044820711314884,49.848392486572266,38.88689422607422,203.33729553222656,388.834716796875,293.1097412109375,336.4315490722656,0.7394647598266602,12.839672088623047,0.14235195517539978,"2976,835,1641,2679,3307,3071,1434,578,2960,3070,3398,2023,1030,3121,1565,1428",54.631282806396484,,,,,0,131.6024169921875,145.49612426757812,159.65206909179688,188.00340270996094,"1.835,1.835,1.087,0.851,0.850,0.812,0.838,0.833",2208.203125,2737.677978515625,"165.7,165.7,3638,2810,2802,2588,2771,2725",115.43585205078125,139.40745544433594,"40.84,40.84,140.1,141.5,141.3,138.1,140.7,140.2"
18,up_proj,gptq,14336,4096,0,0.002045954976763044,0.001535177230834961,9.214302631705436,0.017732965196455532,39.56365966796875,31.031158447265625,163.74691772460938,303.83795166015625,227.333251953125,265.68682861328125,0.7394647598266602,9.201676368713379,0.09954065084457397,"2976,835,1641,2679,3307,3071,578,1434,2960,3070,3398,2023,3121,3510,2043,1030",54.631282806396484,,,,,0,101.34197998046875,115.56857299804688,123.86575317382812,147.59584045410156,"1.137,1.137,1.089,0.834,0.837,0.805,0.828,0.821",2208.203125,2737.677978515625,"165.7,165.7,3638,2810,2802,2588,2771,2725",115.43585205078125,139.40745544433594,"40.84,40.84,140.1,141.5,141.3,138.1,140.7,140.2"
18,down_proj,gptq,4096,14336,0,0.001991544451032366,0.001536590712411063,15.996262615685804,0.03178426111079365,46.99996566772461,30.722503662109375,0.6876633167266846,1.326716661453247,1.1772716045379639,1.0973093509674072,0.1883517950773239,15.975214004516602,0.08806245028972626,"550,11706,5801,4295,897,10911,3372,8730,5744,6116,13701,3216,11721,12133,13654,3526",58.768516540527344,,,,,0,0.5241010189056396,0.4851086139678955,0.6311825513839722,0.5842319130897522,"0.902,0.902,1.207,1.073,1.067,1.037,1.066,1.037",9713.6064453125,11642.544921875,"25.94,25.94,1.494e+04,1.391e+04,1.38e+04,1.166e+04,1.125e+04,1.208e+04",13.066778182983398,16.338226318359375,"0.8803,0.8803,16.7,18.31,17.41,17.02,16.24,17.08"
19,q_proj,gptq,4096,4096,0,0.002048671245574951,0.0014712810516357422,6.544809254654638,0.030220149037077357,19.448287963867188,13.227607727050781,93.01516723632812,216.79986572265625,144.03134155273438,182.951904296875,0.5867791175842285,6.5358381271362305,0.283392995595932,"1935,678,1642,1528,1504,3072,232,2245,2692,4084,3533,2083,2388,1437,3031,188",178.17327880859375,,,,,0,68.013916015625,82.38949584960938,74.07381439208984,101.4117660522461,"1.463,1.463,1.111,0.738,0.717,0.672,0.718,0.714",2094.97021484375,2511.58154296875,"177,177,3471,2726,2659,2477,2546,2527",152.0474853515625,173.9052276611328,"83.5,83.5,166.5,176.6,178.6,176.7,176,175"
19,k_proj,gptq,1024,4096,0,0.002038717269897461,0.001466989517211914,3.5642002826800763,0.04494156599485319,8.349687576293945,5.483642578125,41.62863540649414,102.02984619140625,68.81735229492188,83.64530181884766,0.5867791175842285,3.555148124694824,0.3730962574481964,"1935,1528,1642,678,1504,2083,232,3072,2388,2245,4084,2692,1437,3533,213,2043",178.17327880859375,,,,,0,32.57798767089844,37.615745544433594,35.2611083984375,46.738609313964844,"1.956,1.956,1.177,0.747,0.722,0.658,0.714,0.706",2094.97021484375,2511.58154296875,"177,177,3471,2726,2659,2477,2546,2527",152.0474853515625,173.9052276611328,"83.5,83.5,166.5,176.6,178.6,176.7,176,175"
19,v_proj,gptq,1024,4096,0,0.0020341873168945312,0.0015387535095214844,0.9219073338211032,0.024065750309788397,3.20463228225708,2.4156312942504883,14.883009910583496,33.77532196044922,21.308530807495117,28.797828674316406,0.5867791175842285,0.9188634157180786,0.1612149327993393,"1642,1935,678,1528,3072,2245,2692,1504,232,2083,2388,4084,1437,2043,1010,188",178.17327880859375,,,,,0,9.444741249084473,12.620535850524902,11.570466995239258,16.20909309387207,"0.953,0.953,0.990,0.711,0.694,0.686,0.700,0.699",2094.97021484375,2511.58154296875,"177,177,3471,2726,2659,2477,2546,2527",152.0474853515625,173.9052276611328,"83.5,83.5,166.5,176.6,178.6,176.7,176,175"
19,o_proj,gptq,4096,4096,0,0.0021131038665771484,0.0015091896057128906,4.83813004821377,0.034674911543165605,13.86563491821289,7.946436405181885,0.15858376026153564,0.4263738989830017,0.18017388880252838,0.24359816312789917,0.6965419054031372,4.81254768371582,0.049804482609033585,"2827,4056,2699,3928,3103,3800,2955,3487,329,3231,2571,3672,73,974,201,1539",44.79514694213867,,,,,0,0.054423633962869644,0.08220630884170532,0.10574252903461456,0.14055974781513214,"0.099,0.099,0.684,0.785,0.806,0.693,0.716,0.732",1302.9698486328125,2409.649169921875,"41.71,41.71,982.9,1930,2238,1606,1778,1806",6.53027868270874,8.52034854888916,"4.604,4.604,5.179,7.178,7.914,7.438,7.641,7.684"
19,gate_proj,gptq,14336,4096,0,0.0020409992762974332,0.0015002829687935965,13.119403783914379,0.020371656192705458,50.786277770996094,39.062255859375,234.22898864746094,451.96417236328125,357.7930908203125,397.26904296875,0.6695865392684937,13.092947959899902,0.14239585399627686,"2976,1641,835,2679,3071,3307,578,3398,1434,2023,3070,2960,1030,1966,3510,2070",54.46084976196289,,,,,0,164.9707489013672,175.58245849609375,190.31712341308594,218.00965881347656,"1.467,1.467,1.122,0.894,0.878,0.847,0.857,0.850",2311.046875,2822.461181640625,"174,174,3795,3020,2940,2742,2827,2816",128.56617736816406,149.24124145507812,"62.28,62.28,152.9,152,151,148.2,149.9,150"
19,up_proj,gptq,14336,4096,0,0.0020406927381243023,0.0015389748982020787,9.31546607184768,0.01801383514841107,39.358253479003906,30.625699996948242,183.86618041992188,347.5594482421875,269.14410400390625,305.359619140625,0.6695865392684937,9.303706169128418,0.10317467153072357,"2976,1641,835,2679,3071,3307,578,3398,1434,2023,3070,3510,2960,1030,1966,1428",54.46084976196289,,,,,0,121.94682312011719,135.07777404785156,144.59352111816406,167.3761749267578,"0.916,0.916,1.095,0.886,0.877,0.841,0.856,0.849",2311.046875,2822.461181640625,"174,174,3795,3020,2940,2742,2827,2816",128.56617736816406,149.24124145507812,"62.28,62.28,152.9,152,151,148.2,149.9,150"
19,down_proj,gptq,4096,14336,0,0.001997573035103934,0.0015544891357421875,18.112134933484526,0.03607532264555297,48.95502853393555,30.450138092041016,0.916925311088562,1.8713123798370361,1.5954737663269043,1.9868566989898682,0.8890870809555054,18.07733917236328,0.1455228626728058,"1816,11788,322,12320,1481,1623,9501,5779,7489,2890,3893,6192,9797,11306,11148,10731",303.236328125,,,,,0,0.7797336578369141,1.2744415998458862,0.8600142002105713,0.7590072751045227,"0.160,0.160,1.379,1.069,1.171,1.052,1.078,1.095",9106.8291015625,11726.353515625,"178.4,178.4,9784,1.213e+04,1.438e+04,1.178e+04,1.27e+04,1.172e+04",22.34487533569336,18.673616409301758,"32.26,32.26,15.64,20.15,19.73,19.78,20.05,18.9"
20,q_proj,gptq,4096,4096,0,0.002039968967437744,0.0014765262603759766,7.388346890294088,0.03466554393044316,20.19314193725586,13.284160614013672,100.83851623535156,228.61598205566406,164.77474975585938,197.87222290039062,0.5825333595275879,7.371210098266602,0.2588045299053192,"1935,1642,678,1528,1504,232,3072,3031,2083,1437,188,3533,2245,2388,213,2692",131.72747802734375,,,,,0,76.02908325195312,88.65682220458984,86.60710906982422,110.37213134765625,"1.371,1.371,1.256,0.778,0.759,0.728,0.748,0.743",2121.871826171875,2577.99365234375,"178.1,178.1,3615,2734,2643,2522,2597,2508",155.16700744628906,181.46438598632812,"73.57,73.57,172.2,185.7,186.6,184.4,183.6,181.7"
20,k_proj,gptq,1024,4096,0,0.0020751953125,0.0014677047729492188,3.9138460001709063,0.05191345972001315,8.494807243347168,5.298830986022949,45.13162612915039,105.25670623779297,80.06635284423828,92.50204467773438,0.5825333595275879,3.910614013671875,0.3464334011077881,"1935,1642,1528,678,1504,3072,2083,213,232,3533,3031,1437,2043,2692,2245,2388",131.72747802734375,,,,,0,37.79018783569336,41.26097869873047,41.55216598510742,52.016868591308594,"1.929,1.929,1.477,0.772,0.779,0.721,0.764,0.753",2121.871826171875,2577.99365234375,"178.1,178.1,3615,2734,2643,2522,2597,2508",155.16700744628906,181.46438598632812,"73.57,73.57,172.2,185.7,186.6,184.4,183.6,181.7"
20,v_proj,gptq,1024,4096,0,0.0020439624786376953,0.001476287841796875,1.0877606244641385,0.027013111725609905,3.4759559631347656,2.476923942565918,16.579303741455078,36.550941467285156,25.15411949157715,30.863468170166016,0.5825333595275879,1.0848729610443115,0.1367723047733307,"1935,1528,2043,1642,188,2245,1357,3031,155,1504,1973,2960,1010,3072,3150,1437",131.72747802734375,,,,,0,11.136239051818848,13.265682220458984,13.569497108459473,17.579551696777344,"1.068,1.068,1.255,0.778,0.777,0.744,0.766,0.758",2121.871826171875,2577.99365234375,"178.1,178.1,3615,2734,2643,2522,2597,2508",155.16700744628906,181.46438598632812,"73.57,73.57,172.2,185.7,186.6,184.4,183.6,181.7"
20,o_proj,gptq,4096,4096,0,0.0021218061447143555,0.0015227794647216797,4.900436279120072,0.03411584781991415,14.057684898376465,8.164180755615234,0.15746355056762695,0.36624956130981445,0.13880106806755066,0.17130227386951447,0.8001794219017029,4.889713287353516,0.04733516648411751,"988,3980,3828,860,294,422,38,166,3175,3431,3559,3012,2628,2756,732,3303",22.52897071838379,,,,,0,0.03848191723227501,0.05145430937409401,0.09974244236946106,0.1149032935500145,"0.114,0.114,0.544,0.847,0.805,0.763,0.843,0.838",744.859375,1965.96923828125,"23.99,23.99,285.2,1068,1127,859.4,1280,1292",4.72314453125,7.271510124206543,"2.917,2.917,3.064,4.861,5.914,5.622,6.287,6.202"
20,gate_proj,gptq,14336,4096,0,0.002040607588631766,0.0015021051679338729,12.846455328404772,0.01964340036302696,50.92705535888672,38.75546646118164,274.3829345703125,511.33282470703125,404.95343017578125,436.75616455078125,0.7514712810516357,12.826432228088379,0.1429082304239273,"1641,2976,835,2679,3071,3307,578,1434,1030,2023,1966,3398,3070,3510,2618,1428",61.01476287841797,,,,,0,179.56809997558594,189.4375762939453,220.92666625976562,242.24600219726562,"1.630,1.630,1.151,0.900,0.896,0.878,0.890,0.872",2303.797607421875,2826.1240234375,"155.9,155.9,3940,2976,2879,2752,2833,2739",130.39720153808594,158.3347930908203,"40.76,40.76,165.7,161.7,159.5,157.9,159.2,157.7"
20,up_proj,gptq,14336,4096,0,0.002040062631879534,0.001539792333330427,8.962962158145274,0.017727372122159142,38.23160171508789,29.574764251708984,208.90838623046875,381.3763732910156,298.98846435546875,329.40728759765625,0.7514712810516357,8.951706886291504,0.10354582220315933,"1641,2976,835,2679,3307,3071,578,1434,2023,1030,3398,1966,3070,3510,1428,2618",61.01476287841797,,,,,0,132.64561462402344,143.42141723632812,162.81817626953125,182.1240692138672,"1.056,1.056,1.109,0.892,0.895,0.871,0.879,0.869",2303.797607421875,2826.1240234375,"155.9,155.9,3940,2976,2879,2752,2833,2739",130.39720153808594,158.3347930908203,"40.76,40.76,165.7,161.7,159.5,157.9,159.2,157.7"
20,down_proj,gptq,4096,14336,0,0.00199735164642334,0.0015450034822736467,16.200326227373125,0.03265553062523538,46.04381561279297,29.433937072753906,0.9545810222625732,1.9351688623428345,1.5985443592071533,1.396670937538147,0.3592809736728668,16.18662452697754,0.09795144945383072,"7016,13064,10631,13985,9931,848,1955,829,3086,10786,10862,6899,2295,11266,3459,11028",100.28070831298828,,,,,0,0.7228196263313293,0.626254677772522,0.9231330156326294,0.8006380796432495,"0.984,0.984,1.447,1.083,1.096,1.125,1.109,1.131",9520.94140625,12182.966796875,"29.6,29.6,1.313e+04,1.247e+04,1.337e+04,1.284e+04,1.204e+04,1.226e+04",15.15434741973877,19.406850814819336,"1.165,1.165,18.34,20.49,20.38,20.37,19.77,19.55"
21,q_proj,gptq,4096,4096,0,0.002035975456237793,0.0014579296112060547,7.214126902304088,0.0339856382169828,19.8607177734375,13.024628639221191,99.91764068603516,226.88226318359375,162.37911987304688,189.98480224609375,0.6000292301177979,7.201637268066406,0.23127789795398712,"1935,1528,1642,678,155,2043,188,1504,3031,2083,2078,1357,3072,2388,213,1437",129.4989013671875,,,,,0,73.87116241455078,84.11886596679688,84.9636459350586,105.40016174316406,"1.318,1.318,1.245,0.818,0.776,0.763,0.770,0.760",2086.70458984375,2567.869384765625,"178.5,178.5,3596,2695,2541,2514,2543,2447",151.90907287597656,178.6638641357422,"70.57,70.57,168.9,183.5,182.5,180.6,180.4,178.2"
21,k_proj,gptq,1024,4096,0,0.0020389556884765625,0.0014519691467285156,3.658104092445683,0.04832786156214274,8.247512817382812,5.169974327087402,43.88697814941406,100.21701049804688,76.629638671875,84.51828002929688,0.6000292301177979,3.641536235809326,0.30236729979515076,"1935,1528,678,1642,155,188,2043,1504,2388,3031,213,2083,3072,1357,2245,1437",129.4989013671875,,,,,0,35.033599853515625,37.859474182128906,39.969139099121094,47.14453887939453,"1.699,1.699,1.416,0.833,0.759,0.769,0.799,0.777",2086.70458984375,2567.869384765625,"178.5,178.5,3596,2695,2541,2514,2543,2447",151.90907287597656,178.6638641357422,"70.57,70.57,168.9,183.5,182.5,180.6,180.4,178.2"
21,v_proj,gptq,1024,4096,0,0.0020079612731933594,0.0014934539794921875,1.2455585239359621,0.030144276933901887,3.7044785022735596,2.5722813606262207,18.149078369140625,39.103965759277344,27.779560089111328,32.03662109375,0.6000292301177979,1.2435282468795776,0.136415496468544,"2043,1357,188,155,1528,980,2960,1010,3031,1973,2245,3662,1642,3150,3627,2078",129.4989013671875,,,,,0,12.240392684936523,13.904976844787598,14.98718547821045,18.00351333618164,"0.989,0.989,1.335,0.797,0.782,0.789,0.804,0.799",2086.70458984375,2567.869384765625,"178.5,178.5,3596,2695,2541,2514,2543,2447",151.90907287597656,178.6638641357422,"70.57,70.57,168.9,183.5,182.5,180.6,180.4,178.2"
21,o_proj,gptq,4096,4096,0,0.0021384358406066895,0.0015468001365661621,4.472567119139001,0.030690541384933413,13.199849128723145,8.28469181060791,0.15409600734710693,0.3705657422542572,0.11546099931001663,0.16112253069877625,0.7790040373802185,4.467948913574219,0.0614224337041378,"3624,3880,3752,2879,3007,2623,2423,4008,2295,3407,2551,1857,2751,2167,1601,1985",46.519371032714844,,,,,0,0.029688628390431404,0.047083232551813126,0.08062694221735,0.11120613664388657,"0.135,0.135,0.284,0.700,0.705,0.676,0.716,0.694",601.5877685546875,1701.4517822265625,"19.96,19.96,92.68,568.9,637.5,974,1313,1187",4.530755519866943,7.089193344116211,"2.824,2.824,2.815,4.371,4.502,5.887,6.745,6.277"
21,gate_proj,gptq,14336,4096,0,0.002040045601981027,0.0014926706041608537,12.968843595823273,0.019050427454685496,52.39143371582031,39.806358337402344,328.08514404296875,602.35302734375,476.25433349609375,501.97882080078125,0.7705626487731934,12.95512580871582,0.1355583220720291,"1641,2976,2679,3307,835,578,3071,1434,1966,1030,2023,3070,1428,3510,2618,3398",55.31279754638672,,,,,0,210.41395568847656,215.0923309326172,259.4300231933594,279.4190368652344,"1.522,1.522,1.241,0.931,0.916,0.899,0.910,0.898",2266.821044921875,2808.125,"147.8,147.8,3917,2938,2781,2746,2776,2681",137.4634552001953,167.84559631347656,"40.83,40.83,175.8,171.9,168.2,167.6,168.3,166.2"
21,up_proj,gptq,14336,4096,0,0.0020504508699689594,0.0015467745917184012,8.490187206301925,0.017382471376201282,36.65945816040039,28.302452087402344,232.82156372070312,420.4087219238281,327.35797119140625,353.35931396484375,0.7705626487731934,8.48239517211914,0.09653158485889435,"1641,2976,2679,3307,835,578,3071,1434,1966,1030,2023,3510,1428,3070,3398,2618",55.31279754638672,,,,,0,143.9860076904297,152.42445373535156,178.16807556152344,195.74427795410156,"1.008,1.008,1.194,0.891,0.895,0.889,0.892,0.883",2266.821044921875,2808.125,"147.8,147.8,3917,2938,2781,2746,2776,2681",137.4634552001953,167.84559631347656,"40.83,40.83,175.8,171.9,168.2,167.6,168.3,166.2"
