layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
16,gate_proj,gptq,11008,2048,0,0.002090409744617551,0.001484937446061955,273.87263216252904,0.016674144752673536,1241.10302734375,989.8006591796875,233.64369201660156,486.4989929199219,469.38067626953125,523.6969604492188,0.6639943718910217,273.4048156738281,0.20546703040599823,"1619,545,1136,1980,1899,454,444,45,318,294,307,423,392,1657,1890,1495",175.2180633544922,,,,,0,240.641845703125,288.11199951171875,263.2906188964844,297.550537109375,"0.251,1.104,1.196,0.974,0.915,0.856,0.932,0.898",1693.4879150390625,2020.2373046875,"196,1917,1658,1504,1814,1945,2148,2366",24.101110458374023,24.57111167907715,"29.45,22.19,20.96,21.42,23.15,24.38,25.03,26.22"
16,up_proj,gptq,11008,2048,0,0.0020788769389307776,0.0015085796977198401,234.12000234681182,0.01480556732458528,1176.473876953125,969.3206787109375,227.094970703125,436.52679443359375,436.57470703125,487.587646484375,0.6639943718910217,233.7566375732422,0.14767152070999146,"1619,545,1136,1980,1899,454,444,45,318,294,423,392,307,1657,1890,1495",175.2180633544922,,,,,0,219.21359252929688,263.2318115234375,254.03228759765625,280.06024169921875,"0.208,1.040,1.070,0.908,0.905,0.918,0.924,0.916",1693.4879150390625,2020.2373046875,"196,1917,1658,1504,1814,1945,2148,2366",24.101110458374023,24.57111167907715,"29.45,22.19,20.96,21.42,23.15,24.38,25.03,26.22"
16,down_proj,gptq,2048,11008,0,0.0020164667173873546,0.0014855140863462937,486.09120427367634,0.032676079153006896,1451.1087646484375,953.2318115234375,22.69558334350586,44.42525100708008,65.36378479003906,62.762916564941406,0.9143867492675781,485.21221923828125,0.06788219511508942,"4509,5417,2378,7554,237,8294,6873,4622,9664,6505,8548,8323,10036,29,9168,7800",192.22264099121094,,,,,0,35.155601501464844,45.85205841064453,39.73737335205078,33.703277587890625,"0.015,1.319,1.181,1.273,1.288,1.208,1.151,1.245",15714.728515625,17037.78515625,"313.1,1.414e+04,1.146e+04,1.76e+04,1.525e+04,2.195e+04,1.97e+04,2.531e+04",22.178251266479492,19.730472564697266,"43.65,16.43,15.1,18.27,17.68,22.01,20.45,23.84"
17,q_proj,gptq,2048,2048,0,0.002062082290649414,0.0014805793762207031,108.26660661059044,0.036671564147819365,295.8002014160156,200.98399353027344,76.15965270996094,236.16297912597656,177.6575927734375,251.09262084960938,0.4580781161785126,107.32299041748047,0.33433809876441956,"1619,392,689,1899,1136,1809,1980,18,444,749,1958,423,259,1410,747,1657",367.58575439453125,,,,,0,85.42050170898438,117.1323013305664,79.43474578857422,126.6580810546875,"0.686,0.759,0.937,0.715,0.698,0.667,0.681,0.694",1362.6190185546875,1630.957763671875,"111.3,1410,1149,1456,1628,1699,1608,1840",33.812747955322266,36.07776641845703,"13.75,36.7,34.16,34.68,38.81,38.29,39.12,35"
17,k_proj,gptq,256,2048,0,0.0020599365234375,0.0015163421630859375,19.59511815807968,0.04774414620593794,49.42267608642578,33.84349060058594,13.256521224975586,40.746177673339844,32.39017868041992,43.927330017089844,0.4580781161785126,19.48343276977539,0.33457639813423157,"1619,392,689,1899,1136,1809,18,1980,444,749,423,1410,1958,1375,259,1564",367.58575439453125,,,,,0,15.194170951843262,19.025634765625,14.330423355102539,21.310649871826172,"0.898,0.936,1.064,0.752,0.757,0.874,0.572,0.735",1362.6190185546875,1630.957763671875,"111.3,1410,1149,1456,1628,1699,1608,1840",33.812747955322266,36.07776641845703,"13.75,36.7,34.16,34.68,38.81,38.29,39.12,35"
17,v_proj,gptq,256,2048,0,0.002079010009765625,0.0016727447509765625,6.4640283908120875,0.02257436762537026,24.794002532958984,18.91863250732422,5.693798542022705,16.125469207763672,11.249025344848633,17.164770126342773,0.4580781161785126,6.394075393676758,0.18313470482826233,"1619,392,689,1899,1809,1136,18,1980,749,444,747,423,259,1657,1410,1958",367.58575439453125,,,,,0,5.543307781219482,7.5281219482421875,6.165040016174316,9.553418159484863,"0.494,0.763,0.879,0.775,0.754,0.644,0.658,0.768",1362.6190185546875,1630.957763671875,"111.3,1410,1149,1456,1628,1699,1608,1840",33.812747955322266,36.07776641845703,"13.75,36.7,34.16,34.68,38.81,38.29,39.12,35"
17,o_proj,gptq,2048,2048,0,0.0021126270294189453,0.0014433860778808594,88.73317479342222,0.03781607820542018,248.87669372558594,138.82142639160156,6.376090049743652,26.55554962158203,10.740581512451172,24.960506439208984,0.8632956743240356,88.44183349609375,0.08337443321943283,"36,420,292,932,164,1310,1438,1566,1822,548,1182,804,1950,676,1694,627",36.0035400390625,,,,,0,2.7602241039276123,10.867205619812012,5.915318489074707,14.509607315063477,"0.107,0.102,0.152,0.419,0.374,0.247,0.168,0.411",376.03643798828125,1116.0740966796875,"49.65,100.9,200.3,477.8,468,327.2,312.4,1072",12.472329139709473,14.650772094726562,"12.89,11.56,11.42,12.63,13.07,12.47,11.51,14.23"
17,gate_proj,gptq,11008,2048,0,0.002108729162881541,0.0015111080435819405,270.31172526775845,0.01745684600269148,1195.21533203125,957.9940185546875,203.26187133789062,431.82672119140625,434.949951171875,484.34222412109375,0.6357957720756531,269.9271240234375,0.19827239215373993,"1619,545,1136,1899,1980,444,454,318,45,294,1657,307,423,392,1890,1170",170.6343536376953,,,,,0,219.19778442382812,259.8745422363281,247.06948852539062,276.7882080078125,"0.228,1.103,1.130,0.988,0.984,0.883,0.907,0.917",1761.237060546875,2131.298095703125,"195.9,1877,1594,1784,1959,2105,2100,2477",23.37689971923828,24.16602897644043,"27.99,21.13,20.47,21.39,22.92,23.93,23.65,25.53"
17,up_proj,gptq,11008,2048,0,0.002082469851471657,0.001507204632426417,247.08079332026318,0.015627689631186697,1192.614013671875,972.1964721679688,206.8150634765625,408.41717529296875,422.9560546875,470.41461181640625,0.6357957720756531,246.6614990234375,0.14670683443546295,"1619,545,1136,1899,1980,444,454,45,318,307,1657,423,294,392,1170,1890",170.6343536376953,,,,,0,209.29249572753906,250.61831665039062,246.50083923339844,270.73321533203125,"0.188,1.012,1.016,0.988,0.946,0.894,0.920,0.939",1761.237060546875,2131.298095703125,"195.9,1877,1594,1784,1959,2105,2100,2477",23.37689971923828,24.16602897644043,"27.99,21.13,20.47,21.39,22.92,23.93,23.65,25.53"
17,down_proj,gptq,2048,11008,0,0.0019988126532976018,0.0014761991279069768,462.27517912153417,0.031199466254736966,1448.4248046875,980.2838745117188,22.341232299804688,42.00831985473633,64.9695053100586,64.17749786376953,0.9852327704429626,461.50140380859375,0.08103140443563461,"520,500,7425,9232,10417,412,9963,818,1097,5126,225,4122,3104,7547,2821,8417",412.7561340332031,,,,,0,35.486907958984375,49.83100891113281,42.80206298828125,37.49964141845703,"0.039,1.197,1.210,1.134,1.186,1.100,1.371,1.232",14982.9794921875,19323.541015625,"239.7,1.227e+04,9155,1.232e+04,1.571e+04,2.064e+04,1.869e+04,3.084e+04",24.409725189208984,20.34417724609375,"64.25,16.66,13.87,16.16,18.36,21.09,19.53,25.37"
18,q_proj,gptq,2048,2048,0,0.002064943313598633,0.0014679431915283203,88.74548220960423,0.029043510845892084,271.4515686035156,187.13388061523438,55.46507263183594,160.63772583007812,134.30642700195312,178.28350830078125,0.5197829008102417,88.58509063720703,0.351887583732605,"1619,1899,1136,392,689,1980,1809,18,1194,749,1410,444,1176,1794,423,1958",329.93609619140625,,,,,0,65.78614044189453,83.68112182617188,71.89838409423828,95.16815948486328,"0.447,0.814,0.907,0.860,0.730,0.701,0.643,0.921",1501.92626953125,1940.9283447265625,"148,1597,1180,1462,1671,1925,1709,2323",29.4836368560791,32.08110046386719,"13.95,30.63,31.69,29.49,32.18,32.67,31.96,33.3"
18,k_proj,gptq,256,2048,0,0.0020503997802734375,0.001468658447265625,14.208817266160622,0.03314431201590485,41.2559814453125,27.323835372924805,8.405099868774414,24.646385192871094,20.410320281982422,26.959421157836914,0.5197829008102417,14.19929313659668,0.3719743490219116,"1619,1136,1899,392,689,1809,1980,444,18,749,1194,1410,1794,545,1958,423",329.93609619140625,,,,,0,10.205621719360352,13.420111656188965,11.479084014892578,14.366653442382812,"0.452,0.851,1.013,0.980,0.725,0.548,0.610,0.735",1501.92626953125,1940.9283447265625,"148,1597,1180,1462,1671,1925,1709,2323",29.4836368560791,32.08110046386719,"13.95,30.63,31.69,29.49,32.18,32.67,31.96,33.3"
18,v_proj,gptq,256,2048,0,0.002086639404296875,0.0014820098876953125,7.621318173180043,0.0232227447926637,27.40606689453125,19.892810821533203,5.6293182373046875,13.453512191772461,12.168554306030273,14.294620513916016,0.5197829008102417,7.570102691650391,0.2197742462158203,"1619,1136,392,1899,689,1809,1980,18,444,1410,749,1194,423,1794,1657,1958",329.93609619140625,,,,,0,6.1134748458862305,6.602250576019287,6.958651542663574,7.725796699523926,"0.787,0.794,0.984,1.039,0.879,1.027,0.792,0.998",1501.92626953125,1940.9283447265625,"148,1597,1180,1462,1671,1925,1709,2323",29.4836368560791,32.08110046386719,"13.95,30.63,31.69,29.49,32.18,32.67,31.96,33.3"
18,o_proj,gptq,2048,2048,0,0.0021240711212158203,0.0015053749084472656,80.46231929317582,0.03347366377251204,236.98983764648438,141.0983428955078,7.277535915374756,31.064735412597656,10.877164840698242,25.85711669921875,0.693254828453064,80.18785095214844,0.05428587272763252,"1225,1097,1609,1737,1865,1481,1353,853,504,85,1951,760,1350,597,981,469",21.580612182617188,,,,,0,3.5589213371276855,11.468202590942383,6.546051025390625,14.771150588989258,"0.072,0.113,0.350,0.452,0.394,0.372,0.260,0.409",638.1869506835938,1352.878662109375,"59.3,188.4,764.2,822.4,587.6,627.1,348.3,1708",12.392374038696289,14.359880447387695,"12.43,11.46,12.02,11.7,11.02,12.52,10.82,17.17"
18,gate_proj,gptq,11008,2048,0,0.002106112103129542,0.001507470774096112,276.549269676907,0.017561399446885746,1223.9219970703125,977.900390625,207.04592895507812,454.7372131347656,453.97918701171875,513.3079833984375,0.6373217105865479,275.80511474609375,0.20670445263385773,"1619,545,1899,1136,1980,454,444,294,45,318,1495,307,392,1657,423,1874",172.04640197753906,,,,,0,223.74464416503906,274.0822448730469,263.6793212890625,295.17694091796875,"0.230,0.982,1.051,0.968,0.893,0.906,0.926,0.944",1771.519287109375,2234.888427734375,"194.2,1909,1499,1786,1922,2220,2103,2540",23.64334487915039,24.54492950439453,"28.46,21.81,20.27,21.85,23.07,24.33,23.44,25.93"
18,up_proj,gptq,11008,2048,0,0.0020716023999591206,0.0014999300934547602,246.29278712984524,0.016013662458495687,1172.00732421875,954.040283203125,201.3916015625,404.9991455078125,429.90972900390625,475.6650085449219,0.6373217105865479,245.78729248046875,0.154381662607193,"1619,545,1136,1899,1980,444,454,45,294,318,1495,307,392,1657,423,749",172.04640197753906,,,,,0,211.14776611328125,249.43289184570312,256.2399597167969,274.0462646484375,"0.201,0.990,1.037,0.961,0.913,0.953,0.967,0.964",1771.519287109375,2234.888427734375,"194.2,1909,1499,1786,1922,2220,2103,2540",23.64334487915039,24.54492950439453,"28.46,21.81,20.27,21.85,23.07,24.33,23.44,25.93"
18,down_proj,gptq,2048,11008,0,0.002020103986873183,0.0014939862628315771,488.688785082565,0.033909812907153315,1460.209716796875,974.748779296875,21.1929931640625,40.865966796875,58.15885925292969,52.3265380859375,0.25730645656585693,487.825927734375,0.08053397387266159,"994,10409,1518,323,3701,3349,9235,2588,3278,3497,4935,3185,8348,3269,5815,3010",32.27737808227539,,,,,0,27.916357040405273,24.937664031982422,35.01322555541992,32.03264617919922,"0.151,1.228,1.217,1.089,1.416,0.928,1.026,1.085",13081.9189453125,16596.47265625,"173.4,1.446e+04,1.201e+04,1.315e+04,1.711e+04,1.436e+04,1.39e+04,1.95e+04",15.832901954650879,18.85287857055664,"4.709,16.4,15.05,16.49,18.12,18.21,17.01,20.68"
19,q_proj,gptq,2048,2048,0,0.002123594284057617,0.001483917236328125,95.9681092533283,0.03132525297430697,283.4744873046875,189.85348510742188,61.190155029296875,174.794921875,147.12557983398438,198.725341796875,0.49520379304885864,95.91831970214844,0.31389185786247253,"392,689,1899,1619,1136,1809,18,1980,749,1958,1194,1410,444,1176,1794,259",239.87338256835938,,,,,0,73.52201843261719,95.93341064453125,79.40176391601562,107.02256774902344,"0.425,0.851,0.749,0.724,0.827,0.696,0.756,0.811",1490.19580078125,1879.87548828125,"153.7,1693,1273,1483,1971,1722,1732,1895",32.693668365478516,34.98516845703125,"14.32,35.47,35.68,34.37,36.3,36.17,34.38,34.85"
19,k_proj,gptq,256,2048,0,0.0021076202392578125,0.00145721435546875,16.96850960093434,0.03388443462942679,49.67858123779297,33.224945068359375,10.668363571166992,31.64434051513672,27.251598358154297,35.769859313964844,0.49520379304885864,16.91259002685547,0.31807512044906616,"1619,392,689,1899,1809,1136,1980,18,749,444,1958,1410,1194,1794,1564,259",239.87338256835938,,,,,0,14.48254680633545,16.909992218017578,14.05201530456543,18.316125869750977,"0.430,0.894,0.807,0.688,0.837,1.144,0.901,0.813",1490.19580078125,1879.87548828125,"153.7,1693,1273,1483,1971,1722,1732,1895",32.693668365478516,34.98516845703125,"14.32,35.47,35.68,34.37,36.3,36.17,34.38,34.85"
19,v_proj,gptq,256,2048,0,0.0020847320556640625,0.0015468597412109375,8.488478512808797,0.032870219973989694,26.035839080810547,18.858808517456055,5.569922924041748,15.48824691772461,12.299396514892578,17.931652069091797,0.49520379304885864,8.454496383666992,0.2755289673805237,"689,1136,1619,1899,392,1809,18,1980,749,1958,1194,444,1410,259,1794,1564",239.87338256835938,,,,,0,6.234938621520996,8.549043655395508,7.141938209533691,10.068086624145508,"0.523,0.871,0.750,0.617,0.809,0.666,0.773,0.660",1490.19580078125,1879.87548828125,"153.7,1693,1273,1483,1971,1722,1732,1895",32.693668365478516,34.98516845703125,"14.32,35.47,35.68,34.37,36.3,36.17,34.38,34.85"
19,o_proj,gptq,2048,2048,0,0.002134084701538086,0.001524209976196289,78.44405280525098,0.035167565041131714,228.24191284179688,132.25296020507812,9.512293815612793,35.79762649536133,9.855474472045898,31.782697677612305,0.7621036171913147,78.23544311523438,0.05345819890499115,"923,27,1057,260,411,539,1569,1825,1697,155,1185,795,1501,1436,667,1953",34.63871383666992,,,,,0,2.318920135498047,15.007489204406738,5.508455276489258,16.521718978881836,"0.069,0.084,0.163,0.112,0.164,0.266,0.172,0.214",187.48602294921875,631.011962890625,"70.81,95.98,178,116.6,193.9,305.3,212.6,326.6",15.608481407165527,16.981719970703125,"15.96,15.27,16.58,15.2,15.6,14.84,15.6,15.81"
19,gate_proj,gptq,11008,2048,0,0.0021113905795784884,0.0015306694563045058,260.44970923884466,0.018074527790166238,1141.11328125,921.6446533203125,195.11367797851562,395.5559387207031,422.25555419921875,469.83428955078125,0.571876049041748,260.06231689453125,0.18595001101493835,"1619,1899,1136,545,1980,45,444,1495,318,454,294,392,423,1657,307,689",121.65178680419922,,,,,0,214.06085205078125,255.3289337158203,238.85366821289062,265.5924377441406,"0.233,1.009,1.066,0.978,0.981,0.934,0.944,0.922",1790.355712890625,2179.08740234375,"197.3,1997,1656,1799,2168,2033,2102,2370",23.419418334960938,24.006135940551758,"27.74,21.94,20.99,21.7,23.53,23.33,23.12,25"
19,up_proj,gptq,11008,2048,0,0.0020822037098019624,0.0015022366545921148,251.85703023954719,0.016758074103451603,1172.343017578125,958.584228515625,203.1925811767578,379.272705078125,426.55810546875,466.70904541015625,0.571876049041748,251.4319305419922,0.13824309408664703,"1619,1899,1136,545,1980,45,444,1495,454,392,423,318,294,1657,689,749",121.65178680419922,,,,,0,212.17868041992188,246.29586791992188,249.20989990234375,266.3251953125,"0.213,0.979,1.051,0.948,0.940,0.929,0.975,0.997",1790.355712890625,2179.08740234375,"197.3,1997,1656,1799,2168,2033,2102,2370",23.419418334960938,24.006135940551758,"27.74,21.94,20.99,21.7,23.53,23.33,23.12,25"
19,down_proj,gptq,2048,11008,0,0.002004845197810683,0.001478017762649891,445.15245411641445,0.03023886164781631,1463.1337890625,1019.397705078125,21.03003692626953,37.38861083984375,52.927242279052734,47.62561798095703,0.44135674834251404,445.2412414550781,0.07295075803995132,"681,88,1638,9512,5681,4897,10725,1565,3246,10435,6527,3898,8546,10540,1522,6411",47.11311340332031,,,,,0,26.1169490814209,22.657814025878906,32.37535858154297,28.71549415588379,"0.096,1.211,1.108,1.131,1.236,1.040,1.215,1.246",12041.529296875,15620.025390625,"188.1,1.358e+04,1.012e+04,1.063e+04,1.681e+04,1.17e+04,1.718e+04,1.613e+04",15.093423843383789,17.466533660888672,"5.873,16.94,14.79,14.49,16.9,16.33,17.6,17.81"
20,q_proj,gptq,2048,2048,0,0.002068758010864258,0.0014328956604003906,113.86110193491913,0.04043032803591112,305.6478271484375,198.32223510742188,93.68405151367188,258.0042724609375,251.17086791992188,333.00128173828125,0.514735221862793,112.78819274902344,0.3252257704734802,"392,689,1619,1899,1136,1980,1809,18,749,444,1410,1958,747,259,423,1219",216.9807891845703,,,,,0,114.31292724609375,163.28317260742188,124.96721649169922,179.63946533203125,"0.479,0.709,0.793,0.585,0.694,0.695,0.741,0.720",1430.853271484375,1822.935546875,"141.1,1670,1330,1376,1838,1613,1758,1721",39.541847229003906,42.80014419555664,"14.68,44.3,41.67,42.15,44.73,44.56,42.2,42.04"
20,k_proj,gptq,256,2048,0,0.00208282470703125,0.001560211181640625,14.544850633683382,0.043307500183281146,35.817726135253906,22.670284271240234,11.242060661315918,29.518552780151367,30.71136474609375,37.97344970703125,0.514735221862793,14.459468841552734,0.3647162616252899,"392,1619,1136,689,1899,1980,18,1809,749,444,1832,1410,747,259,1958,1219",216.9807891845703,,,,,0,14.154010772705078,19.813526153564453,12.818143844604492,19.953577041625977,"0.623,0.787,1.024,0.465,0.701,0.546,0.679,0.953",1430.853271484375,1822.935546875,"141.1,1670,1330,1376,1838,1613,1758,1721",39.541847229003906,42.80014419555664,"14.68,44.3,41.67,42.15,44.73,44.56,42.2,42.04"
20,v_proj,gptq,256,2048,0,0.00205230712890625,0.0015163421630859375,11.144837379008095,0.03565723263281191,34.03717041015625,24.454204559326172,10.666814804077148,22.82733726501465,22.893404006958008,27.20131492614746,0.514735221862793,10.964805603027344,0.171586811542511,"689,1136,392,1899,1619,1980,1809,749,1832,444,18,1410,1676,1958,747,1564",216.9807891845703,,,,,0,11.137502670288086,12.321370124816895,12.753925323486328,15.944361686706543,"0.872,0.987,0.825,0.736,0.955,0.809,1.049,0.968",1430.853271484375,1822.935546875,"141.1,1670,1330,1376,1838,1613,1758,1721",39.541847229003906,42.80014419555664,"14.68,44.3,41.67,42.15,44.73,44.56,42.2,42.04"
20,o_proj,gptq,2048,2048,0,0.002129793167114258,0.0014543533325195312,99.32543367837752,0.036639060456217,307.44000244140625,163.12457275390625,10.470148086547852,28.490333557128906,12.5903959274292,23.11054039001465,0.7341135740280151,98.99554443359375,0.037510089576244354,"1327,1100,267,523,1071,1199,1967,1839,395,462,779,1026,1583,1055,1060,1063",28.68393325805664,,,,,0,3.233124256134033,7.538491249084473,6.373170852661133,10.928125381469727,"0.099,0.369,0.657,0.459,0.584,0.280,0.311,0.448",357.74285888671875,762.1385498046875,"31.55,381.2,634.9,438,438.6,200.2,202.2,535.2",10.808340072631836,13.435495376586914,"7.46,12.52,10.21,11.49,13.02,10.55,9.038,12.18"
20,gate_proj,gptq,11008,2048,0,0.002084909483443859,0.0014973130337027616,276.9876606242615,0.01789010302236569,1226.8662109375,991.1795043945312,197.91773986816406,434.078369140625,423.3935241699219,488.9231262207031,0.6059488654136658,276.24188232421875,0.2034989595413208,"1619,545,1899,1980,454,1136,294,45,444,1495,318,392,307,1657,1890,423",182.46600341796875,,,,,0,213.29335021972656,267.11370849609375,241.91726684570312,269.6954650878906,"0.242,0.925,0.961,0.974,0.990,0.853,0.929,0.858",1735.3515625,2145.2529296875,"195,1966,1667,1693,2138,1969,2170,2085",23.187179565429688,23.452884674072266,"27.94,22.11,21.19,20.99,23.28,23.16,22.98,23.85"
20,up_proj,gptq,11008,2048,0,0.002065081929051599,0.0014984219573264898,259.30597952840617,0.01603024310436612,1253.6495361328125,1031.26708984375,205.93988037109375,414.201171875,423.37664794921875,484.34063720703125,0.6059488654136658,258.7457275390625,0.1493796557188034,"1619,545,1899,1980,1136,454,45,444,294,1495,392,318,307,1657,423,689",182.46600341796875,,,,,0,211.80368041992188,261.04937744140625,250.65695190429688,275.12713623046875,"0.201,0.941,0.987,0.940,0.939,0.850,0.953,0.903",1735.3515625,2145.2529296875,"195,1966,1667,1693,2138,1969,2170,2085",23.187179565429688,23.452884674072266,"27.94,22.11,21.19,20.99,23.28,23.16,22.98,23.85"
20,down_proj,gptq,2048,11008,0,0.0020076396853424784,0.0014678156653115915,566.9345250014885,0.03742421429208401,1626.2371826171875,1099.041259765625,21.708202362060547,45.420135498046875,59.071170806884766,56.554351806640625,0.44161146879196167,565.8126220703125,0.07665102928876877,"9806,10238,705,351,9178,1865,7762,1428,5534,10261,2663,3034,8316,8344,381,96",61.37289810180664,,,,,0,31.331775665283203,27.81841278076172,35.176185607910156,32.366302490234375,"0.178,1.138,1.087,1.147,1.332,1.061,1.115,1.062",13969.884765625,15397.7294921875,"178,2.156e+04,1.181e+04,1.138e+04,1.9e+04,1.303e+04,1.841e+04,1.639e+04",15.836893081665039,17.830060958862305,"4.42,19.44,15.13,14.9,17.95,17.08,18.77,19"
21,q_proj,gptq,2048,2048,0,0.0020689964294433594,0.0014650821685791016,91.07262141183128,0.03131284470338365,266.8895263671875,180.3245086669922,75.03111267089844,185.2516326904297,179.61268615722656,232.0443115234375,0.5649285912513733,91.04759979248047,0.2949146330356598,"392,689,1809,1619,1899,18,1958,1980,749,259,1564,1653,1676,1136,1410,1794",156.72097778320312,,,,,0,81.12711334228516,106.63902282714844,100.75698852539062,130.31796264648438,"0.502,0.815,0.944,0.654,0.821,0.646,0.712,0.764",1423.427734375,1903.013916015625,"143.4,1891,1321,1253,1910,1491,1703,1675",34.660728454589844,39.32818603515625,"13.51,41.09,35.31,34.3,38.52,38.93,36.04,39.59"
21,k_proj,gptq,256,2048,0,0.002101898193359375,0.001434326171875,15.3008241505932,0.03800066316696958,42.610023498535156,28.34370994567871,11.916496276855469,30.255884170532227,30.655961990356445,39.5243034362793,0.5649285912513733,15.182323455810547,0.3378676772117615,"392,689,1619,1899,1809,18,1980,1136,259,1958,1676,749,1653,1564,1410,9",156.72097778320312,,,,,0,14.146162033081055,18.083032608032227,17.42396354675293,21.300064086914062,"0.447,0.785,0.965,0.639,0.865,0.722,0.813,0.756",1423.427734375,1903.013916015625,"143.4,1891,1321,1253,1910,1491,1703,1675",34.660728454589844,39.32818603515625,"13.51,41.09,35.31,34.3,38.52,38.93,36.04,39.59"
21,v_proj,gptq,256,2048,0,0.0020160675048828125,0.001438140869140625,7.5891004318010005,0.02316480447651595,27.62158966064453,20.906261444091797,7.719114303588867,17.521881103515625,15.818098068237305,19.743406295776367,0.5649285912513733,7.5687713623046875,0.19057928025722504,"392,689,1809,1619,1899,1980,1136,749,1958,259,1676,18,1653,1564,1410,535",156.72097778320312,,,,,0,7.494978427886963,8.635433197021484,8.898456573486328,10.864139556884766,"0.697,0.977,0.830,0.859,1.017,0.810,0.676,0.895",1423.427734375,1903.013916015625,"143.4,1891,1321,1253,1910,1491,1703,1675",34.660728454589844,39.32818603515625,"13.51,41.09,35.31,34.3,38.52,38.93,36.04,39.59"
21,o_proj,gptq,2048,2048,0,0.0022301673889160156,0.001491546630859375,84.77199669921538,0.03317255583165297,256.6349792480469,150.36489868164062,9.71396541595459,41.87858581542969,12.0171537399292,33.295406341552734,0.7254835963249207,84.60104370117188,0.05409257858991623,"1077,1973,1845,1461,1333,1589,1717,1205,1089,2012,875,363,107,1003,1116,1500",28.254222869873047,,,,,0,1.7427351474761963,10.859025955200195,8.380640029907227,17.983951568603516,"0.045,0.059,0.075,0.082,0.130,0.236,0.299,0.281",196.25521850585938,1120.515380859375,"27.62,38.12,72.67,89.19,125.9,304.8,311,600.8",11.734468460083008,16.07288360595703,"11.23,11.11,10.99,10.68,10.85,12.64,11.74,14.64"
21,gate_proj,gptq,11008,2048,0,0.0020792317944903706,0.0014953169711800509,286.1350355203831,0.017622993941338278,1263.6966552734375,1023.8025512695312,211.58148193359375,474.8769226074219,463.02880859375,527.0604858398438,0.6726219058036804,285.69036865234375,0.21114009618759155,"545,1619,1899,1495,1980,454,1136,294,444,318,307,45,1657,1890,423,1874",189.5084228515625,,,,,0,228.20602416992188,280.0237121582031,267.908935546875,298.92242431640625,"0.221,1.008,1.073,0.953,0.962,0.827,0.942,0.864",1755.5589599609375,2199.9599609375,"192.5,2228,1832,1664,2235,1791,2067,2035",23.49129867553711,24.098180770874023,"28.31,22.97,21.79,21,23.82,22.73,23.06,24.25"
21,up_proj,gptq,11008,2048,0,0.002089744390443314,0.0014902602794558504,242.00799746403663,0.015450329245903827,1184.63671875,975.38818359375,202.58828735351562,417.8334045410156,417.8695068359375,477.4842529296875,0.6726219058036804,241.63092041015625,0.1527712196111679,"1619,545,1899,1495,1980,454,1136,444,294,318,45,307,1657,1890,423,1874",189.5084228515625,,,,,0,205.72140502929688,255.54368591308594,248.14210510253906,272.133544921875,"0.173,1.005,1.037,0.953,0.953,0.808,0.889,0.865",1755.5589599609375,2199.9599609375,"192.5,2228,1832,1664,2235,1791,2067,2035",23.49129867553711,24.098180770874023,"28.31,22.97,21.79,21,23.82,22.73,23.06,24.25"
21,down_proj,gptq,2048,11008,0,0.002016333646552507,0.0014778846918150437,498.9618108701452,0.034132896266804755,1466.5472412109375,977.8990478515625,19.817623138427734,40.253379821777344,60.90515899658203,52.34991455078125,0.2556006610393524,498.488037109375,0.07762708514928818,"1851,240,10013,6242,93,1348,6077,6074,7621,1276,1586,7995,4712,9288,7227,9417",108.45101165771484,,,,,0,27.211193084716797,22.063247680664062,38.71406555175781,32.03338623046875,"0.199,1.251,1.251,1.107,1.279,1.213,1.202,1.343",13340.0947265625,19293.08203125,"179.9,1.788e+04,1.372e+04,1.224e+04,2.1e+04,1.086e+04,1.527e+04,1.557e+04",15.28922176361084,18.68224334716797,"4.195,17.52,16.35,15.05,19.2,15.56,16.56,17.87"
22,q_proj,gptq,2048,2048,0,0.002064228057861328,0.0014605522155761719,87.24217009433414,0.029630989749617212,276.69342041015625,196.04896545410156,81.52734375,221.556640625,199.62344360351562,286.01885986328125,0.5627748966217041,87.23948669433594,0.3184131383895874,"392,689,1619,1809,1899,1980,1136,18,1958,259,1410,749,444,1564,1653,1676",189.5360565185547,,,,,0,87.58692169189453,137.45550537109375,105.272705078125,155.96334838867188,"0.366,0.732,0.987,0.577,0.604,0.498,0.585,0.558",1488.61328125,2035.0560302734375,"140,1933,1477,1308,1899,1444,1819,1889",37.90394592285156,41.407501220703125,"13.69,43.97,38.73,37.53,42.35,42.76,40.37,43.81"
