layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
22,gate_proj,gptq,8192,3072,0,0.0020412604014078775,0.001432498296101888,185.26335014682263,0.01738657060368983,798.80810546875,619.4462890625,74.12336730957031,145.11219787597656,149.82028198242188,148.13375854492188,0.5005859732627869,185.11297607421875,0.05132736638188362,"1924,376,2965,1619,1279,243,1439,571,1336,2497,1534,1627,426,403,501,1508",39.52950668334961,,,,,0,60.08380126953125,60.91533660888672,92.84245300292969,87.53810119628906,"0.372,0.372,1.092,1.137,1.043,1.220,0.921,0.967",2231.55859375,3459.68603515625,"194.9,194.9,1807,3395,2338,3997,2786,3140",16.921161651611328,20.682437896728516,"11.42,11.42,14.79,19.88,17.11,20.56,19.62,20.57","3.165,3.165,6.848,9.592,7.79,10.2,8.619,9.091","5.189,5.189,6.555,8.994,7.629,9.236,8.981,9.245",811,0.005521018989384174,5981,0.010414261370897293,"1480,1659,1279,2689,1731,454,1935,1443",0.05139635503292084,0.358062744140625,0.3670806884765625,"1.7,1.67,2.04,1.82,1.46,1.83,1.62,1.84","1.84,1.51,1.5,1.34,1.26,1.09,1.08,0.968","-0.0439,-0.0977,0.0327,0.0574,0.00383,-0.0195,-0.0432,-0.0361","-0.0558,-0.0837,0.0279,0.0662,0,0,-0.0279,-0.0279","-0.0296,-0.0854,0.0463,0.0725,0,-0.034,-0.0564,-0.0296",0.162109375,0.15175645053386688,1,0.5788523554801941,0.08426833152770996
22,up_proj,gptq,8192,3072,0,0.0020734469095865884,0.0014036893844604492,144.62529657047708,0.01690887767784833,636.5565185546875,492.962890625,59.500762939453125,114.98178100585938,119.3126220703125,117.38931274414062,0.5005859732627869,144.48670959472656,0.040941186249256134,"1924,376,1619,2965,1279,1439,243,571,1336,2497,1534,1627,426,403,501,1508",39.52950668334961,,,,,0,48.015907287597656,48.791908264160156,73.32047271728516,69.43022918701172,"0.308,0.308,1.063,1.166,1.029,1.240,0.939,0.941",2231.55859375,3459.68603515625,"194.9,194.9,1807,3395,2338,3997,2786,3140",16.921161651611328,20.682437896728516,"11.42,11.42,14.79,19.88,17.11,20.56,19.62,20.57","2.533,2.533,6.166,8.547,6.972,9.262,7.683,8.174","4.567,4.567,5.981,7.916,6.873,8.316,7.927,8.424",3065,0.00211660610511899,4114,0.0028868557419627905,"1480,1659,1279,2689,1731,454,1935,1443",0.0413832813501358,0.3719635009765625,0.4106903076171875,"1.28,1.38,1.36,1.62,0.864,1.61,1.21,1.53","1.84,1.51,1.5,1.34,1.26,1.09,1.08,0.968","-0.00409,-0.00549,0.042,-0.0114,0.0253,-0.0129,0.0155,0.0104","0,0,0.0398,-0.0133,0.0265,-0.015,0.0133,0.0133","0,0,0.0431,-0.0115,0.0236,-0.0167,0.0148,0.0147",0.080078125,0.08596018701791763,1,0.3207547962665558,0.008055895566940308
22,down_proj,gptq,3072,8192,0,0.0020037094751993814,0.0014179150263468425,198.6394415515715,0.023555849721567247,689.843017578125,487.1478271484375,3.5356714725494385,6.966536045074463,5.729885578155518,5.062453269958496,0.7534175515174866,198.3533172607422,0.10635571926832199,"2357,6203,3021,2926,981,7378,3851,5934,5981,3695,4576,2329,4801,4114,1248,7338",180.01510620117188,,,,,0,1.860184907913208,1.6236522197723389,3.802016258239746,3.166761875152588,"0.229,0.229,0.903,1.227,1.153,1.268,1.142,1.254",3849.0029296875,8114.8857421875,"127.7,127.7,1567,5510,2874,7925,6273,6387",4.8457183837890625,7.288855075836182,"2.254,2.254,3.96,5.821,4.549,6.972,6.547,6.408","0.2616,0.2616,0.9672,1.591,1.187,1.938,1.724,1.773","0.5464,0.5464,1.018,1.436,1.105,1.721,1.613,1.583",1731,0.02157643623650074,2625,0.00600063381716609,"5837,1341,6425,1915,1604,6198,718,8082",0.1142818033695221,0.3426106870174408,0.3746744990348816,"1.04,0.834,1.24,1.03,0.692,0.885,0.814,0.644","0.781,0.761,0.607,0.539,0.484,0.477,0.436,0.397","-0.0193,-0.00824,-0.0157,-0.432,-0.0147,0.0459,-0.0198,-0.0698","0,0,0,-0.373,0,0.068,0,0","0,0,-0.0248,-0.37,-0.0279,0.0374,-0.0368,-0.0787",0.65234375,0.5591517686843872,1,0.17431789636611938,0.04550221189856529
23,q_proj,gptq,3072,3072,0,0.0020464791191948783,0.0014926062689887153,138.8804253890121,0.028657435552779543,424.683349609375,303.9757080078125,57.11673355102539,142.9484100341797,121.06834411621094,133.9947509765625,0.7076418399810791,138.53912353515625,0.19777989387512207,"859,2610,2154,962,882,103,1283,2371,2400,769,280,987,1999,2663,221,1539",58.614933013916016,,,,,0,51.95408248901367,55.476585388183594,69.1552963256836,69.71653747558594,"0.949,0.949,0.810,1.038,0.901,1.403,0.686,0.861",2017.12451171875,3088.467529296875,"139.5,139.5,1598,3162,2235,3495,2529,2839",20.846378326416016,26.32329750061035,"4.441,4.441,25.17,27.65,26.92,24.75,26.68,26.72","1.478,1.478,7.448,9.175,8.45,9.168,7.242,7.982","1.517,1.517,8.275,9.007,8.905,7.74,8.743,8.601",2664,0.009885587729513645,2279,0.010334515944123268,"2371,1659,103,2154,2898,2663,1862,2400",0.4438851475715637,0.3557536005973816,0.33984375,"1.72,1.73,1.56,1.51,1.03,1.73,1.52,2.06","6.37,6.12,5.66,5.5,4.5,4.4,4.03,3.9","-0.135,0.0442,0.146,-0.122,-0.0713,0.115,-0.0693,0.0253","-0.141,0.0472,0.141,-0.141,-0.0943,0.0943,-0.0472,0.0472","-0.116,0.0382,0.126,-0.14,-0.0647,0.0988,-0.0714,0.0385",0.1650390625,0.188616082072258,1,0.8401750922203064,0.2755472660064697
23,k_proj,gptq,1024,3072,0,0.0020815531412760415,0.0014581680297851562,98.29385677183745,0.04002196048034569,247.01004028320312,178.59951782226562,35.48394775390625,92.82403564453125,81.49368286132812,83.91415405273438,0.7076418399810791,98.19447326660156,0.2638849914073944,"859,2610,2154,962,103,882,1283,769,2371,280,2663,2400,221,1539,2250,1999",58.614933013916016,,,,,0,36.574790954589844,35.03545379638672,45.55321502685547,44.233646392822266,"0.899,0.899,0.998,1.129,1.040,1.471,0.770,0.901",2017.12451171875,3088.467529296875,"139.5,139.5,1598,3162,2235,3495,2529,2839",20.846378326416016,26.32329750061035,"4.441,4.441,25.17,27.65,26.92,24.75,26.68,26.72","1.223,1.223,6.546,7.795,7.172,7.64,5.867,6.463","1.289,1.289,6.553,7.336,7.033,6.299,6.686,6.81",508,0.0290768314152956,1007,0.015934377908706665,"2371,1659,103,2154,2898,2663,1862,2400",0.5804365873336792,0.362548828125,0.276123046875,"1.47,2.26,1.21,1.65,1.65,1.24,1.38,1.33","6.37,6.12,5.66,5.5,4.5,4.4,4.03,3.9","0.00958,-0.0447,0.0277,-0.0302,-0.233,-0.0171,-0.122,0.064","0,-0.0965,0,0,-0.29,0,-0.0965,0.0965","0,-0.0523,0.0223,-0.0382,-0.2,0,-0.14,0.0586",0.337890625,0.2896205484867096,2,1.2229984998703003,0.8466910719871521
23,v_proj,gptq,1024,3072,0,0.0020627975463867188,0.0014057159423828125,21.875850541649925,0.020949169452341522,83.29656982421875,65.9480209350586,10.515235900878906,26.93407440185547,21.02735137939453,24.692508697509766,0.7076418399810791,21.836891174316406,0.08468043804168701,"1539,1283,2663,882,2154,1505,962,1830,2371,221,2029,2250,103,769,1999,806",58.614933013916016,,,,,0,8.614770889282227,9.825361251831055,12.291958808898926,13.967266082763672,"1.356,1.356,0.715,0.952,0.782,1.104,0.763,0.891",2017.12451171875,3088.467529296875,"139.5,139.5,1598,3162,2235,3495,2529,2839",20.846378326416016,26.32329750061035,"4.441,4.441,25.17,27.65,26.92,24.75,26.68,26.72","0.4832,0.4832,2.769,3.717,3.217,3.807,3.119,3.522","0.4149,0.4149,3.273,3.809,3.636,3.624,3.572,3.731",480,0.013220450840890408,56,0.009438811801373959,"2371,1659,103,2154,2898,2663,1862,2400",0.21043281257152557,0.8172607421875,0.9161376953125,"0.127,0.196,0.0872,0.0958,0.18,0.185,0.116,0.124","6.37,6.12,5.66,5.5,4.5,4.4,4.03,3.9","-0.000504,0.00473,0.0018,-0.00235,0.00215,-0.00175,-0.00653,-0.00586","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.115234375,0.10137156397104263,3,0.36985474824905396,0.014593069441616535
23,o_proj,gptq,3072,3072,0,0.0021581649780273438,0.0014286041259765625,98.96642208140884,0.0340993334051254,274.71783447265625,165.7320098876953,0.710935652256012,2.5989487171173096,0.8742879033088684,0.9952017664909363,0.600787341594696,98.74302673339844,0.051555998623371124,"300,44,172,2582,2053,1834,1340,2181,1515,1387,1259,1706,2326,1925,2274,1108",60.46271514892578,,,,,0,0.2939784526824951,0.4287010431289673,0.6643645763397217,0.6199212670326233,"0.036,0.036,0.745,0.886,0.877,0.812,0.449,0.828",1434.460205078125,4199.126953125,"18.37,18.37,1541,2855,2180,2148,748.7,1966",2.84744930267334,3.3178210258483887,"2.251,2.251,3.85,3.566,3.257,2.737,2.229,2.638","0.09454,0.09454,0.7242,0.7713,0.6974,0.5668,0.3358,0.5424","0.4991,0.4991,0.8389,0.8193,0.7445,0.6291,0.501,0.596",2977,0.005697761196643114,3039,0.013319785706698895,"172,44,352,354,1146,289,1259,1515",0.1353922039270401,0.4892578125,0.5182698965072632,"0.396,0.551,0.953,0.894,0.591,0.921,0.431,0.449","0.511,0.429,0.353,0.342,0.338,0.33,0.322,0.316","-0.000725,0.0177,0.00641,0.0209,0.00836,0.0156,0.00537,-0.00513","0,0.0229,0,0.0298,0.0114,0.0149,0,0","0,0.0122,0,0.0142,0.0128,0.0142,0,0",0.0712890625,0.06597620248794556,1,0.05264345556497574,0.0071442993357777596
23,gate_proj,gptq,8192,3072,0,0.0020410617192586264,0.0014279683430989583,188.89730667113326,0.017148829706402857,824.6943359375,645.0142211914062,83.97993469238281,166.2797088623047,171.32244873046875,169.33438110351562,0.4843369722366333,188.72845458984375,0.05234403535723686,"1924,1619,243,571,1627,1279,1534,1336,2965,376,426,2497,2679,1439,501,1228",30.00322151184082,,,,,0,70.15045166015625,69.76715087890625,107.12884521484375,99.61642456054688,"0.406,0.406,1.090,1.117,1.003,1.269,0.997,0.995",2263.10498046875,3502.636474609375,"196,196,1720,3558,2487,3901,2831,3216",17.847301483154297,21.795719146728516,"12.2,12.2,15.07,21.21,18.44,21.44,20.59,21.63","3.554,3.554,7.201,10.32,8.616,10.87,9.351,9.887","5.579,5.579,6.897,9.762,8.604,9.65,9.364,9.909",852,0.005392913240939379,7651,0.0071258400566875935,"1480,1659,2689,1279,1935,454,2184,2712",0.04809386655688286,0.3544464111328125,0.36083984375,"1.63,1.98,1.88,2.11,1.7,1.92,1.75,1.91","1.93,1.78,1.38,1.31,1.23,1.13,1.11,1.08","-0.00958,-0.132,-0.0464,-0.0173,-0.0515,0.0258,-0.0503,0.0283","0,-0.113,-0.059,-0.0377,-0.0377,0.0344,-0.0377,0.0305","0,-0.113,-0.0614,0,-0.0363,0.0308,-0.0499,0.0307",0.1484375,0.17029529809951782,1,0.6327265501022339,0.3976667821407318
23,up_proj,gptq,8192,3072,0,0.00206144650777181,0.0013979673385620117,140.96291195286904,0.016546450478179563,630.379638671875,490.28631591796875,64.71853637695312,125.82878112792969,130.62716674804688,128.52291870117188,0.4843369722366333,140.8740997314453,0.03973047062754631,"1924,243,1619,1627,1279,1534,1336,571,501,2497,376,2965,2679,426,1439,403",30.00322151184082,,,,,0,52.1734504699707,53.604957580566406,79.91685485839844,75.39163208007812,"0.297,0.297,1.005,1.146,1.017,1.218,0.982,0.953",2263.10498046875,3502.636474609375,"196,196,1720,3558,2487,3901,2831,3216",17.847301483154297,21.795719146728516,"12.2,12.2,15.07,21.21,18.44,21.44,20.59,21.63","2.694,2.694,6.131,9.14,7.448,9.444,8.074,8.479","4.947,4.947,6.116,8.54,7.386,8.557,8.145,8.686",5804,0.0018438666593283415,7081,0.002163113094866276,"1480,1659,2689,1279,1935,454,2184,2712",0.038763951510190964,0.35638427734375,0.386810302734375,"1.31,1.29,1.62,1.34,1.21,1.6,1.41,1.66","1.93,1.78,1.38,1.31,1.23,1.13,1.11,1.08","-0.00684,-0.00203,0.0175,0.0143,-0.00635,0.00134,0.0192,-0.0173","-0.011,0,0.02,0.011,-0.011,0,0.022,-0.0154","0,0,0.013,0.0147,0,0,0.016,-0.013",0.0693359375,0.07105035334825516,1,0.31980255246162415,0.04919850081205368
23,down_proj,gptq,3072,8192,0,0.0020139614741007486,0.0014166831970214844,192.07758972042575,0.02298282218009726,679.124267578125,484.1757507324219,4.09121036529541,8.767051696777344,6.765620708465576,6.338566780090332,0.7392476797103882,191.8115234375,0.09839175641536713,"1422,1711,798,1320,7087,834,6528,2734,2094,7753,6569,7225,232,3930,1397,3791",129.8848876953125,,,,,0,2.3595545291900635,2.2791364192962646,4.6286797523498535,4.032550811767578,"0.149,0.149,1.117,1.302,1.019,1.164,0.929,1.054",4342.9208984375,8575.7646484375,"138.4,138.4,1984,6119,3235,8083,6785,8260",5.782987117767334,8.176197052001953,"2.915,2.915,4.12,6.721,5.551,7.789,8.029,8.224","0.2748,0.2748,1.051,1.85,1.348,2.087,1.898,2.103","0.7125,0.7125,0.9939,1.622,1.336,1.935,1.969,2.048",2750,0.005622736643999815,118,0.00493623036891222,"957,6737,6874,1422,1320,5327,383,2099",0.07222627103328705,0.3268636167049408,0.3770751953125,"0.931,1.12,0.793,0.888,0.891,0.923,1.06,1.08","0.723,0.678,0.64,0.51,0.412,0.41,0.386,0.385","-0.00386,-0.0143,0.00313,-0.00255,-0.0212,0.0223,0.00439,0.0097","0,-0.012,0,0,-0.0209,0.0209,0.0184,0.0155","0,-0.0144,0,0,-0.0145,0.0261,0,0.0172",0.07373046875,0.08067828416824341,1,0.10110032558441162,0.025639604777097702
24,q_proj,gptq,3072,3072,0,0.002086003621419271,0.0014596515231662327,127.89679444283229,0.027753095718335827,400.7214050292969,287.595703125,61.28214645385742,153.53994750976562,134.44442749023438,142.40684509277344,0.7469679117202759,127.68508911132812,0.16166898608207703,"2154,859,882,103,2610,2400,1283,962,2371,1830,1999,642,1539,280,215,2029",38.95618438720703,,,,,0,56.92329406738281,59.099918365478516,77.02119445800781,75.66389465332031,"0.771,0.771,0.927,1.138,0.999,1.227,0.691,0.845",2047.11767578125,3170.1396484375,"143,143,1715,3202,2347,3461,2464,2903",22.465641021728516,28.267757415771484,"5.062,5.062,26.35,29.76,28.92,26.56,28.98,29.02","1.503,1.503,7.901,9.765,9.027,9.224,7.585,8.305","1.712,1.712,8.206,9.152,9.033,8.328,9.127,9.033",1978,0.01113874651491642,754,0.008094518445432186,"1659,2371,2154,103,2400,1862,1830,2663",0.3722451627254486,0.3429362177848816,0.3444417417049408,"1.54,1.56,1.27,1.47,1.72,1.46,1.51,2.05","6.71,6.46,6.37,5.22,4.44,3.91,3.89,3.44","0.0188,0.0923,0.0114,-0.0315,0.0131,-0.019,0.0164,0.00928","0,0.105,0,-0.0525,0,0,0,0","0,0.0791,0.0137,-0.0391,0,0,0,0.0165",0.18359375,0.17939060926437378,1,0.9527477025985718,0.2924572825431824
24,k_proj,gptq,1024,3072,0,0.002051671346028646,0.0014680226643880208,93.56085646099541,0.04113400741975906,232.8580780029297,168.16775512695312,38.55168914794922,98.08935546875,89.2164535522461,87.41563415527344,0.7469679117202759,93.34783172607422,0.2267943173646927,"2154,859,882,103,2610,1283,962,2400,2371,1830,1999,642,221,2029,1711,1539",38.95618438720703,,,,,0,38.712158203125,36.173648834228516,49.340396881103516,43.980445861816406,"1.020,1.020,1.211,1.110,1.148,1.380,0.703,0.942",2047.11767578125,3170.1396484375,"143,143,1715,3202,2347,3461,2464,2903",22.465641021728516,28.267757415771484,"5.062,5.062,26.35,29.76,28.92,26.56,28.98,29.02","1.363,1.363,6.951,7.922,7.653,7.507,5.886,6.735","1.349,1.349,6.316,7.52,7.144,6.391,7.018,6.941",606,0.016506889835000038,698,0.026027964428067207,"1659,2371,2154,103,2400,1862,1830,2663",0.5725357532501221,0.3916015625,0.30224609375,"1.81,1.37,1.43,1.21,1.1,1.31,1.42,1.51","6.71,6.46,6.37,5.22,4.44,3.91,3.89,3.44","0.141,0.0142,0.0173,0.000908,0.00555,0.0294,-0.0176,0.00255","0.121,0,0,0,0,0.0402,0,0","0.121,0.0246,0.0215,0,0,0.0241,-0.0241,0",0.140625,0.1205357238650322,1,0.9832301139831543,0.26210713386535645
24,v_proj,gptq,1024,3072,0,0.0020259221394856772,0.0014464060465494792,31.09263180395999,0.02684532289829041,100.37938690185547,80.81838989257812,15.033404350280762,38.46959686279297,31.692270278930664,35.78289031982422,0.7469679117202759,31.053165435791016,0.10293803364038467,"1711,1539,1505,1283,2823,2587,806,79,2395,539,825,472,2714,2859,739,70",38.95618438720703,,,,,0,12.630348205566406,14.52089786529541,19.224727630615234,19.429046630859375,"0.886,0.886,0.978,0.942,0.846,1.179,0.639,0.734",2047.11767578125,3170.1396484375,"143,143,1715,3202,2347,3461,2464,2903",22.465641021728516,28.267757415771484,"5.062,5.062,26.35,29.76,28.92,26.56,28.98,29.02","0.551,0.551,3.73,4.369,3.95,4.59,3.69,4.142","0.5855,0.5855,3.772,4.501,4.295,4.228,4.616,4.834",173,0.014198006130754948,194,0.014313316904008389,"1659,2371,2154,103,2400,1862,1830,2663",0.22647733986377716,0.811767578125,0.884765625,"0.245,0.139,0.0966,0.0887,0.141,0.129,0.199,0.241","6.71,6.46,6.37,5.22,4.44,3.91,3.89,3.44","0.0125,-0.0069,-0.00111,0.00299,-0.00604,-0.00885,0.00867,-0.00279","0,0,0,0,0,0,0,0","0.0169,0,0,0,0,0,0,0",0.1259765625,0.1079799085855484,5,0.4707011878490448,0.19363564252853394
24,o_proj,gptq,3072,3072,0,0.0021412107679578993,0.0014236238267686632,94.70649417805362,0.030606106450973156,281.83770751953125,175.1871337890625,0.9863185286521912,3.7749526500701904,1.5399205684661865,1.6523252725601196,0.3748084008693695,94.51240539550781,0.03755287453532219,"1562,1023,895,2804,524,679,1818,3060,2202,2932,1151,2005,1690,461,2785,1553",73.6202392578125,,,,,0,0.6011983156204224,0.5946863293647766,0.7171811461448669,0.769853949546814,"0.068,0.068,1.353,0.958,1.141,0.961,0.308,0.552",1351.391357421875,2118.300048828125,"21.33,21.33,3691,1639,2727,2019,160.6,531.4",3.0614981651306152,3.7051777839660645,"1.743,1.743,5.205,3.672,4.116,3.873,1.846,2.294","0.1053,0.1053,1.444,0.8019,1.014,0.906,0.2378,0.3939","0.4043,0.4043,1.241,0.8195,0.9489,0.924,0.4283,0.5303",2217,0.004021438769996166,2846,0.004768651444464922,"2804,2742,2800,2758,2756,2689,2814,524",0.21300368010997772,0.4205729365348816,0.365234375,"0.728,0.631,0.799,0.74,0.826,0.818,0.84,0.56","0.787,0.651,0.64,0.636,0.487,0.452,0.421,0.412","-0.00708,-0.00182,0.00117,-0.02,-0.00415,0.00616,0.00129,0.0259","-0.0109,0,0,-0.0162,0,0,0,0.0218","-0.009,0,0,-0.018,0,0.009,0,0.0285",0.06982421875,0.08301891386508942,1,0.0642886534333229,0.018436694517731667
24,gate_proj,gptq,8192,3072,0,0.0020051002502441406,0.0014063914616902669,186.60585690432345,0.01657705254244538,836.8851318359375,657.04833984375,95.12909698486328,190.01263427734375,194.16024780273438,193.39883422851562,0.5004315972328186,186.50628662109375,0.050174884498119354,"1924,1534,243,1279,1336,1439,571,501,1627,2679,2497,1619,2965,376,426,403",21.952903747558594,,,,,0,78.3494873046875,81.00032043457031,119.53839874267578,114.596435546875,"0.357,0.357,1.116,1.026,1.042,1.179,0.957,0.993",2238.298828125,3485.78857421875,"197.1,197.1,1956,3472,2520,3745,2663,3156",18.909759521484375,23.020841598510742,"12.86,12.86,16.56,22.5,19.67,22.45,21.54,22.83","3.671,3.671,8.122,10.75,9.302,11.22,9.721,10.56","6.146,6.146,7.689,10.61,9.111,10.33,9.938,10.6",3467,0.005310195032507181,4493,0.005030310712754726,"1659,1480,2689,1279,2184,1935,1731,2702",0.05065324902534485,0.3762054443359375,0.37384033203125,"2.08,1.75,1.9,2.16,1.79,1.74,1.42,1.91","2.22,1.95,1.52,1.31,1.28,1.26,1.18,1.16","-0.122,-0.0266,-0.0097,-0.0374,-0.0129,-0.0305,0.0315,-0.00787","-0.112,-0.0561,0,-0.0561,0,-0.0561,0.0561,0","-0.14,-0.0357,0,-0.0561,0,-0.0363,0.0407,0",0.1962890625,0.1682477742433548,1,0.6778596639633179,0.10871432721614838
24,up_proj,gptq,8192,3072,0,0.0020427703857421875,0.0014051198959350586,136.4876447539209,0.016068949066700523,625.86474609375,490.8813781738281,71.73904418945312,140.87762451171875,144.74697875976562,143.55369567871094,0.5004315972328186,136.40536499023438,0.038468632847070694,"1924,1534,243,1279,501,1627,1439,2679,1336,571,2497,403,426,1480,2336,323",21.952903747558594,,,,,0,58.64424133300781,59.896217346191406,89.2498779296875,84.63706970214844,"0.295,0.295,1.113,1.144,1.023,1.206,0.920,0.995",2238.298828125,3485.78857421875,"197.1,197.1,1956,3472,2520,3745,2663,3156",18.909759521484375,23.020841598510742,"12.86,12.86,16.56,22.5,19.67,22.45,21.54,22.83","2.83,2.83,6.95,9.595,8.003,9.894,8.281,9.069","5.209,5.209,6.589,8.971,7.914,9.009,8.634,9.092",7486,0.0033914230298250914,5546,0.0024450102355331182,"1659,1480,2689,1279,2184,1935,1731,2702",0.040650613605976105,0.3852081298828125,0.4205322265625,"1.25,1.32,1.63,1.3,1.4,1.22,0.949,1.68","2.22,1.95,1.52,1.31,1.28,1.26,1.18,1.16","-0.104,0.0143,-0.0498,-0.0242,0.0153,0.0649,0.0146,0.0292","-0.106,0,-0.0508,-0.0354,0,0.0709,0,0.0299","-0.0896,0.025,-0.0444,-0.0261,0.0175,0.058,0.0216,0.0222",0.1318359375,0.1636393517255783,1,0.46605533361434937,0.24680854380130768
24,down_proj,gptq,3072,8192,0,0.0020143985748291016,0.0014121135075887044,191.49268522229886,0.023372468082689037,673.7984619140625,482.1383056640625,4.806757926940918,12.199881553649902,8.204964637756348,8.417509078979492,0.671752393245697,191.26263427734375,0.09024332463741302,"2076,6874,4226,2813,6830,3797,616,2932,3764,5775,6444,4467,306,2606,2309,4858",168.2113494873047,,,,,0,2.8896851539611816,2.8955655097961426,5.596462249755859,5.150649547576904,"0.101,0.101,1.048,1.049,0.898,1.263,1.127,1.100",4270.890625,8775.1640625,"164,164,2614,6413,3574,8540,5898,6800",6.8778767585754395,9.344340324401855,"4.283,4.283,6.133,8.157,7.009,8.791,7.972,8.397","0.3394,0.3394,1.49,2.062,1.593,2.329,2.007,2.103","1.067,1.067,1.455,2.013,1.681,2.073,1.89,2.006",1731,0.008939484134316444,1731,0.005949952639639378,"988,4493,1217,6803,554,6380,4467,96",0.1595987230539322,0.3504231870174408,0.3992106318473816,"0.955,0.603,0.792,0.636,0.87,0.989,0.724,0.938","1.45,1.06,0.83,0.799,0.649,0.646,0.583,0.582","-0.0193,0.0596,0.0129,-0.0083,-0.00174,-0.268,0.0366,-0.0217","0,0,0,0,0,-0.243,0,0","0,0.0809,0,0,0,-0.229,0.0533,-0.0345",0.51171875,0.5848214626312256,1,0.15063261985778809,0.1296677440404892
25,q_proj,gptq,3072,3072,0,0.0020574993557400173,0.0015011893378363715,114.18888002009962,0.024952524375798472,387.84100341796875,299.69805908203125,60.97692108154297,148.31939697265625,130.6365203857422,142.75204467773438,0.7243378758430481,113.99041748046875,0.14152950048446655,"2154,859,103,882,642,2610,962,2371,2400,1283,1830,1999,2663,2888,280,987",30.282976150512695,,,,,0,55.71806335449219,57.420196533203125,74.89222717285156,78.38399505615234,"0.829,0.829,1.049,1.014,1.047,1.234,0.728,0.810",2132.86181640625,3226.12060546875,"145.9,145.9,2028,3275,2560,3440,2500,2969",21.715702056884766,27.962602615356445,"4.635,4.635,25.18,28.74,27.75,26.61,27.83,28.36","1.49,1.49,8.322,9.225,9.022,9.098,7.439,8.211","1.637,1.637,8.123,9.162,8.816,8.191,8.717,9.125",1273,0.0062271892093122005,2046,0.00825597532093525,"1659,2371,2154,103,2898,2610,2400,1862",0.28863370418548584,0.419189453125,0.3910726010799408,"1.68,1.7,1.45,1.49,0.948,1.4,2.14,1.45","5.43,5.37,5.19,4.06,3.77,3.28,3.2,3.18","-0.00629,0.00742,-0.0062,0.00385,-0.00191,-0.00103,-0.00224,-0.00565","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.0869140625,0.0942956730723381,1,0.71197909116745,0.04408178851008415
25,k_proj,gptq,1024,3072,0,0.0020558039347330728,0.0014677047729492188,62.18849233566435,0.027958633539955355,195.16583251953125,152.3214111328125,31.28047752380371,78.4106216430664,67.472412109375,75.98448944091797,0.7243378758430481,62.147239685058594,0.18061180412769318,"859,2154,103,2610,642,882,962,2371,1283,1830,1999,2400,280,215,785,221",30.282976150512695,,,,,0,28.818822860717773,30.115901947021484,38.41305923461914,41.38782501220703,"0.770,0.770,1.201,1.048,0.955,1.145,0.641,0.834",2132.86181640625,3226.12060546875,"145.9,145.9,2028,3275,2560,3440,2500,2969",21.715702056884766,27.962602615356445,"4.635,4.635,25.18,28.74,27.75,26.61,27.83,28.36","1.052,1.052,6.063,6.922,6.501,6.496,5.168,5.699","1.199,1.199,5.531,6.762,6.651,6.072,6.457,6.24",765,0.015544341877102852,937,0.014136160723865032,"1659,2371,2154,103,2898,2610,2400,1862",0.36085373163223267,0.411376953125,0.35791015625,"1.91,1.32,1.46,1.08,1.37,1.15,1.26,1.2","5.43,5.37,5.19,4.06,3.77,3.28,3.2,3.18","-0.0282,0.0327,-0.0581,0.178,0.129,-0.0996,-0.04,0.0231","0,0,0,0.117,0.117,-0.117,0,0","0,0.0229,-0.0502,0.152,0.113,-0.0942,-0.0458,0.0441",0.408203125,0.3498883843421936,1,0.8105809092521667,0.0714520737528801
