layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
2,gate_proj,gptq,14336,4096,0,0.0019974197660173687,0.001063976969037737,38.96283682275109,0.0037588595566387206,168.60952758789062,133.76644897460938,3.706202745437622,6.58730411529541,5.898366928100586,7.014598369598389,0.6304705739021301,38.95322036743164,0.04536042734980583,"4062,788,1384,2005,1884,3608,3837,1686,630,2456,3632,2978,2088,4,162,2082",17.7032527923584,,,,,0,3.2327075004577637,3.7873404026031494,3.3125107288360596,3.8431499004364014,"0.216,0.216,1.255,0.943,0.765,1.151,0.875,0.964",3182.2470703125,3344.396240234375,"165.7,165.7,6328,4225,2189,5143,3291,3952",10.69478702545166,10.765567779541016,"9.588,9.588,12.18,11.64,9.386,11.1,10.83,11.24","0.8098,0.8098,2.479,2.044,1.48,2.173,1.834,1.988","1.742,1.742,2.213,2.105,1.691,2.026,1.96,2.024",5557,0.004740931559354067,1857,0.002017594873905182,"1384,4062,788,162,709,1731,2352,2629",0.1466694176197052,0.1565464586019516,0.1686924546957016,"1.62,1.64,1.52,1.58,1.54,1.58,1.69,1.83","3.05,2.97,2,1.3,0.688,0.617,0.613,0.574","0.032,0.0164,0.0153,0.0403,-0.00635,0.0386,0.0422,-0.00127","0.0315,0.0315,0.0315,0.0315,0,0.0315,0.0315,0","0.0221,0.0193,0.0115,0.0458,0,0.0359,0.0443,0",0.236328125,0.25208336114883423,1,0.10188508033752441,0.056196920573711395
2,up_proj,gptq,14336,4096,0,0.0019861459732055664,0.001094818115234375,30.658424293687382,0.003695821561731262,134.5081024169922,106.40837097167969,2.9769654273986816,5.211298942565918,4.68494987487793,5.5611371994018555,0.6304705739021301,30.660104751586914,0.03823598846793175,"4062,788,1384,2005,1884,3608,3837,630,2456,1686,3632,2978,162,2088,47,194",17.7032527923584,,,,,0,2.550692558288574,3.0057029724121094,2.625476837158203,3.0483109951019287,"0.181,0.181,1.253,0.940,0.763,1.171,0.873,0.960",3182.2470703125,3344.396240234375,"165.7,165.7,6328,4225,2189,5143,3291,3952",10.69478702545166,10.765567779541016,"9.588,9.588,12.18,11.64,9.386,11.1,10.83,11.24","0.6565,0.6565,2.203,1.81,1.33,1.949,1.631,1.785","1.542,1.542,1.968,1.867,1.523,1.801,1.746,1.821",9858,0.0018193372525274754,4175,0.001739916275255382,"1384,4062,788,162,709,1731,2352,2629",0.11998270452022552,0.1838466227054596,0.2154017984867096,"1.16,1.18,1.14,1.25,0.858,1.16,1.31,1.16","3.05,2.97,2,1.3,0.688,0.617,0.613,0.574","-0.00763,-0.00313,0.0155,0.141,0.0115,-0.00288,-0.0051,-0.0025","0,0,0.0188,0.131,0.0188,0,-0.0188,0","-0.00573,-0.0043,0.0176,0.131,0.0112,-0.00382,-0.00781,0",0.140625,0.13125000894069672,1,0.05675014108419418,0.023734159767627716
2,down_proj,gptq,4096,14336,0,0.0019669532775878906,0.001099365098135812,71.68358147104937,0.008568224449414042,179.70571899414062,109.90501403808594,0.01725928857922554,0.03720404580235481,0.036402951925992966,0.03351479768753052,0.538654088973999,71.6976318359375,0.1054193526506424,"4555,8406,7307,4403,1012,7994,11931,5470,6833,12475,10346,5843,10006,4601,10524,4786",273.8443603515625,,,,,0,0.024365369230508804,0.019600648432970047,0.019820230081677437,0.01800842210650444,"0.062,0.062,1.577,1.252,1.186,1.550,0.886,1.067",16770.80078125,13558.3056640625,"190.3,190.3,6.013e+04,1.673e+04,8399,1.868e+04,1.146e+04,1.839e+04",1.4965052604675293,1.531603455543518,"0.7529,0.7529,2.626,1.616,1.269,1.473,1.599,1.883","0.01683,0.01683,0.2888,0.1553,0.1217,0.163,0.1317,0.1676","0.06747,0.06747,0.23,0.1388,0.1118,0.131,0.14,0.1622",3107,0.0068807112984359264,4055,0.008608448319137096,"9858,1683,138,9805,13159,11861,9546,4190",0.4330001175403595,0.1773681640625,0.183746337890625,"0.714,0.702,0.688,0.816,0.75,0.737,0.724,0.805","0.422,0.338,0.248,0.24,0.185,0.17,0.152,0.15","0.0125,-0.0137,-0.00464,0.0133,0.011,-0.0227,0.00141,-0.0189","0,-0.0111,0,0,0.00922,-0.0263,-0.0041,-0.0198","0.0109,-0.015,-0.00482,0.0145,0.0145,-0.0224,0,-0.0172",0.2109375,0.19687500596046448,2,0.010093646124005318,0.00011867639113916084
3,q_proj,gptq,4096,4096,0,0.0020052194595336914,0.0009751319885253906,32.380143284135556,0.0054812647495461895,106.11752319335938,79.20530700683594,7.355193138122559,22.595481872558594,12.161251068115234,19.43710708618164,0.8166995644569397,32.377899169921875,0.10883505642414093,"4028,431,2303,2978,3488,979,103,2456,1109,541,3316,2561,2579,3837,3476,3869",67.59998321533203,,,,,0,6.287549018859863,8.021013259887695,6.556200981140137,10.858970642089844,"0.639,0.639,1.103,0.793,0.775,1.003,0.472,0.615",2619.38134765625,2874.30908203125,"159.2,159.2,4828,3454,2431,4268,2584,3071",17.720684051513672,22.520954132080078,"4.761,4.761,22.63,22.75,19.23,21.72,23.03,22.89","0.5802,0.5802,3.405,2.883,2.484,3.308,2.359,2.654","0.7261,0.7261,3.243,3.238,2.822,3.303,3.435,3.383",2591,0.004171562846750021,806,0.008530974388122559,"3266,2265,607,3620,1039,431,1731,3231",0.23546937108039856,0.181732177734375,0.1866455078125,"1.34,1.1,1.15,1.12,0.982,1.7,1.34,1.1","3.86,3.51,2.69,2.64,2.64,2.53,2.45,2.39","0.0928,-0.000774,0.015,0.0265,0.00952,-0.0425,0.0083,-0.0217","0.088,0,0.022,0.022,0,-0.044,0,-0.022","0.0866,0,0.0174,0.0288,0.00765,-0.0419,0.00866,-0.0247",0.1650390625,0.17604167759418488,1,0.16044773161411285,0.07991742342710495
3,k_proj,gptq,1024,4096,0,0.001990079879760742,0.0009865760803222656,19.22633269646758,0.00587105172231836,60.37348937988281,43.72459411621094,4.157756805419922,12.536344528198242,7.042609691619873,10.657544136047363,0.8166995644569397,19.21364974975586,0.11667711287736893,"4028,431,2978,3488,979,541,2456,2303,1109,2561,2579,103,3475,3869,3837,1059",67.59998321533203,,,,,0,3.710902690887451,4.369344711303711,3.819239854812622,5.835103988647461,"0.468,0.468,1.107,0.806,0.819,1.289,0.504,0.694",2619.38134765625,2874.30908203125,"159.2,159.2,4828,3454,2431,4268,2584,3071",17.720684051513672,22.520954132080078,"4.761,4.761,22.63,22.75,19.23,21.72,23.03,22.89","0.4815,0.4815,2.565,2.237,1.933,2.591,1.759,2.024","0.7037,0.7037,2.438,2.491,2.137,2.282,2.478,2.429",247,0.014307457022368908,427,0.01597486436367035,"3266,2265,607,3620,1039,431,1731,3231",0.2558574676513672,0.18212890625,0.1575927734375,"1.23,1.45,0.867,1.1,0.647,1.24,1.03,0.796","3.86,3.51,2.69,2.64,2.64,2.53,2.45,2.39","0.0175,-0.0212,-0.004,0.0352,0.00684,-0.0251,-0.00781,-0.00958","0.0181,-0.0181,0,0.0362,0,-0.0181,0,0","0.0137,-0.0152,0,0.0303,0,-0.0281,-0.012,-0.0137",0.1484375,0.13975758850574493,1,0.23125611245632172,0.0025978877674788237
3,v_proj,gptq,1024,4096,0,0.002010345458984375,0.0009229183197021484,1.4594579544491353,0.0045966472752200374,5.450107574462891,4.093295097351074,0.37924492359161377,1.0141867399215698,0.5768040418624878,0.9054461121559143,0.8166995644569397,1.460405707359314,0.056588709354400635,"4028,431,2185,2978,1122,3488,1109,2822,911,23,2461,2311,103,199,2303,2456",67.59998321533203,,,,,0,0.30148059129714966,0.3765701353549957,0.3191021680831909,0.5064918398857117,"0.801,0.801,1.165,0.833,0.800,1.012,0.481,0.587",2619.38134765625,2874.30908203125,"159.2,159.2,4828,3454,2431,4268,2584,3071",17.720684051513672,22.520954132080078,"4.761,4.761,22.63,22.75,19.23,21.72,23.03,22.89","0.1049,0.1049,0.7698,0.6373,0.5409,0.7048,0.5346,0.5622","0.1173,0.1173,0.7132,0.6983,0.6047,0.7007,0.7707,0.7336",660,0.028156572952866554,762,0.013449719175696373,"3266,2265,607,3620,1039,431,1731,3231",0.11025397479534149,0.28662109375,0.434326171875,"0.0911,0.0981,0.125,0.141,0.0833,0.14,0.122,0.102","3.86,3.51,2.69,2.64,2.64,2.53,2.45,2.39","-0.00793,-0.00137,0.00452,-0.00152,0.0014,-0.0031,-0.00042,-0.00322","-0.00618,0,0.00618,0,0,-0.00618,0,0","-0.00612,0,0.00413,0,0,-0.00573,0,-0.00612",0.1357421875,0.12709665298461914,1,0.09075602144002914,0.007379270624369383
3,o_proj,gptq,4096,4096,0,0.0019974708557128906,0.0009617805480957031,12.675952332938422,0.007536531727610569,35.39141845703125,21.150531768798828,0.007285871542990208,0.020964451134204865,0.009028589352965355,0.01148426253348589,0.6651846766471863,12.672842025756836,0.06659790128469467,"2132,993,1587,2516,2388,609,3222,1843,865,1715,1195,737,4045,1971,2260,3954",43.0719108581543,,,,,0,0.0013502971269190311,0.002881757216528058,0.005623304285109043,0.0068497429601848125,"0.041,0.041,0.237,0.714,0.720,0.608,0.623,0.342",662.8131103515625,2620.299560546875,"25.59,25.59,252.2,1372,1575,795.1,910,347.1",0.732535719871521,1.1098380088806152,"0.6637,0.6637,0.646,0.8803,0.8355,0.7708,0.7579,0.6423","0.009887,0.009887,0.02296,0.05457,0.05107,0.0433,0.04322,0.02739","0.04878,0.04878,0.04717,0.06457,0.06019,0.05553,0.05476,0.04686",2742,0.0050316983833909035,1370,0.004974775947630405,"1587,1843,2577,2961,4082,150,1715,3268",0.1685042828321457,0.172515869140625,0.16796875,"0.763,0.534,0.732,0.823,0.535,0.667,0.62,0.535","0.101,0.0996,0.0991,0.0986,0.0981,0.0967,0.0928,0.0913","-0.0132,-0.00182,-0.0149,-0.0205,-0.00867,0.0129,0.00142,-0.0111","-0.0115,0,-0.0172,-0.0172,-0.00573,0.0102,0,-0.0115","-0.0145,0,-0.017,-0.0189,-0.0084,0.0118,0,-0.0121",0.052734375,0.05714011192321777,1,0.0036228452809154987,0.00011404421093175188
3,gate_proj,gptq,14336,4096,0,0.0019886663981846403,0.0010414634432111467,43.18208147748709,0.003753979844696505,186.81166076660156,148.818359375,5.8801374435424805,10.62402629852295,9.518078804016113,11.198461532592773,0.43809109926223755,43.16794967651367,0.050119999796152115,"788,4062,1384,3608,4,2082,1884,2595,2456,979,2629,1985,2978,630,325,2960",12.195815086364746,,,,,0,5.158823013305664,6.036261081695557,5.190643310546875,6.050161361694336,"0.272,0.272,1.238,0.951,0.930,1.236,0.787,0.891",3128.87939453125,3320.73388671875,"182.6,182.6,5666,4191,2770,4879,3283,3877",12.74832820892334,12.90501594543457,"11.52,11.52,13.79,13.8,11.43,12.72,13.45,13.74","1.167,1.167,2.969,2.582,2.098,2.712,2.278,2.476","2.238,2.238,2.668,2.647,2.175,2.439,2.568,2.622",10591,0.0032705541234463453,12815,0.004372990224510431,"1384,4062,788,162,709,3266,2352,2005",0.12432289123535156,0.1559186726808548,0.16558837890625,"1.69,1.69,1.75,1.77,1.79,1.56,1.76,1.48","3.33,3.25,2.17,1.21,0.898,0.824,0.797,0.758","0.0811,0.0157,-0.00552,0.0179,-0.031,0.0908,-0.0122,-0.0586","0.087,0,0,0.0222,-0.0435,0.0889,0,-0.0435","0.0757,0.0148,-0.00742,0.0232,-0.0385,0.0962,-0.0124,-0.0656",0.326171875,0.3044271171092987,1,0.11998651921749115,0.03386310115456581
3,up_proj,gptq,14336,4096,0,0.001994882311139788,0.0010858774185180664,29.472082913190036,0.003667165219226939,129.85739135742188,103.34649658203125,4.122337341308594,7.324702262878418,6.583402633666992,7.700832843780518,0.43809109926223755,29.454265594482422,0.04268803820014,"788,4062,1384,3608,4,979,1884,2456,2595,2082,2978,1985,301,630,1856,3632",12.195815086364746,,,,,0,3.523533344268799,4.097048759460449,3.6207752227783203,4.23769474029541,"0.239,0.239,1.262,0.957,0.916,1.224,0.812,0.925",3128.87939453125,3320.73388671875,"182.6,182.6,5666,4191,2770,4879,3283,3877",12.74832820892334,12.90501594543457,"11.52,11.52,13.79,13.8,11.43,12.72,13.45,13.74","0.8902,0.8902,2.439,2.137,1.736,2.236,1.922,2.092","1.821,1.821,2.172,2.184,1.815,2.021,2.133,2.175",8231,0.0034422168973833323,6366,0.0020344513468444347,"1384,4062,788,162,709,3266,2352,2005",0.11066613346338272,0.183489128947258,0.2092023640871048,"1.15,1.18,1.09,1.3,0.922,1.17,1.29,1.22","3.33,3.25,2.17,1.21,0.898,0.824,0.797,0.758","-0.00215,0.00461,0.0107,0.0236,-0.0131,-0.00111,0.00194,-0.0206","0,0,0,0.0279,0,0,-0.00931,0","0,0.00563,0.00885,0.021,-0.0143,0,0,-0.0193",0.2490234375,0.232421875,1,0.10187387466430664,0.04604184255003929
3,down_proj,gptq,4096,14336,0,0.0019686903272356305,0.0010909352983747209,56.774307382569646,0.007094296932065157,159.69558715820312,104.11724853515625,0.03356316313147545,0.06917767226696014,0.06190679967403412,0.05630967766046524,0.45568370819091797,56.7728271484375,0.06944553554058075,"7539,5869,4721,7677,7088,14087,11093,2278,2145,5530,6506,8963,5819,2399,6504,9260",167.11376953125,,,,,0,0.02996271848678589,0.0257186871021986,0.03678043559193611,0.032493337988853455,"0.091,0.091,1.278,1.297,1.260,1.523,0.933,1.157",10521.654296875,13082.11328125,"188,188,1.793e+04,1.442e+04,7210,1.558e+04,1.285e+04,1.58e+04",1.7728893756866455,2.120004415512085,"0.8271,0.8271,2.449,2.095,1.471,1.965,2.263,2.287","0.02193,0.02193,0.2333,0.2034,0.1407,0.2071,0.19,0.2101","0.07263,0.07263,0.2063,0.1786,0.1254,0.1678,0.1967,0.1954",991,0.0038148474413901567,3187,0.0038722397293895483,"454,2459,5895,161,9993,14279,352,5751",0.19989457726478577,0.1761474609375,0.18072509765625,"0.693,0.767,0.711,0.86,0.775,0.734,0.755,0.643","0.295,0.283,0.252,0.178,0.16,0.156,0.133,0.124","0.0133,0.0186,-0.00983,-0.0447,-0.00745,-0.0337,0.0192,0.0239","0.0115,0.0156,-0.00997,-0.0408,-0.00751,-0.0405,0.0202,0.0272","0.00964,0.0196,-0.00874,-0.0417,-0.0069,-0.0326,0.0195,0.0257",0.119140625,0.11302220076322556,1,0.008689702488481998,2.2351274310494773e-05
4,q_proj,gptq,4096,4096,0,0.001994788646697998,0.0009889006614685059,37.66443629416062,0.006516112217533483,110.13392639160156,80.2359848022461,6.614663600921631,23.036487579345703,11.581144332885742,19.148391723632812,0.8410908579826355,37.608978271484375,0.14560362696647644,"2303,979,1856,103,4028,2456,3488,3909,2560,541,1109,431,2579,991,509,2978",79.73507690429688,,,,,0,5.7204742431640625,7.665152549743652,6.308043479919434,10.490586280822754,"0.408,0.408,0.962,0.696,0.803,1.099,0.452,0.556",2375.22705078125,2808.404296875,"171.3,171.3,3824,3088,2382,3974,2458,2933",17.626344680786133,22.10452651977539,"5.43,5.43,21.72,22.36,20.07,21.18,22.63,22.19","0.5021,0.5021,3.088,2.713,2.654,3.275,2.196,2.402","0.7865,0.7865,3.149,3.252,2.962,3.125,3.267,3.221",2095,0.017216788604855537,2099,0.017020637169480324,"2265,3266,1039,709,291,607,1731,3231",0.2860700488090515,0.186187744140625,0.19482421875,"1.15,1.31,1.07,1.26,0.892,1.1,1.35,1.24","4.62,4.03,2.88,2.8,2.59,2.56,2.53,2.47","0.00131,-0.0155,0.00519,0.0111,-0.0234,-0.0337,0.0532,0.00301","0,0,0,0,-0.0354,-0.0354,0.0708,0","0,-0.0191,0,0,-0.0232,-0.044,0.0568,0",0.265625,0.24791669845581055,1,0.34820693731307983,0.048972971737384796
4,k_proj,gptq,1024,4096,0,0.001961231231689453,0.0009963512420654297,23.08348682350561,0.007248578824058405,62.93610763549805,45.985618591308594,3.8091671466827393,13.097609519958496,6.835959434509277,11.08426284790039,0.8410908579826355,23.07233238220215,0.15906764566898346,"1856,2303,103,979,2456,3909,3488,541,4028,1109,2560,2579,991,431,2978,509",79.73507690429688,,,,,0,3.4455103874206543,4.490385055541992,3.6816930770874023,5.936071872711182,"0.310,0.310,1.025,0.678,0.853,1.253,0.458,0.541",2375.22705078125,2808.404296875,"171.3,171.3,3824,3088,2382,3974,2458,2933",17.626344680786133,22.10452651977539,"5.43,5.43,21.72,22.36,20.07,21.18,22.63,22.19","0.405,0.405,2.356,2.084,2.094,2.588,1.718,1.819","0.7268,0.7268,2.327,2.53,2.267,2.313,2.538,2.474",563,0.023055991157889366,563,0.018547339364886284,"2265,3266,1039,709,291,607,1731,3231",0.3134669065475464,0.1834716796875,0.169189453125,"1.45,1.25,0.705,1.1,0.61,0.871,1.04,0.936","4.62,4.03,2.88,2.8,2.59,2.56,2.53,2.47","-0.00488,-0.0703,-0.0176,-0.0583,-0.00793,-0.0332,0.00916,0.0194","0,-0.0755,0,-0.0378,0,0,0,0.0378","0,-0.0742,-0.0203,-0.0714,-0.00898,-0.0378,0.0182,0.0148",0.283203125,0.2643229365348816,2,0.31797608733177185,0.30876967310905457
4,v_proj,gptq,1024,4096,0,0.001967191696166992,0.0009796619415283203,1.6046894291670952,0.004392357957141965,6.173409461975098,4.716766357421875,0.36005958914756775,1.1682331562042236,0.5503895282745361,1.003009557723999,0.8410908579826355,1.6045420169830322,0.06543465703725815,"979,1856,2303,4028,103,2456,2058,3909,1122,2560,1296,541,3488,1955,1109,2824",79.73507690429688,,,,,0,0.2683466672897339,0.4217817485332489,0.3144734501838684,0.547778844833374,"0.443,0.443,0.810,0.522,0.613,0.908,0.432,0.587",2375.22705078125,2808.404296875,"171.3,171.3,3824,3088,2382,3974,2458,2933",17.626344680786133,22.10452651977539,"5.43,5.43,21.72,22.36,20.07,21.18,22.63,22.19","0.1009,0.1009,0.6713,0.5617,0.5143,0.7022,0.5219,0.5745","0.1515,0.1515,0.7461,0.7776,0.657,0.7371,0.7938,0.7498",738,0.011067680083215237,740,0.012816383503377438,"2265,3266,1039,709,291,607,1731,3231",0.12805312871932983,0.247802734375,0.428955078125,"0.124,0.118,0.099,0.128,0.0897,0.133,0.116,0.124","4.62,4.03,2.88,2.8,2.59,2.56,2.53,2.47","0.00342,-0.00497,-0.00507,-0.00334,0.000698,0.00995,-0.00244,-0.00488","0.00291,-0.00437,-0.00437,-0.00291,0.00146,0.0102,-0.00291,-0.00437","0.00459,-0.00514,-0.00423,-0.00381,0,0.0117,-0.00322,-0.00514",0.0419921875,0.04509532451629639,1,0.05411095172166824,0.005284710321575403
4,o_proj,gptq,4096,4096,0,0.0020276904106140137,0.000985562801361084,15.206252620351506,0.00869328578350837,40.768821716308594,22.012197494506836,0.01411439199000597,0.0447554811835289,0.02150236815214157,0.030853815376758575,0.7302741408348083,15.193442344665527,0.06782953441143036,"1976,1138,2083,2467,2112,841,2048,1720,1848,2168,2129,3248,2157,2144,2093,2135",102.56455993652344,,,,,0,0.007557169534265995,0.011201941408216953,0.010939540341496468,0.015975117683410645,"0.044,0.044,0.754,0.844,0.914,0.778,0.771,0.523",2680.11328125,2625.373779296875,"40.73,40.73,1886,4664,6411,4061,3071,1266",1.4333560466766357,1.6556730270385742,"1.144,1.144,1.363,1.744,1.745,1.532,1.461,1.335","0.01722,0.01722,0.08778,0.1177,0.1214,0.09924,0.09365,0.07041","0.08168,0.08168,0.1011,0.1281,0.127,0.1125,0.1066,0.09737",1162,0.007250117603689432,111,0.004900076426565647,"3259,2467,2339,2211,1138,1522,1394,3852",0.19508157670497894,0.179656982421875,0.1732177734375,"0.555,0.662,0.454,0.482,0.421,0.762,0.844,0.702","0.34,0.246,0.233,0.229,0.218,0.199,0.193,0.192","0.00287,0.00346,-0.0212,0.0189,-0.0269,-0.0344,0.00439,-0.00873","0.0107,0,-0.0214,0.0214,-0.032,-0.032,0,-0.00617","0.00446,0,-0.0207,0.0191,-0.0268,-0.0324,0.00788,-0.0101",0.103515625,0.1117892786860466,1,0.010335540398955345,0.0012325244024395943
4,gate_proj,gptq,14336,4096,0,0.0019877638135637555,0.0009913103921072824,47.5737828550441,0.00376155390783021,205.08551025390625,165.63873291015625,8.211015701293945,15.44151496887207,13.417755126953125,15.79028034210205,0.452912300825119,47.58635330200195,0.06022980809211731,"4062,1800,1384,788,2978,1856,2560,2005,2629,2082,2456,3632,3837,3608,1884,2219",19.512723922729492,,,,,0,6.780141830444336,8.348336219787598,7.5634636878967285,8.781707763671875,"0.263,0.263,1.074,0.909,1.014,1.178,0.764,0.830",2932.2578125,3445.175048828125,"189.4,189.4,4666,3969,3061,4626,3178,3579",14.269301414489746,14.670413970947266,"13.18,13.18,15.36,15.16,13.15,14.38,14.68,15.07","1.356,1.356,3.178,2.926,2.672,3.179,2.609,2.803","2.644,2.644,3.067,3.069,2.653,2.928,2.984,3.077",10393,0.002039844635874033,3617,0.0018250334542244673,"1384,4062,788,1800,2005,709,2265,162",0.10636061429977417,0.1581682562828064,0.1677943766117096,"1.71,1.72,1.93,1.8,1.57,1.96,1.64,1.97","2.73,2.66,1.87,1.27,1.27,1.26,1.21,1.14","0.0113,0.00204,0.00256,-0.0996,0.246,0.00766,0.021,-0.000315","0,0,0,-0.0984,0.23,0,0.0328,0","0.0119,0.00316,0.00348,-0.106,0.23,0.00951,0.0207,0",0.24609375,0.22968751192092896,1,0.12066096067428589,0.015942946076393127
4,up_proj,gptq,14336,4096,0,0.001999923161097935,0.0010783842631748744,28.6366842427351,0.0037186926434257493,125.38418579101562,101.89468383789062,5.051372528076172,9.451492309570312,8.134754180908203,9.684568405151367,0.452912300825119,28.63641357421875,0.05259251594543457,"4062,1800,1384,2978,1856,788,2005,2560,2629,3596,2219,3837,3632,630,2456,3608",19.512723922729492,,,,,0,4.107154846191406,5.087149620056152,4.6173272132873535,5.409400939941406,"0.212,0.212,1.055,0.946,0.989,1.173,0.803,0.843",2932.2578125,3445.175048828125,"189.4,189.4,4666,3969,3061,4626,3178,3579",14.269301414489746,14.670413970947266,"13.18,13.18,15.36,15.16,13.15,14.38,14.68,15.07","0.9534,0.9534,2.493,2.312,2.06,2.467,2.081,2.196","2.07,2.07,2.427,2.377,2.071,2.277,2.323,2.391",4364,0.001989796059206128,9441,0.002257782034575939,"1384,4062,788,1800,2005,709,2265,162",0.09075569361448288,0.186540886759758,0.2297712117433548,"1.17,1.2,1.03,1.24,1.17,0.943,1.12,1.22","2.73,2.66,1.87,1.27,1.27,1.26,1.21,1.14","-0.00531,0.00586,0.00848,-0.0121,0.00647,0.00592,0.00702,0.000549","0,0.016,0.016,-0.016,0,0,0,0","0,0.00446,0.0129,-0.0154,0.00482,0.00755,0.0135,0",0.1201171875,0.11210938543081284,1,0.09187976270914078,0.014948303811252117
4,down_proj,gptq,4096,14336,0,0.0019709382738385883,0.001082028661455427,54.06541196794955,0.007052103827614943,154.6000518798828,101.27183532714844,0.057992808520793915,0.12326093763113022,0.10787530243396759,0.09937520325183868,0.25557413697242737,54.039825439453125,0.058059707283973694,"2968,6929,2900,6012,9836,6603,13271,3288,1433,6190,2833,3853,3672,9650,12150,13248",108.63494110107422,,,,,0,0.048416685312986374,0.03925864398479462,0.06559372693300247,0.058781154453754425,"0.120,0.120,1.419,1.285,1.266,1.422,1.065,1.182",10468.162109375,13669.771484375,"181.5,181.5,2.065e+04,1.528e+04,8991,1.404e+04,1.105e+04,1.337e+04",2.2342166900634766,2.8814585208892822,"0.9034,0.9034,3.068,2.843,2.108,2.518,2.697,2.832","0.02718,0.02718,0.305,0.2673,0.2001,0.256,0.2292,0.2517","0.07857,0.07857,0.2561,0.2358,0.1778,0.2146,0.2221,0.2315",2303,0.0040839542634785175,281,0.004994758404791355,"8991,12575,12251,13921,10276,11757,10787,5556",0.11047863960266113,0.171966552734375,0.172088623046875,"0.673,0.686,0.73,0.674,0.69,0.724,0.741,0.733","0.287,0.228,0.224,0.219,0.192,0.189,0.187,0.177","0.000668,-0.00647,-0.00479,0.00479,-0.0308,0.00345,0.0076,0.0103","0,-0.00638,0,0.00727,-0.0317,0.00749,0.00844,0.00419","0,-0.00586,-0.00339,0.00684,-0.024,0.00602,0.00645,0.01",0.3046875,0.281819611787796,1,0.012785444036126137,0.011044559068977833
